ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
92824	35.400850	-80.778344	35.076479	-81.018478	32.5517178902	39.890037799
92825	35.230920	-80.681892	35.216791	-80.678146	1.9751291553	4.60890934626
92826	35.453141	-80.933790	35.199486	-80.634526	41.3262453184	45.4440495485
92827	35.418899	-80.826921	35.419878	-80.833735	0.455679865264	2.1404815987
92828	35.182758	-80.681506	35.168581	-80.667294	2.54974488039	4.85927950502
92829	35.145577	-80.687922	35.499596	-80.854397	34.0005237017	43.379705918
92830	35.473999	-80.860433	35.087316	-80.984755	32.9648181628	40.1692613198
92831	35.076668	-80.736208	35.480334	-80.860989	40.9616040481	46.4354824529
92832	35.196905	-80.574578	35.456778	-80.866359	40.780768859	43.4061394143
92833	35.047280	-80.815910	35.498049	-80.863366	37.8131414829	40.4236503888
92834	35.134416	-80.760529	35.129335	-80.739878	1.7048522568	3.97626863087
92835	35.087191	-80.877235	35.477043	-80.782392	34.768869409	41.0175179553
92836	35.339281	-80.945953	35.192153	-80.585606	35.0877323995	40.1047209974
92837	35.215517	-80.987864	35.192060	-80.592307	34.4572435632	36.7336162949
92838	35.063242	-80.865669	35.450479	-80.885656	31.7417424272	38.4289021609
92839	35.485717	-80.898927	35.116941	-80.673610	33.093505433	41.8292317067
92840	35.254892	-80.881534	35.251362	-80.886813	2.10095236391	4.57618121178
92841	35.071244	-80.830138	35.480669	-80.850194	35.6427413337	43.9744582422
92842	35.406692	-80.937824	35.023981	-80.854579	35.3481491269	43.5256605299
92843	35.406975	-80.777775	35.399157	-80.766211	1.2970482832	2.94470800221
92844	35.183467	-80.873072	35.201687	-80.863885	1.67706920572	4.37686127953
92845	35.472278	-80.784486	35.463423	-80.782837	0.934667466035	1.51221966548
92846	35.477586	-80.856508	35.117594	-80.684598	31.5425161733	42.2372902189
92847	35.058601	-80.800811	35.456786	-80.811532	36.8769663843	41.0971619214
92848	35.110169	-80.978024	35.497393	-80.843487	34.6194367801	39.8637296119
92849	35.047966	-80.854371	35.426685	-80.798259	33.6797566604	39.7527093327
92850	35.071235	-80.849337	35.506900	-80.851032	34.9531016236	40.2491437056
92851	35.056581	-80.822803	35.447094	-80.853001	34.012482893	37.4635290724
92852	35.490845	-80.857700	35.118531	-80.992357	31.687086847	35.8392015484
92853	35.489023	-80.897070	35.119824	-80.695050	31.560049912	39.0971596072
92854	35.064879	-80.774545	35.507913	-80.856235	40.5069748017	44.4476768171
92855	35.470212	-80.930439	35.086923	-80.708193	37.0891843933	48.3476967468
92856	35.173066	-80.821625	35.171091	-80.803308	1.50037168288	3.26605251504
92857	35.091947	-80.844197	35.501079	-80.846029	34.4603584116	38.6101752995
92858	35.113791	-80.775839	35.125845	-80.773865	1.49953768361	4.37864598173
92859	35.074671	-80.845834	35.494941	-80.847545	35.3553833868	42.2035144343
92860	35.113965	-81.027130	35.186572	-80.599735	35.0555974005	38.0621195948
92861	35.502737	-80.842160	35.130572	-80.937032	33.0480952332	36.2452677837
92862	35.473391	-80.882713	35.105942	-80.724765	31.8300323912	42.7635120469
92863	35.440935	-80.858641	35.064101	-81.032216	33.8431533929	39.2858088697
92864	35.088537	-80.767840	35.464883	-80.888752	39.4873444576	44.4188264245
92865	35.486490	-80.900332	35.041926	-80.855797	36.4402259406	40.6999088818
92866	35.219761	-80.599593	35.219185	-80.610677	1.98206363068	4.22560196343
92867	35.164818	-80.659980	35.073881	-81.045447	34.9744643113	40.3169052852
92868	35.482112	-80.859313	35.033576	-80.825664	36.923895079	42.2587899871
92869	35.109151	-80.684404	35.485495	-80.850007	33.0424413063	42.2951005418
92870	35.168621	-80.605464	35.140203	-81.006137	32.7221906217	34.8508716399
92871	35.051246	-80.806049	35.049935	-80.793511	3.07781100999	6.08530655949
92872	35.216025	-80.676504	35.222924	-80.661741	2.40702964589	5.67929088576
92873	35.033471	-80.849929	35.480396	-80.898543	37.4112820904	44.6347848789
92874	35.060331	-80.878519	35.501933	-80.878347	34.1401462038	39.7877086548
92875	35.111421	-81.023708	35.108059	-81.016983	3.19518911836	5.28000006619
92876	35.242518	-80.750705	35.249786	-80.746192	0.851865895475	1.8156363855
92877	35.317158	-80.780214	35.330801	-80.773585	1.15220543671	2.04443227305
92878	35.450616	-80.849060	35.072288	-81.041560	35.3772430997	41.7132732784
92879	35.446043	-80.885386	35.072963	-81.019689	32.0881257891	37.2246306592
92880	35.439925	-80.863842	35.448547	-80.856447	1.21826683827	3.5821106995
92881	35.053662	-80.829256	35.494113	-80.833292	38.8569097778	45.9096792248
92882	35.054180	-80.880823	35.470219	-80.858427	33.0800008622	39.7807830229
92883	35.476601	-80.856713	35.039588	-80.862231	36.2828811038	43.4113873201
92884	35.498084	-80.889698	35.139176	-81.023772	33.0719339007	39.1319911778
92885	35.484892	-80.893242	35.057451	-80.752309	40.6196587752	45.3017201681
92886	35.197247	-80.582871	35.478785	-80.882943	42.5219637819	44.6212234816
92887	35.265467	-80.690354	35.285669	-80.687546	2.58012070892	5.83989230065
92888	35.117524	-80.672713	35.486582	-80.868662	31.9882842576	39.2856793092
92889	35.497110	-80.881237	35.099298	-80.821180	35.8268402507	42.888585842
92890	35.432110	-80.860968	35.053195	-80.804932	32.9185462993	38.1562547922
92891	35.418051	-80.850322	35.022402	-80.834558	33.2733083947	39.3411583623
92892	35.445774	-80.866250	35.044575	-80.850535	32.0375692261	34.5281632195
92893	35.220427	-80.850626	35.211376	-80.861437	1.13841705691	3.11672352694
92894	35.433422	-80.935987	35.034536	-80.845227	35.4029849416	41.873808662
92895	35.469530	-80.859234	35.483504	-80.848899	1.64138995972	4.92564340886
92896	35.495842	-80.911807	35.102881	-80.832799	36.4693276899	45.3239912916
92897	35.477383	-80.887644	35.146434	-80.662666	33.8478929095	43.5231006139
92898	35.429695	-80.947411	35.145316	-80.627541	41.7706681064	44.3443291257
92899	35.420462	-80.830930	35.018857	-80.834822	33.403794841	39.4869668783
92900	35.101626	-80.766660	35.106839	-80.770638	0.811030660691	2.86241867028
92901	35.499820	-80.882300	35.105440	-80.806060	33.1177873213	43.9743002504
92902	35.140288	-81.026784	35.224530	-80.630498	35.724007292	39.0381600728
92903	35.051029	-80.805866	35.041959	-80.802983	1.2485515219	4.56787771431
92904	35.086342	-81.046746	35.321566	-80.690557	33.1968788512	41.6916271447
92905	35.196337	-80.821929	35.202813	-80.816901	1.20023165353	3.49573187856
92906	35.038005	-80.860310	35.039428	-80.861272	0.109805272531	0.671565982378
92907	35.206967	-80.868358	35.203351	-80.858457	1.05065922465	3.45395949651
92908	35.483331	-80.893229	35.055423	-80.843713	34.9388239158	37.620775308
92909	35.411126	-80.881436	35.030345	-80.820516	32.9033174075	39.124186655
92910	35.473365	-80.917908	35.075933	-80.733098	36.055817727	49.0215288605
92911	35.293724	-80.688190	35.103780	-81.027850	33.8643408012	45.7710839341
92912	35.461503	-80.878123	35.072162	-80.999332	33.6745994402	39.6943767511
92913	35.261334	-80.872960	35.249116	-80.857103	2.22712946083	4.08347068798
92914	35.426655	-80.876637	35.062519	-81.027586	32.1281502707	38.9915287835
92915	35.045513	-80.820704	35.480061	-80.820000	38.5486609663	44.2730092898
92916	35.210884	-80.759075	35.224594	-80.770777	1.52534186382	3.3202995733
92917	35.056967	-80.877743	35.066958	-80.885079	1.93411770405	3.55757717416
92918	35.475106	-80.915602	35.024132	-80.842580	38.5379202864	44.3814582843
92919	35.263627	-80.959395	35.264072	-80.967378	3.08609345393	7.46646641927
92920	35.151714	-80.989084	35.146939	-80.988257	0.381511901152	0.605470887623
92921	35.110074	-80.979289	35.109523	-80.995842	2.97504570391	8.33568759902
92922	35.434715	-80.859334	35.040183	-80.811761	34.4216524526	40.0841663011
92923	35.122985	-80.991695	35.516307	-80.852485	38.1055601099	43.0583435866
92924	35.435103	-80.899114	35.035292	-80.848991	34.1657779812	39.7197873916
92925	35.110368	-80.814429	35.105471	-80.794173	2.79841202694	8.33464023713
92926	35.343068	-80.875965	35.338291	-80.877642	0.3949605107	1.10311294786
92927	35.056285	-80.796274	35.489829	-80.856265	38.4416247552	44.7643461754
92928	35.444129	-80.865889	35.067291	-80.778762	34.9958673084	38.4719212417
92929	35.418463	-80.854692	35.415648	-80.833118	2.21324202562	5.09938979178
92930	35.246776	-80.674493	35.064167	-81.019394	32.7979990131	44.7460000955
92931	35.468782	-80.858222	35.052306	-80.853194	33.8054429131	38.862178031
92932	35.043778	-80.865626	35.463072	-80.781595	36.7898996834	45.7257933175
92933	35.493167	-80.874372	35.111434	-80.707267	31.9233652324	41.2465069181
92934	35.372144	-80.732595	35.063162	-81.026357	34.5818953258	40.594328574
92935	35.079630	-80.833716	35.463986	-80.866650	31.9012696032	37.0931940022
92936	35.464232	-80.914685	35.082628	-81.035714	38.9126441567	46.8361481169
92937	35.141825	-80.799174	35.146211	-80.797552	0.743628272922	2.08290379667
92938	35.051330	-80.877682	35.459087	-80.781729	35.7823269636	43.9195924832
92939	35.146675	-80.653275	35.466007	-80.880526	34.0242802581	46.2647434699
92940	35.030701	-80.801547	35.451101	-80.892758	36.4484205108	41.3743410509
92941	35.412627	-80.862112	35.420561	-80.881754	2.67465968774	6.62709970064
92942	35.204308	-80.606069	35.083202	-81.028407	35.8247149652	42.7921749276
92943	35.446006	-80.883945	35.081139	-80.726493	30.995056646	42.2179599264
92944	35.448657	-80.872491	35.088100	-80.739989	30.2163462128	40.3779651079
92945	35.505311	-80.848918	35.497393	-80.843487	0.878000993617	2.90032936646
92946	35.055517	-80.879021	35.053355	-80.865213	1.28229375367	3.11535527502
92947	35.067087	-80.819909	35.446085	-80.884684	32.9250659602	35.6947491487
92948	35.162017	-80.671873	35.074180	-81.052554	32.6454334696	39.731501422
92949	35.354021	-80.771387	35.361945	-80.756879	1.72465475249	4.51786992502
92950	35.167511	-80.652483	35.490104	-80.867414	31.2135471191	39.3753704331
92951	35.079820	-80.897631	35.479257	-80.814605	33.8860769357	42.4160951259
92952	35.062744	-80.885289	35.459161	-80.810685	33.3908356804	39.9757388876
92953	35.046902	-80.830162	35.506305	-80.863751	37.0377518788	40.0370240429
92954	35.108573	-80.784658	35.497582	-80.838228	34.4142292354	46.1130723664
92955	35.446272	-80.884063	35.029244	-80.822742	34.4468371962	39.402431143
92956	35.237167	-80.605244	35.096346	-80.965001	32.8739417271	36.2986322282
92957	35.057726	-80.751300	35.450575	-80.772087	39.4730438486	45.1098943587
92958	35.216052	-80.622439	35.089829	-80.993879	34.1763429641	39.4249422639
92959	35.104367	-80.736922	35.090902	-80.748963	4.99065437844	11.3699428941
92960	35.307880	-80.981521	35.212452	-80.607918	36.1890016234	38.0081486853
92961	35.019781	-80.854013	35.449799	-80.883070	35.1458277256	41.926983389
92962	35.070369	-80.833837	35.067929	-80.846786	1.15358510421	3.52301301811
92963	35.481336	-80.870472	35.488584	-80.880364	1.34484789738	4.30696251256
92964	35.302308	-80.903923	35.309972	-80.907139	0.858140891241	2.84294579533
92965	35.496986	-80.861112	35.039832	-80.862773	38.2964107005	44.0914163292
92966	35.178817	-80.641753	35.173072	-80.661890	1.64512727739	3.60039274002
92967	35.033763	-80.851963	35.447532	-80.879874	33.4759553934	39.4515724866
92968	35.413918	-80.881514	35.054163	-80.750568	35.8115123887	40.7447021734
92969	35.099453	-81.030660	35.301728	-80.692090	31.9124655326	41.8201590158
92970	35.433177	-80.860766	35.074962	-81.044106	32.2597567279	38.0479641433
92971	35.096646	-80.790782	35.495934	-80.841368	38.7721270087	46.8008087712
92972	35.113987	-80.779287	35.506123	-80.870056	32.2303961298	39.3160628856
92973	35.447253	-80.885249	35.025464	-80.852175	33.8490232373	39.1154334597
92974	35.237673	-80.754907	35.216786	-80.756305	2.42242717031	5.4987331536
92975	35.417080	-80.882219	35.020653	-80.828452	33.2853912997	39.1573060837
92976	35.282591	-80.797621	35.287587	-80.781321	2.13549262506	5.22166140893
92977	35.088740	-80.891502	35.480448	-80.852209	32.4121678672	38.2854334432
92978	35.416110	-80.862133	35.020783	-80.830959	32.8896669791	39.1970152799
92979	35.308274	-80.931046	35.295962	-80.948671	1.55861863994	3.32613151816
92980	35.065871	-81.025635	35.492848	-80.851318	38.1415089662	44.9836921286
92981	35.342642	-80.892502	35.355040	-80.881303	1.50046618783	3.72031087173
92982	35.056642	-81.039420	35.387946	-80.786515	32.809451923	40.2797276434
92983	35.495522	-80.887422	35.039133	-80.851309	36.5665020849	42.233871887
92984	35.125347	-80.755471	35.117302	-80.767834	1.76390560817	4.35742141698
92985	35.062519	-81.027586	35.063517	-81.027010	0.074920174764	0.180858500603
92986	35.431366	-80.844108	35.430494	-80.861981	2.18310676885	4.13043437727
92987	35.431570	-80.852446	35.025617	-80.819569	34.3289361965	41.9712432284
92988	35.459601	-80.864595	35.470329	-80.859827	1.38202235627	3.44441603126
92989	35.123132	-80.740121	35.500119	-80.848111	32.7697513855	42.1924278434
92990	35.074248	-80.993412	35.346934	-80.703406	32.3178695928	37.2422664138
92991	35.075736	-80.882304	35.467493	-80.814538	33.4479993718	38.2347920816
92992	35.469894	-80.921272	35.153938	-80.685419	33.9537360327	45.2066723687
92993	35.176165	-80.851045	35.165480	-80.852640	0.957498482388	2.38816304964
92994	35.170381	-80.739136	35.155154	-80.750630	1.91445231233	4.22483600094
92995	35.480619	-80.861341	35.051599	-80.883372	34.4053517783	40.785146491
92996	35.414421	-80.877187	35.036374	-80.802207	33.386607063	39.4001613775
92997	35.476600	-80.859693	35.042125	-80.769728	38.9964452578	44.1048067396
92998	35.299943	-80.816213	35.284840	-80.814952	2.25774631438	5.81301175478
92999	35.082018	-80.804720	35.497221	-80.814581	41.2573022523	48.4460169127
93000	35.438822	-80.900946	35.055254	-80.855866	32.9625962824	36.6110510819
93001	35.475954	-80.933407	35.186225	-80.600379	43.8905430674	47.2939017356
93002	35.084682	-81.046423	35.329933	-80.704418	33.0673799816	42.4825581065
93003	35.210855	-80.674114	35.047156	-81.032807	32.3657111271	44.3600136307
93004	35.097881	-80.882402	35.494061	-80.830091	33.5880133748	37.8966475107
93005	35.118890	-80.972637	35.485553	-80.850111	32.4399913606	37.7932636622
93006	35.035598	-80.851700	35.499435	-80.852996	37.903940883	42.9600879069
93007	35.447765	-80.881811	35.054310	-80.770600	35.7053294366	38.4312880129
93008	35.084243	-80.990840	35.491008	-80.824889	36.3176949802	44.7280707965
93009	35.073608	-80.887987	35.485731	-80.849519	33.5116369758	40.7315274893
93010	35.242929	-80.789099	35.261084	-80.799075	1.83332580679	4.73719278251
93011	35.212870	-80.578117	35.473304	-80.921950	42.620235717	46.3630233744
93012	35.167143	-80.611388	35.105456	-80.993602	31.0576097709	35.8525043838
93013	35.216673	-80.823255	35.208618	-80.806668	1.251240619	3.80822009573
93014	35.437352	-80.865343	35.042806	-80.861298	32.2117902235	36.9651641589
93015	35.176035	-80.599212	35.177572	-80.997202	32.4585179399	34.8793376662
93016	35.459800	-80.865150	35.067908	-80.729209	32.8475913494	45.8031881852
93017	35.036830	-80.798212	35.480919	-80.849720	39.0379608929	45.4904208496
93018	35.051007	-80.769529	35.069186	-80.782101	1.98875929365	4.63331896053
93019	35.233763	-80.775167	35.229667	-80.780047	0.635807258285	1.84101248766
93020	35.215052	-80.699070	35.215233	-80.709210	1.09841594519	3.75671720262
93021	35.485984	-80.882369	35.086342	-81.046746	36.7298661748	41.9644912214
93022	35.417233	-80.844387	35.034302	-80.850163	31.2608872855	35.9509652872
93023	35.083024	-81.050370	35.308951	-80.684729	35.9781445777	47.722663398
93024	35.319767	-80.702935	35.063265	-81.020046	31.4132563167	39.7548611251
93025	35.098187	-80.803648	35.482348	-80.859960	35.647053936	42.2227465775
93026	35.369651	-80.776447	35.064334	-81.052253	33.9291520936	42.4007990118
93027	35.297863	-80.715883	35.083454	-81.048800	31.8387390461	40.3315004475
93028	35.431424	-80.845300	35.032126	-80.811094	34.5059240076	39.3614265534
93029	35.231183	-80.808168	35.245434	-80.792793	1.34761292989	2.84229983026
93030	35.158720	-80.764772	35.164033	-80.747801	1.59900402379	5.73786452078
93031	35.416565	-80.881625	35.029754	-80.814730	33.3725993972	40.0978050506
93032	35.482266	-80.850167	35.495578	-80.850470	0.99957170648	4.26604972856
93033	35.272999	-80.973541	35.273767	-80.967970	0.741192932898	1.72291380999
93034	35.044126	-80.820889	35.039061	-80.808261	1.6424571975	4.29876525057
93035	35.413805	-80.840803	35.412321	-80.833561	0.542101995823	2.25123597641
93036	35.055912	-80.811419	35.504880	-80.869071	37.1966354737	38.9941501045
93037	35.485476	-80.885384	35.046806	-80.836305	35.9819542428	41.6264106816
93038	35.445365	-80.894695	35.047391	-80.769430	36.7409678954	39.8632210576
93039	35.438909	-80.854350	35.026788	-80.817715	35.3811950361	41.965617712
93040	35.085308	-81.038956	35.302221	-80.699745	32.8857012516	43.77565222
93041	35.060398	-80.832389	35.039999	-80.833770	2.39702538536	6.04852916798
93042	35.228723	-80.829851	35.223108	-80.846330	2.13513648841	3.83692852372
93043	35.102211	-81.005048	35.470219	-80.858427	32.9769958641	38.3014657886
93044	35.258613	-80.690209	35.066144	-81.021379	33.3471383543	42.0747859304
93045	35.053174	-81.042436	35.427064	-80.846448	33.4291017155	40.8489787532
93046	35.087828	-80.910511	35.474212	-80.853242	31.4656943446	36.3074371603
93047	35.218332	-80.608726	35.231171	-80.991557	34.7547052638	37.2865875105
93048	35.305554	-80.983420	35.196905	-80.574578	40.0372513222	42.2152896616
93049	35.055008	-80.832006	35.494820	-80.851865	37.4542604947	42.2954639638
93050	35.065630	-81.021197	35.473985	-80.897583	36.7956234252	42.8553119704
93051	35.132744	-80.712884	35.501190	-80.843211	31.7242051584	39.2854567633
93052	35.111804	-80.968471	35.490095	-80.837262	34.8305440578	41.1304755457
93053	35.462746	-80.892641	35.086783	-80.746975	32.9911129017	46.3995969927
93054	35.139636	-80.850773	35.129499	-80.850429	1.20092609341	3.49015043349
93055	35.052185	-80.803795	35.499080	-80.847593	38.748534333	42.8701133534
93056	35.484455	-80.886220	35.084976	-80.859167	32.5124639063	37.201906997
93057	35.204719	-80.596351	35.496986	-80.861112	40.9733296432	43.8063853666
93058	35.129301	-80.860425	35.107607	-80.856701	2.0463800257	5.06807427254
