ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
8297	35.159249	-80.725629	35.053782	-80.832771	15.1 mi	20 mins	15.1211360029	20.8382808282	16.034	20.8833333333
8298	35.299000	-80.703821	35.132321	-80.750516	14.7 mi	27 mins	14.8797222362	27.3461489918	14.943	27.4
8299	35.323230	-80.902455	35.411346	-80.861972	8.4 mi	14 mins	8.33054373052	13.4544227327	8.406	14.4833333333
8300	35.027122	-80.849698	35.036558	-80.867790	1.6 mi	4 mins	1.59910308154	3.46564016885	1.586	4.68333333333
8301	35.251928	-80.988620	35.236749	-80.848589	10.4 mi	13 mins	10.4106053912	14.721287937	10.575	14.1333333333
8302	35.202184	-80.686953	35.338866	-80.881140	19.8 mi	30 mins	19.7203178622	29.404017873	19.927	27.3666666667
8303	35.252030	-80.746128	35.334972	-80.965570	17.1 mi	26 mins	17.8361302361	26.3851124464	17.859	24.35
8304	35.110196	-80.760088	35.206981	-80.888538	17.8 mi	26 mins	17.7510577827	26.3050304918	15.014	22.75
8305	35.134376	-80.657508	35.182393	-80.747202	8.2 mi	16 mins	8.19274083104	14.8174391675	9.145	13.9166666667
8306	35.337218	-80.853682	35.173262	-80.618945	24.0 mi	27 mins	24.1650534747	30.0097466318	23.202	29.5333333333
8307	35.172450	-80.892123	35.367298	-80.787073	19.5 mi	25 mins	19.0204932085	24.8339707228	17.908	26.0333333333
8308	35.386628	-80.927734	35.184777	-80.740114	20.6 mi	30 mins	20.4774078549	30.3815646986	20.574	29.8
8309	35.194875	-80.770831	35.143209	-80.874188	8.9 mi	21 mins	8.93869173822	19.7919371251	10.052	15.3
8310	35.484491	-80.864070	35.171174	-80.608500	34.9 mi	40 mins	40.3545210223	43.1185305399	34.083	40.3
8311	35.126668	-80.666460	35.035698	-80.783580	12.1 mi	17 mins	12.0124698892	17.621487248	12.144	18.1
8312	35.217891	-80.740949	35.308067	-80.707314	7.9 mi	15 mins	8.06419979156	16.7352838844	9.12	15.45
8313	35.129146	-80.993861	35.226250	-80.841976	15.9 mi	24 mins	16.3266206513	24.4537138111	17.542	23.0166666667
8314	35.432719	-80.881309	35.468435	-80.924940	6.8 mi	14 mins	6.82009600169	15.0272961213	6.949	19.1
8315	35.295793	-80.803936	35.319844	-80.811964	2.3 mi	6 mins	2.23584697874	5.52215585747	2.261	5.51666666667
8316	35.246549	-80.803230	35.405259	-80.870782	14.5 mi	19 mins	15.6821446536	21.9178211955	14.491	19.15
8317	35.214771	-80.843104	35.326131	-80.853206	9.3 mi	13 mins	9.59873996571	14.277870196	9.327	12.75
8318	35.235701	-80.895746	35.081057	-81.051129	20.2 mi	30 mins	17.7634817607	28.2154114592	19.525	32.7166666667
8319	35.167680	-80.976426	35.502364	-80.841589	31.1 mi	34 mins	31.0909923324	35.3693080725	33.465	42.0833333333
8320	35.177782	-80.792759	35.165377	-80.758004	3.9 mi	8 mins	3.9190893137	7.29213751883	3.955	6.56666666667
8321	35.265961	-80.987742	35.180611	-80.861573	13.2 mi	19 mins	12.7380215911	20.0169228499	13.401	19.0166666667
8322	35.278105	-80.745441	35.307939	-80.736482	4.6 mi	12 mins	4.29475457095	9.99964521622	3.768	10.1
8323	35.322033	-80.860089	35.283358	-80.686262	13.8 mi	23 mins	15.9598334005	23.2545221263	16.873	22.7666666667
8324	35.250616	-80.899091	35.023578	-80.843606	20.0 mi	26 mins	19.8774599636	26.5103254145	20.157	24.1166666667
8325	35.248645	-80.738868	35.069053	-80.772814	17.7 mi	26 mins	17.574262845	25.9366608265	15.189	22.0333333333
8326	35.254002	-80.743041	35.034291	-80.776417	20.3 mi	30 mins	20.1867503454	30.7539420073	20.282	27.85
8327	35.349210	-80.778667	35.183636	-80.828163	18.2 mi	26 mins	18.3470250187	26.8927980191	17.52	27.7666666667
8328	35.455511	-80.802591	35.317070	-80.945595	16.7 mi	18 mins	16.8340206094	19.1864849678	16.651	20.65
8329	35.337517	-80.791212	35.412804	-80.759498	7.6 mi	14 mins	7.62887259255	13.9176198673	7.657	19.8666666667
8330	35.080711	-80.885655	35.269172	-80.851521	16.0 mi	20 mins	15.921738653	21.2552821598	15.918	19.3
8331	35.399614	-80.910176	35.413004	-80.903352	1.7 mi	4 mins	1.79911372074	4.77733495565	1.388	3.98333333333
8332	35.146710	-80.949158	35.475165	-80.828382	31.1 mi	34 mins	31.0418163248	36.3426981144	31.076	38.4166666667
8333	35.252149	-80.947764	35.067632	-80.727748	25.8 mi	31 mins	25.7607285485	30.853236619	25.825	31.8166666667
8334	35.223529	-80.857894	35.404329	-80.848539	15.1 mi	19 mins	14.7976409317	18.9152521871	14.864	17.9
8335	35.464355	-80.911298	35.269762	-80.750952	25.7 mi	31 mins	25.7162364556	33.0825745631	25.611	34.8
8336	35.215145	-80.747766	35.287605	-80.847439	11.9 mi	18 mins	11.8476525325	19.5974600068	11.595	18.1833333333
8337	35.110252	-80.754106	35.085961	-80.752575	4.1 mi	9 mins	4.14187322229	8.93171209732	4.681	11.2333333333
8338	35.270965	-80.759160	35.235896	-80.680890	9.1 mi	17 mins	9.83895981238	19.7194919741	13.186	20.9166666667
8339	35.432365	-80.858426	35.084200	-80.801134	32.3 mi	41 mins	33.8285110283	41.6442006375	28.065	38.1666666667
8340	35.227089	-80.890955	35.078582	-80.891932	14.2 mi	20 mins	12.9827185526	19.0688996677	14.175	17.95
8341	35.192290	-80.701834	35.464864	-80.885557	27.6 mi	35 mins	27.3736996304	36.1694458246	27.451	32.6166666667
8342	35.263376	-80.882208	35.131102	-80.937671	14.2 mi	17 mins	16.0001733136	18.5252544287	12.181	16.2333333333
8343	35.271848	-80.986842	35.297811	-80.885969	7.6 mi	14 mins	7.58624425736	14.6665324514	10.701	15.8333333333
8344	35.156071	-80.673970	35.317065	-80.784891	21.3 mi	25 mins	21.5070791695	26.9838765261	19.331	23.9833333333
8345	35.156022	-80.994825	35.146040	-80.700935	27.3 mi	33 mins	26.9259553129	33.3528779394	29.203	36.8166666667
8346	35.351713	-80.872747	35.245495	-80.726540	15.7 mi	26 mins	15.6635719843	28.0681806514	15.72	27.25
8347	35.437732	-80.822486	35.077482	-80.730909	31.9 mi	44 mins	38.0002389999	45.8368513579	31.739	43.3
8348	35.112546	-80.966018	35.271552	-80.975014	14.1 mi	18 mins	14.0626897867	17.9448081873	14.016	17.5833333333
8349	35.333929	-80.932622	35.170356	-80.662653	22.4 mi	33 mins	22.6036570983	33.2671320738	22.584	29.05
8350	35.258153	-80.852761	35.469566	-80.856226	17.6 mi	22 mins	16.4927265981	23.0093272441	17.587	21.2666666667
8351	35.034612	-80.797742	35.327705	-80.950261	27.4 mi	31 mins	27.3136906222	30.1619202106	27.422	31.0166666667
8352	35.435767	-80.913206	35.225750	-80.855823	19.0 mi	21 mins	18.9031458059	22.4902398061	19.073	21.4
8353	35.037328	-80.817649	35.410079	-80.830697	33.3 mi	40 mins	33.1349193946	40.8068779528	33.255	39.0833333333
8354	35.290423	-80.936692	35.233699	-80.680057	19.2 mi	28 mins	19.2000361773	29.966844792	19.327	30.6166666667
8355	35.203888	-80.913400	35.128544	-80.763438	15.6 mi	25 mins	15.7487504557	25.9927990752	13.617	22.7166666667
8356	35.353207	-80.775394	35.157890	-80.698698	17.5 mi	29 mins	20.6252814706	26.9109943806	17.499	28.8333333333
8357	35.152742	-80.826863	35.424047	-80.794035	26.4 mi	34 mins	22.729737305	31.8589783295	23.525	31.7666666667
8358	35.398651	-80.831777	35.190660	-80.708663	22.8 mi	29 mins	22.7868309272	30.8250281882	22.881	29.2333333333
8359	35.170354	-80.737304	35.278630	-80.744659	9.1 mi	17 mins	8.97690745844	17.3173542436	8.99	16.7166666667
8360	35.173303	-80.677517	35.081922	-80.833041	13.4 mi	23 mins	13.1421360332	24.0008502846	13.238	22.8333333333
8361	35.344802	-80.808160	35.348182	-80.942669	10.3 mi	18 mins	11.5452558869	19.4172689021	12.051	18.9666666667
8362	35.395659	-80.891340	35.262405	-80.970817	14.0 mi	18 mins	13.9687618129	18.2705648569	13.474	22.7333333333
8363	35.289481	-80.734938	35.387369	-80.911085	16.8 mi	28 mins	15.7725425636	27.5218864997	16.163	28.05
8364	35.252239	-80.754937	35.107326	-80.772374	13.9 mi	27 mins	13.3097522826	26.0322471009	13.705	22.1166666667
8365	35.370852	-80.802982	35.168498	-80.954320	22.2 mi	23 mins	22.336810221	24.3882747975	22.182	26.3
8366	35.126740	-80.704116	35.221893	-80.850257	11.9 mi	18 mins	12.0052033209	18.6296982686	14.176	16.9166666667
8367	35.373153	-80.923613	35.274779	-80.972263	12.1 mi	18 mins	12.1081822045	18.9857506762	12.061	20.1666666667
8368	35.166951	-80.742530	35.108210	-80.685947	6.2 mi	12 mins	6.38147418853	11.0236074635	6.425	9.48333333333
8369	35.455687	-80.862689	35.450067	-80.892446	2.9 mi	5 mins	2.91015822538	5.16110058488	3.634	7.01666666667
8370	35.138437	-80.939691	35.269090	-80.929743	13.3 mi	18 mins	13.5572755031	17.9556964198	13.622	18.6166666667
8371	35.387576	-80.879468	35.300972	-80.688914	15.7 mi	30 mins	16.825867435	30.2201511584	19.084	30.6333333333
8372	35.300481	-80.729659	35.166967	-80.613078	14.7 mi	18 mins	14.6875195034	17.4054319145	14.725	18.35
8373	35.132090	-80.853744	35.208084	-80.655778	15.6 mi	31 mins	15.3252383643	29.5255636388	16.548	27.0333333333
8374	35.231861	-80.785583	35.079171	-80.865561	13.3 mi	28 mins	19.1361283279	27.8028677628	13.359	25.3833333333
8375	35.230173	-80.738435	35.331705	-80.707157	8.5 mi	16 mins	8.41686601568	18.1161167482	9.223	17.2666666667
8376	35.089985	-80.709466	35.040025	-80.862357	12.0 mi	19 mins	12.5669259252	21.4167435924	12.079	19.2333333333
8377	35.258512	-80.829055	35.081525	-80.796592	15.4 mi	31 mins	21.4869337374	32.291296289	15.392	28.2666666667
8378	35.251217	-80.667935	35.046626	-80.804952	23.6 mi	25 mins	23.5109546797	25.7618961931	23.591	28.05
8379	35.129884	-80.936413	35.071348	-81.018716	6.8 mi	12 mins	7.76699703402	13.0079380957	6.804	14.5833333333
8380	35.132578	-80.809180	35.409283	-80.845935	21.9 mi	31 mins	23.7669882305	32.5887637834	21.965	27.7833333333
8381	35.130065	-80.793986	35.342517	-80.876930	18.2 mi	30 mins	19.9366831721	31.1663982076	18.257	27.0666666667
8382	35.034106	-80.819572	35.230720	-80.831340	20.8 mi	26 mins	20.7201749248	27.1838536552	20.843	24.85
8383	35.203933	-80.801685	35.414232	-80.835781	17.8 mi	21 mins	17.7238901907	22.0302093839	18.102	21.6833333333
8384	35.201241	-80.843704	35.277027	-80.901037	8.2 mi	13 mins	8.21980272908	13.3743923083	8.51	13.0666666667
8385	35.300139	-80.809038	35.381062	-80.792424	7.5 mi	13 mins	7.43024886036	12.6362007148	7.564	14.8333333333
8386	35.231919	-80.803804	35.166027	-80.893622	9.9 mi	13 mins	9.89099441787	13.9212863982	9.93	13.1833333333
8387	35.205148	-80.858725	35.088431	-80.990017	14.3 mi	20 mins	12.7287093037	25.0809484839	12.805	21.3333333333
8388	35.164055	-80.791347	35.155631	-80.989908	16.0 mi	26 mins	17.839829783	29.5090302231	15.691	27.6
8389	35.274886	-80.693114	35.179720	-80.826184	12.9 mi	23 mins	14.9202245192	27.2255722626	13.141	22.0
8390	35.357000	-80.772382	35.307511	-80.734479	5.8 mi	13 mins	5.83654029771	13.8379752426	5.832	17.4166666667
8391	35.072365	-80.849888	35.103282	-80.964574	10.7 mi	17 mins	10.6482687659	17.9107756026	10.577	17.6666666667
8392	35.137236	-80.787145	35.180842	-80.712499	9.2 mi	19 mins	9.14327873371	19.0514360085	8.887	19.0333333333
8393	35.182438	-80.819919	35.356164	-80.878781	15.6 mi	24 mins	14.8779134107	21.5217050772	14.957	18.9333333333
8394	35.203550	-80.846819	35.473985	-80.897583	22.9 mi	27 mins	22.8349284264	28.6064942262	22.803	26.6
8395	35.345775	-80.776314	35.150409	-80.867138	20.7 mi	27 mins	20.6481936279	27.8280991805	20.629	26.5
8396	35.036042	-80.817879	35.152911	-80.978280	16.6 mi	23 mins	15.9972376828	20.9078210609	16.061	20.7833333333
8397	35.045771	-80.834029	35.136048	-80.801610	9.2 mi	18 mins	11.5445421028	21.1694571979	9.182	19.2333333333
8398	35.146634	-80.844160	35.314767	-80.795609	17.3 mi	25 mins	17.2149175391	25.7697206329	17.304	23.0833333333
8399	35.172508	-80.687665	35.330365	-80.705897	16.4 mi	22 mins	14.9217882256	22.7068265595	16.323	23.1333333333
8400	35.331937	-80.829175	35.068077	-81.016742	25.7 mi	34 mins	27.2192041857	35.940509515	24.373	37.1833333333
8401	35.118346	-80.961712	35.474315	-80.895907	34.0 mi	38 mins	33.8785795117	39.4163295373	30.95	36.9333333333
8402	35.219257	-80.860574	35.110370	-80.981423	11.4 mi	21 mins	13.3558819749	21.1170829856	11.403	18.2166666667
8403	35.135579	-80.735319	35.158100	-80.642750	8.0 mi	14 mins	9.78687395766	14.1631225604	8.913	13.7
8404	35.070992	-80.815470	35.239595	-80.773851	15.3 mi	28 mins	23.4224736668	31.5232049679	15.37	23.3
8405	35.299492	-80.795638	35.141866	-80.845813	17.3 mi	26 mins	17.2046157808	27.1011281196	14.697	25.1833333333
8406	35.223101	-80.721536	35.209230	-80.663914	5.3 mi	10 mins	5.36307981797	8.96933476875	5.346	8.85
8407	35.348766	-80.887935	35.259209	-80.893594	8.7 mi	13 mins	9.64972809726	13.0429432777	8.736	14.2
8408	35.118795	-80.779723	35.161577	-80.995385	17.3 mi	25 mins	17.6360959607	25.2655253938	18.644	28.3166666667
8409	35.302402	-80.933439	35.174073	-80.989983	15.7 mi	19 mins	14.2034944035	19.5548313528	16.072	20.75
8410	35.071485	-80.800741	35.287932	-80.702865	26.3 mi	30 mins	26.2979895591	31.6578978792	26.084	31.9166666667
8411	35.271402	-80.687798	35.476138	-80.815705	22.6 mi	31 mins	22.484749363	31.0926510333	25.526	35.25
8412	35.409298	-80.767803	35.022716	-80.845178	35.2 mi	43 mins	35.0258169654	43.6846888516	33.509	45.2833333333
8413	35.323845	-80.885583	35.371228	-80.743978	14.2 mi	24 mins	13.494562149	25.1630156225	13.674	24.2333333333
8414	35.312532	-80.973311	35.305724	-80.993030	1.6 mi	4 mins	1.63482770522	3.64131109577	1.631	4.6
8415	35.122250	-80.830937	35.036729	-80.860094	8.3 mi	16 mins	10.0077508229	17.5770672577	8.638	14.55
8416	35.035519	-80.770168	35.271013	-80.930650	26.7 mi	31 mins	26.5985593965	31.1302048823	26.767	31.2333333333
8417	35.253831	-80.819751	35.189079	-80.754557	8.1 mi	15 mins	8.07659798433	14.2549126085	8.227	13.9
8418	35.120389	-80.850682	35.127293	-80.854434	1.5 mi	4 mins	1.19881084136	3.37792935592	1.026	2.85
8419	35.471008	-80.924095	35.343027	-80.864401	14.1 mi	18 mins	14.0710223342	19.9717347198	14.09	21.7333333333
8420	35.100766	-80.802778	35.217488	-80.711999	13.2 mi	26 mins	13.1230442605	26.2086078367	14.699	26.4166666667
8421	35.164652	-80.761517	35.246711	-80.861020	10.8 mi	18 mins	10.485229721	18.4373488315	10.8	16.6666666667
8422	35.441853	-80.859994	35.160018	-80.822913	22.3 mi	29 mins	22.3238741885	30.821624277	24.352	29.1833333333
8423	35.108633	-80.908225	35.135882	-81.008800	7.7 mi	14 mins	7.6335817377	13.1727533707	7.539	15.7666666667
8424	35.424302	-80.882084	35.497582	-80.838228	10.7 mi	19 mins	9.15725971741	18.756429699	9.183	17.1833333333
8425	35.239591	-80.801146	35.106143	-80.834643	11.6 mi	24 mins	20.3230974791	28.2319006288	13.542	21.5
8426	35.174694	-80.871429	35.146659	-80.863101	2.8 mi	7 mins	2.74417847554	6.52510549874	2.948	5.83333333333
8427	35.154966	-80.728216	35.451963	-80.849554	26.4 mi	32 mins	26.3060006389	34.9970038838	26.378	30.65
8428	35.341822	-80.747106	35.246731	-80.842363	11.7 mi	17 mins	11.8190286179	18.6103254369	11.736	19.9166666667
8429	35.352882	-80.875979	35.427723	-80.860040	6.1 mi	11 mins	6.06336302399	10.4297610166	8.32	11.1666666667
8430	35.230367	-80.878342	35.070173	-80.744855	22.5 mi	28 mins	22.2805689519	29.8162263141	16.763	27.9666666667
8431	35.114410	-80.734321	35.295982	-80.967029	26.3 mi	34 mins	28.6046525606	34.2881504882	26.272	32.3166666667
8432	35.127819	-80.699215	35.154002	-80.995768	24.9 mi	28 mins	24.848062453	28.6849502722	27.237	33.2333333333
8433	35.195545	-80.768098	35.206294	-80.864365	7.6 mi	14 mins	7.71182561804	12.4506266767	7.577	11.3
8434	35.216673	-80.823255	35.304073	-80.781939	8.1 mi	17 mins	9.73908075335	16.972298548	8.652	15.9
8435	35.068574	-80.771025	35.084569	-80.849277	7.1 mi	12 mins	7.10330822875	11.2878102005	6.727	9.6
8436	35.380711	-80.787508	35.196798	-80.706226	17.1 mi	29 mins	17.2331191187	28.8752288965	17.261	30.3666666667
8437	35.108572	-80.711743	35.050114	-80.806358	10.7 mi	16 mins	10.6804880986	16.3398885968	10.704	16.4833333333
8438	35.275998	-80.722614	35.328151	-80.692914	5.4 mi	10 mins	5.31262238175	11.1386526004	6.236	11.0666666667
8439	35.044073	-80.797777	35.235982	-80.819729	16.6 mi	31 mins	23.2319128622	29.6460854407	16.436	26.4833333333
8440	35.200471	-80.873633	35.208876	-80.691082	12.6 mi	22 mins	12.3200114278	20.9404744582	13.001	19.7166666667
8441	35.151677	-80.783393	35.316142	-80.827627	14.8 mi	24 mins	14.395839954	24.3117592418	14.824	20.7166666667
8442	35.473399	-80.854830	35.126325	-80.693637	30.7 mi	40 mins	30.5601033858	41.7376535299	32.123	36.5
8443	35.298423	-80.886051	35.185262	-80.775124	12.4 mi	18 mins	12.2362666717	17.9718268275	12.311	16.3666666667
8444	35.244471	-80.681027	35.075806	-80.987750	29.7 mi	39 mins	29.7273465248	41.1266697216	30.475	39.7833333333
8445	35.091780	-80.713638	35.289537	-80.776195	27.9 mi	35 mins	22.1622682556	36.7680674963	19.641	32.65
8446	35.038138	-80.774904	35.423160	-80.880431	36.3 mi	41 mins	36.2289571724	42.4976821281	30.586	41.35
8447	35.166715	-80.611518	35.167446	-80.719709	8.4 mi	16 mins	8.36985212464	15.5797779617	8.364	17.25
8448	35.478361	-80.864743	35.384136	-80.798576	14.6 mi	20 mins	10.7086821488	18.7265252369	11.995	20.6666666667
8449	35.181123	-80.834929	35.388691	-80.792707	18.6 mi	25 mins	18.3189763261	25.7571085379	17.187	27.6833333333
8450	35.155853	-80.724116	35.322375	-80.810223	17.8 mi	26 mins	17.6977170694	27.9232963939	14.338	23.3833333333
8451	35.110252	-80.754106	35.235453	-80.948063	21.5 mi	27 mins	21.4539629248	27.6822075613	18.557	26.6
8452	35.195436	-80.701793	35.129115	-80.800994	10.3 mi	22 mins	10.2123817705	21.9292202052	12.342	22.8666666667
8453	35.125911	-80.855926	35.361311	-80.855603	20.8 mi	30 mins	20.8805803922	27.0056387131	20.862	24.2833333333
8454	35.207939	-80.793994	35.209977	-80.851500	4.8 mi	9 mins	4.84868922143	8.8371628048	4.156	7.58333333333
8455	35.490045	-80.891430	35.286445	-80.862390	17.0 mi	23 mins	17.0185895577	22.9837711082	17.021	23.0666666667
8456	35.472835	-80.936081	35.085059	-81.032659	38.7 mi	46 mins	40.445796965	50.6031213176	41.389	58.5333333333
8457	35.414444	-80.835492	35.371925	-80.735240	10.5 mi	18 mins	11.3881058169	18.6652133033	10.33	23.5
8458	35.207951	-80.790310	35.077253	-80.845110	12.0 mi	23 mins	12.0540155657	23.4167226385	11.981	20.05
8459	35.281021	-80.770791	35.202184	-80.868086	11.2 mi	18 mins	11.7897200773	18.265508565	8.989	15.1166666667
8460	35.118890	-80.972637	35.230167	-80.857493	14.7 mi	22 mins	14.2537382792	22.1656761164	12.176	21.3
8461	35.206947	-80.809447	35.365240	-80.827103	13.1 mi	17 mins	13.2924907095	17.1688601906	15.004	18.6166666667
8462	35.297290	-80.716977	35.150828	-80.760380	12.7 mi	24 mins	12.5359389164	24.9230917659	12.924	23.6
8463	35.208475	-80.799741	35.160187	-80.805775	5.4 mi	11 mins	5.50230913556	10.7718507906	5.447	8.65
8464	35.405377	-80.772479	35.086923	-80.708193	31.1 mi	36 mins	31.8144026164	38.3848172316	31.196	42.3666666667
8465	35.464372	-80.871044	35.483151	-80.852636	2.2 mi	5 mins	2.2113192775	6.0055056082	2.69	5.45
8466	35.255061	-80.711736	35.307316	-80.714904	5.8 mi	10 mins	5.57305317562	12.5290033077	7.218	12.4166666667
8467	35.053495	-80.876439	35.276091	-80.905042	22.2 mi	28 mins	20.5553817004	28.6383245513	20.737	26.7333333333
8468	35.194985	-80.832817	35.120666	-80.800516	6.9 mi	16 mins	6.94020098284	15.436312846	6.915	15.2
8469	35.481513	-80.879403	35.266242	-80.879052	17.8 mi	19 mins	17.8331410781	19.6562899978	17.732	18.8666666667
8470	35.156471	-80.731219	35.268908	-80.835766	11.4 mi	17 mins	11.3815191584	17.4392501887	11.43	14.45
8471	35.495319	-80.876677	35.032001	-80.848624	37.2 mi	42 mins	36.9850025133	43.6451422098	37.196	41.5
8472	35.314767	-80.795609	35.388015	-80.752599	8.2 mi	15 mins	8.93372876482	15.9871042402	8.215	16.9833333333
8473	35.259181	-80.897760	35.176614	-80.708193	14.3 mi	22 mins	14.2037060517	21.7370302046	14.232	21.2666666667
8474	35.176878	-80.684414	35.472239	-80.786062	30.7 mi	38 mins	29.077150363	36.4214000685	32.772	42.9833333333
8475	35.273692	-80.783710	35.098832	-80.986363	23.7 mi	29 mins	23.5938552642	30.2037301893	20.316	28.0
8476	35.437626	-80.852621	35.048991	-81.037031	35.0 mi	44 mins	35.2474636516	43.262376509	34.859	49.7333333333
8477	35.286468	-80.864603	35.145688	-80.628217	28.4 mi	31 mins	27.6955066974	31.6228105269	19.576	29.6
8478	35.234917	-80.895029	35.039349	-80.776861	22.4 mi	28 mins	21.8001460502	28.3822628565	22.452	27.1166666667
8479	35.310833	-80.912605	35.384701	-80.763562	14.8 mi	19 mins	14.622702695	20.1059084405	14.837	22.7833333333
8480	35.363931	-80.790808	35.164857	-80.750091	18.1 mi	30 mins	22.2582812072	29.9321572376	16.953	30.7833333333
8481	35.284230	-80.837161	35.374427	-80.755251	11.4 mi	20 mins	11.3106391689	19.7851107723	14.738	21.3333333333
8482	35.358267	-80.784864	35.336580	-80.955863	14.1 mi	20 mins	14.1869721222	20.871543629	13.945	23.2166666667
8483	35.290172	-80.832276	35.424198	-80.798985	11.4 mi	20 mins	11.1955315547	18.1771522212	10.782	20.2
8484	35.335133	-80.943178	35.218612	-80.796187	12.8 mi	20 mins	12.7563369816	20.8112061147	12.819	19.0
