ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
89664	35.323211	-80.693948	35.096899	-81.030815	31.7 mi	39 mins	28.023	36.45	28.023	36.45
89665	35.047035	-80.821431	35.050998	-80.822608	0.3 mi	1 min	0.311	1.08333333333	0.311	1.08333333333
89666	35.186407	-80.683457	35.095390	-81.033323	26.4 mi	40 mins	26.408	35.0833333333	26.408	35.0833333333
89667	35.326065	-80.884542	35.339146	-80.878120	4.5 mi	10 mins	4.955	10.3	4.955	10.3
89668	35.317146	-80.729821	35.069028	-81.024861	30.0 mi	37 mins	29.072	41.4666666667	29.072	41.4666666667
89669	35.072542	-80.852527	35.506613	-80.852756	35.1 mi	40 mins	35.086	39.1	35.086	39.1
89670	35.111913	-81.024375	35.480573	-80.853338	34.0 mi	39 mins	34.654	44.1	34.654	44.1
89671	35.344859	-80.757349	35.331824	-80.773955	1.7 mi	4 mins	1.704	3.73333333333	1.704	3.73333333333
89672	35.054072	-80.837885	35.491954	-80.850577	37.4 mi	42 mins	37.089	40.2333333333	37.089	40.2333333333
89673	35.251515	-80.817597	35.254361	-80.839454	1.6 mi	5 mins	1.608	6.48333333333	1.608	6.48333333333
89674	35.132470	-80.647316	35.385279	-80.908600	34.3 mi	44 mins	30.559	44.8666666667	30.559	44.8666666667
89675	35.493047	-80.875592	35.074608	-80.736234	34.6 mi	46 mins	34.543	45.7166666667	34.543	45.7166666667
89676	35.192901	-80.780469	35.196381	-80.763544	1.5 mi	5 mins	1.352	2.93333333333	1.352	2.93333333333
89677	35.153760	-80.974096	35.490926	-80.827646	32.2 mi	34 mins	32.129	35.5333333333	32.129	35.5333333333
89678	35.087483	-80.711625	35.473116	-80.829059	38.9 mi	44 mins	35.877	45.6833333333	35.877	45.6833333333
89679	35.469389	-80.868147	35.081740	-80.722125	33.2 mi	45 mins	37.178	47.1333333333	37.178	47.1333333333
89680	35.024650	-80.830751	35.464823	-80.832249	38.0 mi	44 mins	38.007	45.1166666667	38.007	45.1166666667
89681	35.182458	-80.871456	35.168788	-80.859708	1.7 mi	5 mins	2.166	5.08333333333	2.166	5.08333333333
89682	35.462756	-80.891620	35.444552	-80.878722	2.5 mi	6 mins	2.546	5.01666666667	2.546	5.01666666667
89683	35.137769	-80.762958	35.500556	-80.802189	33.8 mi	47 mins	35.809	49.6166666667	35.809	49.6166666667
89684	35.218753	-80.765407	35.202975	-80.777108	1.6 mi	5 mins	1.584	5.18333333333	1.584	5.18333333333
89685	35.231183	-80.808168	35.220398	-80.813421	0.9 mi	2 mins	0.916	2.25	0.916	2.25
89686	35.048084	-80.879579	35.416307	-80.828453	31.0 mi	39 mins	30.9	38.5333333333	30.9	38.5333333333
89687	35.411990	-80.861914	35.409445	-80.870140	0.7 mi	2 mins	0.679	2.78333333333	0.679	2.78333333333
89688	35.228955	-80.633879	35.218786	-80.997741	25.2 mi	39 mins	25.003	35.55	25.003	35.55
89689	35.170532	-80.604216	35.440248	-80.846853	30.9 mi	35 mins	28.951	35.5333333333	28.951	35.5333333333
89690	35.470047	-80.865478	35.194840	-80.567178	35.0 mi	44 mins	35.328	49.05	35.328	49.05
89691	35.403893	-80.934956	35.026324	-80.849302	35.4 mi	43 mins	33.036	42.1833333333	33.036	42.1833333333
89692	35.425329	-80.886966	35.077257	-80.984025	31.2 mi	39 mins	31.193	40.7	31.193	40.7
89693	35.359031	-80.785533	35.354165	-80.803657	3.5 mi	9 mins	3.185	10.05	3.185	10.05
89694	35.082284	-81.045665	35.351558	-80.791176	32.0 mi	40 mins	32.517	44.3	32.517	44.3
89695	35.295166	-80.686339	35.082300	-81.052519	34.5 mi	47 mins	34.117	50.85	34.117	50.85
89696	35.101126	-80.755407	35.470758	-80.859587	30.3 mi	42 mins	33.443	42.3	33.443	42.3
89697	35.090285	-80.715768	35.481500	-80.852210	33.6 mi	45 mins	34.546	43.0333333333	34.546	43.0333333333
89698	35.029114	-80.811295	35.409929	-80.899468	35.5 mi	41 mins	35.478	40.5166666667	35.478	40.5166666667
89699	35.171171	-80.717721	35.168912	-80.719115	0.3 mi	1 min	0.289	1.28333333333	0.289	1.28333333333
89700	35.423691	-80.756603	35.025681	-80.848987	37.1 mi	45 mins	38.567	45.6	38.567	45.6
89701	35.050195	-80.837627	35.049006	-80.817065	2.8 mi	7 mins	2.822	7.28333333333	2.822	7.28333333333
89702	35.079910	-80.784762	35.481238	-80.850839	32.3 mi	45 mins	32.35	40.8333333333	32.35	40.8333333333
89703	35.312725	-80.717990	35.062936	-81.034007	30.1 mi	41 mins	29.205	41.4166666667	29.205	41.4166666667
89704	35.111631	-80.971318	35.489888	-80.824613	35.6 mi	41 mins	33.88	39.6833333333	33.88	39.6833333333
89705	35.048724	-80.814563	35.452132	-80.858099	34.7 mi	40 mins	34.774	39.1833333333	34.774	39.1833333333
89706	35.035534	-80.837555	35.032001	-80.848624	2.0 mi	5 mins	1.973	4.31666666667	1.973	4.31666666667
89707	35.192069	-80.615656	35.149544	-80.982332	30.6 mi	35 mins	31.656	36.6333333333	31.656	36.6333333333
89708	35.179631	-80.695341	35.175202	-80.707098	0.9 mi	2 mins	0.876	2.53333333333	0.876	2.53333333333
89709	35.036582	-80.782404	35.409814	-80.813557	37.3 mi	44 mins	31.64	44.3166666667	31.64	44.3166666667
89710	35.058508	-80.879875	35.423234	-80.794847	31.6 mi	39 mins	31.497	39.4333333333	31.497	39.4333333333
89711	35.197504	-80.915542	35.209533	-80.922198	1.3 mi	3 mins	1.271	2.35	1.271	2.35
89712	35.447221	-80.820190	35.070419	-80.880743	32.3 mi	38 mins	30.994	35.65	30.994	35.65
89713	35.142303	-81.042954	35.149726	-80.653808	31.8 mi	39 mins	33.223	46.6833333333	33.223	46.6833333333
89714	35.498466	-80.857476	35.050190	-80.806749	38.1 mi	41 mins	38.164	40.6166666667	38.164	40.6166666667
89715	35.116607	-80.780966	35.118130	-80.794644	1.0 mi	3 mins	0.947	3.33333333333	0.947	3.33333333333
89716	35.380411	-80.905766	35.018333	-80.853705	34.4 mi	38 mins	30.776	37.6666666667	30.776	37.6666666667
89717	35.024110	-80.829236	35.477587	-80.817102	39.8 mi	45 mins	39.846	46.1	39.846	46.1
89718	35.156820	-80.735656	35.502216	-80.861453	28.8 mi	33 mins	30.028	32.3833333333	30.028	32.3833333333
89719	35.115620	-80.746539	35.128294	-80.736650	2.8 mi	7 mins	2.765	7.81666666667	2.765	7.81666666667
89720	35.247300	-80.770186	35.265014	-80.783868	3.0 mi	8 mins	2.572	6.25	2.572	6.25
89721	35.190846	-80.591807	35.477882	-80.884518	36.1 mi	41 mins	34.208	42.2166666667	34.208	42.2166666667
89722	35.054708	-80.855070	35.446625	-80.774740	37.3 mi	42 mins	37.006	40.2333333333	37.006	40.2333333333
89723	35.340092	-80.754986	35.321225	-80.744953	2.4 mi	6 mins	2.288	7.36666666667	2.288	7.36666666667
89724	35.070213	-80.778994	35.450756	-80.819476	31.2 mi	41 mins	31.18	38.1	31.18	38.1
89725	35.479662	-80.914888	35.107721	-80.850298	32.4 mi	41 mins	32.391	42.0	32.391	42.0
89726	35.094093	-80.841884	35.454689	-80.890029	32.3 mi	38 mins	31.686	34.4666666667	31.686	34.4666666667
89727	35.087962	-81.020968	35.413259	-80.835404	31.5 mi	38 mins	29.956	36.7166666667	29.956	36.7166666667
89728	35.458089	-80.852681	35.073942	-81.016193	33.8 mi	39 mins	34.032	44.3333333333	34.032	44.3333333333
89729	35.160834	-80.863087	35.167856	-80.843299	2.2 mi	5 mins	2.242	4.58333333333	2.242	4.58333333333
89730	35.113262	-80.792338	35.470576	-80.863102	28.4 mi	39 mins	30.552	38.7666666667	30.552	38.7666666667
89731	35.497414	-80.886245	35.193882	-80.624175	34.2 mi	42 mins	33.323	44.8833333333	33.323	44.8833333333
89732	35.177189	-80.783678	35.167483	-80.802380	1.8 mi	4 mins	1.759	3.68333333333	1.759	3.68333333333
89733	35.469601	-80.858345	35.150577	-80.645422	34.1 mi	41 mins	32.369	42.2166666667	32.369	42.2166666667
89734	35.087319	-80.756569	35.496834	-80.862093	32.9 mi	43 mins	32.893	41.2	32.893	41.2
89735	35.089293	-80.871870	35.459087	-80.781729	32.8 mi	37 mins	33.938	39.55	33.938	39.55
89736	35.150572	-80.667389	35.467588	-80.865625	32.3 mi	44 mins	34.991	44.7	34.991	44.7
89737	35.091870	-80.970431	35.497702	-80.840020	35.9 mi	43 mins	35.831	40.7	35.831	40.7
89738	35.068117	-80.845643	35.455608	-80.781066	35.8 mi	40 mins	35.811	41.4	35.811	41.4
89739	35.407466	-80.903926	35.037233	-80.778737	36.9 mi	41 mins	36.937	41.4333333333	36.937	41.4333333333
89740	35.083593	-80.979911	35.421065	-80.824298	29.9 mi	37 mins	30.728	39.8	30.728	39.8
89741	35.479705	-80.894780	35.083187	-80.911311	32.2 mi	38 mins	32.683	36.0666666667	32.683	36.0666666667
89742	35.085396	-81.016534	35.237308	-80.655760	30.5 mi	44 mins	28.881	43.1	28.881	43.1
89743	35.113497	-80.979023	35.460398	-80.844262	30.8 mi	34 mins	30.578	34.6833333333	30.578	34.6833333333
89744	35.407484	-80.843849	35.095390	-81.033323	29.5 mi	34 mins	29.502	33.8833333333	29.502	33.8833333333
89745	35.088173	-81.019373	35.323237	-80.736241	28.1 mi	35 mins	26.44	34.0333333333	26.44	34.0333333333
89746	35.022915	-80.855902	35.025826	-80.848551	1.0 mi	3 mins	0.973	3.31666666667	0.973	3.31666666667
89747	35.035817	-80.852801	35.482518	-80.880471	36.7 mi	41 mins	35.851	38.9166666667	35.851	38.9166666667
89748	35.061559	-81.010815	35.483266	-80.847764	37.8 mi	46 mins	37.776	47.1333333333	37.776	47.1333333333
89749	35.399165	-80.882203	35.414326	-80.869952	1.7 mi	5 mins	1.676	5.3	1.676	5.3
89750	35.150337	-80.965026	35.162519	-80.969826	1.2 mi	4 mins	1.182	3.01666666667	1.182	3.01666666667
89751	35.336038	-80.966167	35.336580	-80.955863	1.1 mi	4 mins	1.131	4.75	1.131	4.75
89752	35.244282	-80.977430	35.230506	-80.990921	2.8 mi	7 mins	2.636	7.93333333333	2.636	7.93333333333
89753	35.146223	-80.748435	35.138312	-80.762052	1.8 mi	5 mins	1.801	5.91666666667	1.801	5.91666666667
89754	35.047838	-80.878766	35.442966	-80.804926	36.3 mi	45 mins	36.191	44.2833333333	36.191	44.2833333333
89755	35.457840	-80.901389	35.131660	-80.735230	29.8 mi	38 mins	31.143	38.4666666667	31.143	38.4666666667
89756	35.052395	-80.848284	35.409490	-80.766304	32.5 mi	38 mins	32.499	41.6333333333	32.499	41.6333333333
89757	35.168852	-80.605177	35.498344	-80.844743	32.2 mi	38 mins	34.468	42.0666666667	34.468	42.0666666667
89758	35.478760	-80.857250	35.079153	-80.900423	33.3 mi	39 mins	33.301	36.75	33.301	36.75
89759	35.087599	-80.998469	35.502019	-80.870875	35.3 mi	39 mins	35.074	39.8666666667	35.074	39.8666666667
89760	35.486626	-80.895790	35.173303	-80.677517	31.2 mi	38 mins	31.212	37.8833333333	31.212	37.8833333333
89761	35.427637	-80.935409	35.058774	-81.039285	37.6 mi	45 mins	37.671	51.15	37.671	51.15
89762	35.079120	-80.735593	35.477942	-80.819662	39.5 mi	44 mins	36.62	45.6666666667	36.62	45.6666666667
89763	35.131650	-80.861756	35.504880	-80.869071	29.9 mi	36 mins	29.904	34.0166666667	29.904	34.0166666667
89764	35.414310	-80.834247	35.087012	-81.032613	30.5 mi	37 mins	30.462	36.9333333333	30.462	36.9333333333
89765	35.455388	-80.806082	35.122985	-80.991695	32.5 mi	36 mins	31.254	37.5333333333	31.254	37.5333333333
89766	35.408436	-80.878722	35.398186	-80.880342	1.8 mi	5 mins	1.745	6.06666666667	1.745	6.06666666667
89767	35.107348	-80.866043	35.483666	-80.860179	30.7 mi	37 mins	30.327	35.5666666667	30.327	35.5666666667
89768	35.464134	-80.891090	35.049164	-80.776263	38.3 mi	41 mins	38.336	40.8833333333	38.336	40.8833333333
89769	35.486234	-80.883265	35.103964	-80.774490	29.7 mi	40 mins	30.103	38.2666666667	30.103	38.2666666667
89770	35.183666	-80.606855	35.072262	-81.024731	33.3 mi	37 mins	35.647	43.8666666667	35.647	43.8666666667
89771	35.107984	-80.756211	35.450067	-80.892446	29.0 mi	39 mins	30.124	37.5333333333	30.124	37.5333333333
89772	35.426380	-80.846806	35.427018	-80.846889	0.1 mi	1 min	0.05	0.516666666667	0.05	0.516666666667
89773	35.049855	-80.820288	35.481898	-80.856986	37.5 mi	43 mins	37.583	40.55	37.583	40.55
89774	35.044375	-80.809390	35.444404	-80.895420	34.9 mi	38 mins	34.958	37.3833333333	34.958	37.3833333333
89775	35.118762	-80.738289	35.102723	-80.748890	1.6 mi	4 mins	1.625	4.38333333333	1.625	4.38333333333
89776	35.480904	-80.895790	35.060630	-81.050068	37.9 mi	46 mins	38.678	49.8333333333	38.678	49.8333333333
89777	35.185879	-80.669246	35.505915	-80.855698	33.0 mi	43 mins	33.135	40.3833333333	33.135	40.3833333333
89778	35.495220	-80.875951	35.108117	-80.775593	30.2 mi	42 mins	30.546	40.25	30.546	40.25
89779	35.073940	-80.989300	35.406691	-80.847525	29.3 mi	33 mins	28.854	32.9833333333	28.854	32.9833333333
89780	35.171968	-80.609417	35.080901	-80.989807	31.3 mi	34 mins	32.082	35.7666666667	32.082	35.7666666667
89781	35.499278	-80.862792	35.491996	-80.855213	1.1 mi	4 mins	1.068	3.71666666667	1.068	3.71666666667
89782	35.488790	-80.884184	35.052990	-80.817988	36.8 mi	41 mins	36.988	40.95	36.988	40.95
89783	35.209778	-80.794921	35.188282	-80.797902	2.4 mi	6 mins	2.707	6.05	2.707	6.05
89784	35.235845	-80.860215	35.245192	-80.868425	1.1 mi	4 mins	1.133	3.45	1.133	3.45
89785	35.432981	-80.899444	35.065481	-80.793266	36.2 mi	40 mins	36.221	39.4	36.221	39.4
89786	35.471234	-80.923266	35.077568	-80.841440	37.1 mi	40 mins	37.088	43.3333333333	37.088	43.3333333333
89787	35.130559	-80.667037	35.461354	-80.859956	31.3 mi	41 mins	31.712	39.6666666667	31.712	39.6666666667
89788	35.189715	-80.641168	35.415569	-80.923274	31.1 mi	39 mins	30.001	38.35	30.001	38.35
89789	35.022808	-80.854391	35.392000	-80.888305	33.9 mi	38 mins	34.089	38.6833333333	34.089	38.6833333333
89790	35.023578	-80.843606	35.386785	-80.842763	31.2 mi	38 mins	31.186	35.8833333333	31.186	35.8833333333
89791	35.481080	-80.909401	35.060377	-80.813066	37.5 mi	41 mins	37.511	42.55	37.511	42.55
89792	35.141213	-80.653105	35.303932	-80.984531	36.3 mi	38 mins	27.074	38.4166666667	27.074	38.4166666667
89793	35.246450	-80.868773	35.231435	-80.854027	1.7 mi	5 mins	1.684	4.63333333333	1.684	4.63333333333
89794	35.343841	-80.723729	35.082563	-81.034079	33.8 mi	42 mins	31.511	46.9666666667	31.511	46.9666666667
89795	35.446441	-80.897194	35.085439	-80.863642	31.1 mi	36 mins	30.157	32.5833333333	30.157	32.5833333333
89796	35.111443	-80.708468	35.518294	-80.848605	37.1 mi	45 mins	35.544	42.5166666667	35.544	42.5166666667
89797	35.340333	-80.968293	35.086341	-80.706966	35.0 mi	37 mins	27.068	34.55	27.068	34.55
89798	35.116428	-80.954637	35.107071	-80.974394	1.8 mi	5 mins	1.745	4.56666666667	1.745	4.56666666667
89799	35.217146	-80.823989	35.211636	-80.833578	0.9 mi	3 mins	0.821	2.28333333333	0.821	2.28333333333
89800	35.080502	-80.714324	35.492376	-80.833298	39.8 mi	45 mins	38.339	45.35	38.339	45.35
89801	35.448293	-80.882607	35.061347	-81.047822	36.7 mi	47 mins	35.379	46.45	35.379	46.45
89802	35.415709	-80.885363	35.061798	-80.736193	36.9 mi	43 mins	30.969	43.35	30.969	43.35
89803	35.201926	-80.623256	35.516481	-80.850182	33.3 mi	43 mins	35.024	44.7166666667	35.024	44.7166666667
89804	35.431268	-80.815492	35.111459	-80.995475	32.2 mi	40 mins	32.367	43.3833333333	32.367	43.3833333333
89805	35.146284	-80.955851	35.150295	-80.933912	2.0 mi	5 mins	1.984	5.8	1.984	5.8
89806	35.474439	-80.862478	35.085439	-80.863642	31.9 mi	36 mins	33.287	36.75	33.287	36.75
89807	35.145630	-81.037212	35.470219	-80.858427	32.7 mi	39 mins	34.749	46.0666666667	34.749	46.0666666667
89808	35.152646	-80.979309	35.158097	-80.970523	1.2 mi	3 mins	0.571	1.71666666667	0.571	1.71666666667
89809	35.077252	-80.828586	35.475446	-80.823951	36.4 mi	42 mins	36.518	42.4666666667	36.518	42.4666666667
89810	35.246995	-80.910022	35.263927	-80.903068	1.6 mi	6 mins	1.775	5.83333333333	1.775	5.83333333333
89811	35.088227	-80.981499	35.105216	-80.994118	2.4 mi	6 mins	2.419	6.81666666667	2.419	6.81666666667
89812	35.197649	-80.597714	35.328308	-80.950298	35.5 mi	39 mins	26.674	38.8	26.674	38.8
89813	35.461965	-80.910250	35.118683	-81.025230	34.7 mi	40 mins	36.233	49.55	36.233	49.55
89814	35.055098	-80.830680	35.438175	-80.829165	34.8 mi	39 mins	33.113	38.15	33.113	38.15
89815	35.143319	-80.746146	35.504880	-80.869071	29.3 mi	34 mins	29.363	33.9166666667	29.363	33.9166666667
89816	35.406595	-80.852029	35.415487	-80.861939	2.0 mi	6 mins	2.036	5.7	2.036	5.7
89817	35.377802	-80.767620	35.072268	-81.046694	34.5 mi	45 mins	35.153	51.15	35.153	51.15
89818	35.103532	-81.025428	35.484870	-80.828973	39.1 mi	46 mins	39.023	46.5666666667	39.023	46.5666666667
89819	35.222926	-80.732804	35.234374	-80.733122	1.4 mi	3 mins	1.395	3.1	1.395	3.1
89820	35.479484	-80.872324	35.115752	-80.979475	30.6 mi	33 mins	30.65	33.8	30.65	33.8
89821	35.294266	-80.889942	35.299191	-80.899689	0.9 mi	3 mins	0.9	3.11666666667	0.9	3.11666666667
89822	35.422882	-80.874085	35.027255	-80.849299	33.5 mi	40 mins	32.869	37.3333333333	32.869	37.3333333333
89823	35.099463	-80.807604	35.459793	-80.878939	29.7 mi	41 mins	34.708	42.0166666667	34.708	42.0166666667
89824	35.459173	-80.888605	35.082352	-81.037639	35.5 mi	42 mins	36.212	45.1666666667	36.212	45.1666666667
89825	35.483876	-80.871418	35.092103	-80.800714	35.4 mi	38 mins	30.904	36.5	30.904	36.5
89826	35.471398	-80.938926	35.070643	-80.818539	39.7 mi	45 mins	39.782	49.2833333333	39.782	49.2833333333
89827	35.038693	-80.792840	35.381891	-80.918880	34.7 mi	40 mins	33.057	40.9166666667	33.057	40.9166666667
89828	35.081310	-80.824482	35.480919	-80.849720	35.2 mi	42 mins	35.17	41.0666666667	35.17	41.0666666667
89829	35.421708	-80.876464	35.402858	-80.868299	2.5 mi	5 mins	2.45	5.11666666667	2.45	5.11666666667
89830	35.345302	-80.742173	35.333042	-80.752067	1.9 mi	6 mins	1.805	6.76666666667	1.805	6.76666666667
89831	35.131721	-80.700540	35.493109	-80.846808	34.1 mi	44 mins	34.5	41.2	34.5	41.2
89832	35.093318	-80.711283	35.500612	-80.849785	34.9 mi	45 mins	35.972	43.75	35.972	43.75
89833	35.101125	-80.744282	35.490245	-80.844119	36.2 mi	50 mins	37.224	47.9	37.224	47.9
89834	35.122977	-80.822872	35.130176	-80.812284	1.1 mi	3 mins	1.05	3.25	1.05	3.25
89835	35.151396	-80.965979	35.508274	-80.850907	30.9 mi	32 mins	30.606	33.2166666667	30.606	33.2166666667
89836	35.444400	-80.886543	35.204557	-80.601771	32.0 mi	40 mins	32.294	39.8833333333	32.294	39.8833333333
89837	35.475859	-80.911230	35.185697	-80.696912	30.4 mi	37 mins	30.432	38.4666666667	30.432	38.4666666667
89838	35.095533	-80.965869	35.488549	-80.863823	32.5 mi	36 mins	32.521	35.5333333333	32.521	35.5333333333
89839	35.501022	-80.879980	35.145305	-81.028524	33.0 mi	37 mins	34.114	44.25	34.114	44.25
89840	35.096065	-81.031921	35.249620	-80.647267	38.8 mi	44 mins	38.697	43.6833333333	38.697	43.6833333333
89841	35.117828	-80.996400	35.502358	-80.861236	33.1 mi	35 mins	32.758	35.2666666667	32.758	35.2666666667
89842	35.057726	-80.751300	35.411104	-80.838951	34.9 mi	40 mins	28.729	37.2833333333	28.729	37.2833333333
89843	35.024067	-80.857472	35.422401	-80.878397	33.8 mi	40 mins	33.843	40.05	33.843	40.05
89844	35.081438	-80.978532	35.472067	-80.806502	36.2 mi	44 mins	36.95	47.0	36.95	47.0
89845	35.034302	-80.850163	35.446498	-80.776382	39.0 mi	46 mins	39.013	43.1	39.013	43.1
89846	35.073502	-80.725248	35.442537	-80.895094	32.5 mi	45 mins	33.451	42.4333333333	33.451	42.4333333333
89847	35.054007	-80.854768	35.424557	-80.905034	33.2 mi	41 mins	33.239	40.1666666667	33.239	40.1666666667
89848	35.063534	-80.863654	35.480171	-80.819311	36.5 mi	43 mins	36.649	43.2	36.649	43.2
89849	35.452535	-80.851600	35.460224	-80.841848	1.2 mi	3 mins	0.861	2.91666666667	0.861	2.91666666667
89850	35.432478	-80.890905	35.039829	-80.796661	36.9 mi	43 mins	36.896	43.2	36.896	43.2
89851	35.472852	-80.866625	35.082396	-80.847951	33.2 mi	39 mins	34.861	39.3833333333	34.861	39.3833333333
89852	35.443706	-80.896601	35.050723	-80.784948	37.6 mi	40 mins	36.603	41.8166666667	36.603	41.8166666667
89853	35.481903	-80.865034	35.066144	-81.021379	35.4 mi	40 mins	35.485	44.7833333333	35.485	44.7833333333
89854	35.471398	-80.895762	35.105810	-80.995894	32.8 mi	37 mins	33.258	40.1666666667	33.258	40.1666666667
89855	35.475578	-80.902236	35.022412	-80.839142	37.9 mi	43 mins	37.941	43.3333333333	37.941	43.3333333333
89856	35.111831	-80.868325	35.500660	-80.891919	31.7 mi	39 mins	31.38	40.2166666667	31.38	40.2166666667
89857	35.042787	-80.797147	35.449685	-80.772584	40.3 mi	45 mins	41.668	46.6833333333	41.668	46.6833333333
89858	35.038878	-80.859234	35.479524	-80.818482	37.5 mi	44 mins	37.366	42.4166666667	37.366	42.4166666667
89859	35.169480	-80.671438	35.499562	-80.856027	33.5 mi	43 mins	33.546	39.05	33.546	39.05
89860	35.117766	-80.805643	35.481428	-80.858578	28.6 mi	38 mins	28.675	36.4833333333	28.675	36.4833333333
89861	35.118141	-80.755947	35.110084	-80.742424	1.4 mi	4 mins	1.387	4.36666666667	1.387	4.36666666667
89862	35.069141	-80.821605	35.517768	-80.850767	41.4 mi	45 mins	39.858	43.35	39.858	43.35
89863	35.407799	-80.932649	35.050723	-80.784948	38.3 mi	46 mins	35.472	49.35	35.472	49.35
89864	35.190953	-80.744253	35.182548	-80.742436	0.9 mi	3 mins	0.902	3.55	0.902	3.55
89865	35.107591	-80.774757	35.453484	-80.886952	28.0 mi	37 mins	27.979	34.7	27.979	34.7
89866	35.464355	-80.911298	35.031194	-80.800581	40.3 mi	46 mins	40.306	47.8666666667	40.306	47.8666666667
89867	35.273033	-80.743552	35.292438	-80.733302	2.6 mi	6 mins	2.645	6.86666666667	2.645	6.86666666667
89868	35.118339	-81.030677	35.473640	-80.827576	34.3 mi	40 mins	35.479	48.45	35.479	48.45
89869	35.090143	-80.837689	35.484306	-80.851544	34.5 mi	41 mins	34.126	38.45	34.126	38.45
89870	35.484065	-80.862179	35.121710	-81.026457	32.4 mi	35 mins	33.879	41.6333333333	33.879	41.6333333333
89871	35.249816	-80.644921	35.118420	-80.981752	35.5 mi	38 mins	33.008	39.0333333333	33.008	39.0333333333
89872	35.344342	-80.783409	35.332262	-80.776410	2.3 mi	6 mins	2.283	6.66666666667	2.283	6.66666666667
89873	35.455312	-80.892124	35.099302	-80.756258	31.5 mi	42 mins	31.225	41.6	31.225	41.6
89874	35.091884	-80.787272	35.458580	-80.805281	31.0 mi	41 mins	31.021	37.3166666667	31.021	37.3166666667
89875	35.492873	-80.911167	35.121418	-80.818687	30.2 mi	42 mins	30.591	42.9833333333	30.591	42.9833333333
89876	35.097079	-80.742828	35.504195	-80.803835	42.5 mi	53 mins	38.941	52.75	38.941	52.75
89877	35.068957	-80.839882	35.429027	-80.851453	30.1 mi	34 mins	30.088	34.4666666667	30.088	34.4666666667
89878	35.484491	-80.864070	35.123049	-80.987310	30.5 mi	33 mins	30.914	33.4666666667	30.914	33.4666666667
89879	35.164903	-80.860344	35.146874	-80.864952	1.8 mi	6 mins	2.85	6.48333333333	2.85	6.48333333333
89880	35.343720	-80.858065	35.340737	-80.853424	0.5 mi	2 mins	0.405	1.75	0.405	1.75
89881	35.108983	-80.804819	35.482530	-80.886446	29.9 mi	39 mins	29.978	37.85	29.978	37.85
89882	35.061695	-80.737820	35.414172	-80.923647	38.9 mi	45 mins	33.3	44.5166666667	33.3	44.5166666667
89883	35.108108	-80.800082	35.497237	-80.852830	31.3 mi	40 mins	31.188	38.6333333333	31.188	38.6333333333
89884	35.183508	-80.726011	35.178829	-80.715245	1.3 mi	3 mins	1.329	3.33333333333	1.329	3.33333333333
89885	35.304745	-80.680246	35.133624	-81.042361	33.3 mi	43 mins	33.532	48.7833333333	33.532	48.7833333333
89886	35.111843	-80.865732	35.115075	-80.871877	1.4 mi	4 mins	1.372	4.58333333333	1.372	4.58333333333
89887	35.468898	-80.922886	35.075050	-80.800913	41.0 mi	49 mins	35.804	50.9333333333	35.804	50.9333333333
89888	35.432845	-80.944821	35.068333	-80.726158	35.7 mi	49 mins	35.998	47.2333333333	35.998	47.2333333333
89889	35.392890	-80.884652	35.022163	-80.823118	34.1 mi	39 mins	34.401	41.0833333333	34.401	41.0833333333
89890	35.143044	-80.948100	35.149263	-80.966813	1.9 mi	4 mins	1.559	5.46666666667	1.559	5.46666666667
89891	35.329527	-80.700580	35.335908	-80.716271	1.9 mi	4 mins	1.863	5.56666666667	1.863	5.56666666667
89892	35.463441	-80.890522	35.135519	-80.690064	31.4 mi	41 mins	31.73	37.8	31.73	37.8
89893	35.034124	-80.778583	35.396728	-80.906957	38.4 mi	43 mins	32.811	45.5333333333	32.811	45.5333333333
89894	35.485291	-80.899033	35.126060	-80.774156	29.4 mi	41 mins	29.742	38.9333333333	29.742	38.9333333333
89895	35.058402	-80.740488	35.378519	-80.924776	36.3 mi	41 mins	28.46	41.2333333333	28.46	41.2333333333
89896	35.434599	-80.843766	35.074738	-81.016938	31.3 mi	37 mins	31.203	39.3333333333	31.203	39.3333333333
89897	35.089204	-80.853469	35.485029	-80.896910	32.8 mi	35 mins	32.828	35.4166666667	32.828	35.4166666667
89898	35.304785	-80.957213	35.197247	-80.582871	28.6 mi	42 mins	29.619	42.6	29.619	42.6
89899	35.092731	-80.969979	35.371925	-80.735240	30.1 mi	37 mins	29.827	36.2166666667	29.827	36.2166666667
89900	35.110322	-80.670346	35.462934	-80.839956	36.7 mi	44 mins	34.04	43.6833333333	34.04	43.6833333333
89901	35.067493	-80.818034	35.454420	-80.809543	35.3 mi	37 mins	35.341	36.1166666667	35.341	36.1166666667
89902	35.279485	-80.812054	35.283597	-80.798025	1.5 mi	4 mins	1.486	4.23333333333	1.486	4.23333333333
89903	35.109213	-80.996214	35.471572	-80.851528	34.1 mi	39 mins	35.012	42.45	35.012	42.45
89904	35.071958	-80.733085	35.480907	-80.861935	34.3 mi	45 mins	35.197	42.9333333333	35.197	42.9333333333
89905	35.073403	-81.031880	35.495188	-80.830622	40.2 mi	47 mins	39.974	47.65	39.974	47.65
89906	35.474668	-80.908206	35.119220	-80.969639	32.8 mi	36 mins	31.556	39.4	31.556	39.4
89907	35.106495	-80.748693	35.114193	-80.756753	1.3 mi	4 mins	1.004	2.96666666667	1.004	2.96666666667
