ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
98175	35.025617	-80.819569	35.504272	-80.849575	39.2385656618	45.2805601656
98176	35.463443	-80.890096	35.195064	-80.586019	41.0657457794	43.5254180844
98177	35.070037	-81.003281	35.507259	-80.801136	40.1723957883	48.1498925897
98178	35.049669	-80.844331	35.461887	-80.839268	36.354207218	42.8585581568
98179	35.038763	-80.782103	35.492472	-80.898671	41.2955771022	47.670192268
98180	35.184671	-80.635074	35.468954	-80.930412	42.7841908655	46.1117155753
98181	35.074732	-80.992514	35.480696	-80.852951	34.7059681573	40.5315259075
98182	35.463150	-80.922186	35.020417	-80.855767	40.3584498878	48.0924284814
98183	35.035292	-80.848991	35.506037	-80.804050	41.0253961425	48.7682881097
98184	35.474226	-80.863568	35.044868	-80.806096	36.7045915981	42.6000573277
98185	35.072733	-80.997220	35.465102	-80.886531	33.9829634257	40.5247357816
98186	35.050503	-80.859587	35.464052	-80.886542	35.10991324	45.119116391
98187	35.429410	-80.933683	35.129207	-80.661404	33.9481151238	44.1459046103
98188	35.498087	-80.860458	35.099912	-81.001686	33.8987138036	37.6515175356
98189	35.467937	-80.918932	35.030125	-80.812870	40.1909988131	48.6385855621
98190	35.178930	-80.596172	35.490155	-80.856286	42.5822841198	46.9236735139
98191	35.035341	-80.826505	35.466155	-80.806366	38.5334507418	45.3603816569
98192	35.055390	-80.808891	35.486426	-80.869053	36.0006970421	38.6468827112
98193	35.043846	-80.784125	35.465236	-80.858532	38.3217249199	46.1237423094
98194	35.117385	-80.722095	35.508991	-80.856744	32.4036697662	40.9705367542
98195	35.087631	-80.702647	35.483071	-80.883169	33.8100689507	41.4947444713
98196	35.454605	-80.851016	35.070836	-81.024764	34.4249470264	40.8050870173
98197	35.501254	-80.879192	35.093634	-80.868153	32.5501761857	36.716322117
98198	35.045916	-80.819823	35.489834	-80.829175	40.3593478397	46.2403308158
98199	35.036687	-80.818595	35.483886	-80.819886	39.3566285027	46.3620198866
98200	35.082798	-81.047308	35.326738	-80.702303	33.1358367302	42.2871909055
98201	35.152556	-80.624695	35.486276	-80.855643	42.7246018882	45.016594047
98202	35.045871	-80.789314	35.464511	-80.783930	42.9431666273	46.4785602018
98203	35.038010	-80.852245	35.490245	-80.844119	39.4136674366	47.0458739395
98204	35.067929	-80.846786	35.496048	-80.830564	36.9265494571	42.1502520093
98205	35.102527	-80.998216	35.497859	-80.862544	35.2181883286	39.332907762
98206	35.501295	-80.889638	35.098100	-80.787376	37.6720395603	44.9726528692
98207	35.240755	-80.622266	35.093713	-81.037105	37.1781382377	42.381889089
98208	35.046535	-80.861424	35.459484	-80.882197	34.1885686352	42.0898718359
98209	35.088883	-81.007612	35.477941	-80.881505	33.567069029	37.6488973953
98210	35.023981	-80.854579	35.460754	-80.864883	35.6717252795	42.3141586636
98211	35.472729	-80.871701	35.045303	-80.827233	36.5386585949	41.9295935087
98212	35.491763	-80.878134	35.135194	-80.675917	32.0125903654	39.7624821905
98213	35.370204	-80.749442	35.063593	-81.020765	33.7968144421	42.4400789038
98214	35.473351	-80.935091	35.192073	-80.620653	43.4825257679	47.4038846737
98215	35.424309	-80.855887	35.013283	-80.828591	32.9257190496	38.0881269037
98216	35.049441	-80.873370	35.466674	-80.857902	33.4823075013	40.9908663643
98217	35.047966	-80.854371	35.480292	-80.853205	36.0571404494	41.8665533197
98218	35.491191	-80.875974	35.032933	-80.858693	36.8734823407	42.3322816776
98219	35.481297	-80.870087	35.071119	-80.844894	33.9157771032	36.6534157836
98220	35.039466	-80.783238	35.493632	-80.898332	41.3342648009	47.8573024213
98221	35.498084	-80.889698	35.075081	-80.730666	34.812787952	47.4909122594
98222	35.036468	-80.864577	35.466268	-80.931297	40.1149229136	48.1931637277
98223	35.078161	-80.739160	35.460248	-80.879114	39.1558317692	44.0316616593
98224	35.038614	-80.815341	35.504150	-80.854549	39.0136652749	42.870731899
98225	35.394672	-80.758712	35.083418	-81.027624	32.6808413615	40.4949214588
98226	35.033883	-80.863684	35.489834	-80.829175	40.3267408252	48.1583990196
98227	35.440765	-80.886706	35.032280	-80.814322	37.001526576	42.9725466464
98228	35.070483	-80.762110	35.469837	-80.883885	38.7485444188	44.822604171
98229	35.465027	-80.890093	35.033764	-80.852881	35.4587458282	41.080581983
98230	35.078131	-80.866211	35.503009	-80.858648	33.1202898349	36.5621483685
98231	35.042125	-80.769728	35.484641	-80.849605	40.0785358245	44.747178619
98232	35.486032	-80.906073	35.063933	-80.763243	39.9534003664	43.8272975062
98233	35.197649	-80.597714	35.489399	-80.915154	43.9063112321	46.8355118596
98234	35.088538	-80.996170	35.488834	-80.827554	36.0503530976	43.4243734744
98235	35.055808	-80.865233	35.466974	-80.886645	35.0929331554	41.0703632092
98236	35.188720	-80.612815	35.062036	-81.031242	36.2583291812	41.0668510482
98237	35.120379	-80.988858	35.482371	-80.793076	35.1255772909	42.9975003215
98238	35.462122	-80.911729	35.054620	-80.856031	36.9736032046	42.8582507597
98239	35.082798	-81.047308	35.516537	-80.851726	42.7704513006	48.1587712926
98240	35.420534	-80.824291	35.069787	-81.045240	32.9297496628	40.8604250745
98241	35.139773	-81.030075	35.505883	-80.852042	34.2038618649	38.0332113692
98242	35.474536	-80.861046	35.039061	-80.808261	36.6752343124	42.3551288341
98243	35.471825	-80.932678	35.035132	-80.868134	40.1207898364	48.9507525229
98244	35.499372	-80.887580	35.095567	-80.747676	34.7093122388	48.4006135167
98245	35.057875	-80.878244	35.504272	-80.849575	35.1058036494	39.8792601895
98246	35.374973	-80.768494	35.069876	-81.045102	33.6377246453	40.9801618001
98247	35.087316	-80.984755	35.446640	-80.775857	36.3453940902	43.5493519035
98248	35.178477	-80.595802	35.340746	-80.967181	36.2814916603	40.7315960662
98249	35.085184	-81.040594	35.491069	-80.826790	39.9272028535	49.8498663595
98250	35.071720	-80.729389	35.457080	-80.887382	32.7260624797	44.0880327727
98251	35.084180	-81.021542	35.463359	-80.856925	33.2600376085	39.7567984159
98252	35.459793	-80.878939	35.070893	-80.750744	38.8116022706	43.6816781101
98253	35.063141	-80.768522	35.469927	-80.790134	41.2787137201	44.4292156788
98254	35.083702	-80.992945	35.466274	-80.809284	34.8937843932	40.2433823907
98255	35.054088	-80.841604	35.496348	-80.852304	36.6692188561	40.5498224088
98256	35.047559	-80.793146	35.483003	-80.852998	38.7940983137	44.4537484677
98257	35.050955	-80.808220	35.472882	-80.896185	37.3847879021	41.4799656787
98258	35.077900	-80.891635	35.481689	-80.848994	32.8637340068	39.6825495231
98259	35.077836	-80.757478	35.502896	-80.885610	41.1032407894	45.9371180137
98260	35.050162	-80.802818	35.477488	-80.880622	36.8409122178	40.9817865178
98261	35.495765	-80.873074	35.078475	-80.730784	34.1474787924	46.32814125
98262	35.092476	-80.741925	35.483666	-80.860179	33.3458975875	44.9464226469
98263	35.093399	-80.744110	35.486108	-80.849486	34.2655185815	47.778933174
98264	35.057452	-81.026936	35.510165	-80.839018	39.1487948449	45.0934196779
98265	35.469837	-80.883885	35.025490	-80.824496	37.2886394516	44.6790005009
98266	35.446272	-80.884063	35.019605	-80.832459	34.3056657993	38.7976531536
98267	35.484065	-80.862179	35.058934	-80.829257	36.1056648027	41.3037666432
98268	35.056343	-80.755304	35.486774	-80.824243	42.0310713623	48.7537630636
98269	35.430572	-80.941128	35.027048	-80.815616	37.4131389257	46.2929575929
98270	35.099743	-80.981467	35.486426	-80.849477	33.6429942943	40.8043659834
98271	35.437601	-80.852104	35.026886	-80.860278	35.8815179672	42.36230095
98272	35.083964	-80.751615	35.469628	-80.929228	43.562516102	51.0575896888
98273	35.031282	-80.819602	35.476223	-80.814676	38.9064265777	47.0140464495
98274	35.477179	-80.897324	35.054889	-80.865349	35.9371339858	40.362459219
98275	35.502036	-80.861234	35.115658	-80.985420	31.7207095242	33.1962178104
98276	35.468782	-80.858222	35.048887	-80.796772	37.6253143254	44.0577718694
98277	35.090899	-80.751686	35.481297	-80.870087	40.6124835835	45.9714278205
98278	35.506029	-80.848412	35.126904	-80.681606	33.9896622081	42.7505645031
98279	35.032039	-80.832095	35.508993	-80.841446	38.8343518516	44.2527764692
98280	35.057871	-80.849489	35.518742	-80.849525	39.7579837761	42.6642004517
98281	35.480430	-80.895399	35.037502	-80.861756	37.1451941675	42.2203500439
98282	35.441650	-80.896114	35.049560	-80.792624	36.0788963727	40.8933594272
98283	35.022915	-80.855902	35.428887	-80.854081	33.1572791777	39.3746054227
98284	35.456646	-80.868011	35.050881	-80.787820	36.2339363551	41.3394002741
98285	35.470204	-80.936327	35.070836	-81.024764	38.2155076341	46.0182009178
98286	35.417484	-80.840397	35.064700	-81.053324	32.6599306064	39.1501187853
98287	35.459037	-80.843414	35.064679	-81.030960	35.5448620718	42.2500329052
98288	35.071985	-80.743122	35.493453	-80.844644	42.9619690474	49.0420720446
98289	35.063093	-80.769958	35.479945	-80.859268	38.3914146415	41.1064650896
98290	35.097079	-80.742828	35.502633	-80.845561	34.9447454867	46.1781130802
98291	35.054427	-80.869645	35.516481	-80.850182	39.334813434	44.8369131604
98292	35.074549	-80.852494	35.486592	-80.865314	32.8826289012	37.7178858251
98293	35.096364	-80.867037	35.505206	-80.869708	32.4240450642	34.1190106185
98294	35.488768	-80.910227	35.051299	-80.850686	35.8639997076	39.9418192631
98295	35.102731	-80.851300	35.507259	-80.801136	37.5240996568	45.7073379422
98296	35.462470	-80.810659	35.021159	-80.837923	38.0025912625	44.7028291209
98297	35.104335	-80.716562	35.507355	-80.797282	38.8028190636	43.0071661757
98298	35.033576	-80.825664	35.486426	-80.869053	36.6196332866	41.210591271
98299	35.473010	-80.933076	35.063760	-80.773826	41.6168011171	46.6897196365
98300	35.092177	-80.716085	35.502004	-80.847308	34.6029468727	44.7774691918
98301	35.496235	-80.888711	35.057912	-80.778025	39.7310668986	44.7456719712
98302	35.050076	-80.873819	35.452389	-80.773301	37.1963631866	45.7835549003
98303	35.078158	-80.836059	35.483931	-80.819643	35.5418417209	42.8997654699
98304	35.074998	-80.752032	35.483895	-80.789484	42.9058919174	46.2221518769
98305	35.486866	-80.897844	35.089907	-80.707955	35.7136351983	46.528069353
98306	35.473391	-80.882713	35.039321	-80.854396	36.2640939308	41.5749677134
98307	35.058171	-80.829593	35.480228	-80.909943	38.8248546465	44.9389263312
98308	35.064334	-81.052253	35.220744	-80.661649	39.5723651887	43.2207323938
98309	35.460721	-80.808219	35.082300	-81.052519	38.2498038268	44.9755678979
98310	35.083145	-80.791819	35.504150	-80.854549	37.8711038008	45.2222948858
98311	35.053473	-80.745711	35.491927	-80.849234	43.1230017219	51.1810213349
98312	35.037706	-80.860773	35.475272	-80.802772	39.851735223	48.0819854041
98313	35.486866	-80.897844	35.078299	-80.834531	35.2590766997	41.785949421
98314	35.095629	-80.863680	35.502019	-80.870875	32.6806644656	34.7173902893
98315	35.473584	-80.891544	35.024667	-80.812317	38.6871060157	46.8558031697
98316	35.094573	-80.733858	35.505634	-80.849635	34.154254646	43.5525617606
98317	35.466445	-80.880496	35.063517	-81.027010	35.8103640797	44.3515600699
98318	35.040541	-80.861549	35.451340	-80.773262	39.0122944186	46.0531621783
98319	35.106236	-80.979609	35.503500	-80.857766	33.612392786	37.4986378479
98320	35.211156	-80.654253	35.053960	-81.033258	39.1247090556	43.9169716456
98321	35.178930	-80.596172	35.307111	-80.994038	39.475261213	41.8844249056
98322	35.478892	-80.863807	35.027910	-80.808043	38.2955963129	43.416594219
98323	35.051424	-80.876604	35.491513	-80.860906	34.4629186883	40.5261469779
98324	35.434715	-80.859334	35.032115	-80.811843	34.1333849405	39.1397706208
98325	35.028784	-80.838305	35.497820	-80.847307	38.7646461369	43.9013013604
98326	35.446625	-80.774740	35.066565	-81.018879	38.0830969587	45.2148705187
98327	35.475753	-80.909038	35.134236	-80.687635	33.247198013	42.0010691286
98328	35.038597	-80.838593	35.482134	-80.852648	36.2835388189	41.0859672508
98329	35.476808	-80.894336	35.038614	-80.815341	38.0068415912	42.4117831909
98330	35.494634	-80.850489	35.056749	-80.770850	40.3213119475	44.2624527914
98331	35.075456	-80.784205	35.488669	-80.832580	42.5947018764	49.7598669541
98332	35.107141	-80.723271	35.508624	-80.853784	33.0695730226	43.0644978701
98333	35.082143	-80.985976	35.498439	-80.861466	35.2164248154	39.1557011604
98334	35.049995	-81.043076	35.357219	-80.743800	35.4490199044	45.3630901855
98335	35.075298	-80.729854	35.460492	-80.882143	32.7300333311	44.2242138921
98336	35.080709	-80.841861	35.502256	-80.860305	33.9976160292	37.6757851056
98337	35.038693	-80.792840	35.479644	-80.818919	40.1897758873	46.6359994773
98338	35.055609	-80.859293	35.492483	-80.824902	38.4511595649	44.6155356462
98339	35.044152	-80.808835	35.501702	-80.854685	38.6077547815	42.1042593482
98340	35.094828	-80.973682	35.476325	-80.810203	34.8143868655	42.5145180386
98341	35.416650	-80.848989	35.053021	-81.044737	32.3806888816	39.9143702446
98342	35.071170	-81.003207	35.483847	-80.851616	35.9095518121	42.8760001959
98343	35.079020	-80.718359	35.506451	-80.851513	37.4807156962	48.113445171
98344	35.064184	-80.782665	35.496072	-80.844509	39.9436254669	44.8505213136
98345	35.095397	-80.764786	35.503223	-80.800919	38.6607954968	52.7167922721
98346	35.099453	-81.030660	35.409620	-80.764228	32.9685680144	39.9275361803
98347	35.060789	-80.799784	35.485273	-80.850975	37.3208651167	41.9083764431
98348	35.472645	-80.933668	35.038992	-80.853493	38.9080503631	45.5998058871
98349	35.038152	-80.850805	35.483590	-80.860399	35.9291037285	40.7306971179
98350	35.088033	-80.914856	35.502019	-80.870875	32.2898995287	34.8026262687
98351	35.167040	-80.607451	35.265516	-81.003943	36.6781501322	38.3320667096
98352	35.495842	-80.911807	35.123132	-80.740121	32.9686636425	44.6894394115
98353	35.480424	-80.863828	35.050190	-80.806749	36.6294936819	40.7021798648
98354	35.479397	-80.879562	35.051788	-80.795507	37.8211088972	41.7146476967
98355	35.491763	-80.878134	35.063517	-81.027010	35.6857059445	41.0292393421
98356	35.478768	-80.908917	35.130819	-80.689836	33.3262099156	42.9791051392
98357	35.028524	-80.831020	35.507157	-80.850956	38.9435218755	43.851442137
98358	35.164090	-80.999166	35.196325	-80.587442	33.1249269408	38.121248359
98359	35.470601	-80.931222	35.024770	-80.815495	40.8496549932	50.5027169146
98360	35.475341	-80.940489	35.124364	-80.712224	34.1555825436	45.0662224349
98361	35.163005	-80.605500	35.470204	-80.936327	44.9213328762	48.6665302333
98362	35.057447	-80.779844	35.502633	-80.845561	41.6914312315	45.7729807136
98363	35.483067	-80.877802	35.093447	-80.992613	32.5960312046	37.8085319224
98364	35.430793	-80.936696	35.033296	-80.822827	36.1881858787	43.0046584475
98365	35.085164	-81.049310	35.506407	-80.849235	39.2128549823	44.5615388106
98366	35.477179	-80.897324	35.070189	-80.860328	34.8216514814	40.4385315833
98367	35.483809	-80.867309	35.084114	-80.981445	32.7920851541	36.945113829
98368	35.064402	-80.762368	35.459710	-80.854639	37.3859369734	40.7298452726
98369	35.092546	-80.846380	35.498087	-80.860458	34.0080209823	37.7268420397
98370	35.476601	-80.856713	35.037477	-80.773420	39.3607068306	44.7171828767
98371	35.496118	-80.885507	35.086904	-80.818171	35.6289128048	42.3037427856
98372	35.136373	-80.663764	35.500482	-80.849365	34.3561463493	42.9084816909
98373	35.423732	-80.876750	35.017556	-80.825916	33.7891210151	40.7898911882
98374	35.235516	-80.660692	35.076995	-81.054936	34.0195408874	46.2094519258
98375	35.111232	-80.981734	35.503051	-80.863593	32.9206277349	35.8093407761
98376	35.038005	-80.860310	35.465950	-80.785514	39.4115213831	49.011926349
98377	35.467958	-80.917531	35.185949	-80.622625	42.440908137	45.8789929065
98378	35.464530	-80.785199	35.099086	-80.987854	34.7462506487	42.7362409688
98379	35.143071	-80.657130	35.466268	-80.931297	36.3036212258	47.7645433795
98380	35.500805	-80.878973	35.024666	-80.813847	38.6408847377	46.7306712384
98381	35.177816	-80.593406	35.492848	-80.851318	37.0758861418	46.6184097318
98382	35.492084	-80.883579	35.023596	-80.845910	37.2698874902	42.1150649651
98383	35.051560	-80.803730	35.482266	-80.850167	37.343668683	42.540991848
98384	35.474889	-80.895930	35.066049	-81.029864	36.7549550308	42.8455868087
98385	35.054536	-80.829289	35.465244	-80.921761	38.6522969527	45.5970148316
98386	35.086765	-80.998304	35.502364	-80.841589	36.1375119023	42.4661878871
98387	35.485602	-80.883017	35.161476	-80.614158	41.1088079223	42.930677563
98388	35.466295	-80.833876	35.063760	-80.773826	39.4839259551	44.2910665699
98389	35.205815	-80.600154	35.272149	-81.000892	36.7249607398	41.9950352069
98390	35.077829	-80.833923	35.494816	-80.829606	37.1340380697	44.9926963079
98391	35.458418	-80.794861	35.110570	-81.002454	34.0000893864	38.8670925322
98392	35.436031	-80.902414	35.036463	-80.776416	38.5785771776	43.6852740248
98393	35.433127	-80.829202	35.071645	-81.049624	35.4758321282	44.2671076452
98394	35.380272	-80.744434	35.077050	-81.025277	34.853485057	41.4776434313
98395	35.467958	-80.917531	35.052392	-80.865727	37.9487366877	44.8004095729
98396	35.103959	-81.001343	35.487215	-80.864634	34.2261565856	39.8336802149
98397	35.034412	-80.815766	35.452036	-80.848053	36.4423372823	42.6584383862
98398	35.492760	-80.878117	35.080068	-80.868875	32.5177527596	36.88795418
98399	35.063616	-80.778663	35.478957	-80.818233	40.1269606741	45.0860027869
98400	35.485291	-80.899033	35.092777	-80.777274	34.8779826374	44.9623456204
98401	35.466357	-80.923091	35.081740	-80.722125	37.6925477551	49.1445097521
98402	35.052306	-80.802368	35.498863	-80.846485	38.8925548873	43.3763006528
98403	35.492911	-80.874082	35.034900	-80.824579	36.8845712481	42.0128467753
98404	35.460458	-80.923301	35.051788	-80.795507	41.1943573345	48.137496377
98405	35.053648	-80.870688	35.490080	-80.868155	33.8789079889	39.865475092
98406	35.075063	-80.725091	35.500794	-80.861023	35.0689686722	45.5533544306
98407	35.485602	-80.883017	35.080218	-80.710558	34.4087217399	43.2989104832
98408	35.463235	-80.858275	35.051199	-80.876227	32.8531262872	39.6931546388
98409	35.484649	-80.881801	35.088537	-80.767840	40.3625917207	44.258787455
