ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
32337	35.194196	-80.593466	35.300503	-80.907950	32.3523606393	35.9021790458
32338	35.050593	-80.753822	35.074724	-80.755106	2.84129446608	6.90193402184
32339	35.049997	-80.813201	35.080928	-80.721974	7.38124303115	11.9104451906
32340	35.469759	-80.922794	35.470013	-80.866726	4.94466347619	9.56284128828
32341	35.373644	-80.798502	35.248776	-80.820088	13.0574476646	18.0967919648
32342	35.316548	-80.776642	35.085358	-80.851588	24.6609475063	28.8577685891
32343	35.241267	-80.791602	35.168376	-80.723598	9.5217559608	19.1754832348
32344	35.112080	-80.743497	35.378383	-80.743244	29.0738695982	34.6806081459
32345	35.036172	-80.850178	35.212452	-80.607918	22.3346916072	24.8499557866
32346	35.301994	-80.727158	35.215147	-80.708850	8.41965210861	15.2162615819
32347	35.366023	-80.804624	35.177322	-80.707311	21.6942597622	28.4559858791
32348	35.305866	-80.880543	35.072829	-80.879306	20.8536817448	25.2836169073
32349	35.036042	-80.817879	35.127565	-80.839174	10.7958631241	18.4199752535
32350	35.063791	-80.748613	35.377657	-80.918770	35.309706079	40.3034547937
32351	35.277435	-80.785228	35.115624	-80.981076	21.8923988202	25.5769104069
32352	35.221629	-80.703018	35.156344	-80.824950	9.86716539121	19.5393029909
32353	35.202208	-80.975083	35.134239	-80.778055	22.5276048422	27.9258515525
32354	35.420759	-80.842023	35.049695	-80.800927	32.3626474087	36.88126096
32355	35.114714	-80.686519	35.042543	-80.805437	11.9804470949	15.0774587292
32356	35.200471	-80.656929	35.413452	-80.765098	23.8273503064	29.309157108
32357	35.209154	-80.847925	35.213540	-80.700000	10.0719647919	17.4504903848
32358	35.219620	-80.722017	35.178277	-80.810296	7.54279429278	13.7846265566
32359	35.176453	-80.891129	35.346602	-80.747577	17.6203276489	22.129331005
32360	35.237846	-80.764020	35.239167	-80.774357	1.26401665159	3.30893200921
32361	35.249577	-80.772371	35.084408	-80.825040	21.8799938322	30.6950850899
32362	35.397395	-80.885688	35.201220	-80.899298	18.5652596519	24.4597532024
32363	35.324409	-80.802952	35.095838	-80.839671	24.383007876	32.3854122472
32364	35.399319	-80.886518	35.151997	-80.705982	25.6225040919	35.0379153663
32365	35.239570	-80.808560	35.197730	-80.844411	5.2235745127	11.3170713277
32366	35.433891	-80.912718	35.207494	-80.760267	24.0153766826	28.4027832868
32367	35.250398	-80.826032	35.267870	-80.894791	5.7908039854	10.429985673
32368	35.247776	-80.823190	35.440742	-80.768020	19.1889453573	26.0806328785
32369	35.184322	-80.856361	35.024767	-80.825800	13.9854819816	26.0036313509
32370	35.347395	-80.778338	35.269708	-80.877139	13.58916114	16.7301017344
32371	35.170011	-80.670143	35.138107	-80.789039	10.7407537271	19.7278836923
32372	35.186221	-80.693468	35.145712	-80.675730	3.52699803795	6.90895267595
32373	35.176816	-80.773366	35.425547	-80.792478	23.8789603356	30.2628117169
32374	35.341803	-80.799249	35.182069	-80.704095	15.7698302902	26.1087746794
32375	35.170528	-80.668065	35.411009	-80.865526	26.282862565	35.6448015048
32376	35.437848	-80.888955	35.110936	-80.979983	29.4047388691	33.5780019886
32377	35.094317	-80.989232	35.154763	-80.825861	14.4546712473	25.2574741586
32378	35.224721	-80.901143	35.339165	-80.757373	15.1832701869	18.0918379785
32379	35.361903	-80.803401	35.267064	-80.741124	9.56174160658	16.5070293636
32380	35.120466	-80.719348	35.026524	-80.826277	12.634158972	18.3674199538
32381	35.137940	-80.953088	35.022286	-80.837758	13.8739816029	18.9466110183
32382	35.269804	-80.755953	35.074886	-80.889217	23.5150246576	31.3364264456
32383	35.385075	-80.912117	35.487215	-80.864634	10.5289594678	16.7692628643
32384	35.126713	-80.991994	35.134648	-80.738244	25.0711011019	31.377453747
32385	35.228109	-80.659666	35.110570	-81.002454	35.9677257829	41.4189042906
32386	35.058326	-81.040303	35.211153	-80.751979	27.8079905117	36.8081836978
32387	35.190054	-80.651214	35.050998	-80.822608	19.0795148162	23.2305212524
32388	35.250097	-80.822185	35.394135	-80.898949	13.1159732082	18.8794681645
32389	35.245465	-80.877033	35.159162	-80.903656	7.43680894071	12.2587388604
32390	35.280961	-80.832384	35.159603	-80.766438	13.2913583269	19.9950781228
32391	35.101819	-80.795495	35.339964	-80.868000	23.8846049002	35.1260196801
32392	35.174017	-80.837928	35.417552	-80.904503	21.5113998545	29.8407850401
32393	35.118621	-80.741223	35.027567	-80.840107	11.3709193139	17.1527454855
32394	35.128174	-80.857637	35.120779	-80.882542	2.80997633563	5.66832756753
32395	35.051049	-80.880121	35.331029	-80.808391	24.781612369	32.2296361857
32396	35.052706	-80.885472	35.410945	-80.834201	29.6362415417	36.1627742011
32397	35.087483	-80.711625	35.304510	-80.997224	30.5656424541	34.6313879921
32398	35.110923	-80.793077	35.107432	-80.729287	4.91918092254	8.72715308573
32399	35.073925	-80.788876	35.187293	-80.856666	18.1496832708	25.41275978
32400	35.203953	-80.770827	35.395509	-80.907214	19.1707024715	25.7273439708
32401	35.331194	-80.873282	35.237543	-80.808017	8.79789414923	15.1937113093
32402	35.094861	-80.735889	35.225660	-80.845307	14.547375135	24.1955458905
32403	35.106327	-80.865847	35.272590	-80.732117	25.5740726828	33.792977234
32404	35.105239	-80.750898	35.077747	-81.051565	26.3111951057	35.342208198
32405	35.237621	-80.813384	35.435813	-80.879901	19.1151084844	24.2104367524
32406	35.203726	-80.867095	35.202638	-80.786001	6.16677430674	9.46302244898
32407	35.180352	-80.819065	35.497646	-80.815078	27.327012915	35.2853796853
32408	35.159224	-80.625326	35.472415	-80.787323	29.2427793143	33.2762726916
32409	35.270243	-80.951741	35.156117	-80.886237	15.6980928791	18.2557690308
32410	35.280806	-80.751570	35.411424	-80.834206	17.2832158123	21.6996615727
32411	35.335688	-80.809353	35.234265	-80.720097	11.994574365	21.2063954117
32412	35.493047	-80.875592	35.290177	-80.884757	16.5971157763	22.0316739548
32413	35.306206	-80.894575	35.270339	-80.732288	13.6883366636	20.4287260679
32414	35.055808	-80.865233	35.127433	-80.942652	10.8844394485	14.8735446978
32415	35.326816	-80.948332	35.285206	-80.977029	5.97389723906	9.69328711531
32416	35.179058	-80.776890	35.186588	-80.774343	0.542587837104	0.956142002226
32417	35.129190	-80.813479	35.506407	-80.849235	31.9851481009	39.267582341
32418	35.147907	-80.864459	35.164036	-80.718488	11.2672938432	21.6500458133
32419	35.293635	-80.782630	35.175267	-80.872834	14.0036875306	16.3897945845
32420	35.242783	-80.838513	35.230194	-80.992189	13.3598772113	17.3173488802
32421	35.136701	-80.751123	35.290378	-80.690510	15.2328748707	25.569610934
32422	35.274500	-80.857272	35.047966	-80.854371	20.4612973741	24.1139428086
32423	35.312270	-80.752872	35.309526	-80.987151	20.7393525086	23.7526474824
32424	35.208543	-80.684384	35.084777	-80.913257	28.4110846276	31.7672266556
32425	35.295629	-80.949954	35.171990	-80.847239	15.3929979271	20.9466940063
32426	35.482327	-80.892911	35.409218	-80.909790	6.33591997145	11.0254484404
32427	35.176240	-80.773628	35.136766	-80.888703	10.1423474947	19.8625039528
32428	35.051560	-80.803730	35.406768	-80.837326	31.9664373956	35.9507836084
32429	35.337615	-80.835385	35.205517	-80.803320	13.1995486906	15.6678579438
32430	35.119078	-81.026473	35.454565	-80.779939	35.1279497075	42.3020435368
32431	35.282802	-80.735216	35.220524	-80.783499	6.45126225329	12.1960145469
32432	35.404147	-80.910387	35.152556	-80.624695	38.1136764006	41.0695918494
32433	35.344727	-80.821187	35.197161	-80.794199	14.5810890309	21.1368854338
32434	35.161263	-80.728781	35.039612	-80.803885	15.6786077417	20.8314061002
32435	35.252418	-80.748210	35.179571	-80.746125	7.00386219169	13.9926683055
32436	35.248776	-80.820088	35.226387	-80.754735	5.28981518459	10.3116836391
32437	35.256586	-80.742895	35.129875	-80.758350	11.1294519069	19.5731512048
32438	35.097223	-80.776695	35.283180	-80.860006	22.8328774123	28.8626104187
32439	35.229336	-80.727560	35.173923	-80.798132	6.93557311355	13.0430610264
32440	35.433177	-80.860766	35.081832	-80.834931	30.188113167	36.5698454327
32441	35.214794	-80.696261	35.116673	-80.786264	11.5150981151	22.0340643757
32442	35.128118	-80.816436	35.124196	-80.739274	8.18081424467	15.3302702037
32443	35.297390	-80.919789	35.124926	-80.674331	20.3059963299	29.6187498693
32444	35.298334	-80.703522	35.276239	-80.949357	16.523467798	23.1479002645
32445	35.192643	-80.705169	35.291727	-80.833200	13.7815803069	20.9875253177
32446	35.156649	-80.883792	35.486978	-80.827299	28.758716545	35.4781743549
32447	35.497811	-80.886365	35.041926	-80.855797	36.3693173582	40.7910280622
32448	35.138575	-80.803174	35.161905	-80.896250	6.20106249345	11.9491865116
32449	35.203654	-80.824611	35.127754	-80.815128	6.39258137761	11.3389356527
32450	35.255573	-80.845190	35.035763	-80.798005	22.2569580503	27.6053700332
32451	35.190939	-80.767721	35.447153	-80.772905	26.9809635601	33.2854984273
32452	35.116074	-80.852423	35.150550	-80.887427	5.05166572304	10.9329957211
32453	35.118869	-80.788857	35.396592	-80.871196	26.3287244293	35.854056508
32454	35.174106	-80.833744	35.047474	-80.838292	11.9924688013	22.3130309666
32455	35.130056	-80.852833	35.186698	-80.903805	6.07975666016	11.9616260699
32456	35.157440	-80.685883	35.083204	-80.850715	15.3667347053	18.7085217921
32457	35.278214	-80.782718	35.205689	-80.726024	8.75839535922	15.4560771922
32458	35.136603	-80.870283	35.056686	-80.789845	10.7398461498	16.6063167229
32459	35.310461	-80.802966	35.128007	-80.764105	19.3199427728	29.3266718805
32460	35.386259	-80.766780	35.268908	-80.835766	13.7637478887	17.9191114633
32461	35.260798	-80.957848	35.125613	-80.749870	22.3844274345	33.7611535329
32462	35.081164	-80.794233	35.167495	-80.991471	16.4058957761	24.9165388304
32463	35.287077	-80.888390	35.233753	-80.824975	6.46520220082	10.4605216189
32464	35.339890	-80.875900	35.483750	-80.853539	14.2580343781	18.9049282336
32465	35.178578	-80.780710	35.124013	-80.760327	5.44551879771	12.0606844913
32466	35.153497	-80.965820	35.299848	-80.693122	25.2616564083	31.3887624767
32467	35.246741	-80.859862	35.226250	-80.825859	2.85668851495	5.66571025564
32468	35.182462	-80.752055	35.067250	-80.798741	14.0095753608	20.3324404138
32469	35.420032	-80.878807	35.478398	-80.890917	6.77743054169	13.1448231571
32470	35.101572	-80.841033	35.134078	-80.824605	3.85063719389	9.35739098267
32471	35.261810	-80.941526	35.304503	-80.911478	4.26591192911	8.77437616492
32472	35.122272	-80.830041	35.259866	-80.756536	12.7330821778	24.9780423696
32473	35.105171	-80.753882	35.034654	-80.847541	10.1432686062	16.4056796561
32474	35.314809	-80.854531	35.235673	-80.835621	7.92539487373	12.7960979169
32475	35.095364	-80.732696	35.195113	-80.589810	13.9172711014	18.402597184
32476	35.141260	-80.865275	35.040133	-80.860436	9.46906458687	16.1857723314
32477	35.206132	-80.737922	35.226102	-80.656482	6.07256876133	11.4378340978
32478	35.218648	-80.607232	35.461035	-80.816658	26.6376248751	33.255441097
32479	35.045743	-80.843850	35.269844	-80.925720	22.7282146276	27.1041135244
32480	35.090646	-81.013867	35.464568	-80.792639	35.4323041371	41.7338117722
32481	35.335133	-80.943178	35.249189	-80.857960	9.0702011013	14.441425189
32482	35.435901	-80.897181	35.253261	-80.859110	17.0690005307	20.2128079368
32483	35.121816	-80.780338	35.323845	-80.885583	20.5807617865	30.0587947355
32484	35.215642	-80.659681	35.116355	-80.859073	26.0500465728	27.804662965
32485	35.076092	-80.825691	35.152138	-80.838799	7.39581011312	13.9393916776
32486	35.080218	-80.710558	35.069049	-81.040674	27.6918475399	36.4001289774
32487	35.198304	-80.793809	35.337586	-80.859620	13.8630859002	18.1045197814
32488	35.283660	-80.756796	35.052030	-80.861512	25.0504111222	29.5084012268
32489	35.267559	-80.971740	35.055772	-80.795350	22.3461284536	25.0862210251
32490	35.043652	-80.807230	35.261060	-80.843873	20.5026978957	22.8212914149
32491	35.234496	-80.661523	35.104267	-81.006354	29.6828844587	42.301779259
32492	35.396176	-80.891629	35.337193	-80.817677	7.5480542198	13.2593661917
32493	35.213679	-80.855610	35.082854	-80.731189	15.22985881	25.0433946025
32494	35.182438	-80.819919	35.292803	-80.954419	17.0240493795	21.995266847
32495	35.144821	-80.826500	35.241732	-80.711941	11.7186946259	23.6025405966
32496	35.184180	-80.606735	35.145094	-80.777657	15.7007729013	21.8968993341
32497	35.205434	-80.821028	35.294559	-80.684711	17.6272500175	26.4323261126
32498	35.216611	-80.602627	35.229014	-80.733278	8.80467307704	13.9424341883
32499	35.103800	-80.968621	35.075081	-80.730666	19.8096880147	26.9541089734
32500	35.246484	-80.737442	35.166927	-80.902183	16.1626261189	22.584879356
32501	35.192681	-80.779975	35.215864	-80.783688	2.32731463525	4.23037574134
32502	35.131328	-80.900427	35.230552	-80.842841	9.16874953914	12.9474367625
32503	35.195515	-80.683223	35.251955	-80.837880	11.9114228402	19.3008335269
32504	35.084398	-80.704302	35.083292	-80.841589	12.4400360307	15.2664950496
32505	35.041761	-80.807588	35.160519	-80.639956	15.6416153706	16.8183832653
32506	35.250568	-80.938545	35.286455	-80.981164	5.6033136123	9.1602558202
32507	35.139179	-80.883568	35.077187	-80.832440	7.14623673591	14.8110925806
32508	35.078717	-80.850643	35.313927	-80.746776	24.0890893478	28.8586184045
32509	35.210070	-80.707537	35.374693	-80.794181	17.2768909636	28.0263252482
32510	35.280523	-80.694552	35.456078	-80.889092	25.127966627	32.3385919714
32511	35.053367	-80.744554	35.071311	-80.878619	11.1524155937	18.549035487
32512	35.299143	-80.792507	35.426000	-80.874403	13.8070365669	21.3760301369
32513	35.167263	-80.842184	35.246669	-80.736075	9.76478930858	18.4496448929
32514	35.112597	-80.965660	35.394302	-80.898538	26.0717071515	30.0325783262
32515	35.247980	-80.773065	35.321141	-80.906168	12.5919787105	19.7321658888
32516	35.312007	-80.801346	35.157495	-80.772324	18.3995896509	28.1812084217
32517	35.224743	-80.711886	35.098481	-80.758786	12.1701981512	22.5649877001
32518	35.071395	-80.820488	35.123343	-80.996670	16.2289959286	19.6366123443
32519	35.120500	-80.873868	35.055859	-80.742660	12.1637120892	17.9046230726
32520	35.328536	-80.862253	35.480324	-80.888312	13.275320854	17.6837631306
32521	35.292140	-80.814506	35.106687	-80.996983	22.4755030755	30.5001519811
32522	35.485852	-80.897161	35.170356	-80.662653	32.0084658415	40.5508630964
32523	35.312565	-80.778028	35.022847	-80.850814	28.0096265044	33.1917359316
32524	35.502896	-80.885610	35.174877	-80.925718	26.9111873242	32.3330039501
32525	35.448886	-80.891498	35.205307	-80.697461	26.5256318847	33.0417651261
32526	35.150818	-80.681241	35.165677	-80.981104	25.6041626244	28.4756474396
32527	35.309546	-80.800642	35.305063	-80.926758	11.2267882439	16.5103630033
32528	35.179365	-80.678081	35.478890	-80.829782	30.4817525966	40.5477478023
32529	35.265069	-80.904196	35.190345	-80.612957	28.4348533991	31.8501742292
32530	35.253533	-80.805021	35.412257	-80.834401	14.5151429393	20.3851215449
32531	35.255680	-80.825577	35.254491	-80.858964	2.83442082044	6.32579063214
32532	35.255061	-80.711736	35.463917	-80.880559	26.9010549261	35.764092826
32533	35.223541	-80.907166	35.382213	-80.912685	15.280573017	23.451833128
32534	35.241450	-80.790324	35.239892	-80.994457	15.5994719497	21.1229432146
32535	35.185424	-80.834827	35.124967	-81.029815	17.4970941823	25.5219577799
32536	35.292083	-80.720254	35.150039	-80.901661	17.8315493808	22.2436305847
32537	35.189192	-80.719461	35.242480	-80.765459	5.95230365914	12.8503883872
32538	35.243553	-80.681580	35.103871	-80.781064	21.176399067	26.1720950301
32539	35.109907	-80.815885	35.302031	-80.879633	19.2578801527	29.4613550934
32540	35.262522	-80.861563	35.100483	-80.970606	16.1492543679	20.8594381405
32541	35.174106	-80.833744	35.153663	-80.725992	9.19378983991	18.4630951878
32542	35.047878	-80.808511	35.263385	-80.830916	20.7380561864	23.2690937982
32543	35.249034	-80.818261	35.449000	-80.853293	16.3368899199	21.8654691368
32544	35.258255	-80.699177	35.163172	-80.743716	8.75450990185	16.0079020566
32545	35.114681	-80.734767	35.324470	-80.811436	21.1980391042	33.7059932387
32546	35.100780	-80.863084	35.079120	-80.735593	11.6901430777	16.9610654731
32547	35.368375	-80.784449	35.178634	-80.758282	21.6312529463	27.1601521848
32548	35.236858	-80.752388	35.175401	-80.844403	9.75417247042	21.021314526
32549	35.176828	-80.744486	35.194570	-80.955129	14.7088371596	21.3084398064
32550	35.372058	-80.752901	35.226421	-80.844210	18.7604681653	27.5381815052
32551	35.395394	-80.899178	35.022412	-80.839142	34.0369752953	37.9333972354
32552	35.247213	-80.913550	35.255252	-80.727160	15.5927709701	21.3309446466
32553	35.218612	-80.796187	35.106543	-80.997644	20.5148135482	29.6859516236
32554	35.351444	-80.875007	35.241468	-80.997458	13.8981960267	14.8993599302
32555	35.243440	-81.002323	35.195871	-80.723883	20.2223185861	25.6497875224
32556	35.149491	-80.876387	35.346212	-80.790913	17.9937502893	24.6470052776
32557	35.322481	-80.856625	35.117042	-80.831984	18.5114128788	27.8365291208
32558	35.298566	-80.702151	35.248614	-80.639806	8.39606768569	11.4436787105
32559	35.251670	-80.756191	35.229924	-80.679519	6.66782005537	12.2211326412
32560	35.203208	-80.856002	35.021159	-80.837923	18.0595499006	24.6013947658
32561	35.052164	-80.828274	35.233616	-80.867872	19.2500133822	24.6360587072
32562	35.151207	-80.828676	35.115939	-80.982556	12.3997425929	20.7168854876
32563	35.256127	-80.758269	35.315261	-80.964104	16.3933868196	24.6811941977
32564	35.245203	-80.824016	35.178267	-80.746751	8.28206100709	13.3488436085
32565	35.492760	-80.878117	35.376645	-80.843083	8.98508293477	13.2620190617
32566	35.146112	-80.760913	35.307223	-80.821627	16.4023067312	24.4097413519
32567	35.298158	-80.799932	35.085094	-80.745053	22.2639598997	35.3137126138
32568	35.340922	-80.708355	35.321205	-80.824912	12.0763724946	18.0569987569
32569	35.469894	-80.921272	35.083246	-80.769084	42.5068870328	48.3386057827
32570	35.391028	-80.773990	35.294954	-80.856295	11.0178272322	14.6690237306
32571	35.184292	-80.848491	35.292145	-80.733455	14.341801394	21.67215527
