ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
19075	35.186033	-80.737552	35.067095	-80.812754	15.9 mi	21 mins	15.887	19.1666666667	15.887	19.1666666667
19076	35.207240	-80.705913	35.081584	-80.834371	14.8 mi	28 mins	16.071	25.0833333333	16.071	25.0833333333
19077	35.195821	-80.775662	35.312886	-80.741164	11.2 mi	21 mins	10.22	16.0666666667	10.22	16.0666666667
19078	35.230402	-80.831765	35.176240	-80.728170	8.4 mi	13 mins	8.394	12.9166666667	8.394	12.9166666667
19079	35.156927	-80.841875	35.036489	-80.861576	10.2 mi	21 mins	10.253	19.3	10.253	19.3
19080	35.404157	-80.772456	35.250464	-80.656004	15.7 mi	20 mins	15.758	25.8666666667	15.758	25.8666666667
19081	35.257544	-80.679684	35.443627	-80.897917	22.1 mi	31 mins	22.151	33.4666666667	22.151	33.4666666667
19082	35.175225	-80.867316	35.323869	-80.897760	15.2 mi	20 mins	15.197	19.1833333333	15.197	19.1833333333
19083	35.207786	-80.798037	35.483391	-80.851688	23.1 mi	26 mins	22.578	24.5333333333	22.578	24.5333333333
19084	35.167320	-80.894689	35.475042	-80.830096	25.4 mi	31 mins	25.391	32.0666666667	25.391	32.0666666667
19085	35.269760	-80.773785	35.090285	-80.715768	17.0 mi	32 mins	16.143	27.2833333333	16.143	27.2833333333
19086	35.239838	-80.763208	35.289324	-80.835446	8.5 mi	16 mins	8.46	14.4333333333	8.46	14.4333333333
19087	35.237670	-80.815493	35.253171	-80.840079	3.0 mi	8 mins	3.128	8.23333333333	3.128	8.23333333333
19088	35.069454	-80.764220	35.258428	-80.900707	27.0 mi	30 mins	17.309	28.2666666667	17.309	28.2666666667
19089	35.209474	-80.895544	35.147685	-81.004722	9.4 mi	16 mins	10.89	20.45	10.89	20.45
19090	35.217132	-80.791930	35.180983	-80.915460	11.5 mi	15 mins	11.501	15.15	11.501	15.15
19091	35.128037	-80.904781	35.294009	-80.963902	15.8 mi	18 mins	15.798	20.2333333333	15.798	20.2333333333
19092	35.142174	-80.699616	35.169896	-80.718421	2.8 mi	6 mins	3.598	8.16666666667	3.598	8.16666666667
19093	35.370852	-80.802982	35.424056	-80.906407	10.7 mi	18 mins	9.884	19.0333333333	9.884	19.0333333333
19094	35.142333	-80.673873	35.100647	-80.801625	11.2 mi	21 mins	11.256	19.9166666667	11.256	19.9166666667
19095	35.328311	-80.836414	35.246655	-80.798149	8.1 mi	18 mins	8.157	17.9166666667	8.157	17.9166666667
19096	35.235388	-80.906215	35.215368	-80.903068	2.5 mi	5 mins	2.419	5.8	2.419	5.8
19097	35.103849	-80.780637	35.138924	-81.044326	20.0 mi	30 mins	21.42	34.3	21.42	34.3
19098	35.325359	-80.694539	35.197515	-80.945141	19.8 mi	28 mins	19.561	25.9	19.561	25.9
19099	35.404017	-80.905373	35.342775	-80.929127	10.3 mi	17 mins	9.112	17.4166666667	9.112	17.4166666667
19100	35.190055	-80.923208	35.070125	-80.829575	14.5 mi	21 mins	14.519	21.2166666667	14.519	21.2166666667
19101	35.148471	-80.660752	35.337309	-80.862624	23.0 mi	36 mins	24.18	33.25	24.18	33.25
19102	35.240112	-80.748701	35.299428	-80.787429	7.1 mi	14 mins	7.137	13.1166666667	7.137	13.1166666667
19103	35.205020	-80.777893	35.067752	-81.035346	23.5 mi	31 mins	22.926	33.3166666667	22.926	33.3166666667
19104	35.259750	-80.745025	35.058271	-81.026844	26.4 mi	39 mins	25.473	45.1	25.473	45.1
19105	35.237222	-80.802569	35.269838	-80.962850	13.5 mi	17 mins	13.777	18.6666666667	13.777	18.6666666667
19106	35.249619	-80.639198	35.463072	-80.781595	24.1 mi	30 mins	26.063	35.6166666667	26.063	35.6166666667
19107	35.132576	-80.996466	35.226811	-80.710121	26.5 mi	39 mins	25.886	39.2166666667	25.886	39.2166666667
19108	35.200298	-80.806261	35.337902	-80.878763	13.1 mi	20 mins	13.471	20.1333333333	13.471	20.1333333333
19109	35.045916	-80.819823	35.106858	-80.764971	7.3 mi	15 mins	7.301	13.4166666667	7.301	13.4166666667
19110	35.296672	-80.717905	35.390892	-80.914802	16.3 mi	27 mins	16.641	28.2666666667	16.641	28.2666666667
19111	35.235516	-80.660692	35.104853	-80.860306	27.4 mi	31 mins	16.95	29.9	16.95	29.9
19112	35.211276	-80.675066	35.278661	-80.854256	14.6 mi	25 mins	14.824	20.6166666667	14.824	20.6166666667
19113	35.310585	-80.804461	35.286375	-80.947815	11.8 mi	19 mins	12.917	20.4166666667	12.917	20.4166666667
19114	35.274529	-80.679929	35.194337	-80.931005	21.1 mi	28 mins	21.885	28.15	21.885	28.15
19115	35.131192	-80.844117	35.321354	-80.893697	19.1 mi	27 mins	17.283	24.6	17.283	24.6
19116	35.302205	-80.693776	35.307316	-80.714904	2.4 mi	6 mins	2.44	7.58333333333	2.44	7.58333333333
19117	35.250993	-80.823997	35.132213	-80.871511	12.4 mi	20 mins	10.445	17.55	10.445	17.55
19118	35.105962	-80.866204	35.264301	-80.952932	18.5 mi	22 mins	18.546	23.1166666667	18.546	23.1166666667
19119	35.339457	-80.973929	35.167259	-80.774774	19.3 mi	27 mins	19.589	24.9833333333	19.589	24.9833333333
19120	35.190644	-80.861085	35.354196	-80.836227	14.0 mi	18 mins	14.047	17.4166666667	14.047	17.4166666667
19121	35.164751	-80.671419	35.075940	-80.718905	10.5 mi	17 mins	8.874	17.3833333333	8.874	17.3833333333
19122	35.181353	-80.855074	35.314083	-80.721159	15.9 mi	24 mins	15.866	22.1833333333	15.866	22.1833333333
19123	35.101289	-80.825482	35.225476	-80.843100	10.3 mi	22 mins	10.089	18.5	10.089	18.5
19124	35.240737	-80.874030	35.392053	-80.873489	16.0 mi	20 mins	15.988	20.95	15.988	20.95
19125	35.212136	-80.811082	35.192265	-80.848840	3.9 mi	11 mins	4.131	9.73333333333	4.131	9.73333333333
19126	35.309434	-80.868354	35.394653	-80.897160	7.7 mi	13 mins	7.673	14.7166666667	7.673	14.7166666667
19127	35.246851	-80.856793	35.233903	-80.910296	5.0 mi	8 mins	5.466	8.3	5.466	8.3
19128	35.358224	-80.774376	35.252165	-80.919848	16.5 mi	22 mins	17.469	26.25	17.469	26.25
19129	35.149928	-80.661882	35.180998	-80.904628	20.7 mi	32 mins	20.77	29.3666666667	20.77	29.3666666667
19130	35.202483	-80.691655	35.331163	-80.855537	17.8 mi	26 mins	18.433	25.6666666667	18.433	25.6666666667
19131	35.085214	-80.830413	35.273699	-80.965356	18.0 mi	20 mins	18.003	19.9166666667	18.003	19.9166666667
19132	35.138500	-80.916660	35.166822	-80.975839	7.0 mi	10 mins	7.358	12.0833333333	7.358	12.0833333333
19133	35.168010	-80.836881	35.095290	-80.748763	11.0 mi	22 mins	11.171	21.3166666667	11.171	21.3166666667
19134	35.085643	-80.808635	35.052712	-80.792962	4.5 mi	11 mins	4.478	10.5666666667	4.478	10.5666666667
19135	35.425750	-80.797945	35.144871	-80.801464	25.1 mi	36 mins	25.762	35.4833333333	25.762	35.4833333333
19136	35.310051	-80.797074	35.304620	-80.814369	2.9 mi	7 mins	2.958	7.31666666667	2.958	7.31666666667
19137	35.230525	-81.006227	35.093961	-80.734909	27.3 mi	33 mins	27.318	33.75	27.318	33.75
19138	35.380971	-80.774675	35.079278	-80.891864	29.9 mi	37 mins	29.858	39.5833333333	29.858	39.5833333333
19139	35.247259	-80.774378	35.088618	-80.834584	14.5 mi	30 mins	14.559	24.4333333333	14.559	24.4333333333
19140	35.438822	-80.900946	35.198289	-80.996299	26.9 mi	30 mins	26.9	32.2333333333	26.9	32.2333333333
19141	35.189552	-80.767072	35.053717	-80.841824	14.5 mi	26 mins	14.682	23.1333333333	14.682	23.1333333333
19142	35.195588	-80.803284	35.135475	-80.698834	9.8 mi	20 mins	9.762	18.1	9.762	18.1
19143	35.236085	-80.786895	35.177665	-80.794251	5.4 mi	13 mins	6.382	11.15	6.382	11.15
19144	35.177182	-80.811792	35.090744	-80.997417	16.5 mi	27 mins	15.311	24.7166666667	15.311	24.7166666667
19145	35.048940	-80.799739	35.391977	-80.754699	35.3 mi	40 mins	36.349	43.9	36.349	43.9
19146	35.131789	-80.763260	35.102498	-80.998581	19.8 mi	32 mins	18.367	29.4833333333	18.367	29.4833333333
19147	35.131984	-80.744074	35.245142	-80.805520	12.0 mi	22 mins	11.899	22.0833333333	11.899	22.0833333333
19148	35.076131	-80.722409	35.425797	-80.856559	30.1 mi	43 mins	31.02	41.25	31.02	41.25
19149	35.205686	-80.757560	35.424309	-80.855887	19.9 mi	24 mins	19.866	22.8	19.866	22.8
19150	35.182771	-80.693827	35.174352	-80.851134	12.1 mi	25 mins	12.27	18.7166666667	12.27	18.7166666667
19151	35.154338	-80.665451	35.106550	-80.980753	28.6 mi	34 mins	26.887	32.8666666667	26.887	32.8666666667
19152	35.196425	-80.916451	35.241846	-80.879968	5.9 mi	9 mins	5.889	8.28333333333	5.889	8.28333333333
19153	35.047462	-81.037850	35.147836	-80.632782	32.5 mi	41 mins	32.456	45.1666666667	32.456	45.1666666667
19154	35.254171	-80.835998	35.404208	-80.843028	12.6 mi	14 mins	12.15	14.3833333333	12.15	14.3833333333
19155	35.175677	-80.653878	35.322338	-80.968889	22.9 mi	35 mins	23.498	31.6666666667	23.498	31.6666666667
19156	35.104139	-80.970451	35.076120	-80.886447	7.1 mi	16 mins	7.089	13.7	7.089	13.7
19157	35.342320	-80.707396	35.139098	-80.940686	23.8 mi	29 mins	22.127	28.9333333333	22.127	28.9333333333
19158	35.432456	-80.821534	35.245647	-80.861787	17.3 mi	23 mins	17.424	23.1833333333	17.424	23.1833333333
19159	35.258837	-80.754642	35.400955	-80.916409	21.1 mi	29 mins	21.193	29.9166666667	21.193	29.9166666667
19160	35.188357	-80.682927	35.321396	-80.834389	17.5 mi	26 mins	17.491	22.8666666667	17.491	22.8666666667
19161	35.162054	-80.927327	35.471962	-80.793687	30.5 mi	36 mins	30.542	39.15	30.542	39.15
19162	35.388568	-80.921010	35.334972	-80.965570	9.6 mi	14 mins	9.588	16.5	9.588	16.5
19163	35.175401	-80.844403	35.158110	-80.761242	7.3 mi	17 mins	7.458	15.6333333333	7.458	15.6333333333
19164	35.207199	-80.703178	35.340613	-80.854367	17.4 mi	25 mins	18.629	23.7166666667	18.629	23.7166666667
19165	35.154144	-81.005203	35.306281	-80.719720	25.9 mi	33 mins	25.692	35.9	25.692	35.9
19166	35.278947	-80.760664	35.164911	-80.667050	17.1 mi	22 mins	17.069	20.7833333333	17.069	20.7833333333
19167	35.248608	-80.803011	35.274529	-80.679929	8.8 mi	17 mins	11.716	18.1166666667	11.716	18.1166666667
19168	35.199314	-80.869030	35.247692	-80.809854	5.7 mi	12 mins	5.596	10.8	5.596	10.8
19169	35.118339	-80.813513	35.483750	-80.853539	29.3 mi	40 mins	29.862	37.75	29.862	37.75
19170	35.167575	-80.871154	35.118433	-80.694403	13.1 mi	25 mins	15.763	22.3333333333	15.763	22.3333333333
19171	35.220398	-80.813421	35.133962	-80.779938	7.7 mi	17 mins	8.145	13.5833333333	8.145	13.5833333333
19172	35.295084	-80.790606	35.113987	-80.779287	15.3 mi	28 mins	15.297	23.0666666667	15.297	23.0666666667
19173	35.122791	-81.017475	35.370942	-80.759532	30.0 mi	35 mins	30.627	43.3666666667	30.627	43.3666666667
19174	35.078299	-80.834531	35.051653	-80.852029	5.2 mi	11 mins	4.572	9.26666666667	4.572	9.26666666667
19175	35.118197	-80.822827	35.375008	-80.758330	26.9 mi	41 mins	25.04	36.8833333333	25.04	36.8833333333
19176	35.248346	-80.910772	35.138457	-80.897767	9.5 mi	14 mins	9.52	14.0833333333	9.52	14.0833333333
19177	35.152647	-81.007830	35.302500	-80.803815	20.6 mi	27 mins	21.327	30.45	21.327	30.45
19178	35.124509	-80.734100	35.034291	-80.776417	9.8 mi	20 mins	9.835	19.1666666667	9.835	19.1666666667
19179	35.243261	-80.867607	35.089334	-80.725318	16.6 mi	28 mins	16.822	26.4833333333	16.822	26.4833333333
19180	35.169739	-80.715378	35.103413	-80.716063	7.0 mi	13 mins	6.988	15.0	6.988	15.0
19181	35.211851	-80.820087	35.057345	-80.792489	13.9 mi	26 mins	13.928	22.3666666667	13.928	22.3666666667
19182	35.131001	-80.853905	35.126639	-80.815923	3.8 mi	7 mins	3.822	8.41666666667	3.822	8.41666666667
19183	35.316397	-80.795101	35.156333	-80.819543	13.7 mi	27 mins	13.766	23.0333333333	13.766	23.0333333333
19184	35.219854	-80.609509	35.029761	-80.806102	20.8 mi	26 mins	22.47	26.5166666667	22.47	26.5166666667
19185	35.330949	-80.792312	35.056285	-80.796274	30.9 mi	36 mins	30.889	36.0166666667	30.889	36.0166666667
19186	35.285477	-80.926148	35.023678	-80.838564	24.1 mi	29 mins	25.427	30.95	25.427	30.95
19187	35.229568	-80.887119	35.466974	-80.886645	21.4 mi	26 mins	21.393	26.2166666667	21.393	26.2166666667
19188	35.177843	-80.701016	35.210089	-80.920485	15.4 mi	24 mins	15.342	23.25	15.342	23.25
19189	35.132382	-80.840846	35.234043	-80.910892	11.1 mi	21 mins	11.593	17.4833333333	11.593	17.4833333333
19190	35.208543	-80.684384	35.340020	-80.959384	21.0 mi	30 mins	20.988	26.0333333333	20.988	26.0333333333
19191	35.223764	-80.768811	35.245495	-80.726540	5.0 mi	12 mins	4.672	13.25	4.672	13.25
19192	35.030836	-80.834555	35.235761	-80.989476	20.0 mi	25 mins	20.463	24.9666666667	20.463	24.9666666667
19193	35.201614	-80.856198	35.024656	-80.851102	17.5 mi	23 mins	14.73	20.55	14.73	20.55
19194	35.140329	-80.855749	35.307984	-80.965404	23.5 mi	29 mins	19.51	28.3166666667	19.51	28.3166666667
19195	35.268290	-80.850896	35.160632	-80.990671	16.2 mi	19 mins	16.247	22.25	16.247	22.25
19196	35.100024	-80.726889	35.331029	-80.808391	22.4 mi	33 mins	23.305	30.5333333333	23.305	30.5333333333
19197	35.077320	-80.782526	35.038477	-80.788460	4.6 mi	10 mins	4.601	10.5333333333	4.601	10.5333333333
19198	35.353690	-80.818218	35.478890	-80.829782	12.9 mi	22 mins	12.898	20.1	12.898	20.1
19199	35.344637	-80.774022	35.161546	-80.727642	16.6 mi	27 mins	16.388	26.55	16.388	26.55
19200	35.168818	-80.850735	35.409814	-80.813557	21.0 mi	29 mins	22.514	27.6166666667	22.514	27.6166666667
19201	35.414397	-80.833531	35.218603	-80.657330	25.1 mi	31 mins	24.059	32.1833333333	24.059	32.1833333333
19202	35.198491	-80.659990	35.221418	-80.657370	3.0 mi	6 mins	2.976	7.15	2.976	7.15
19203	35.247215	-80.801818	35.347051	-80.859177	9.8 mi	15 mins	9.852	14.25	9.852	14.25
19204	35.307415	-80.899707	35.416163	-80.940136	10.6 mi	16 mins	10.573	18.85	10.573	18.85
19205	35.122207	-80.832003	35.103871	-80.781064	5.3 mi	12 mins	8.173	12.05	8.173	12.05
19206	35.306017	-80.703794	35.246937	-80.858143	12.4 mi	19 mins	12.114	18.3166666667	12.114	18.3166666667
19207	35.242323	-80.979680	35.140481	-80.869367	15.8 mi	22 mins	11.975	18.8333333333	11.975	18.8333333333
19208	35.268750	-80.789407	35.488888	-80.855919	20.9 mi	25 mins	20.957	24.45	20.957	24.45
19209	35.252353	-80.854773	35.289405	-80.843282	3.3 mi	7 mins	3.327	7.76666666667	3.327	7.76666666667
19210	35.099735	-80.765087	35.019365	-80.821801	9.3 mi	18 mins	9.413	19.1666666667	9.413	19.1666666667
19211	35.328715	-80.933829	35.494827	-80.844215	20.5 mi	26 mins	20.608	25.1833333333	20.608	25.1833333333
19212	35.115000	-80.870959	35.267654	-80.769664	19.4 mi	25 mins	14.597	23.05	14.597	23.05
19213	35.057726	-80.751300	35.495925	-80.837149	42.6 mi	48 mins	36.481	45.25	36.481	45.25
19214	35.226142	-80.884400	35.496846	-80.834558	24.0 mi	28 mins	24.06	27.2666666667	24.06	27.2666666667
19215	35.375140	-80.777060	35.253815	-80.757225	13.5 mi	21 mins	13.71	23.8666666667	13.71	23.8666666667
19216	35.056978	-80.806414	35.157321	-80.776165	10.3 mi	18 mins	9.292	15.55	9.292	15.55
19217	35.150100	-80.970458	35.466247	-80.787736	31.8 mi	37 mins	31.597	40.4833333333	31.597	40.4833333333
19218	35.208949	-80.648251	35.206486	-80.864205	15.4 mi	28 mins	17.099	24.2	17.099	24.2
19219	35.108157	-80.705403	35.339542	-80.879401	22.4 mi	34 mins	23.037	32.6166666667	23.037	32.6166666667
19220	35.287099	-80.714083	35.437980	-80.818771	18.3 mi	27 mins	17.128	27.5166666667	17.128	27.5166666667
19221	35.260647	-80.999623	35.467976	-80.783200	24.9 mi	30 mins	25.473	34.45	25.473	34.45
19222	35.147685	-80.820831	35.198752	-80.719182	8.2 mi	17 mins	8.505	13.4666666667	8.505	13.4666666667
19223	35.152837	-80.808916	35.055098	-80.830680	8.9 mi	18 mins	10.935	18.6333333333	10.935	18.6333333333
19224	35.297239	-80.787148	35.162905	-80.922763	14.5 mi	20 mins	14.541	19.75	14.541	19.75
19225	35.052469	-80.836494	35.280068	-80.901657	21.6 mi	27 mins	21.959	26.6166666667	21.959	26.6166666667
19226	35.179213	-80.897551	35.301649	-80.689742	18.8 mi	28 mins	18.74	26.65	18.74	26.65
19227	35.357968	-80.785665	35.141629	-80.711295	26.2 mi	30 mins	19.693	32.1	19.693	32.1
19228	35.438459	-80.889915	35.383910	-80.757311	15.0 mi	21 mins	14.986	24.7166666667	14.986	24.7166666667
19229	35.299358	-80.691402	35.125085	-80.662257	15.5 mi	18 mins	15.404	20.95	15.404	20.95
19230	35.454208	-80.848463	35.350594	-80.896222	10.1 mi	18 mins	9.747	17.2666666667	9.747	17.2666666667
19231	35.335735	-80.842654	35.087987	-80.710637	22.5 mi	33 mins	24.066	31.55	24.066	31.55
19232	35.160611	-80.909205	35.070382	-80.763099	15.4 mi	21 mins	15.416	21.3166666667	15.416	21.3166666667
19233	35.324604	-80.858526	35.089212	-80.890620	21.1 mi	27 mins	21.094	24.95	21.094	24.95
19234	35.317475	-80.831462	35.024032	-80.838031	24.9 mi	30 mins	25.863	31.4833333333	25.863	31.4833333333
19235	35.384752	-80.840192	35.190025	-80.673773	24.3 mi	34 mins	24.579	34.3	24.579	34.3
19236	35.267169	-80.794875	35.327340	-80.836362	5.8 mi	11 mins	5.6	12.6333333333	5.6	12.6333333333
19237	35.193510	-80.679656	35.111409	-80.987511	26.6 mi	38 mins	24.74	33.7833333333	24.74	33.7833333333
19238	35.125249	-80.873305	35.376785	-80.748686	26.4 mi	35 mins	26.209	34.2166666667	26.209	34.2166666667
19239	35.201618	-80.847752	35.150716	-80.939145	7.6 mi	16 mins	8.03	16.0	8.03	16.0
19240	35.351440	-80.877812	35.363906	-80.859530	1.5 mi	3 mins	1.355	2.21666666667	1.355	2.21666666667
19241	35.133887	-80.744595	35.327680	-80.949412	20.3 mi	31 mins	20.723	28.6333333333	20.723	28.6333333333
19242	35.300208	-80.807944	35.260065	-80.910839	7.8 mi	11 mins	7.851	13.2333333333	7.851	13.2333333333
19243	35.212972	-80.658085	35.086585	-81.021074	37.0 mi	43 mins	27.183	37.85	27.183	37.85
19244	35.145289	-80.948483	35.191852	-80.668085	29.8 mi	33 mins	22.718	31.5166666667	22.718	31.5166666667
19245	35.196444	-80.700292	35.145900	-81.018470	23.9 mi	39 mins	26.049	42.1333333333	26.049	42.1333333333
19246	35.033023	-80.800827	35.216017	-80.905689	19.4 mi	24 mins	19.407	23.8833333333	19.407	23.8833333333
19247	35.272613	-80.745067	35.399285	-80.769916	12.1 mi	21 mins	14.868	30.45	14.868	30.45
19248	35.403788	-80.905861	35.327033	-80.950547	10.5 mi	18 mins	13.554	18.8833333333	13.554	18.8833333333
19249	35.224395	-80.719110	35.278819	-80.854086	12.8 mi	22 mins	13.219	19.1833333333	13.219	19.1833333333
19250	35.095410	-80.971861	35.340244	-80.867104	23.8 mi	30 mins	24.112	30.3333333333	24.112	30.3333333333
19251	35.066144	-81.021379	35.069462	-80.773921	21.2 mi	29 mins	21.194	31.5333333333	21.194	31.5333333333
19252	35.156263	-80.744542	35.325126	-80.836233	16.4 mi	24 mins	16.255	22.7	16.255	22.7
19253	35.123214	-80.774103	35.413385	-80.929855	24.9 mi	37 mins	24.882	36.4833333333	24.882	36.4833333333
19254	35.429567	-80.926717	35.107591	-80.774757	29.8 mi	42 mins	30.185	38.3	30.185	38.3
19255	35.470047	-80.865478	35.507691	-80.855377	3.5 mi	10 mins	3.903	9.48333333333	3.903	9.48333333333
19256	35.210066	-80.831524	35.239167	-80.774357	4.8 mi	12 mins	6.575	9.98333333333	6.575	9.98333333333
19257	35.248650	-80.931249	35.371262	-80.797856	16.7 mi	21 mins	18.391	23.3666666667	18.391	23.3666666667
19258	35.286987	-80.749561	35.369093	-80.874813	11.7 mi	21 mins	11.78	20.4166666667	11.78	20.4166666667
19259	35.239762	-80.802986	35.172176	-80.858938	6.8 mi	17 mins	8.681	14.55	8.681	14.55
19260	35.196085	-80.706219	35.318974	-80.823050	16.1 mi	23 mins	16.125	20.95	16.125	20.95
19261	35.475859	-80.911230	35.166496	-80.995845	31.1 mi	35 mins	31.161	40.5833333333	31.161	40.5833333333
19262	35.174871	-80.697842	35.225590	-80.826508	10.0 mi	17 mins	9.957	16.1666666667	9.957	16.1666666667
19263	35.425353	-80.877610	35.380592	-80.744633	12.0 mi	21 mins	12.273	25.0166666667	12.273	25.0166666667
19264	35.477118	-80.896171	35.445090	-80.877370	3.8 mi	8 mins	3.79	7.56666666667	3.79	7.56666666667
19265	35.042371	-80.809442	35.104561	-80.793216	6.3 mi	13 mins	6.077	12.2833333333	6.077	12.2833333333
19266	35.234266	-80.683671	35.089757	-80.915966	30.6 mi	33 mins	25.506	32.8	25.506	32.8
19267	35.358996	-80.778899	35.214780	-80.818847	13.6 mi	23 mins	13.636	24.4	13.636	24.4
19268	35.187528	-80.852989	35.102697	-80.747352	11.5 mi	23 mins	12.735	20.6166666667	12.735	20.6166666667
19269	35.101281	-80.726679	35.115842	-80.685161	4.0 mi	10 mins	4.056	9.81666666667	4.056	9.81666666667
19270	35.322590	-80.797405	35.259079	-80.854142	7.7 mi	13 mins	7.687	13.0166666667	7.687	13.0166666667
19271	35.388134	-80.794764	35.151948	-80.797314	21.7 mi	32 mins	21.981	31.3	21.981	31.3
19272	35.348702	-80.843469	35.072224	-80.766489	29.4 mi	33 mins	22.676	31.0833333333	22.676	31.0833333333
19273	35.254917	-80.670537	35.242411	-80.744589	7.9 mi	14 mins	6.067	15.25	6.067	15.25
19274	35.252291	-80.635185	35.330887	-80.807883	16.6 mi	21 mins	14.51	21.2333333333	14.51	21.2333333333
19275	35.214281	-80.989766	35.117264	-80.721189	25.7 mi	29 mins	25.677	30.3333333333	25.677	30.3333333333
19276	35.378581	-80.915856	35.161917	-80.929938	19.4 mi	27 mins	19.329	26.2666666667	19.329	26.2666666667
19277	35.447915	-80.881350	35.412578	-80.814617	5.6 mi	11 mins	5.574	11.4833333333	5.574	11.4833333333
19278	35.504588	-80.885356	35.179161	-80.709357	29.9 mi	38 mins	29.925	40.45	29.925	40.45
19279	35.122870	-80.802335	35.018969	-80.827418	8.9 mi	18 mins	8.826	19.55	8.826	19.55
19280	35.329117	-80.733023	35.321883	-80.857997	12.9 mi	17 mins	9.886	18.8	9.886	18.8
19281	35.303569	-80.816226	35.293969	-80.740953	6.0 mi	11 mins	7.411	13.4666666667	7.411	13.4666666667
19282	35.283552	-80.688478	35.150458	-80.775516	12.9 mi	24 mins	13.453	24.1	13.453	24.1
19283	35.159662	-80.923427	35.218358	-80.682549	18.3 mi	28 mins	18.172	24.55	18.172	24.55
19284	35.239660	-80.675936	35.111443	-80.708468	15.9 mi	19 mins	15.859	20.8333333333	15.859	20.8333333333
