ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
38865	35.285483	-80.723954	35.483151	-80.852636	19.9780883623	28.6175561441
38866	35.371705	-80.790899	35.232704	-80.837641	14.3334377722	17.8187870945
38867	35.217719	-80.863315	35.368399	-80.805300	14.8051757499	17.6431972272
38868	35.139017	-80.893513	35.183332	-80.802352	8.62648975526	16.1531619221
38869	35.168572	-80.678938	35.178457	-80.744335	6.49932632438	12.4335877141
38870	35.060830	-80.754042	35.091990	-80.856330	9.43456972732	11.8753761951
38871	35.143347	-80.956621	35.094787	-80.848789	10.7719002782	16.0897964425
38872	35.096429	-81.035030	35.401205	-80.780209	32.9040940446	40.3048370931
38873	35.239542	-80.751126	35.085214	-80.830413	22.0384381841	31.3501824149
38874	35.317893	-80.802337	35.114496	-80.964047	21.9489598577	29.4950852994
38875	35.197635	-80.899035	35.237100	-80.686730	16.7109841466	27.1549735708
38876	35.189978	-80.637549	35.208232	-80.681937	5.65573856634	8.39217391051
38877	35.274446	-80.854539	35.169419	-80.884203	9.52409074907	13.1748273059
38878	35.159037	-80.870694	35.308829	-80.736477	17.1390663527	23.0193685258
38879	35.195583	-80.807936	35.033883	-80.863684	15.8209329322	29.5655144266
38880	35.138026	-80.869621	35.067559	-80.730943	14.9270871878	21.4589547607
38881	35.303731	-80.718411	35.127586	-80.794360	16.5787585448	29.0277003052
38882	35.037734	-80.851577	35.307766	-80.705677	31.2372066998	32.2869322054
38883	35.303082	-80.786030	35.340244	-80.867104	7.67734636571	15.5855913514
38884	35.282749	-80.757963	35.084588	-80.839818	23.347101986	28.5550355329
38885	35.438429	-80.818805	35.494056	-80.839425	6.59438477987	10.0150323267
38886	35.073721	-80.854074	35.332635	-80.802128	24.0144698127	29.9727919202
38887	35.214760	-80.684154	35.450575	-80.772087	22.4977798711	30.5690639978
38888	35.343630	-80.837993	35.179498	-80.927827	15.951276824	18.7971061495
38889	35.495275	-80.885340	35.251368	-80.680348	29.4015875402	38.7346173607
38890	35.344521	-80.790068	35.201996	-80.766866	16.3218442665	23.5118848222
38891	35.436527	-80.851358	35.146061	-80.967424	26.9530378067	30.3947791774
38892	35.071546	-80.827518	35.331506	-80.806161	25.130536256	31.6553440507
38893	35.266059	-80.886508	35.316624	-80.802444	8.90433305932	14.7319160213
38894	35.113348	-80.862290	35.030125	-80.812870	9.53348168359	17.1850321728
38895	35.395145	-80.923302	35.171990	-80.847239	20.3031702188	28.206419836
38896	35.219758	-80.804074	35.162201	-80.614322	15.0654805897	24.1577819646
38897	35.262096	-80.798364	35.115412	-80.718278	14.8986506647	25.3134438021
38898	35.432271	-80.882745	35.304511	-80.882224	12.6367074306	18.7700111069
38899	35.250362	-80.761618	35.228057	-80.731044	3.33788924341	6.09711631002
38900	35.104786	-80.797743	35.370237	-80.810703	29.8667677614	36.3234578882
38901	35.098925	-80.827185	35.178842	-80.730355	10.092622186	19.4151841617
38902	35.203771	-80.785435	35.188826	-80.875628	7.61524001196	12.4652960749
38903	35.238889	-80.887166	35.246215	-80.670115	16.2305409099	26.477254232
38904	35.214547	-80.838157	35.471627	-80.793852	24.2554837431	29.6713417511
38905	35.140305	-80.816402	35.325840	-80.729978	19.5432061522	27.50787466
38906	35.223657	-80.853943	35.236813	-80.844253	1.87335576733	5.4301130816
38907	35.237820	-80.821841	35.235355	-80.842611	1.72057641648	3.85512312275
38908	35.323780	-80.856856	35.446625	-80.774740	15.3799211233	22.0593798815
38909	35.195315	-80.933552	35.120466	-80.719348	17.6286129292	26.782473357
38910	35.459710	-80.854639	35.312553	-80.987596	18.4252620009	24.6135293005
38911	35.137509	-80.701716	35.209938	-80.917219	16.9760964554	26.1589044187
38912	35.173455	-80.788125	35.172104	-80.712733	5.63538022094	11.3362761419
38913	35.361371	-80.786223	35.081758	-80.826682	29.8806292815	36.1711418143
38914	35.138362	-80.699680	35.143570	-80.828524	10.8011885228	19.7596783953
38915	35.299111	-80.843132	35.056963	-80.817411	23.1315464323	27.4604895944
38916	35.081783	-80.891435	35.047577	-80.793291	8.30912336598	12.5167948019
38917	35.388589	-80.767345	35.025953	-80.848168	33.7338090336	40.1806247775
38918	35.178536	-80.959967	35.441854	-80.902203	25.6776774187	27.9793914549
38919	35.149670	-80.922814	35.171546	-80.619618	26.3156394159	27.3285340031
38920	35.249206	-80.643815	35.190081	-80.788334	11.6297266424	19.9485623653
38921	35.207789	-80.685618	35.108150	-80.795249	12.4523824881	23.5347625278
38922	35.089313	-81.001050	35.459185	-80.864041	32.2799804102	38.6047421024
38923	35.120673	-80.848578	35.228023	-80.931042	11.2254751133	18.6241670407
38924	35.064751	-80.786158	35.141311	-80.692703	10.8257032273	14.1598753534
38925	35.386360	-80.842292	35.194335	-80.661027	24.8825124322	33.1748863986
38926	35.476964	-80.869407	35.103597	-80.993845	31.9862461577	36.2961052683
38927	35.235025	-80.815898	35.209470	-80.732396	8.87657541197	15.2599026804
38928	35.217487	-80.675360	35.289230	-80.703693	10.4420827182	15.2761291426
38929	35.198671	-80.672061	35.295082	-80.744863	13.0976594643	16.7867760901
38930	35.463150	-80.922186	35.117499	-80.834393	33.929910974	44.0690939366
38931	35.204955	-80.872732	35.396350	-80.872472	17.0887771617	20.5770675056
38932	35.309122	-80.681272	35.309434	-80.868354	16.1298613856	24.5488683299
38933	35.158906	-80.719294	35.390106	-80.907984	23.6221739243	32.5040184349
38934	35.297998	-80.721885	35.256963	-80.827193	7.9175170183	12.9990116464
38935	35.325470	-80.694113	35.237145	-80.811658	9.97720775363	19.3443447027
38936	35.110673	-80.714144	35.228109	-80.659666	13.9017851423	17.4649975215
38937	35.395620	-80.879510	35.108002	-80.858337	25.9163549581	32.7272581481
38938	35.178127	-80.780227	35.075969	-81.023786	26.2889109871	32.8394115265
38939	35.285429	-80.755563	35.343438	-80.744234	6.69103914097	11.2400175305
38940	35.343068	-80.875965	35.148539	-81.006305	21.3687799082	27.6023345123
38941	35.159625	-80.917463	35.146868	-80.798817	7.70585813839	15.5642875589
38942	35.314869	-80.977618	35.405935	-80.901776	12.8248347737	21.777852338
38943	35.467970	-80.858099	35.227734	-80.816360	19.7087153703	25.9030305078
38944	35.112240	-80.813693	35.495105	-80.832279	34.6358211311	47.0012533562
38945	35.108798	-80.966888	35.400018	-80.916741	27.0666455866	35.6465389502
38946	35.130891	-80.668523	35.087277	-81.006576	26.9766341301	31.4681249947
38947	35.256894	-80.696602	35.370025	-80.829574	14.1899881209	23.6842543401
38948	35.403421	-80.794998	35.206581	-80.707562	19.1417567009	29.7839913723
38949	35.321371	-80.895946	35.203551	-80.858241	11.4901387274	17.2996005186
38950	35.130326	-80.990829	35.292987	-80.830857	20.0009480845	25.725430721
38951	35.172715	-80.859655	35.283358	-80.686262	24.5542668719	27.9987962818
38952	35.255659	-80.816997	35.132776	-80.815119	11.3771957429	22.2753091593
38953	35.142532	-80.868126	35.069141	-80.821605	9.74865941921	15.3942094549
38954	35.479515	-80.859695	35.040141	-80.853875	36.2364673563	41.6916027723
38955	35.104467	-80.967887	35.202187	-80.916880	9.31060963562	17.1729823491
38956	35.444903	-80.873454	35.262282	-80.945385	18.7223490973	22.4089320895
38957	35.248426	-80.916399	35.090030	-80.963484	16.181310471	23.2277627127
38958	35.287279	-80.830668	35.075392	-81.044291	24.7710692397	30.6769823431
38959	35.336210	-80.962646	35.332085	-80.897996	5.98120027334	9.70355165148
38960	35.148884	-80.901912	35.032322	-80.841792	11.3306868535	14.9454785476
38961	35.428420	-80.934003	35.078067	-80.982996	33.3790978573	40.1067807026
38962	35.146661	-80.872298	35.076905	-80.847081	6.68101080597	13.4836261369
38963	35.296857	-80.829992	35.050085	-80.846972	21.8720473373	27.5426383658
38964	35.138777	-80.703233	35.318759	-80.703396	17.1829103085	21.1599540566
38965	35.135346	-80.873291	35.015910	-80.824780	10.5079859192	17.7904335586
38966	35.090393	-80.833559	35.228609	-80.669384	26.8274400031	32.8679857307
38967	35.119270	-80.737292	35.022052	-80.813850	11.0047999279	19.8549821974
38968	35.184174	-80.715147	35.098551	-80.856889	13.2471290536	26.7728601661
38969	35.411584	-80.855401	35.376305	-80.773899	8.12658304861	13.2924879349
38970	35.294313	-80.687437	35.308083	-80.720880	4.13975425527	7.23270677775
38971	35.340865	-80.749328	35.198491	-80.659990	16.421574714	20.4311119213
38972	35.409060	-80.861012	35.039995	-80.860350	30.3079974798	33.5237694667
38973	35.359063	-80.860237	35.390478	-80.752610	7.79231886343	13.8156084078
38974	35.294083	-80.856496	35.210647	-80.813208	7.68074887726	13.2482472991
38975	35.304460	-80.725781	35.097481	-80.859700	24.5519634322	29.8902522116
38976	35.167021	-80.759631	35.431659	-80.879548	22.9211276526	30.2319855696
38977	35.309327	-80.805991	35.310108	-80.719215	7.48020785674	12.7773082829
38978	35.234374	-80.733122	35.468546	-80.885194	26.7819360973	33.7104302647
38979	35.106615	-80.963776	35.096431	-80.860442	9.69347835418	15.1046055949
38980	35.211499	-80.686724	35.150099	-80.858807	19.1646808142	28.5719170227
38981	35.275347	-80.793496	35.321833	-80.784214	4.31736401017	10.5549095425
38982	35.393408	-80.762792	35.270163	-80.956665	18.2096658657	24.4227481193
38983	35.318786	-80.803872	35.103124	-80.762638	23.546149028	36.1072866511
38984	35.231646	-80.664547	35.193421	-80.758102	7.20445060626	13.9085600937
38985	35.115561	-80.721758	35.160561	-80.956004	20.3163889702	22.2535499351
38986	35.180605	-80.710932	35.493797	-80.844377	31.1921059039	41.0218544228
38987	35.326756	-80.970205	35.263854	-80.851732	9.54288504698	15.7676817621
38988	35.428898	-80.878780	35.225808	-80.850776	16.6339648336	20.9557159185
38989	35.040193	-80.807287	35.415943	-80.905852	34.6491450706	39.3967174547
38990	35.090788	-80.720111	35.416319	-80.822351	28.7713519771	39.8300742197
38991	35.178774	-80.729122	35.303368	-80.880449	14.9719256832	22.0074470903
38992	35.240285	-80.859484	35.104225	-80.993606	15.0734838317	20.657740014
38993	35.187368	-80.800777	35.250464	-80.656004	11.250424118	19.3646603996
38994	35.433378	-80.857235	35.026976	-80.850134	33.2089851852	40.0052851865
38995	35.206679	-80.739416	35.196064	-80.696018	3.40219614878	7.31536673692
38996	35.479322	-80.911893	35.470680	-80.913379	0.86573912092	2.27575638938
38997	35.336517	-80.752453	35.161264	-80.878409	18.1308604994	20.8583241556
38998	35.229567	-80.882123	35.103286	-80.810266	12.900606101	22.9380007764
38999	35.090491	-80.841878	35.157352	-80.823961	6.06810425832	11.1828909352
39000	35.046069	-80.863900	35.307888	-80.715725	31.7204621192	32.8195766454
39001	35.336743	-80.774115	35.288602	-80.883531	13.7181871207	18.1251803546
39002	35.249207	-80.769424	35.480198	-80.893853	22.5938289329	28.2234101205
39003	35.206981	-80.888538	35.289230	-80.703693	16.7342345024	23.403451975
39004	35.214396	-80.599381	35.086722	-80.907613	27.3699571302	30.427287116
39005	35.344697	-80.821706	35.198253	-80.784922	15.2494636577	22.5930663017
39006	35.320991	-80.794642	35.154744	-80.643733	23.2226487387	26.4303403527
39007	35.136424	-80.977830	35.152597	-80.899440	7.675524021	10.1667072079
39008	35.348182	-80.942669	35.151753	-80.752339	19.4650139444	30.3144497537
39009	35.189463	-80.696770	35.197441	-80.731385	3.09876230413	6.88079929078
39010	35.210331	-80.805349	35.421644	-80.880973	17.906527142	25.4062311817
39011	35.191774	-80.747189	35.183818	-80.790199	4.2938407777	9.15539032905
39012	35.309022	-80.936631	35.033716	-80.832395	26.4182707143	28.5444432615
39013	35.128417	-80.995734	35.151278	-80.932097	5.51809720118	11.2973508431
39014	35.155691	-80.867456	35.227048	-80.840857	8.25831404867	14.0517293772
39015	35.096975	-80.798588	35.024797	-80.838755	8.51854588697	15.5170962583
39016	35.215871	-80.826552	35.111444	-80.985558	16.5660179496	23.4749178496
39017	35.183639	-80.672723	35.144229	-80.889603	19.6076855913	28.2191345286
39018	35.341393	-80.806091	35.025883	-80.815173	29.032392102	39.5961260572
39019	35.126080	-80.848443	35.031526	-80.828742	9.13281664738	15.604653569
39020	35.255680	-80.825577	35.132296	-80.849830	13.2241541258	20.3021728672
39021	35.341676	-80.798207	35.235107	-80.988338	18.0711638335	22.722170963
39022	35.269580	-80.687983	35.401042	-80.778801	13.9655137329	24.9601941613
39023	35.092267	-80.826321	35.447885	-80.829161	33.8526408808	40.6157410345
39024	35.207494	-80.760267	35.116788	-80.723709	7.30868564007	14.2698373966
39025	35.234990	-80.633153	35.109552	-80.749721	15.6610201832	19.8602528722
39026	35.129382	-80.793131	35.277149	-80.989184	24.2048471956	31.4944958842
39027	35.087752	-80.774548	35.157555	-80.791558	5.07985205643	8.02440286909
39028	35.392194	-80.925103	35.114955	-80.713981	25.9227748832	38.4968306883
39029	35.067320	-80.776080	35.368761	-80.766251	33.796021488	37.4747427968
39030	35.229576	-80.910742	35.354203	-80.774126	17.5681277963	22.3616139106
39031	35.232413	-80.833429	35.042492	-80.845534	18.8631923952	23.026251075
39032	35.191169	-80.853268	35.328715	-80.933829	13.8578306541	21.0815633234
39033	35.258180	-80.753611	35.137646	-80.735235	10.6216895784	18.964809823
39034	35.101317	-81.031285	35.088384	-80.744402	22.8950081817	31.9925666457
39035	35.214648	-80.617466	35.303932	-80.984531	35.5622709431	35.9702488923
39036	35.148381	-80.781541	35.373209	-80.746118	25.6340220643	37.14591896
39037	35.121553	-80.820425	35.185103	-80.718425	8.79258519354	17.8098848406
39038	35.291238	-80.811980	35.023624	-80.824222	25.082473994	32.4446258855
39039	35.253261	-80.859110	35.066414	-80.825106	18.4876922421	23.6400994323
39040	35.035782	-80.841327	35.281980	-80.718260	30.6157042371	32.9967053927
39041	35.298337	-80.678675	35.225088	-80.830671	16.7152956886	24.1214434074
39042	35.139985	-80.848315	35.148826	-80.769447	6.14027332054	12.5114298311
39043	35.195536	-80.674624	35.228068	-80.834182	11.0989721779	18.5255383444
39044	35.178083	-80.733667	35.043669	-80.790428	14.6192121932	20.8220310011
39045	35.172548	-80.998005	35.126710	-80.750635	22.6522369168	29.3898597712
39046	35.159877	-80.811575	35.162482	-80.750898	6.07324595766	11.6911867684
39047	35.263514	-80.795062	35.193357	-80.738114	7.19487406183	14.8823567737
39048	35.169643	-80.904722	35.288813	-80.898676	11.0812768942	14.8930255929
39049	35.135026	-80.820464	35.502409	-80.859464	27.7863736375	36.3398550845
39050	35.134362	-80.741797	35.232933	-80.768507	9.49386716614	17.46120554
39051	35.116736	-80.769809	35.492915	-80.826536	35.0198507163	46.0896875591
39052	35.178206	-80.791963	35.231825	-80.870706	6.96928443688	12.5811517282
39053	35.426190	-80.935916	35.339760	-80.801598	13.2899457359	21.1060276556
39054	35.246292	-80.842659	35.296123	-80.838401	4.16728944494	8.67264321712
39055	35.072120	-80.759427	35.228312	-80.998424	23.0896366755	28.2681789485
39056	35.467970	-80.858099	35.150909	-80.933212	28.6596444686	31.2838798335
39057	35.467155	-80.887826	35.419727	-80.823932	7.02462455504	13.8531654126
39058	35.161474	-80.777219	35.077047	-81.020270	28.0920487887	36.1150954317
39059	35.247436	-80.899465	35.215432	-80.683926	15.5242275336	22.2523781471
39060	35.260508	-80.689958	35.061559	-81.010815	32.4329638201	41.1115552195
39061	35.303299	-80.839880	35.451319	-80.888785	12.6222999546	15.3978858818
39062	35.215517	-80.987864	35.082754	-80.851464	14.5632632638	18.863806658
39063	35.066998	-80.791597	35.068155	-80.790381	0.341906796013	1.513351935
39064	35.198226	-80.756671	35.292987	-80.830857	11.1455925415	17.3350477229
39065	35.459484	-80.882197	35.259961	-80.801066	19.2061420436	23.8014772896
39066	35.283180	-80.860006	35.130176	-80.812284	15.1835034487	23.1209589376
39067	35.234254	-80.904897	35.225189	-80.765932	11.451757469	17.9434553998
39068	35.474885	-80.883191	35.163161	-80.982169	28.3679136157	30.6263716399
39069	35.111904	-80.969698	35.172921	-80.659376	28.3627034998	31.7351969595
39070	35.078039	-80.867673	35.224655	-80.829330	15.4124064205	18.4251160133
39071	35.143075	-80.784766	35.277342	-80.744413	12.4815266185	24.2070682819
39072	35.140238	-80.898723	35.365274	-80.742190	23.134602587	27.38817024
39073	35.414526	-80.801649	35.325781	-80.968477	14.9975256088	19.5292190118
39074	35.255109	-80.741312	35.109522	-80.775307	13.1148787964	24.0420589954
39075	35.398073	-80.872737	35.069454	-80.764220	36.2277700274	39.7510559046
39076	35.272412	-80.948900	35.431552	-80.898121	19.427692712	23.1995984643
39077	35.260065	-80.910839	35.115913	-80.732414	17.6610963961	26.0407463488
39078	35.144381	-80.909672	35.228391	-81.000308	13.6907914988	18.4184431473
39079	35.312578	-80.780325	35.049127	-80.807490	27.9234580558	33.3380290432
39080	35.238847	-80.947439	35.198698	-80.842372	8.19880837153	13.8124422644
39081	35.361340	-80.785331	35.154930	-80.789629	22.6660440804	30.0360360582
39082	35.105168	-80.775951	35.121892	-80.879936	8.95081533919	15.8907809876
39083	35.429599	-80.844576	35.341903	-80.865103	7.9808278624	12.7409453588
39084	35.252032	-80.740699	35.340306	-80.852854	12.2804369703	20.7930597259
39085	35.229695	-80.696979	35.206029	-80.650999	6.85890182379	13.5055889511
39086	35.088498	-80.751931	35.121406	-80.949250	16.6966678569	21.8442441606
39087	35.202656	-80.717850	35.199425	-80.875864	10.9385462554	18.6809974741
39088	35.018433	-80.831151	35.179951	-80.703575	20.047472436	26.4624404351
39089	35.202868	-80.842026	35.411220	-80.882882	17.3919119498	21.9598346523
39090	35.131265	-80.993433	35.146792	-80.708092	27.5518635593	33.8654453779
39091	35.159334	-80.848704	35.066650	-80.821074	8.53565931335	15.672488871
39092	35.236867	-80.863157	35.185089	-80.702506	12.3089517991	19.3142422527
39093	35.205326	-80.757180	35.066921	-81.048668	27.3527690503	34.05859891
39094	35.330531	-80.699463	35.219298	-80.788228	11.8531754953	22.945796955
39095	35.220157	-80.866319	35.201720	-80.849007	2.00969521613	5.85829572466
39096	35.108059	-81.016983	35.225978	-80.881988	14.2571485393	23.0991373997
39097	35.109994	-80.771383	35.423419	-80.877929	29.3427592812	39.695780518
39098	35.306983	-80.815657	35.157169	-80.638695	24.6585003437	28.7675969319
39099	35.219607	-80.852581	35.225189	-80.765932	7.51635199861	11.7006839658
