ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
89122	35.108589	-80.775592	35.485030	-80.849570	32.5285287796	43.0027322773
89123	35.468488	-80.866677	35.029976	-80.810321	36.9966715844	42.7756904852
89124	35.202813	-80.816901	35.187656	-80.806739	1.40977841397	2.96046579667
89125	35.091938	-80.700522	35.504341	-80.856725	34.9222148207	42.1671504413
89126	35.211156	-80.654253	35.073352	-81.032099	38.0519622024	41.6361613772
89127	35.477706	-80.867514	35.105471	-80.794173	37.4760461254	45.1630271097
89128	35.079266	-80.820109	35.450616	-80.849060	32.9157782596	38.9367278359
89129	35.495280	-80.839239	35.495105	-80.832279	0.615272240329	1.91811328742
89130	35.427674	-80.857322	35.022935	-80.834063	32.6329106989	37.5509703121
89131	35.050929	-80.845041	35.407409	-80.901114	32.2430813914	37.6128951313
89132	35.053631	-80.879360	35.498749	-80.858598	35.18489408	39.6058078912
89133	35.436447	-80.891556	35.063507	-81.026504	33.5772412992	39.2846411492
89134	35.108050	-80.831936	35.475583	-80.813380	35.9737577708	44.4808769383
89135	35.257536	-80.910967	35.252599	-80.915879	1.79068551127	4.65917929866
89136	35.455147	-80.937166	35.032615	-80.852217	40.2481148766	49.145045651
89137	35.094552	-80.782874	35.442537	-80.895094	34.3467906442	41.9327177812
89138	35.490144	-80.883308	35.076905	-80.887514	32.0620193014	38.0516530268
89139	35.473048	-80.932445	35.160838	-80.694768	33.7690976196	44.3309220095
89140	35.046069	-80.863900	35.471109	-80.915655	36.7931544845	44.0973147665
89141	35.474930	-80.859290	35.083246	-80.769084	39.4441864087	44.8968370728
89142	35.317158	-80.780214	35.299193	-80.789458	2.8302746381	5.79286412677
89143	35.049128	-80.813397	35.448357	-80.773679	40.6540561596	44.6120125622
89144	35.220291	-80.601131	35.216611	-80.617171	2.68215031563	4.65140507204
89145	35.137726	-80.876338	35.506900	-80.851032	28.8332138396	32.6375819319
89146	35.068884	-80.773101	35.509080	-80.833571	41.4586074775	45.9230391326
89147	35.095839	-80.742761	35.414054	-80.924365	29.4040600083	44.0029870027
89148	35.473214	-80.907069	35.080837	-80.819383	36.3923364812	42.9773978009
89149	35.398601	-80.807428	35.038566	-80.801832	33.7759571069	38.7372748237
89150	35.162634	-80.607408	35.470138	-80.812463	30.1690182179	36.7472541612
89151	35.485912	-80.894060	35.114994	-80.791669	31.936884294	42.0891848952
89152	35.066351	-80.803748	35.460594	-80.813175	36.8661117086	42.6541700502
89153	35.097292	-80.808799	35.473333	-80.828451	35.8980650326	43.106704769
89154	35.486470	-80.869853	35.174822	-80.614831	39.8234815051	40.3182774863
89155	35.429125	-80.809332	35.112210	-80.984151	28.7236272652	33.4227264323
89156	35.426399	-80.937197	35.037502	-80.861756	36.0506536472	43.4961138798
89157	35.460560	-80.897408	35.071684	-80.885879	33.1020381125	40.6276955583
89158	35.413322	-80.830730	35.051067	-80.793000	33.9351319737	39.9331808349
89159	35.394988	-80.905210	35.018333	-80.853705	34.859498472	39.4448802912
89160	35.449464	-80.889284	35.022412	-80.839142	35.0717704898	40.0128325195
89161	35.081038	-80.808631	35.480061	-80.820000	38.1131396383	43.7293151531
89162	35.274962	-80.677819	35.256806	-80.681602	3.62464943354	7.28434669759
89163	35.138414	-80.814967	35.142060	-80.805208	0.830886075815	2.45463687789
89164	35.313767	-80.712732	35.321540	-80.701629	1.3203686091	3.13354724114
89165	35.082284	-81.045665	35.410144	-80.836519	32.181101622	37.3834619502
89166	35.414812	-80.836573	35.043669	-80.790428	34.3883941837	40.0604876318
89167	35.156673	-80.828009	35.150300	-80.808009	1.89254859092	5.1878499413
89168	35.092698	-80.802116	35.473770	-80.824240	36.3347517497	44.2882605132
89169	35.065050	-80.780597	35.429371	-80.879094	35.175033642	39.5639887437
89170	35.483794	-80.882988	35.084569	-80.849277	32.7609151875	36.3347041302
89171	35.476271	-80.869961	35.070483	-80.762110	39.6425402895	44.385928345
89172	35.486266	-80.903032	35.081124	-80.835918	35.3645148958	41.6319872988
89173	35.438126	-80.874718	35.447515	-80.882233	2.04001756193	5.60767357886
89174	35.124953	-80.733834	35.482518	-80.880471	30.2168243694	40.3576467394
89175	35.484305	-80.897033	35.025248	-80.839194	37.2550283587	41.855378428
89176	35.437626	-80.852621	35.031044	-80.812923	35.8747734447	42.740523422
89177	35.034878	-80.800693	35.438158	-80.820913	36.4304290217	42.7249518842
89178	35.054188	-80.824735	35.034878	-80.831555	2.89349697343	6.43993822804
89179	35.039365	-80.870599	35.473770	-80.824240	37.7888287046	44.2136532755
89180	35.164500	-80.677844	35.170636	-80.690249	1.47205304707	3.70385460201
89181	35.091299	-80.745456	35.482575	-80.850040	34.0391849252	47.4653918116
89182	35.497179	-80.882203	35.058402	-80.740488	40.8274836191	45.8281455149
89183	35.109343	-80.821276	35.506954	-80.851510	32.9552349095	41.4090950739
89184	35.322759	-80.980981	35.199360	-80.625490	32.773762391	38.8502433487
89185	35.237329	-80.865049	35.236147	-80.863034	0.401275025157	2.06244114412
89186	35.041400	-80.806644	35.407387	-80.813350	34.2863887837	39.3736092256
89187	35.494630	-80.853318	35.165155	-80.659154	34.0941213455	44.5771555147
89188	35.480096	-80.883460	35.070893	-80.750744	39.4297740282	42.5634789067
89189	35.042125	-80.769728	35.453866	-80.867378	36.7728487862	39.0149765421
89190	35.477966	-80.909213	35.130346	-80.760914	31.4541635754	39.3447834008
89191	35.465675	-80.861954	35.023678	-80.838564	35.5088056054	41.0822709771
89192	35.205760	-80.840639	35.207351	-80.832971	0.850174386364	3.03598935635
89193	35.451953	-80.867139	35.086014	-81.046025	34.3724820582	39.3405580688
89194	35.492873	-80.911167	35.134882	-81.016256	32.6274655195	37.3140995228
89195	35.448185	-80.884237	35.085368	-80.866143	29.4369822841	33.1835070789
89196	35.079734	-80.985016	35.453679	-80.886470	32.9483207037	39.0802619187
89197	35.060830	-80.754042	35.445090	-80.877370	36.1459886854	38.65665689
89198	35.038354	-80.768281	35.469837	-80.883885	39.334844132	44.0777702141
89199	35.260085	-80.958885	35.269766	-80.962548	2.03751676354	5.7812728349
89200	35.492579	-80.877975	35.119168	-80.970951	31.7606593706	37.2568540283
89201	35.155307	-80.842899	35.157476	-80.826201	1.34705215703	4.44498656136
89202	35.506613	-80.852756	35.497393	-80.843487	1.12126411511	3.23780235874
89203	35.494816	-80.829606	35.109265	-81.001925	36.3159232177	42.6656759172
89204	35.461003	-80.811361	35.082479	-81.031303	37.8792450829	45.6637428268
89205	35.449676	-80.862116	35.064724	-80.770056	36.6189919308	40.7636531132
89206	35.480546	-80.850568	35.069125	-80.882333	33.3176566006	40.0331898016
89207	35.077900	-80.756550	35.481075	-80.880903	39.6756035882	42.7932606253
89208	35.192088	-80.594876	35.122794	-81.014497	34.6600186239	37.0691406087
89209	35.154144	-81.005203	35.479396	-80.818010	31.8433404072	37.8359085148
89210	35.407799	-80.932649	35.063933	-80.763243	37.281449375	43.9478285424
89211	35.071039	-80.793654	35.068155	-80.790381	0.722394924982	2.66958687544
89212	35.118044	-80.768676	35.481909	-80.849393	32.3486612927	43.0431037729
89213	35.243850	-80.795801	35.261084	-80.799075	1.46183141136	4.5113817922
89214	35.495842	-80.911807	35.040252	-80.859221	37.7896520998	44.2981595012
89215	35.110196	-80.760088	35.126321	-80.751203	2.45376290551	4.88210357886
89216	35.096916	-80.786485	35.460482	-80.803231	37.7976864148	45.6159581509
89217	35.252291	-80.635185	35.113399	-80.971874	33.5202993055	36.8253049695
89218	35.127116	-80.665530	35.447703	-80.879356	30.3495473007	40.4294093004
89219	35.177843	-80.701016	35.184214	-80.703751	1.79864172734	3.794544173
89220	35.077252	-80.828586	35.500254	-80.848584	35.6154213301	41.0243594087
89221	35.108157	-80.705403	35.497820	-80.847307	33.5469275104	43.5266611806
89222	35.233249	-80.821330	35.231019	-80.837665	1.43189245005	3.68821206561
89223	35.376818	-80.791221	35.364366	-80.784360	2.25657645337	5.03984905347
89224	35.493840	-80.835670	35.053837	-80.792469	40.7390585269	46.5124737967
89225	35.045462	-80.843457	35.484937	-80.858869	35.9080435452	40.937357343
89226	35.430021	-80.813796	35.090101	-80.984328	32.4228540201	41.0391810988
89227	35.451609	-80.848223	35.067752	-81.035346	34.9688558889	41.6152667571
89228	35.423008	-80.848291	35.060034	-80.802741	32.6250098747	37.1239354258
89229	35.191785	-80.604790	35.415444	-80.900807	38.7720827113	41.9010454716
89230	35.078067	-80.982996	35.496072	-80.844509	37.025906322	43.2933273661
89231	35.478411	-80.887454	35.191610	-80.620587	40.2677413641	40.8825611686
89232	35.023352	-80.812406	35.463394	-80.802600	40.066636718	49.9550407553
89233	35.474226	-80.863568	35.483285	-80.850773	1.66884337862	5.19291667245
89234	35.141912	-81.027594	35.351959	-80.706999	32.391156778	37.9545835885
89235	35.097964	-80.731007	35.416180	-80.935121	29.3768907571	43.9140650901
89236	35.192888	-80.815587	35.206339	-80.806512	2.0635344487	6.33635222301
89237	35.483151	-80.852636	35.502358	-80.861236	2.29074919031	6.92378385827
89238	35.256031	-80.780549	35.257886	-80.802507	1.54909464956	3.40828776845
89239	35.191771	-80.618921	35.090049	-81.000042	32.3959377398	38.5222513454
89240	35.057873	-80.757643	35.469184	-80.881529	39.2976258527	45.4125017412
89241	35.192941	-80.826444	35.181493	-80.820106	0.958190845712	1.95221977557
89242	35.486626	-80.895790	35.197650	-80.592386	42.5060715754	44.5313856245
89243	35.096815	-80.713925	35.091287	-80.695993	2.57036680861	6.69189925878
89244	35.162201	-80.614322	35.473788	-80.802181	31.017432663	36.7370529838
89245	35.080800	-80.990492	35.436140	-80.837782	30.5563801556	35.3691940414
89246	35.476964	-80.869407	35.146138	-80.663949	33.9427746067	44.2777752142
89247	35.066295	-81.044973	35.345697	-80.772868	33.4078465564	39.7218039763
89248	35.402379	-80.837150	35.044706	-80.770720	33.9451580354	38.1250996042
89249	35.482431	-80.858166	35.125504	-80.695454	31.4457931317	39.7293077956
89250	35.087187	-80.863664	35.471440	-80.896933	32.4298584992	36.2891409628
89251	35.214042	-80.927944	35.213717	-80.916022	1.21727737351	3.25495107589
89252	35.239843	-80.712267	35.221229	-80.706224	2.58323243789	6.3090265286
89253	35.057216	-80.816340	35.482434	-80.893978	36.5780115013	39.1660382565
89254	35.109545	-80.720333	35.496912	-80.834620	33.9594394035	44.9676673555
89255	35.066805	-80.725846	35.414286	-80.854686	35.8207322668	39.6515697265
89256	35.100220	-80.966465	35.096505	-80.972322	0.522070015089	1.45584899947
89257	35.398916	-80.836443	35.038321	-80.861823	31.2306537549	36.2212630038
89258	35.097085	-80.735542	35.482226	-80.853562	32.7040320641	43.0214964235
89259	35.133083	-80.660447	35.477942	-80.819662	32.5836290453	36.5936160931
89260	35.082452	-80.833760	35.098044	-80.827309	3.41453971538	6.94468022686
89261	35.239134	-80.675078	35.057352	-81.036721	33.6902158164	45.5580857008
89262	35.334641	-80.784517	35.075708	-81.040765	30.0363948802	37.3296865279
89263	35.134703	-80.804552	35.498755	-80.842205	31.3101362547	40.203089723
89264	35.026108	-80.852491	35.449982	-80.866900	34.2423256168	38.9733375204
89265	35.277751	-80.972920	35.179213	-80.602340	36.2847360845	38.4055831211
89266	35.437329	-80.893745	35.053355	-80.865213	33.0708085745	37.1430040429
89267	35.412562	-80.840937	35.086342	-81.046746	31.8484437547	37.2357318529
89268	35.508664	-80.850741	35.084689	-81.029022	37.0351733701	42.730531087
89269	35.428933	-80.882832	35.060529	-80.739639	37.4282856887	44.7219410829
89270	35.071170	-81.003207	35.490095	-80.837262	38.1443099282	45.3301179596
89271	35.056955	-80.788946	35.477128	-80.815834	39.1713348583	45.7576347812
89272	35.079031	-80.854764	35.084590	-80.838665	1.27226709277	3.22043605012
89273	35.120102	-80.732299	35.103013	-80.742571	2.40224165517	6.03323800757
89274	35.340252	-80.969033	35.345268	-80.948137	3.92361058631	7.48373949148
89275	35.120102	-80.732299	35.491651	-80.898203	31.3951615815	40.2633401991
89276	35.456600	-80.863513	35.067041	-81.002852	33.1023982211	38.6775007882
89277	35.147640	-80.998830	35.493109	-80.846808	32.4092385724	36.6792653653
89278	35.325499	-80.706138	35.345652	-80.701958	2.60516719432	4.73580364112
89279	35.121094	-81.029721	35.489829	-80.856265	34.1026256554	39.4013654579
89280	35.393312	-80.773719	35.040368	-80.863602	32.5181600381	37.3930554666
89281	35.493047	-80.875592	35.480334	-80.860989	2.16053488577	6.72015234173
89282	35.099735	-80.765087	35.474209	-80.853017	33.9223181742	45.5243958952
89283	35.124915	-80.818743	35.492376	-80.833298	33.5958041547	43.5019908843
89284	35.078158	-80.836059	35.479738	-80.901750	36.1182249307	43.7338710222
89285	35.446441	-80.897194	35.199486	-80.634526	35.4052400172	35.5954592096
89286	35.267019	-80.742980	35.261742	-80.760624	1.06788386454	1.81499491361
89287	35.035440	-80.778563	35.485623	-80.850000	41.0635999102	47.5649068006
89288	35.441175	-80.892879	35.118574	-80.724012	28.927926676	37.7712403644
89289	35.448657	-80.872491	35.108261	-80.715511	28.3228409342	36.3584258738
89290	35.224666	-80.610226	35.493899	-80.852739	33.9370943107	42.0129520981
89291	35.075969	-81.023786	35.422829	-80.900619	33.8546199448	42.5920308677
89292	35.191736	-80.581547	35.156376	-80.979979	31.9328104997	33.3197616028
89293	35.157078	-80.706039	35.149492	-80.712857	1.49709425925	4.57509228184
89294	35.437838	-80.897236	35.029349	-80.816760	35.3736323825	41.4323327835
89295	35.108165	-80.729059	35.469628	-80.929228	33.9081348789	43.6692075018
89296	35.162900	-80.604660	35.070142	-81.023758	36.1282276481	39.4517952395
89297	35.135957	-80.875987	35.138457	-80.897767	1.53561294081	3.67083010422
89298	35.277622	-80.971895	35.279814	-80.974952	0.236322642099	0.481230928429
89299	35.424019	-80.879622	35.019153	-80.852061	33.5311956524	39.9933798367
89300	35.128320	-80.758759	35.496450	-80.839685	32.3107790181	40.8154754864
89301	35.092641	-80.810697	35.466187	-80.785974	37.378995189	46.96733239
89302	35.245237	-80.671513	35.140288	-81.026784	31.4885278117	44.2450372683
89303	35.507169	-80.796649	35.135872	-80.760038	35.2197214854	45.1600042756
89304	35.330423	-80.734368	35.331969	-80.752156	1.51924707259	3.19620700097
89305	35.435303	-80.911461	35.051199	-80.876227	33.4826871246	40.3462320095
89306	35.477721	-80.917227	35.039133	-80.851309	37.4163923251	43.2162781443
89307	35.138026	-80.869621	35.146664	-80.862859	1.52155139779	4.54338966525
89308	35.164413	-80.613284	35.332659	-80.932788	34.8022334853	38.9053919324
89309	35.274508	-80.696741	35.073881	-81.045447	33.2354665498	41.3170577618
89310	35.110035	-80.722246	35.494896	-80.833636	34.2745399003	46.4880809379
89311	35.096916	-80.786485	35.102351	-80.769405	1.19722426187	2.40893757467
89312	35.105171	-80.753882	35.470758	-80.859587	30.6645800581	41.5987462634
89313	35.058830	-80.793984	35.463777	-80.940039	40.6431830934	47.5671168324
89314	35.183227	-80.678806	35.491827	-80.876269	29.6118914197	37.4923920754
89315	35.174160	-80.756901	35.161565	-80.772202	2.84321035697	5.24283761876
89316	35.428388	-80.816960	35.036463	-80.776416	37.1967841495	43.8539054616
89317	35.472050	-80.858555	35.110400	-80.775475	32.9144994396	44.6220725635
89318	35.174170	-80.708797	35.502256	-80.860305	29.1118601994	33.6910963966
89319	35.207349	-80.834177	35.203777	-80.813267	1.85261773234	5.45378378277
89320	35.106966	-80.725359	35.106637	-80.742266	2.89870441332	6.53008479018
89321	35.106837	-80.796035	35.497609	-80.860510	33.5820189716	42.3919598938
89322	35.101600	-80.959860	35.472415	-80.787323	35.1094908492	42.8819568764
89323	35.474536	-80.861046	35.134593	-81.013144	30.2193952951	34.4859471256
89324	35.433193	-80.932358	35.077210	-80.836103	34.1666347528	42.6592714728
89325	35.138004	-80.692753	35.502004	-80.847308	33.0809639042	41.1328609765
89326	35.219987	-80.703533	35.224102	-80.709052	0.820744249407	2.45223957073
89327	35.412266	-80.906588	35.068067	-81.025609	32.2927737498	38.0477500939
89328	35.061044	-80.854543	35.468201	-80.825881	35.1951231394	40.1334706587
89329	35.407777	-80.842207	35.039914	-80.860447	31.013842758	35.1126294441
89330	35.463180	-80.932592	35.202391	-80.653703	34.2640587167	45.7411471288
89331	35.439827	-80.892227	35.025308	-80.829391	35.9964395875	43.0493303786
89332	35.343636	-80.782623	35.066129	-81.013868	32.9808970706	40.9050619999
89333	35.116485	-80.719194	35.495779	-80.828243	33.7051525418	44.8182189662
89334	35.469628	-80.929228	35.050190	-80.806749	39.1321738704	44.3484879607
89335	35.156761	-80.662916	35.471584	-80.853344	32.8122880008	43.897676836
89336	35.179583	-80.598482	35.323165	-80.954156	34.1732130415	37.7237723855
89337	35.082874	-80.993040	35.092837	-80.994664	0.990760479867	2.72084898865
89338	35.420284	-80.844333	35.073073	-80.736733	36.3330770448	42.158144765
89339	35.231202	-80.590273	35.334753	-80.944303	25.7385056167	35.6373670802
89340	35.053311	-81.040124	35.496891	-80.840645	39.9333405048	47.8590102263
89341	35.223349	-80.604236	35.109288	-80.983049	33.6329044678	37.5213437131
89342	35.462763	-80.890506	35.102363	-80.726281	31.1322784032	41.1269383381
89343	35.110238	-80.780627	35.479021	-80.786589	41.0460227946	48.2498447479
89344	35.054446	-80.858506	35.048084	-80.879579	2.40621752477	6.03113808876
89345	35.077150	-80.895228	35.482787	-80.884355	32.407105031	38.2089873931
89346	35.089440	-80.739239	35.414104	-80.929009	29.6350175334	44.7699074808
89347	35.075965	-81.048135	35.290162	-80.752645	28.5041655099	34.0615282982
89348	35.496889	-80.873114	35.184350	-80.668628	31.2418189714	40.1738358615
89349	35.096248	-80.736846	35.430634	-80.898196	31.1515077286	42.5467956988
89350	35.473588	-80.857324	35.047172	-80.835491	35.0033798096	41.2705881232
89351	35.256793	-80.861287	35.246449	-80.851122	1.49746534224	4.48665138469
89352	35.233453	-80.817784	35.213081	-80.823196	2.20156751642	5.49410660905
89353	35.213272	-80.702918	35.194002	-80.711996	2.5751316707	4.98863621635
89354	35.459775	-80.863430	35.077464	-80.735038	32.2869778761	44.3338009791
89355	35.401827	-80.916520	35.408515	-80.906228	1.59421487846	3.68732830889
89356	35.123131	-80.846618	35.115374	-80.862809	1.67870274064	3.97595745952
