ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
91695	35.924297	-78.347726	34.951755	-79.978365	139.229623746	145.557915394
91696	34.622464	-78.625814	35.020831	-76.772479	146.020299682	172.487237412
91697	35.432841	-80.989193	35.909669	-79.065133	137.704510082	144.212554116
91698	34.154775	-78.695370	35.157398	-78.912902	83.6505111414	97.9630003962
91699	35.364281	-83.174968	36.336817	-76.273301	476.425008248	459.254998641
91700	35.318655	-78.563636	35.697241	-77.990993	46.2954397098	43.7443724927
91701	35.317899	-78.819397	35.870243	-76.702903	159.697883675	158.509826666
91702	35.062166	-80.609389	35.477897	-81.991611	131.294625206	130.484592476
91703	35.109775	-78.155245	35.430912	-79.163301	76.9534769537	84.8679628804
91704	35.432200	-76.747105	35.785945	-78.121716	92.7481359495	94.5879873084
91705	36.558812	-80.727518	36.219050	-81.605235	84.7505524188	86.3871355638
91706	35.202699	-82.002231	35.420660	-80.332759	110.197614297	127.853355925
91707	35.078912	-78.171593	34.900912	-78.356677	22.090920849	29.1153283271
91708	35.697604	-81.298841	36.003345	-80.184004	74.764085757	72.2463234996
91709	35.366706	-80.845791	35.460810	-80.265656	42.6915408632	53.4650685689
91710	34.775547	-76.584919	36.242100	-76.220693	161.274668551	181.254539342
91711	35.332528	-79.931296	35.434238	-81.551665	121.183423148	134.174880783
91712	36.144725	-80.370324	35.831899	-79.091898	96.9418910164	99.9322051356
91713	35.278842	-79.085671	35.012587	-79.081615	27.6883867569	39.7841403159
91714	36.025038	-80.222573	36.040739	-79.504631	49.394728013	48.9570449583
91715	34.622092	-78.739917	35.324540	-79.249212	66.2213243332	78.9870746404
91716	35.681797	-80.599755	36.467988	-79.687509	95.4476753089	100.707687344
91717	35.172645	-81.443267	34.917575	-79.829959	111.740695184	121.12819089
91718	36.427089	-81.419290	36.366906	-80.400978	101.147203795	113.196508571
91719	35.327246	-79.054753	35.652146	-77.776627	93.381953906	96.5379098448
91720	35.859928	-78.554386	36.077387	-78.977931	34.7533267535	39.209405364
91721	36.079408	-78.210421	36.255691	-79.016336	64.6175122649	81.3662640835
91722	34.675124	-78.036371	34.893740	-78.308030	28.8775808269	36.5295860927
91723	35.566119	-78.407313	36.512131	-79.771783	137.474605176	137.275108108
91724	36.453856	-81.507247	35.585399	-81.836447	86.9178857537	117.769768776
91725	35.046062	-83.781096	35.456222	-76.094972	533.837939005	513.897292758
91726	36.268452	-79.360805	35.449851	-78.533356	94.6933946393	98.9991309701
91727	36.129909	-79.207887	36.331073	-78.339440	64.4154008476	69.8036878519
91728	36.138405	-78.968311	34.711107	-78.117311	128.403000063	133.184839128
91729	35.924533	-80.410392	36.428548	-78.498518	141.487774551	142.248260053
91730	36.521302	-81.395214	36.294832	-81.309087	29.8325702246	47.331964572
91731	36.041336	-78.881753	36.433729	-76.701686	169.346011176	174.354447157
91732	35.726582	-76.127589	36.080028	-76.421542	54.8003302015	70.6826987394
91733	35.386236	-77.565150	35.724526	-77.798646	34.7307285466	45.0033879309
91734	36.015787	-80.218325	35.324358	-79.221955	98.3312975411	97.8708470607
91735	35.715358	-81.424803	35.977884	-80.750140	49.2230883878	52.2419478922
91736	35.017129	-78.903212	35.242772	-80.979573	167.622183566	174.47925026
91737	35.887452	-80.109404	36.050837	-81.311898	83.3374535541	89.3190928362
91738	34.275891	-78.891667	34.832741	-79.228780	54.759393573	66.2737771284
91739	35.215945	-81.411264	35.181040	-82.738922	99.5324732292	113.672931145
91740	35.312384	-82.638789	35.908310	-82.221080	66.9364346454	77.3565197434
91741	35.808877	-80.318840	35.433154	-80.400408	39.0904142317	50.6931391409
91742	36.290568	-76.143795	35.066428	-77.355769	142.6446488	153.832833286
91743	36.188176	-79.468759	35.899494	-79.649576	29.6674542984	40.7417748678
91744	35.986803	-81.069842	35.555951	-80.598642	56.0730274244	71.8628864125
91745	35.300427	-79.997312	35.044636	-78.513487	124.412463303	153.492036811
91746	35.799745	-77.604515	34.763727	-79.375431	152.817577868	145.975115844
91747	34.962896	-76.918308	36.297635	-76.863238	110.837530858	129.791302826
91748	35.403708	-77.804423	36.215896	-76.039674	149.88510272	165.632101361
91749	34.359597	-77.636293	34.910431	-79.744174	165.935605367	173.56959014
91750	35.411289	-80.742743	35.375184	-80.906853	12.4581819741	20.3904003284
91751	36.119349	-79.470675	34.753418	-78.056189	154.674180722	148.281891282
91752	35.389359	-79.196134	35.756785	-78.060344	87.428004616	81.7260320909
91753	35.494135	-80.479955	36.405799	-80.498180	81.3786752783	84.0006082911
91754	36.469655	-81.056312	35.533458	-82.922157	182.049584247	175.636882765
91755	35.201552	-78.884315	34.917764	-79.765159	77.1555636696	99.2653989064
91756	35.324034	-82.497977	35.332184	-80.954223	117.266866265	112.898186271
91757	34.812230	-79.975661	35.410963	-78.917433	91.4742596394	108.638622182
91758	36.520111	-78.577348	35.126601	-76.900436	196.085733639	200.22237392
91759	34.694942	-76.553660	35.174643	-77.487965	79.8042373475	93.7796746068
91760	36.293361	-79.281561	36.494995	-81.018152	138.102160513	147.415156728
91761	36.469985	-76.761298	36.324997	-76.499765	21.9693357069	36.8934862771
91762	35.754440	-80.806038	36.510709	-80.548949	67.4849863379	70.6437655348
91763	36.216899	-78.449150	36.402230	-77.127108	93.5376544711	114.802602102
91764	34.959747	-79.940442	35.174135	-81.437348	103.989217513	113.884465712
91765	34.966098	-78.889936	35.774125	-78.332928	74.4956687915	75.9279589993
