ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
47593	36.484518	-76.335531	35.309930	-83.912429	529.481860829	521.987223945
47594	35.291726	-78.029119	35.290276	-78.029177	0.116416737707	0.281031867493
47595	35.899567	-76.603803	35.042070	-83.728922	478.133229279	453.040683796
47596	36.378589	-75.829888	35.123463	-83.394804	566.347211653	559.9154793
47597	36.166111	-80.216234	36.177068	-80.625309	32.5395771474	39.6811611081
47598	36.090374	-76.423971	36.422115	-76.666040	36.0564170774	55.3829973463
47599	35.402517	-82.310249	35.261755	-82.634543	25.7520906776	40.223100221
47600	35.664464	-81.653668	35.870549	-81.579556	19.2957121273	31.5445362597
47601	34.148767	-77.886169	34.126536	-77.887295	3.28765104363	6.61055731271
47602	35.334160	-83.191454	35.875907	-76.257016	454.418623814	423.956546779
47603	35.029794	-83.723045	35.113534	-83.913649	18.5796311816	27.710510558
47604	35.809615	-82.274268	35.914361	-82.457416	20.6312584712	32.6988766153
47605	35.121716	-83.403402	35.534583	-76.034914	509.061877388	486.165264058
47606	35.445367	-83.890381	35.938665	-76.502803	489.580380735	473.237189462
47607	35.824814	-77.259500	35.569978	-77.301999	25.8876445144	31.4826427315
47608	35.451415	-83.443874	36.186119	-76.008810	520.656203144	510.196746737
47609	35.064272	-83.395622	35.094078	-83.695237	42.4895722009	56.0009893884
47610	35.769672	-78.723230	35.624057	-78.477564	23.3728774842	30.4275064096
47611	35.385456	-83.637188	36.059518	-75.702865	551.339521376	536.556228682
47612	35.409251	-80.538503	35.594452	-80.604666	17.4313745263	25.0756234442
47613	36.292093	-76.566074	36.316355	-76.268771	25.6086862274	32.0032809895
47614	35.668609	-81.152953	35.649773	-81.171503	1.93145576853	4.65817700538
47615	35.894896	-79.586608	35.961275	-79.304199	26.6413890877	34.8401428937
47616	35.950094	-78.509729	35.883525	-78.183803	25.1652695661	32.915846859
47617	35.215221	-82.041539	35.457622	-81.915771	35.1475763521	46.5897146794
47618	35.411394	-80.710235	35.033284	-80.659904	33.1908363107	36.9399252966
47619	34.722338	-77.068096	35.328709	-83.895450	487.104865674	482.94908465
47620	36.292693	-81.881169	36.259891	-81.768229	10.4256302281	17.5391047026
47621	35.240003	-82.106440	35.343364	-81.770232	28.4734233049	32.0249998189
47622	35.882622	-78.925590	35.552752	-79.191333	41.2433271083	43.3233244669
47623	35.389338	-77.704064	35.648693	-78.001874	34.3171664398	41.4246899634
47624	35.902140	-75.671426	35.905858	-82.692288	475.541794062	458.074599439
47625	36.381484	-76.063100	35.186173	-82.793731	480.584901487	465.333603089
47626	34.726170	-76.540860	35.421100	-83.437909	472.795832601	458.339037845
47627	36.389302	-81.501027	36.215038	-81.185631	35.0042647501	50.1265147686
47628	36.015347	-78.357983	36.325659	-78.479420	31.4513952832	41.7535286776
47629	35.926025	-78.812845	36.057431	-78.538916	27.1620892402	36.8171034992
47630	35.530785	-82.944752	35.117346	-75.974271	543.544592721	559.423319434
47631	36.142878	-79.244602	36.255691	-79.016336	22.5581194535	33.6616193884
47632	35.464592	-76.779901	35.071261	-83.886113	482.304365883	467.324007925
47633	35.104298	-83.096669	36.435281	-76.298850	499.12652393	493.197213531
47634	35.161273	-79.897222	35.420874	-80.132071	28.4706295686	37.883118921
47635	36.308757	-76.086201	36.179107	-75.986699	13.1095138345	21.3888258873
47636	35.133040	-84.267746	36.528455	-77.648121	471.252071519	454.478400933
47637	36.491333	-81.418608	36.206829	-81.704775	36.9343541462	48.4976794737
47638	35.209096	-75.693904	35.914361	-82.457416	508.472763516	511.244975395
47639	36.044034	-78.814396	36.031524	-79.002246	12.3361232085	14.4372568253
47640	35.666742	-81.316910	35.277740	-81.365864	43.6609725826	46.4871565927
47641	35.066026	-78.997532	35.062649	-78.999629	0.476979738817	1.68377073588
47642	35.702097	-76.108036	35.444067	-83.381970	479.593163573	453.038993601
47643	35.262784	-83.362208	36.244311	-76.322026	473.52420224	441.729206692
47644	35.599312	-81.958828	35.897188	-82.010024	29.1894397733	44.835124392
47645	35.427742	-76.892569	35.813092	-76.843190	48.3281113569	57.235552046
47646	35.121405	-80.479239	35.248965	-80.568786	12.3725156623	16.570183508
47647	36.366996	-80.813802	36.139602	-80.865122	26.4615180536	26.8879700587
47648	35.469842	-82.574147	35.508789	-82.958659	31.4005174524	34.4021152042
47649	35.509054	-81.569993	35.357291	-81.652223	15.8694032715	25.0973111058
47650	35.373388	-83.205132	36.254885	-76.141380	470.011957453	442.191082544
47651	36.238220	-80.578633	36.289016	-80.213483	26.4466875533	36.0684176758
47652	36.319672	-76.133323	35.047045	-83.817265	526.423713706	503.511347273
47653	35.037076	-83.793906	36.096784	-76.649233	489.351467932	460.995318039
47654	35.386893	-77.472394	35.572483	-77.331746	19.0732879598	25.3733066577
47655	35.844982	-76.450003	35.959416	-76.472463	16.2751390857	24.4402667862
47656	35.576466	-83.019136	35.165031	-82.935950	57.6030593005	90.1753249905
47657	36.481161	-81.303416	36.260442	-81.140450	24.7316351543	37.9648192652
47658	36.250102	-75.872852	35.321134	-83.800630	547.55102911	530.099614969
47659	35.040381	-77.005860	34.713045	-77.176472	42.3330969548	53.4990840196
47660	36.226637	-81.489251	36.209277	-81.638186	11.076579834	14.891980646
47661	36.352482	-76.267067	35.022252	-83.671046	516.229454856	484.143269278
47662	35.504619	-82.945523	35.244144	-82.732452	52.7978086466	60.3299264685
47663	36.123187	-79.402916	36.130748	-79.465552	4.30077997255	10.3822933799
47664	35.935431	-77.730204	35.658986	-78.054349	42.6307659953	42.8687683843
47665	34.738022	-76.854370	35.322207	-83.798660	484.549055022	470.121481285
47666	36.545680	-76.856165	36.505195	-76.723442	9.90946622361	23.1136172993
47667	35.769368	-81.006547	35.553678	-80.837575	22.0822873328	31.0671012895
47668	35.906098	-77.740028	35.648205	-77.794529	25.8732949263	31.6330351876
47669	35.240029	-82.287949	35.242683	-82.330441	3.20802434878	7.67304414477
47670	35.256093	-83.472285	35.363413	-83.836124	39.613540075	58.1594862855
47671	35.893861	-79.077261	36.248082	-78.900114	33.2712403174	48.0719109491
47672	34.101285	-77.886891	34.102901	-77.916963	3.00032581637	5.37015025791
47673	35.345778	-81.414581	35.352393	-81.126904	22.0417747433	32.8693839381
47674	35.655381	-79.414157	35.465022	-79.593834	24.4231785019	35.8250433878
47675	36.530066	-79.452272	36.398440	-79.385779	16.5247437886	19.9082883208
47676	35.396550	-77.640836	35.370362	-77.409573	21.8638641717	27.3715841225
47677	35.146812	-83.356289	35.315557	-83.492275	19.8919770153	36.2450866665
47678	35.076586	-83.988081	34.924704	-76.809251	502.529419809	491.254703419
47679	34.605557	-78.794669	34.764587	-79.151792	28.9660969179	41.6984302528
47680	35.558770	-75.464589	35.181126	-82.738953	504.883713521	485.897532516
47681	35.388474	-79.518511	35.229101	-79.216091	23.3684938968	29.2813112203
47682	35.491590	-81.538798	35.741336	-81.404310	27.7781400095	37.2367012725
47683	35.610099	-76.861278	35.046425	-83.823444	473.871151665	452.956751138
47684	35.404104	-77.728308	35.294763	-78.018706	32.606354246	43.7547087288
47685	35.155440	-84.082065	35.285864	-83.845141	47.3158623044	67.6731763622
47686	36.265476	-76.805867	36.464704	-77.137426	28.8840110947	40.7223713285
47687	36.474701	-76.036692	35.512655	-83.099552	474.060366011	455.084542355
47688	35.808482	-81.318191	35.461682	-81.576640	35.2374302269	52.2571928432
47689	36.343346	-76.248514	36.363372	-76.203801	11.048217517	17.143935413
47690	35.999169	-80.096729	35.929507	-80.394944	30.104020897	37.0459558198
47691	36.525953	-76.177277	36.443228	-76.606750	43.2874793269	50.6084080105
47692	35.841168	-75.637925	35.374586	-83.706746	522.879431577	493.222730708
47693	36.173311	-76.443291	35.456680	-83.387821	460.244728981	428.709040333
47694	36.355026	-79.664586	36.426664	-80.027665	24.0584428245	33.6510975541
47695	36.159000	-80.208475	36.315680	-80.382920	19.1869536395	25.2936835182
47696	35.144336	-84.086140	35.752221	-76.921115	481.329016662	464.890689012
47697	36.313816	-78.667246	36.094598	-79.038397	46.982833715	51.0655269625
47698	36.337406	-80.803202	36.465776	-81.087610	28.3333949687	43.1419068927
47699	35.990637	-82.232125	36.016326	-82.129297	9.93856580854	20.4382828642
47700	35.285430	-83.788847	35.837950	-76.415782	491.185286377	464.29310321
47701	36.171571	-78.252198	36.383042	-78.615514	32.0905118252	44.0080828982
47702	35.748542	-78.894559	35.515617	-79.262863	35.6988173702	37.2563560036
47703	35.182394	-83.908580	36.385615	-76.702503	496.322491194	483.592116485
47704	34.109482	-78.037507	34.140712	-77.886973	22.4479868716	35.6776301457
47705	35.096511	-83.686974	36.278368	-77.017118	475.291087987	456.122764936
47706	35.881672	-81.557451	35.853073	-81.459808	6.8735515961	9.41319172225
47707	35.840715	-80.766659	35.561545	-80.633939	31.021693881	38.9669830342
47708	35.417450	-83.874589	36.444051	-76.606847	496.439900843	488.601739002
47709	35.152584	-83.961961	36.275995	-76.567852	511.66633151	487.592204662
47710	35.486320	-81.032726	35.245088	-81.006113	21.7597437809	27.250502572
47711	36.259386	-76.671012	35.030291	-83.726372	496.739309386	469.583181365
47712	35.412289	-81.395654	35.813819	-81.312045	41.187036714	50.1055773896
47713	35.906767	-81.228772	35.808482	-81.318191	12.9202894453	20.0281772263
47714	34.740529	-78.675408	34.877501	-78.951567	29.0305482634	41.1921333137
47715	35.319001	-83.798585	36.518055	-76.637425	479.917883402	466.705195208
47716	34.918225	-79.768742	34.904132	-79.413460	30.7110480582	37.2955611827
47717	35.616264	-79.383993	35.532522	-79.752490	41.9710567725	50.5010177013
47718	35.854519	-76.208726	35.892860	-76.220788	3.72384191981	5.63623309324
47719	35.787596	-77.882885	35.663115	-78.051536	18.5393231146	28.5784480116
47720	35.118110	-83.939589	35.112597	-75.972594	622.749189283	644.515195441
47721	35.602839	-76.750629	35.500041	-76.987554	16.7345325918	20.9451432844
47722	36.156466	-75.857875	35.158190	-83.357983	530.542015269	512.373875155
47723	35.443994	-83.380696	36.532473	-76.641281	447.435994269	430.312705508
47724	34.966904	-79.052768	34.610009	-78.972260	34.9239279382	42.7509419163
47725	35.855412	-77.689220	35.640840	-77.707914	21.9480888447	27.188861569
47726	34.807470	-76.741546	35.039840	-83.817953	494.692132903	483.453351432
47727	34.022629	-78.170415	34.151844	-77.885032	29.7657690245	41.91818814
47728	35.933652	-76.983537	35.395337	-83.876842	461.174704382	434.151679229
47729	35.301240	-83.148632	35.541197	-76.224142	477.229802747	452.368622063
47730	35.386975	-83.211378	35.397225	-83.128095	5.79202550223	7.46168420998
47731	36.139198	-80.177685	35.869963	-80.110807	27.3875548728	37.0051700615
47732	35.332398	-83.813014	36.342340	-76.655944	501.95530284	473.757644641
47733	35.990837	-77.111239	35.815717	-77.310321	32.975967517	42.264142688
47734	36.120421	-78.924965	36.076412	-78.596006	32.1923776821	42.1905441202
47735	35.293002	-81.031756	35.378055	-80.934746	13.9698728893	22.587584524
47736	36.079597	-78.866618	36.293686	-78.572697	30.9977554218	32.2987250221
47737	35.542068	-76.999433	35.053344	-84.156678	477.934192166	457.984785644
47738	35.916301	-77.861418	35.518536	-77.824107	34.4445303806	44.9684804573
47739	35.815400	-81.308639	35.519543	-80.972166	33.3389236394	50.8993050941
47740	35.502955	-82.944170	35.353141	-82.610964	42.2006133663	47.6835012822
47741	36.187973	-76.560617	36.478632	-76.752392	29.6308854328	36.3600477593
47742	35.658541	-82.647339	35.319008	-82.484081	30.4499808966	39.8001498022
47743	35.064168	-83.998774	36.302539	-76.793143	509.646828066	483.655252932
47744	36.427421	-80.528004	36.116000	-80.795869	46.8906909993	44.2669043899
47745	34.990250	-84.042371	35.919622	-76.435819	512.31651466	491.659121603
47746	35.848004	-75.646630	35.110034	-83.202538	523.164412927	513.570608024
47747	35.416992	-77.864153	35.428292	-77.985006	9.04505429154	12.614226215
47748	35.565423	-77.070443	35.091119	-84.290753	484.39824378	471.001549625
47749	35.118115	-75.975042	35.397935	-76.302787	33.7098982716	197.971159329
47750	36.549901	-76.067327	35.125035	-83.445347	508.333487402	497.833608118
47751	35.040119	-84.163146	36.318014	-77.150552	484.505479681	472.355004911
47752	36.095057	-79.100679	36.420294	-78.929705	28.1680535538	36.5526922373
47753	34.000175	-78.453461	34.302756	-78.562102	41.9299882932	50.4045875746
47754	34.828376	-77.471003	34.986792	-77.666768	19.4796446533	24.207330084
47755	36.373895	-80.245356	36.416781	-80.520211	24.83338424	37.5857529291
47756	35.449231	-80.715045	35.609701	-80.848917	16.4265974987	24.5039051104
47757	35.233066	-82.237286	35.210277	-82.042250	15.5209776355	20.2154765023
47758	35.958561	-81.517958	36.199302	-81.628997	28.950504073	41.7433728075
47759	36.401854	-81.013595	36.275199	-81.136357	24.4265796135	37.3604250202
47760	35.014116	-84.303811	35.370797	-75.497001	609.111601368	591.482572356
47761	34.749233	-76.626564	35.272077	-83.403564	477.852554815	470.855948778
47762	36.164710	-75.865136	35.088503	-83.399848	537.080641197	521.244904534
47763	35.489309	-76.445279	35.510146	-75.997509	30.8833458302	35.1605687699
47764	36.446567	-76.604723	36.333622	-76.281520	22.9588886836	28.9250506376
47765	36.429894	-78.561970	36.324690	-78.141135	39.6822057096	56.0293232239
47766	35.876050	-78.522465	36.246926	-78.303029	33.0690312066	45.2373695891
47767	35.118140	-83.963185	36.243277	-76.837768	496.66619258	479.638699694
47768	35.158902	-84.056232	35.930163	-75.704578	554.775451351	540.486659886
47769	35.438701	-80.991793	35.558573	-81.279634	27.7673372832	35.0643788778
47770	35.313730	-83.182445	36.441230	-76.314346	477.344614219	461.539060316
47771	35.551232	-79.181821	35.515485	-79.187046	3.49683419362	5.40685025404
47772	35.033454	-79.146234	34.605488	-79.272078	34.9798805385	45.7506340661
47773	35.473211	-82.498545	35.841666	-75.655498	447.261102308	419.967877171
47774	36.165114	-76.261540	35.331137	-83.591630	487.905026691	462.906268214
47775	35.603906	-82.429533	35.785413	-82.589707	27.9282954835	35.1346663485
47776	35.034983	-83.842326	36.180236	-76.073962	536.8383059	518.306136279
47777	35.917082	-75.680516	35.190358	-82.763475	476.685453442	453.964673917
47778	35.064780	-83.901199	35.132111	-76.920346	479.582071636	463.405923724
47779	35.479612	-80.776252	35.378055	-80.934746	15.3508377469	26.1683832107
47780	36.340035	-76.982233	36.436960	-77.267513	19.8036362256	23.4245790744
47781	35.316740	-83.797609	35.130520	-76.894374	465.762201806	447.737660577
47782	35.526106	-80.964754	35.426583	-81.361648	28.6486666259	46.2910448896
47783	35.149845	-84.246292	36.445957	-76.326953	555.519128544	553.526101801
47784	35.027527	-84.029790	36.369197	-77.045930	488.866356857	474.736227926
47785	36.498924	-76.308671	36.176146	-76.314886	27.5045009797	29.2545089993
47786	35.553139	-80.849636	35.718578	-80.646118	18.8123883152	27.3251817867
47787	35.938716	-75.705469	35.776164	-82.741899	465.370826818	442.488132049
47788	35.149555	-84.065289	34.668431	-77.218312	500.871488721	499.935999376
47789	35.442466	-77.091364	35.554271	-77.353417	25.4065575414	29.4359678387
47790	35.325075	-83.784619	35.153620	-83.453943	48.3212695865	69.1962256188
47791	35.229367	-80.561749	35.025470	-80.684018	20.7307632369	27.6759131048
47792	35.007997	-78.897847	34.860282	-79.286337	31.5555080229	46.2745506617
47793	35.692112	-81.060325	35.678847	-81.333065	23.4468141273	27.4943049428
47794	36.304219	-76.119539	35.933130	-76.249641	61.5490821778	70.509562375
47795	36.109813	-76.268841	35.343251	-83.818256	505.830018158	484.534328007
47796	35.489476	-80.687468	35.218011	-80.460622	29.1776678575	41.2475034859
47797	36.220255	-76.710223	36.256901	-76.323948	27.0557186603	39.0121801374
47798	35.340158	-83.055891	36.281119	-76.251659	480.92542808	463.456488673
47799	35.434670	-83.359568	35.452718	-83.437304	8.43299240476	13.2601420208
47800	35.617718	-82.475707	35.945046	-82.333637	42.5565195826	49.6055155373
47801	35.153835	-81.090629	35.242599	-80.897106	18.3114428183	24.3958113939
47802	35.316184	-83.177860	36.254635	-76.322866	463.491492655	431.724605394
47803	35.542960	-80.805414	35.399885	-81.220594	38.6181297791	55.7885137247
47804	36.531676	-77.861757	36.474868	-77.586251	18.3752183119	26.0537713745
47805	35.120468	-77.690119	35.280880	-77.649297	17.0307258673	22.0586388362
47806	34.865478	-80.004273	34.988511	-79.717671	21.833921122	30.9811842046
47807	35.401179	-76.308561	35.210075	-83.408445	485.688903546	466.319618749
47808	35.287167	-83.784101	35.166086	-76.703903	479.253190112	464.087109793
47809	35.807192	-79.084004	35.407690	-79.176470	34.4591209332	44.226776843
47810	35.306297	-83.191861	36.267318	-76.036447	500.175840176	483.323101937
47811	35.054200	-77.249427	35.053746	-77.583270	26.3864555158	39.6966705313
47812	35.765183	-79.602789	36.028763	-79.358378	30.5005048685	40.0043105773
47813	35.941330	-82.105723	35.928148	-82.207484	13.1884068466	20.1503836943
47814	35.031238	-84.040263	35.851866	-76.731182	487.062254616	465.183820558
47815	36.027121	-78.953682	36.005785	-79.265784	23.7309763462	23.3184203528
47816	35.243712	-77.602689	35.377639	-77.246237	27.7807280585	37.9540752679
47817	35.971763	-81.160136	35.818958	-80.920049	22.0796583664	32.7740277623
47818	35.818040	-82.676208	35.913894	-82.332736	26.8789578309	34.184537981
47819	35.211038	-83.360808	36.501373	-76.632520	453.704142419	439.532625205
47820	35.705231	-81.659358	35.646416	-82.035583	24.2798433392	23.2720438808
47821	35.952294	-79.621729	35.845540	-79.762731	15.2484493127	20.3704121832
47822	36.114302	-76.814607	36.014114	-76.975126	19.0929817086	22.6867153373
