ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
9555	35.191324	-82.496005	35.829639	-77.260812	372.867477382	344.162100322
9556	35.751361	-81.270169	35.299084	-79.720977	145.466030773	137.322292398
9557	36.419444	-80.292748	36.405672	-80.593616	23.5467388349	37.8060078565
9558	35.664231	-81.124864	34.423758	-78.086567	247.815020027	263.624120688
9559	35.786470	-77.860688	35.872704	-76.390999	99.5390016939	101.552641178
9560	35.262842	-83.196980	35.531572	-80.974450	158.842998201	169.907452254
9561	34.293951	-78.058495	35.841703	-81.552591	270.36586923	278.527354675
9562	35.044663	-79.140735	35.054123	-77.479264	111.634964371	146.49174525
9563	35.904571	-77.812862	36.172949	-81.945780	269.981724615	270.245280006
9564	35.090143	-78.764114	34.921786	-79.999986	109.529000652	106.749792732
9565	34.864040	-79.378006	36.195284	-81.628764	222.711689518	218.336971242
9566	36.459952	-79.845471	36.376235	-78.201326	136.28146072	141.557926218
9567	35.882261	-79.578922	35.728825	-77.718439	138.789879822	129.959935895
9568	35.887176	-77.640519	35.546793	-77.245264	42.8217449914	52.8473707464
9569	36.025770	-78.853656	35.360444	-83.207020	272.078728183	253.655397971
9570	35.267556	-83.299491	35.143263	-83.440099	15.1095232225	19.0626309134
9571	35.397530	-81.209310	36.180561	-78.543259	193.214748146	189.014738647
9572	35.863856	-79.700303	34.958711	-79.048205	93.3947081375	111.48424266
9573	35.424664	-83.453801	35.980505	-82.425412	98.6631866453	113.618477599
9574	35.257869	-82.663884	35.437954	-83.438413	89.9376833097	98.7362496235
9575	35.603988	-82.681716	34.313562	-77.736774	383.384332971	351.275044018
9576	36.030993	-79.373220	34.723386	-77.485925	173.519630057	171.330593447
9577	35.252852	-80.984253	34.722477	-78.944283	150.378956197	161.459101209
9578	35.523887	-82.609290	35.788644	-77.487790	339.026695633	311.041461421
9579	36.161096	-79.819744	35.671265	-80.961220	84.6578474976	91.6982436655
9580	35.080297	-80.088264	36.392909	-77.634244	235.154832531	214.168481153
9581	36.344184	-76.166686	36.061500	-82.130869	425.751098367	416.380122981
9582	35.595937	-77.083952	35.372484	-83.567455	424.353816133	391.137680757
9583	35.208544	-81.227966	36.442448	-79.006898	180.420923608	186.139486231
9584	36.165055	-80.209172	35.779865	-78.193525	140.099779745	135.243250467
9585	35.475067	-81.619443	35.959507	-82.151018	64.2664553659	84.2071433191
9586	35.549919	-80.899738	34.814670	-79.654923	112.136061441	131.790184057
9587	35.910123	-75.679459	35.503094	-80.254403	322.553889986	309.607495209
9588	35.640766	-82.636496	36.317871	-76.171209	446.564726745	433.736157332
9589	35.650217	-77.007604	35.753427	-78.250873	92.1323896445	89.2496702025
9590	35.402622	-79.181863	35.946749	-82.004474	207.624197618	222.984749138
9591	35.331307	-80.586724	35.337444	-82.443677	136.770987503	131.391255758
9592	36.077479	-79.340771	34.966328	-79.682267	114.225547331	110.632225884
9593	35.214951	-78.949983	35.551557	-77.425386	112.743965662	121.204287711
9594	35.347110	-83.206621	35.201816	-77.657925	381.480135123	364.889637679
9595	34.146519	-77.890428	36.544559	-76.619081	271.147334691	256.467756996
9596	36.484505	-80.223953	35.864127	-77.938305	181.758862347	188.202067064
9597	35.418835	-77.934867	36.425167	-77.109726	114.011917474	111.152292852
9598	35.114321	-80.196615	35.779991	-77.142793	227.148405027	232.821214783
9599	35.117497	-75.975848	36.109854	-82.196403	526.616465134	565.253795344
9600	36.113949	-81.939286	35.229051	-75.626275	461.406970274	466.712253838
9601	35.378055	-80.934746	35.434292	-83.455660	197.601097718	194.640041575
9602	35.846431	-79.090857	35.897961	-77.196560	127.409376425	121.338371286
9603	35.750914	-78.459369	35.981836	-81.583670	205.547598817	203.096582203
9604	34.290891	-77.825864	36.425858	-78.003657	178.739824895	171.447474991
9605	35.820373	-81.291511	36.424322	-76.620208	331.01024985	324.280160493
9606	36.477978	-81.404883	36.195874	-75.757419	421.892093848	431.695656778
9607	36.497293	-80.955580	35.915959	-82.165192	111.611405815	158.979567846
9608	35.206747	-83.818415	35.920178	-81.086635	196.582477984	205.574683933
9609	35.277740	-81.365864	34.780897	-77.364429	315.131788678	306.755707265
9610	35.971376	-78.798663	35.720204	-79.814258	85.5093102641	81.8032359334
9611	36.471646	-80.931812	35.215306	-80.458443	136.112342991	140.817134217
9612	35.246479	-77.004826	35.333943	-82.551328	398.717585461	385.39214941
9613	35.105843	-77.875859	35.552849	-81.273437	264.061983761	254.807674481
9614	36.141898	-80.081575	35.027946	-80.643379	104.568854844	106.972477728
9615	36.304560	-78.403658	35.254948	-80.988256	187.418968284	174.43690289
9616	35.000431	-84.266561	35.194196	-83.367979	68.1032434768	77.7292618655
9617	35.916301	-77.861418	35.744527	-76.176964	115.662506511	113.765094318
9618	35.915519	-81.088835	35.932542	-82.431795	110.977643341	132.447429386
9619	36.518572	-80.642715	35.481215	-76.503010	302.244720191	294.509364543
9620	35.865443	-80.844847	36.114592	-78.983912	119.536290229	113.943485269
9621	35.800576	-77.613812	35.829793	-77.742728	9.87818504239	14.4756309586
9622	36.143971	-77.090501	34.692064	-79.518634	219.377552132	206.965500869
9623	36.224377	-78.343054	35.314423	-78.028439	87.1798841087	90.9954254119
9624	35.921905	-81.018520	36.217932	-81.503864	49.7555417616	62.3850294553
9625	36.256653	-76.096969	35.028471	-83.889255	535.468792506	513.881479317
9626	36.013397	-76.582197	36.039284	-78.167921	114.989293706	117.419425804
9627	34.602794	-78.241129	35.809457	-76.763024	184.20892749	181.336344154
9628	35.240029	-82.287949	35.284039	-81.833099	34.4698848511	39.0893667575
9629	35.250162	-81.024437	35.543792	-80.924078	37.5171991496	38.7521676131
9630	36.170247	-80.230035	36.036741	-77.904957	160.331296813	153.031532315
9631	35.880385	-79.036920	35.122419	-76.912441	154.263556733	158.997978278
9632	36.088622	-79.344356	34.883674	-80.063009	126.509488318	127.800335782
9633	35.900838	-79.360341	35.897119	-78.047475	87.0482491921	93.6824695347
9634	35.451339	-80.668018	35.262945	-80.987659	27.9011959729	30.0962545233
9635	35.330348	-83.302198	35.872104	-76.434157	447.031066987	417.590915607
9636	36.526849	-77.881211	36.539316	-80.700146	204.805279836	201.959659042
9637	36.500069	-77.957742	36.081014	-76.622519	101.85470234	120.651612361
9638	35.946239	-78.505443	35.022381	-83.946976	367.951983342	357.7795677
9639	36.169985	-80.176711	36.291263	-81.635635	100.310561929	109.070411054
9640	35.919223	-76.874144	35.882525	-80.106804	217.329490584	202.339848899
9641	36.448612	-79.757666	35.827463	-76.773426	227.886960605	215.586252087
9642	36.517108	-77.836109	35.429108	-80.701126	209.588218866	199.330338152
9643	36.230870	-81.685287	35.296751	-78.012249	249.18154569	247.27622907
9644	35.016606	-78.672018	35.539948	-78.241821	59.7458704329	58.5210769942
9645	36.032554	-76.503195	35.430613	-83.447234	460.884780578	428.26099761
9646	36.012418	-79.431911	36.208976	-81.454279	123.709339934	120.0679758
9647	35.857917	-79.542222	36.507033	-77.893565	124.624076383	128.966446647
9648	35.263865	-79.754655	34.152435	-77.916749	161.712381783	160.411664429
9649	35.563596	-80.643780	34.941755	-77.722114	234.804016574	217.168946911
9650	35.385791	-77.703292	34.659088	-78.049730	70.9763146166	83.91291619
9651	36.131671	-79.378884	36.134986	-81.220957	110.318171405	112.735949375
9652	34.347020	-77.700313	35.256253	-82.668236	374.778380472	355.686826796
9653	34.937266	-79.161570	35.016668	-79.173364	8.42069695487	12.1341526287
9654	36.376772	-80.302154	36.426805	-76.605899	279.56166272	282.541130566
9655	35.520103	-80.805979	35.190422	-82.760233	163.736647553	166.605449725
9656	36.305216	-80.299920	36.075534	-79.179846	81.0760831973	85.4893058833
9657	35.289735	-83.173689	36.019272	-82.106196	108.454415436	131.778534515
9658	35.953917	-81.031545	34.990807	-79.446582	170.626826454	177.725339459
9659	34.968708	-76.606286	35.662276	-81.029161	325.99556886	326.225835591
9660	35.088836	-77.030731	35.332621	-81.905699	343.231433759	330.965204507
9661	36.274176	-78.366249	36.193440	-81.687315	210.297586817	206.316552399
9662	36.274831	-78.240016	35.946749	-82.004474	253.386685239	262.614044051
9663	35.664387	-81.115254	35.424686	-77.585634	245.813711832	229.607736095
9664	35.379620	-77.702891	35.384774	-80.882765	238.064975035	238.021026663
9665	35.808394	-77.688523	36.335654	-76.559946	102.321814989	110.809801447
9666	35.838425	-76.355062	36.306695	-77.049032	72.6658301789	79.8347905026
9667	36.131853	-78.828035	35.895847	-82.474101	259.148121235	245.299423682
9668	36.462638	-81.445255	36.124562	-80.646046	64.6696493646	79.0931658017
9669	34.489968	-78.349182	35.034526	-83.840685	413.633733216	406.863118381
9670	35.645016	-80.978435	35.916301	-77.861418	227.984180572	216.341611712
9671	36.537778	-79.448968	35.407757	-80.153733	104.127321057	111.105635574
9672	35.705352	-82.657216	36.470274	-77.851354	314.912346876	299.127640696
9673	35.970007	-78.868348	35.554474	-77.355559	105.651781504	102.75345255
9674	35.760567	-81.455607	36.130872	-79.653111	121.189359941	114.819291857
9675	35.756046	-81.265315	36.537286	-77.873506	228.228710773	218.469756402
9676	34.148845	-77.885010	35.693160	-81.456767	273.263840631	281.418555935
9677	34.496830	-77.998595	36.281868	-78.801163	162.254894799	168.06129426
9678	35.423986	-77.809434	34.927313	-79.768048	170.382475873	164.384328001
9679	36.088624	-82.177010	35.312406	-82.194384	81.2089316015	112.540203316
9680	35.409251	-80.538503	35.138939	-82.924839	183.673887751	194.969851966
9681	34.740854	-76.811751	35.347682	-80.692359	296.345875656	289.711066544
9682	35.655985	-80.225749	35.582778	-77.811079	181.299224218	168.710923776
9683	34.708681	-78.494252	35.223706	-82.749559	331.030126051	318.247887216
9684	35.505647	-77.127783	35.026413	-79.139901	147.818932385	154.549805933
9685	35.536095	-80.605779	36.521350	-77.072130	259.323477495	249.911846101
9686	35.878545	-78.483315	35.932372	-77.676337	54.5447491283	53.6527364158
9687	35.451878	-76.524180	35.910282	-82.203534	407.516014194	400.124795723
9688	36.162242	-76.684020	35.215326	-83.369654	464.04461545	438.328858987
9689	34.998400	-77.715025	35.221290	-77.634053	19.5596568996	25.4817516592
9690	36.304219	-76.119539	35.499309	-81.418588	376.329746113	357.82553921
9691	35.090418	-77.087214	36.264312	-77.378931	107.424543185	125.426441618
9692	35.764819	-81.377142	35.767347	-78.013259	219.001216335	201.17956839
9693	36.353822	-77.679694	35.287167	-83.784101	408.426358853	398.593455129
9694	33.918338	-78.291373	35.220482	-78.405624	124.600122014	120.439619606
9695	35.104897	-83.202540	36.467519	-79.879030	263.596287634	280.135273933
9696	35.060620	-83.183794	36.522246	-77.933749	385.631038012	384.574198714
9697	35.958345	-76.808670	35.936472	-76.925186	12.5454879027	21.3037318035
9698	35.957061	-77.601700	36.424422	-77.115571	48.3124194047	60.7160033738
9699	34.272598	-77.781044	35.527711	-78.051205	105.673169632	105.498347103
9700	36.199583	-79.824330	35.209664	-79.625753	90.186678378	91.6122009484
9701	34.166321	-78.767993	35.311754	-82.583506	294.006226544	287.703410064
9702	36.157779	-79.658976	35.941008	-81.170780	104.137308968	107.476649566
9703	35.725490	-81.398244	35.734075	-79.499557	132.715919332	125.884613181
9704	33.891209	-78.473170	36.405635	-81.215598	311.965598157	317.189671631
9705	36.220994	-78.396946	35.117266	-83.513737	338.41716865	332.181971033
9706	34.951852	-79.929042	35.995455	-77.313956	197.023166068	196.237924063
9707	35.246479	-77.004826	36.003730	-79.163174	163.180554891	168.534671398
9708	36.167876	-80.353498	35.488736	-78.785044	127.725059629	136.225200996
9709	34.848125	-77.554906	36.366828	-80.630661	253.624209837	242.082023129
9710	36.178004	-75.987117	36.485465	-81.119915	362.992045194	360.646402638
9711	35.585420	-77.010390	35.492398	-82.411622	365.068625107	338.711343151
9712	36.317137	-80.438257	35.602390	-77.933037	180.713089411	171.713396024
9713	36.503967	-76.089798	34.989648	-78.159916	214.271897907	214.516894806
9714	35.346082	-82.456946	35.564765	-81.422883	102.943029333	105.977713221
9715	35.652459	-80.100078	35.268980	-83.294004	236.000353107	226.696542974
9716	35.710491	-81.702315	35.273141	-78.903649	207.4913708	200.177932024
9717	35.043047	-80.153081	35.875520	-76.618817	250.21719528	248.337330348
9718	35.566321	-79.428089	35.218744	-78.322730	81.4560380418	96.9517751725
9719	36.146377	-80.370070	35.517993	-78.691445	132.203267921	139.13038359
9720	35.205374	-82.264288	35.811761	-80.923748	138.167724163	138.060026427
9721	36.092868	-76.558760	35.928903	-76.247651	31.3044872261	33.5388382115
9722	35.802697	-77.505344	35.503756	-82.966957	357.206989849	326.037482073
9723	34.684368	-79.432599	34.804719	-79.545515	11.8735845226	13.1225359392
9724	36.198855	-78.684076	36.541711	-76.671384	145.614843305	156.120640062
9725	36.210155	-78.442391	36.416008	-78.911812	53.0924779433	66.0483631011
9726	36.164478	-80.199311	34.368292	-77.675522	238.92167756	224.679949697
9727	35.857485	-77.624201	36.410547	-79.755256	175.563650061	171.049550024
9728	35.756175	-79.172243	36.227590	-81.575967	154.088119876	148.658280554
9729	36.433179	-77.192551	35.855503	-76.732486	62.8291804582	73.7733615022
9730	36.354914	-77.662972	35.395261	-83.137204	353.967310276	336.45585672
9731	35.618011	-77.719917	35.841144	-77.232485	43.9445892816	47.6213334114
9732	34.794476	-78.048682	35.301299	-81.539706	295.194534041	275.395766528
9733	35.575674	-77.101905	36.517869	-77.920139	107.26665284	113.299381971
9734	34.801373	-78.469948	36.534201	-81.021725	220.781615775	232.701936076
9735	35.346504	-81.025891	35.829754	-82.315518	121.939733226	143.458285918
9736	36.011846	-82.086870	34.815694	-79.360692	238.746416238	264.005208679
9737	35.997237	-80.190319	36.156833	-81.869458	110.426750061	122.220092435
9738	36.357108	-77.968289	35.581441	-77.932390	63.6008355992	75.2972749359
9739	34.259118	-78.056964	35.661531	-81.583109	263.627954568	279.775129681
9740	36.464922	-81.262779	34.852515	-79.226359	218.818394678	236.060522172
9741	35.187290	-81.051820	35.187567	-80.162880	72.0581090947	91.4047520171
9742	36.469985	-76.761298	36.383200	-80.395209	267.444471977	266.891743927
9743	35.543315	-76.999084	36.412877	-78.300557	151.321198279	148.938286182
9744	36.127763	-79.512443	36.422090	-77.094999	185.80651744	182.01920195
9745	35.740091	-81.248247	34.893740	-78.308030	240.246690074	225.688248849
9746	36.014017	-78.455255	35.056549	-77.746217	97.7597205273	102.340452225
9747	36.409120	-77.308197	35.216254	-82.180979	367.055629784	345.166077281
9748	36.531814	-81.503687	35.885004	-76.707923	329.127758063	318.888768062
9749	35.412690	-80.716140	35.835365	-82.568227	160.84326787	159.429885114
9750	35.667829	-81.125086	36.240610	-75.870147	368.988504581	360.044681743
9751	35.347376	-82.479594	35.401931	-79.203748	251.205532761	238.631075502
9752	36.512308	-80.741991	35.625805	-77.269125	248.991350071	228.795087841
9753	36.179365	-78.901023	35.961635	-82.153060	225.89665976	225.604439063
9754	35.008936	-83.851970	35.006505	-77.498268	461.761371302	445.291009681
9755	36.469675	-79.764821	36.412580	-76.598049	219.736858189	235.195994102
9756	36.097855	-78.921900	35.393456	-77.778522	102.912992361	111.337410205
9757	35.375605	-82.496445	36.084595	-76.418067	419.364804028	391.437725154
9758	36.044253	-77.875049	35.189308	-83.406088	372.444301057	352.630312968
9759	36.079766	-78.975318	34.916782	-78.222906	106.142997095	107.017387333
9760	36.412074	-79.347588	35.217508	-82.046321	214.100518425	216.004393446
9761	35.429024	-78.874009	36.026232	-82.321030	256.423129269	267.308271937
9762	35.424827	-79.588660	36.176571	-81.872329	181.179362911	192.806863339
9763	35.316033	-81.438835	36.250280	-78.801924	199.324405405	207.081739089
9764	36.321231	-76.179394	35.472399	-77.801637	144.886552872	157.443234517
9765	35.497820	-79.229889	36.249372	-76.223700	211.052779752	203.167056628
9766	36.160157	-81.983238	36.218775	-76.273399	382.136412914	374.191092903
9767	35.653141	-78.383483	35.807353	-82.609098	288.165538203	275.984294238
9768	35.382817	-78.895375	34.979575	-78.590131	51.984528419	58.7234923349
9769	35.830073	-79.265225	36.358643	-77.538451	137.976173499	139.460333626
9770	34.605369	-78.605485	34.160656	-77.881274	56.0930224757	64.2575346051
9771	34.822765	-79.350407	35.405135	-77.977411	131.172677697	125.961378036
9772	35.516936	-82.966772	35.436829	-77.826907	339.919462457	317.793600878
9773	35.101391	-83.952503	35.058633	-77.086693	475.217804721	461.7975539
9774	35.458831	-78.778804	34.811934	-79.514269	87.5891933034	98.7598288346
9775	35.286185	-77.817978	35.299705	-79.731570	146.001227608	152.413758561
9776	36.162592	-79.258795	35.391098	-80.749434	114.865513748	114.7213243
9777	36.351530	-76.177633	36.559047	-81.353177	367.431405772	368.545730063
9778	34.291461	-77.807016	36.170889	-76.456308	187.69737942	202.890743741
9779	35.169291	-83.399800	36.331645	-78.930185	302.355514782	294.078921749
9780	36.139425	-78.568819	35.085751	-83.389377	318.296480127	305.21041594
9781	35.767361	-80.172034	36.125492	-78.727271	98.3435808119	94.5633776159
9782	36.301881	-78.407985	35.374609	-81.042478	195.397007595	186.739354963
9783	34.306877	-78.214827	35.079101	-77.755844	88.3843583919	91.8556965031
