ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
22986	36.064896	-78.504401	35.640545	-78.356332	38.9339653978	50.824741034
22987	35.148684	-80.541075	35.408542	-80.762394	28.9361833489	34.5148586424
22988	35.655146	-79.686686	35.115207	-80.666477	101.342451034	104.685324389
22989	35.636946	-78.767929	36.142913	-76.713936	159.79616865	158.803894731
22990	35.005998	-84.065774	35.164639	-83.411354	55.1387654497	62.9669726196
22991	35.714112	-81.800766	36.309799	-80.198140	114.291825347	117.543086469
22992	36.112851	-78.139053	35.956308	-78.172127	13.0905598503	27.4157727117
22993	35.903256	-82.121312	35.132036	-82.824935	87.8386502657	103.236016473
22994	35.950494	-78.380003	35.402565	-79.575958	90.0402482137	102.037592182
22995	35.181925	-81.815453	36.218700	-81.716567	96.2539638883	129.923498414
22996	35.615611	-82.387253	35.971753	-80.577799	117.29373681	113.665556365
22997	35.210052	-82.103873	35.902228	-80.689734	144.276141918	136.066802669
22998	35.372672	-77.463429	36.182469	-77.135568	63.8484281825	72.801646406
22999	35.646648	-79.821186	36.349048	-78.362353	122.004768124	112.423727465
23000	35.258206	-80.678304	34.744514	-79.408562	99.6826838325	113.431296618
23001	35.481350	-78.788147	36.467988	-79.687509	121.156135122	132.974285139
23002	34.337950	-78.227756	35.483398	-79.256753	115.589807244	127.893244652
23003	35.812187	-82.622430	36.412737	-80.965059	174.121886595	174.576369282
23004	36.124913	-79.201337	36.396280	-80.758726	110.15811849	114.293204215
23005	34.413769	-78.636132	35.178647	-80.577607	149.234971669	159.226902809
23006	35.668751	-82.139003	36.197557	-81.629391	76.3275684506	92.7338525529
23007	36.159000	-80.208475	35.466141	-78.825410	116.226141757	121.476213833
23008	36.028421	-79.359259	35.259676	-80.656700	112.751735635	105.738033809
23009	35.999526	-78.477158	36.292616	-78.607894	28.3780060893	38.0034715409
23010	35.717383	-81.752879	35.569710	-83.070458	86.0189225013	87.1986178168
23011	35.878960	-80.126531	36.227047	-80.656400	49.7313125009	59.791491452
23012	35.828228	-77.868032	36.343173	-76.635014	111.110838968	116.16892157
23013	34.332778	-78.599319	34.978389	-78.487407	58.0915830564	68.3460363558
23014	36.468985	-78.386559	35.480845	-77.780624	99.5712871184	122.501090388
23015	36.136992	-78.734783	35.578946	-80.459856	120.109801767	114.654546875
23016	34.211455	-78.797710	35.528802	-79.818399	134.109089068	134.486847688
23017	35.231757	-82.695778	35.292722	-81.478841	81.713800225	97.7390700239
23018	36.082140	-77.627162	35.772185	-76.994539	51.9694637411	59.8273975385
23019	34.647551	-78.734173	35.976391	-80.284226	161.86125799	170.013603885
23020	35.750927	-78.457989	34.830041	-79.122985	92.6823004093	90.2009711202
23021	34.923102	-79.765586	36.227047	-80.656400	137.392381157	136.111870562
23022	36.228952	-76.695845	36.373143	-78.260530	152.518076759	163.332006547
23023	35.658869	-77.844623	36.362606	-76.209608	131.531676857	137.718913388
23024	35.813169	-81.310248	35.071168	-80.231025	113.019625945	124.419056487
23025	35.509496	-80.577097	34.686789	-79.518001	123.260002902	136.504024205
23026	35.932372	-77.676337	35.608748	-77.509490	36.309373584	39.4407225848
23027	35.748365	-78.462769	36.529677	-77.862706	95.7306167091	91.8826211449
23028	35.150998	-78.921477	36.379011	-80.709531	158.634664462	161.528937413
23029	35.589722	-78.567761	36.276135	-76.544879	169.954476555	162.346276056
23030	35.137788	-83.494041	35.245888	-76.568761	471.206793036	455.437954589
23031	36.497772	-79.174175	35.127952	-78.089483	140.00080557	140.581648333
23032	34.301777	-78.560886	35.458280	-79.071824	122.480269322	130.00824031
23033	35.882113	-79.038366	35.186531	-80.215263	141.413385619	154.154134294
23034	35.616965	-80.590590	35.343792	-79.383234	113.010868033	115.474170081
23035	36.024317	-77.383093	35.041123	-77.603767	79.1188262185	94.9323036787
23036	35.575354	-80.919304	36.135346	-80.677052	54.2198932603	55.101351147
23037	36.268340	-81.853684	35.939240	-82.346717	67.6313400323	97.0073698394
23038	35.347861	-81.129569	35.479380	-81.528858	32.8537520887	46.0048290621
23039	35.260347	-77.586629	34.814274	-79.546265	163.549968852	156.282014595
23040	36.077640	-78.974295	35.699914	-77.345328	120.556746048	115.047819625
23041	35.255540	-82.514333	35.706851	-81.910074	73.3560173144	80.5581078664
23042	34.300545	-77.841753	35.867416	-76.391902	180.868486285	201.58099416
23043	36.458883	-78.920789	34.755583	-78.888976	144.305431611	161.350447915
23044	35.545637	-79.542665	35.704807	-80.570731	74.7073677974	83.9097122567
23045	35.862779	-78.562240	35.139244	-76.842156	142.537018513	136.806159728
23046	35.299145	-78.978002	35.479053	-79.544544	45.6809332428	61.9045763039
23047	34.736013	-76.746523	34.821580	-77.987052	93.3137220661	109.529478043
23048	35.751728	-77.159546	36.486966	-76.336712	85.5474531644	89.3812284488
23049	36.234465	-76.252076	35.101357	-76.715019	127.690770248	140.951564451
23050	35.363803	-81.098276	35.915959	-82.165192	97.5870120252	111.278172187
23051	35.739780	-81.404401	34.731192	-79.536065	161.266613042	173.251700182
23052	35.395417	-80.752698	36.496951	-78.906392	157.195655334	162.652648568
23053	35.129710	-79.648237	35.951343	-80.442412	90.1728443896	100.954393702
23054	35.497868	-77.059179	35.565423	-77.070443	7.08213567825	7.53578205429
23055	36.163890	-79.433563	36.278617	-79.629374	26.1343062834	38.5838740142
23056	35.691677	-81.209562	35.976851	-82.406630	100.137330578	120.968806199
23057	34.972681	-80.257163	36.096324	-81.948520	178.868465853	196.863972548
23058	36.309799	-80.198140	36.252994	-81.653148	102.776648121	115.778076344
23059	35.920001	-82.728171	35.668751	-82.139003	59.5773805597	72.4459272992
23060	35.766155	-78.020363	35.669411	-78.410335	30.2353695004	34.6652915982
23061	35.500740	-82.859658	35.063549	-83.185958	63.878502371	93.445366385
23062	35.893144	-82.017718	35.206464	-82.747356	88.7554500641	105.876367706
23063	36.432376	-81.040293	35.322181	-81.888848	139.122998995	144.763940996
23064	36.349078	-76.164914	36.270269	-76.672479	38.1099334886	53.9278215492
23065	36.244727	-77.092792	35.872740	-76.254042	74.9013071384	79.4266101861
23066	35.593404	-78.171383	35.324456	-80.245070	183.931305027	181.747521294
23067	35.882024	-78.377908	35.073946	-76.883445	126.950981558	127.351702822
23068	35.224532	-81.038048	34.687781	-79.514044	118.090378925	132.846440706
23069	35.040510	-83.843273	35.368764	-81.777542	165.47436404	173.649680676
23070	36.446655	-79.351367	35.753473	-80.498172	102.40299735	108.061613997
23071	34.776447	-76.932296	34.033606	-78.747354	150.657970627	176.07147935
23072	35.858125	-78.324767	36.531414	-77.906212	78.9010104856	83.2672861101
23073	35.456483	-76.055112	36.273968	-76.550926	93.5646469823	103.935988222
23074	35.569945	-81.195575	35.278997	-81.039617	32.0286077927	35.7842260218
23075	36.014536	-81.078243	35.186182	-80.265673	108.933947707	127.060741191
23076	35.319650	-83.795454	35.301213	-81.596750	159.182893418	160.260993807
23077	36.141018	-78.514051	36.198670	-76.267280	168.476661992	170.814860573
23078	35.476599	-80.782206	36.135638	-80.690675	58.3201121606	62.0055024163
23079	36.423124	-75.972976	36.376739	-78.054960	159.543390433	178.809196231
23080	36.169517	-81.219229	36.266924	-81.142185	14.080122449	25.3855183761
23081	35.864349	-79.082345	34.423059	-77.868805	144.942627042	133.751611549
23082	35.990708	-76.975987	34.702267	-78.068410	172.493209395	167.04392285
23083	36.320306	-78.407757	35.064810	-77.479004	145.496723142	151.114812952
23084	35.740228	-79.773876	36.038342	-78.549107	106.925065274	112.579382378
23085	36.004562	-77.861187	35.336468	-79.838368	139.469405689	142.746693658
23086	35.569042	-78.545218	36.297746	-79.972264	118.431702888	127.810380189
23087	36.050119	-78.929317	35.142712	-80.008673	126.571400621	125.145073065
23088	36.331329	-81.411380	36.037502	-81.924757	45.7050084979	63.2291971959
23089	34.775491	-78.010733	35.828054	-77.991544	87.1993847961	84.7386596073
23090	34.937462	-76.814410	36.190589	-78.450681	163.734188559	169.552581421
23091	34.976198	-79.273699	36.259733	-78.156599	136.631585005	161.126060607
23092	35.554635	-80.870042	35.218011	-80.460622	55.1421115095	59.0320320072
23093	36.488757	-77.883356	36.334129	-78.455871	39.8303935296	49.2327196572
23094	34.406642	-77.605790	35.400165	-79.524454	197.462160883	188.780689666
23095	34.659465	-78.710164	35.948971	-78.987098	120.317624481	114.499090748
23096	36.213636	-76.714003	36.320213	-76.176585	36.7523805152	52.447747258
23097	34.740415	-77.085798	34.148767	-77.886169	80.5696129708	100.016945572
23098	36.025562	-77.836647	35.424993	-79.590353	125.414267937	123.059356178
23099	34.870355	-76.746132	35.889681	-75.954248	152.916077114	163.371125162
23100	34.306278	-78.800302	36.393042	-78.169673	182.10756952	180.945023071
23101	36.187851	-77.537871	36.259733	-78.156599	53.1160353967	68.035966352
23102	35.897246	-79.733484	35.373822	-81.050035	105.257543776	109.277589335
23103	35.261082	-75.524495	34.975468	-76.940485	205.323348592	224.832682298
23104	35.282228	-78.473303	35.382311	-80.333119	173.539565961	176.413074505
23105	35.925366	-82.649397	35.186173	-82.793731	66.8047351607	90.5313733786
23106	35.894718	-79.591885	34.873707	-79.797087	84.7058909169	92.105386557
23107	36.186711	-77.210412	34.808156	-77.466614	113.447856367	134.020963091
23108	35.412032	-82.902616	35.133482	-83.396293	54.7505100646	71.9825741736
23109	35.142613	-78.087168	34.710697	-77.228424	72.3558330783	87.4353936846
23110	35.794622	-79.082763	36.320335	-79.929197	81.4511182685	84.6367544908
23111	35.904998	-78.605108	34.343207	-77.705538	136.864699726	128.952832796
23112	36.520733	-80.091863	35.155368	-78.905036	146.760508939	164.204776809
23113	35.436315	-83.437542	36.074303	-81.973213	128.628274174	152.561161819
23114	35.958086	-77.569231	34.287696	-77.791608	158.294120873	149.735219641
23115	34.379815	-77.731687	35.946212	-76.130382	192.208756842	209.097884208
23116	35.336353	-81.063980	36.175433	-80.940408	79.6445584884	80.615859594
23117	36.241629	-76.915411	35.158244	-77.492533	106.937247014	127.255871959
23118	35.449107	-76.611199	35.243712	-77.602689	78.273031258	98.4433917997
23119	35.170477	-81.086275	35.900838	-79.360341	138.51495943	140.739083963
23120	35.310206	-82.418219	35.416768	-81.032041	119.211886797	114.288460591
23121	35.235203	-80.080605	36.232061	-81.874951	180.252072287	211.399303127
23122	35.649874	-80.498346	35.948249	-82.297855	133.096506661	149.707566212
23123	35.822648	-79.530229	36.509391	-80.633442	89.0474688866	90.4738109824
23124	35.480029	-81.657316	35.253374	-82.683779	81.2904318436	99.5802819449
23125	35.481185	-79.202316	35.420270	-79.522087	26.2256184072	36.2167143293
23126	35.512058	-80.108342	35.918901	-79.114085	94.8255317655	99.3411830141
23127	36.227697	-78.150283	36.442135	-76.326429	152.982359079	155.652158173
23128	36.029751	-76.767263	36.343173	-76.635014	33.4392905636	39.0880400166
23129	36.259361	-79.398471	35.505131	-80.673969	103.599769773	109.408754285
23130	35.148291	-78.096563	36.361453	-77.122419	131.144661229	139.026387015
23131	35.442325	-79.139507	35.296858	-79.253480	16.6857114697	23.482625531
23132	35.041745	-78.773405	35.266096	-78.537766	27.8932093809	32.2544978474
23133	34.447685	-79.149010	36.324640	-78.490921	165.39489566	163.176886865
23134	36.098409	-78.301388	36.382354	-78.569024	35.8701984603	46.2292876795
23135	36.265098	-77.331087	34.369218	-77.666443	213.452086966	201.081630391
23136	36.063071	-80.101190	35.966995	-81.163176	76.8319652892	77.4488385568
23137	35.068829	-83.368461	35.267686	-81.784176	137.290332534	142.120171445
23138	36.346557	-77.160773	36.096824	-77.719376	43.3075196142	53.616795635
23139	34.747622	-76.626027	34.387869	-77.643786	82.2919137796	104.264117019
23140	34.730546	-78.795606	35.085474	-78.795997	27.839809243	28.6334079888
23141	36.402390	-79.340621	34.770386	-78.935007	152.733383528	154.005192772
23142	35.539933	-77.703821	35.107595	-75.986210	227.229740778	278.48974858
23143	35.206362	-82.509789	35.342881	-83.406702	102.540956415	118.734403229
23144	36.395746	-78.981336	35.214023	-78.041868	117.823731109	129.511453464
23145	36.023768	-76.582884	35.584499	-78.007649	123.461342579	127.652938369
23146	36.041473	-79.138388	34.893490	-78.935353	115.332112817	112.269917287
23147	36.223152	-79.763771	35.556119	-78.472490	117.04411125	121.989644429
23148	35.520221	-77.158823	35.491713	-78.795264	121.17922849	126.308036006
23149	36.201132	-78.724015	36.398425	-78.395784	28.3765124646	38.5264018676
23150	36.331021	-79.946542	35.741680	-81.475965	104.634330943	104.070003635
23151	35.998362	-78.448424	36.513966	-78.072608	49.9382900124	56.2726823928
23152	36.296318	-77.986057	35.218419	-79.645572	149.044733614	150.047758568
23153	35.657990	-79.588296	35.265876	-81.543917	141.201695919	147.963855265
23154	35.408542	-80.762394	35.245202	-80.165582	51.6192585349	64.2906594628
23155	35.301240	-83.148632	35.279748	-81.796824	111.498268723	114.926222807
23156	35.048465	-83.817527	35.322028	-83.792157	46.7796892381	56.6480153741
23157	35.601701	-78.642498	35.002992	-77.505205	95.3653438923	101.849372503
23158	35.568668	-81.217620	35.412690	-80.716140	57.1023783732	60.759478244
23159	35.712670	-81.189895	35.992980	-82.257119	89.4995090102	101.450496449
23160	35.311322	-80.258437	35.843993	-82.281027	180.157628912	200.5071385
23161	35.899490	-76.379429	36.290764	-76.146965	52.3342178039	62.3977023183
23162	36.261602	-76.201459	36.347957	-76.275960	8.84017311525	15.9638848597
23163	35.569983	-78.840885	35.857057	-80.601634	142.260726056	140.885139672
23164	35.013097	-78.896807	36.021640	-79.389251	84.7288549558	100.099263476
23165	36.424650	-76.607662	35.395329	-78.141928	166.838478666	161.722633023
23166	35.205235	-81.362742	35.120138	-83.435123	169.874666789	169.55686087
23167	35.206320	-82.256048	36.238513	-81.515720	152.432039847	174.112045095
23168	34.938886	-80.036799	35.492305	-81.974464	165.986753812	175.145407677
23169	36.169223	-80.354350	35.183670	-80.965725	95.1025541519	95.2714400178
23170	35.601668	-78.552697	34.817898	-77.463041	101.436894655	110.085497479
23171	36.536932	-76.562443	35.433529	-83.398487	456.398399779	431.134119928
23172	34.835022	-78.856361	34.169875	-78.069976	70.7059374278	77.2247708031
23173	35.908716	-78.526812	35.038983	-79.098406	91.9593516364	97.5308459694
23174	35.312828	-83.178920	35.964487	-76.250157	458.319529339	431.941445972
23175	35.942422	-79.679017	35.487708	-77.519858	159.557380737	152.181263814
23176	35.051555	-78.152101	35.076968	-76.663238	104.201783952	123.561181544
23177	35.787055	-78.305084	36.211960	-76.220537	149.145258411	150.847821182
23178	36.248998	-75.873899	35.934224	-76.104366	65.1557574015	79.2547624261
23179	35.077990	-84.270744	36.440638	-77.076778	501.599675835	493.584760095
23180	35.786922	-77.106083	34.886207	-79.000889	148.458979279	139.398385026
23181	35.463679	-80.642108	36.006864	-80.461143	51.8682859478	66.2195862347
23182	35.014379	-79.158870	36.346125	-78.215281	133.811686547	147.451072703
23183	36.234886	-78.367663	36.029577	-79.008987	54.1731516404	60.4450775274
23184	36.197598	-79.817545	35.487277	-78.261196	125.097505572	124.191773452
23185	35.995019	-77.521878	35.948794	-77.295006	17.8866034101	23.321988876
23186	36.059348	-80.065548	36.244722	-78.907160	76.7693911034	80.3249500154
23187	34.712266	-78.398093	36.212255	-77.900261	133.800399336	133.205250916
23188	35.727934	-81.646594	35.437798	-80.726688	81.3874714348	81.4747926995
23189	35.288748	-81.333195	36.326466	-80.868746	104.017993593	101.098950012
23190	36.236345	-76.061427	35.118140	-83.963185	538.508343632	523.452700676
23191	36.134499	-79.374240	35.562396	-78.456500	80.6892159424	85.4933144994
23192	36.291498	-78.473786	35.995455	-77.313956	130.362213788	134.19605729
23193	34.890551	-79.201568	36.333725	-78.457946	136.588031521	146.787278545
23194	35.205493	-83.836718	35.899452	-76.207492	500.363279311	473.256534006
23195	34.727927	-77.494158	36.279342	-76.225054	168.003835096	183.524592731
23196	36.043687	-79.356050	34.755223	-79.445854	136.539870917	129.53199516
23197	35.586719	-77.298845	34.410530	-79.027576	165.994545637	159.248366104
23198	34.440536	-78.854391	35.478569	-79.783376	115.258108797	114.935465753
23199	35.667431	-81.121330	35.466459	-80.195577	73.1864339806	96.6769522405
23200	36.016297	-78.823684	35.521381	-77.254881	116.641168276	117.982033753
23201	35.834550	-81.299569	35.306811	-82.475862	110.036670352	117.242139926
23202	35.113900	-78.776150	35.480547	-80.393438	162.595164436	175.700885612
23203	36.062964	-78.106593	35.835251	-77.170889	62.6708848252	63.4030842292
23204	34.689795	-77.502741	35.554271	-77.353417	73.5161239888	85.5957672489
23205	35.164639	-83.411354	35.214624	-83.616073	23.445667969	42.9934134454
23206	36.124981	-78.938253	35.287885	-79.427136	79.9446270079	85.5935444632
23207	34.518492	-78.756282	35.726726	-80.467374	189.320588209	186.346153495
23208	36.042646	-77.039606	36.299234	-76.261810	54.2886698417	55.6196655696
23209	36.521716	-77.833823	36.395657	-78.038567	20.0937764859	30.0574766164
23210	36.093042	-77.786524	35.049505	-76.688614	124.424352247	132.812630143
