ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
57240	35.449305	-77.182171	35.043984	-79.114693	147 mi	2 hours 31 mins	148.531502863	156.217180621	142.265	168.633333333
57241	35.799036	-79.098819	36.558209	-81.177454	158 mi	2 hours 40 mins	157.974484418	164.225966743	157.512	175.066666667
57242	36.450146	-76.696909	35.118787	-75.974161	174 mi	4 hours 21 mins	168.705076458	236.596934445	170.177	246.616666667
57243	35.602839	-76.750629	35.001002	-80.702664	276 mi	4 hours 40 mins	295.193609265	292.441786744	272.452	313.833333333
57244	34.980138	-78.919383	36.355541	-78.302946	118 mi	1 hour 58 mins	120.305426764	121.887177064	116.385	127.7
57245	34.151607	-77.880268	35.249563	-81.847158	276 mi	4 hours 43 mins	277.663030295	293.102338212	274.702	306.683333333
57246	35.890600	-78.848589	36.303000	-78.406017	47.2 mi	50 mins	47.0678410457	48.4932661057	47.248	51.7
57247	36.450847	-80.232459	34.719521	-78.004923	216 mi	3 hours 31 mins	213.862384694	220.246544431	217.007	228.433333333
57248	35.159168	-81.145646	35.141048	-79.383950	124 mi	2 hours 28 mins	132.681551152	157.164286441	127.783	158.033333333
57249	35.449231	-80.715045	36.290433	-76.278568	314 mi	4 hours 44 mins	316.052224975	292.727081214	302.769	313.416666667
57250	36.224299	-79.839655	35.389550	-77.592864	169 mi	2 hours 49 mins	173.563755926	174.107703537	174.191	198.066666667
57251	36.041234	-77.747138	34.837457	-77.509706	101 mi	1 hour 59 mins	119.31420595	121.832674836	119.741	133.083333333
57252	35.411394	-80.710235	36.494918	-79.037103	141 mi	2 hours 21 mins	142.146510192	145.615714263	148.199	162.933333333
57253	35.411132	-80.740284	35.027354	-79.157450	126 mi	2 hours 18 mins	136.683950044	153.818930431	135.115	156.1
57254	35.283194	-81.855455	35.439286	-78.081346	273 mi	4 hours 15 mins	273.933659095	261.708100451	249.257	277.516666667
57255	35.113652	-84.012532	35.222701	-75.683924	602 mi	9 hours 38 mins	606.064870429	596.38508011	591.0109	626.85
57256	35.012578	-80.801768	36.267302	-76.382138	312 mi	5 hours 7 mins	345.881402166	323.438602224	319.079	348.05
57257	36.311868	-81.425674	35.798259	-77.137141	282 mi	4 hours 20 mins	279.335002727	266.551407779	277.316	299.35
57258	36.220255	-76.710223	36.031797	-81.896188	358 mi	5 hours 40 mins	358.102395984	353.376537586	355.585	371.183333333
57259	36.493387	-78.611198	35.500933	-78.801951	84.0 mi	1 hour 31 mins	89.5599047381	105.105128232	83.654	106.6
57260	35.730064	-79.466431	36.507398	-81.521091	157 mi	2 hours 38 mins	151.679898079	161.568027182	159.957	173.583333333
57261	36.231690	-78.468268	36.032341	-81.932914	227 mi	3 hours 47 mins	227.651230485	239.159159667	237.648	255.166666667
57262	35.964254	-77.303124	35.503128	-77.380460	35.7 mi	44 mins	35.5970469075	46.1092111256	36.461	49.05
57263	35.248020	-80.988009	35.253217	-82.030525	66.8 mi	1 hour 10 mins	66.8453734526	74.8332018636	66.893	76.2666666667
57264	35.087244	-80.420183	34.387533	-77.672338	196 mi	3 hours 9 mins	195.866974042	199.646941733	196.524	219.066666667
57265	33.936610	-78.012431	35.565345	-82.427584	339 mi	5 hours 31 mins	383.396282102	355.505759607	337.2461	367.2
57266	35.271909	-81.061830	35.702097	-76.108036	348 mi	5 hours 22 mins	348.205773914	330.411745572	337.1	359.95
57267	35.050613	-76.998386	35.526773	-79.152480	153 mi	2 hours 30 mins	155.716560675	157.421542989	153.887	173.683333333
57268	36.499655	-76.806652	34.636901	-79.290218	229 mi	3 hours 30 mins	247.297166097	230.780623671	232.819	235.116666667
57269	35.975632	-78.281905	35.054123	-77.479264	94.7 mi	1 hour 44 mins	100.331191377	109.077357602	101.852	128.65
57270	35.802610	-82.657986	35.547926	-81.416997	96.4 mi	1 hour 36 mins	99.2221891027	103.695532007	99.346	111.35
57271	34.574256	-78.712553	35.528846	-78.583688	78.8 mi	1 hour 21 mins	78.561928308	81.7485743295	80.176	95.0666666667
57272	35.662622	-80.907843	35.327276	-77.519328	244 mi	3 hours 50 mins	241.986150573	241.617171934	242.261	254.833333333
57273	35.635797	-82.632776	36.380706	-81.299306	120 mi	2 hours 40 mins	156.513308777	182.354505876	130.532	169.366666667
57274	35.156675	-80.336382	36.465693	-77.684504	216 mi	3 hours 36 mins	228.391810655	235.694932082	220.682	246.716666667
57275	36.403624	-79.340171	36.304064	-76.238095	234 mi	3 hours 40 mins	231.705093262	228.07275698	219.537	243.15
57276	35.878856	-77.237578	35.579864	-77.519385	35.8 mi	41 mins	35.7253723433	41.0621205627	37.052	51.6833333333
57277	33.986487	-78.298078	35.913902	-81.185369	261 mi	4 hours 20 mins	260.835421808	274.687724251	259.028	290.783333333
57278	35.760082	-80.388029	36.082784	-78.955802	95.9 mi	1 hour 30 mins	94.9019033047	93.5694788341	94.836	105.416666667
57279	34.688758	-77.137465	36.329927	-78.372143	162 mi	3 hours 1 min	177.678896797	192.147517123	180.668	198.133333333
57280	36.375131	-80.487157	35.589706	-77.516255	204 mi	3 hours 3 mins	203.699776234	189.309987481	201.266	209.5
57281	36.381574	-81.369993	34.919652	-77.622021	284 mi	4 hours 30 mins	284.108512366	271.941669057	288.612	304.833333333
57282	35.006071	-84.023730	36.302412	-78.634518	369 mi	5 hours 54 mins	366.884439409	359.432025403	367.725	383.533333333
57283	35.417109	-80.743913	35.367036	-77.149279	260 mi	3 hours 58 mins	280.679619896	260.943169922	268.48	271.966666667
57284	36.202221	-79.823170	36.166490	-81.330886	95.2 mi	1 hour 37 mins	95.3598542396	98.6907077675	92.811	108.066666667
57285	35.245768	-76.591110	35.942150	-82.342097	398 mi	6 hours 28 mins	400.487532379	402.6716378	395.25	432.766666667
57286	35.302366	-83.912676	35.049692	-80.319040	267 mi	4 hours 46 mins	279.383319049	287.74961631	264.418	310.816666667
57287	35.542569	-82.846473	34.908094	-79.160267	254 mi	4 hours 21 mins	275.667086903	282.095594595	255.534	280.05
57288	35.658066	-79.753672	36.316953	-77.178569	176 mi	3 hours 3 mins	201.219631781	206.389324123	187.889	217.633333333
57289	35.903256	-82.121312	35.410908	-76.305378	396 mi	6 hours 17 mins	406.032934386	391.193913275	396.316	421.05
57290	34.925947	-79.769250	36.124290	-80.639504	122 mi	1 hour 51 mins	129.413456772	121.644009195	121.836	121.716666667
57291	36.525953	-76.177277	36.248192	-76.341659	28.7 mi	33 mins	31.2508061282	40.7134514036	31.319	43.2333333333
57292	33.942657	-78.299074	35.315465	-80.255223	182 mi	2 hours 57 mins	174.897810986	183.678575403	174.722	209.166666667
57293	35.811856	-81.482733	36.202479	-81.614992	38.2 mi	52 mins	38.2504578146	53.2652318096	37.317	57.0
57294	36.037581	-80.664279	35.474601	-81.182974	66.4 mi	1 hour 14 mins	67.6800581278	80.5089602453	66.463	83.5666666667
57295	36.509146	-81.358593	35.664189	-81.175242	78.1 mi	1 hour 45 mins	77.6710308431	107.447524102	86.992	117.333333333
57296	36.389897	-78.712366	35.388471	-83.383648	322 mi	5 hours 3 mins	321.776478931	311.172537478	322.057	330.016666667
57297	36.504243	-80.658273	35.642433	-78.118583	187 mi	2 hours 59 mins	186.747711281	180.776583564	191.134	193.383333333
57298	34.956454	-78.933013	35.328856	-75.508555	282 mi	4 hours 30 mins	281.798149822	274.765850877	282.212	293.833333333
57299	35.343222	-82.397568	36.523308	-80.638874	185 mi	2 hours 49 mins	184.644504556	177.025996065	183.888	181.816666667
57300	35.080681	-78.826424	35.007094	-80.205903	94.3 mi	1 hour 50 mins	120.296726899	116.589304301	95.771	114.216666667
57301	36.081220	-79.165890	35.434919	-83.455074	271 mi	4 hours 9 mins	270.06368716	253.933479105	270.284	264.466666667
57302	36.083156	-76.382308	35.821904	-80.485897	283 mi	4 hours 23 mins	281.354356319	277.374527496	275.481	305.383333333
57303	35.217969	-77.511153	35.838188	-77.911385	58.0 mi	1 hour 13 mins	70.5554278442	70.6638188527	69.779	75.5
57304	35.731584	-78.947401	35.884036	-80.606443	114 mi	1 hour 45 mins	120.707508307	114.35329232	114.204	120.6
57305	35.547638	-80.563108	36.360197	-76.142545	308 mi	4 hours 41 mins	330.366075295	322.175747278	297.288	311.566666667
57306	35.921791	-79.359248	35.328709	-83.895450	305 mi	4 hours 57 mins	304.635490835	305.872386353	303.9971	328.316666667
57307	35.490076	-81.476701	36.458181	-79.907869	128 mi	2 hours 15 mins	128.216813811	135.881633924	128.374	147.75
57308	35.756670	-78.612482	35.342302	-80.630349	133 mi	2 hours 23 mins	156.570732531	148.46600151	126.782	146.383333333
57309	34.999710	-79.167828	35.426772	-80.705512	124 mi	2 hours 14 mins	133.665943235	150.498193936	132.363	153.95
57310	36.209377	-79.787364	35.566646	-78.442727	111 mi	1 hour 51 mins	111.711737829	116.65601569	118.396	131.016666667
57311	36.171571	-78.252198	36.322479	-78.973552	51.2 mi	1 hour 3 mins	54.7408984214	73.2257412505	57.498	81.8666666667
57312	36.217862	-79.776802	34.974080	-78.302063	152 mi	2 hours 26 mins	155.305628326	151.096731464	158.502	166.383333333
57313	35.416711	-80.713574	36.443783	-76.795721	268 mi	4 hours 25 mins	292.272736605	280.838459129	270.646	293.416666667
57314	35.274185	-81.236592	35.387038	-83.202556	136 mi	2 hours 12 mins	150.152790189	142.48543799	136.027	139.516666667
57315	34.831802	-80.067908	35.313195	-82.220692	153 mi	2 hours 45 mins	168.934975936	182.503178147	148.149	180.216666667
57316	35.156767	-83.097589	35.144012	-83.303118	18.3 mi	37 mins	28.6749494305	53.3466327643	29.035	51.4666666667
57317	35.528032	-81.748242	35.490420	-80.691592	89.6 mi	1 hour 36 mins	89.5283013834	98.057290607	90.1	112.2
57318	36.012170	-76.553949	35.076788	-83.890689	498 mi	7 hours 44 mins	501.46515745	483.315153675	495.5	501.016666667
57319	34.215960	-78.786161	36.184711	-81.255729	247 mi	3 hours 51 mins	255.254654639	247.760884534	245.013	261.116666667
57320	36.005785	-79.265784	36.535382	-81.461887	154 mi	2 hours 48 mins	164.133094289	176.548440057	166.979	190.866666667
57321	35.425368	-77.459556	35.199985	-82.900305	378 mi	6 hours 9 mins	391.167169723	380.603278034	382.914	400.583333333
57322	35.555985	-75.466789	35.373247	-82.591844	478 mi	7 hours 27 mins	487.561497849	461.99392822	475.133	477.466666667
57323	35.442373	-80.726887	35.084592	-77.117601	263 mi	4 hours 6 mins	262.576425963	252.720849111	263.032	273.266666667
57324	36.069550	-79.270699	35.510018	-81.411658	140 mi	2 hours 18 mins	151.02997092	146.952697254	142.485	162.2
57325	35.811732	-77.470162	35.308276	-83.171264	378 mi	5 hours 44 mins	382.577145384	356.489559499	374.838	369.466666667
57326	35.566193	-78.529007	35.955830	-76.238845	161 mi	2 hours 31 mins	166.495805711	162.344015432	164.868	171.583333333
57327	35.610882	-81.611549	36.051548	-80.555453	80.9 mi	1 hour 30 mins	86.7994812287	100.704002704	90.395	119.583333333
57328	34.730389	-77.111000	35.761916	-79.399482	178 mi	3 hours 7 mins	181.598054065	194.375642258	182.188	213.733333333
57329	36.326007	-78.380460	36.393624	-78.196895	13.5 mi	18 mins	14.7089767008	21.2111400105	18.469	28.0166666667
57330	36.203125	-77.245187	35.716662	-79.786856	169 mi	2 hours 53 mins	192.15992955	190.109383361	177.804	195.883333333
57331	35.732114	-78.950267	34.870251	-79.198392	78.9 mi	1 hour 27 mins	81.2678494244	89.9340832566	86.855	104.85
57332	36.125841	-79.439566	36.447091	-78.902429	41.7 mi	54 mins	41.7429169519	54.0402705285	41.805	71.25
57333	35.492399	-76.968599	35.710789	-77.654655	53.4 mi	1 hour 1 min	52.9874491563	63.1619393499	51.596	67.0
57334	35.350442	-78.836733	34.957461	-79.049905	35.4 mi	49 mins	35.5162692151	52.2232138814	39.307	70.0833333333
57335	35.242332	-77.612581	35.021741	-83.681764	419 mi	6 hours 32 mins	418.986335416	403.462694268	419.755	420.816666667
57336	36.122775	-79.483838	35.858650	-77.039997	164 mi	2 hours 31 mins	163.97875378	154.492247716	152.578	162.65
57337	35.297943	-83.829022	35.315162	-81.881783	147 mi	2 hours 30 mins	146.948310844	152.748241311	152.52	166.616666667
57338	35.485610	-77.803494	35.335906	-81.837447	294 mi	4 hours 29 mins	291.246802735	279.624367289	289.321	298.9
57339	36.071859	-80.135287	34.116600	-78.719882	191 mi	3 hours 4 mins	195.635875941	192.222763516	193.309	213.733333333
57340	35.018350	-84.254704	36.090338	-76.384188	524 mi	8 hours 6 mins	528.669302146	514.086211695	513.6169	542.266666667
57341	35.840773	-82.541730	35.687248	-77.948110	314 mi	4 hours 40 mins	314.315855716	288.777499722	311.546	305.566666667
57342	36.056304	-76.666050	35.910850	-78.351207	116 mi	1 hour 47 mins	118.258424531	110.815460006	118.387	122.033333333
57343	35.991639	-77.897284	35.162511	-83.393299	365 mi	5 hours 29 mins	368.840546967	342.672977999	361.88	356.133333333
57344	36.011934	-75.677835	35.062426	-77.263001	158 mi	2 hours 44 mins	165.595999012	184.038411988	157.793	187.833333333
57345	35.902568	-82.123025	36.438665	-78.995487	222 mi	3 hours 42 mins	222.129308817	228.733303236	228.048	247.1
57346	35.457735	-83.008385	34.659653	-79.182280	266 mi	4 hours 26 mins	311.698394759	283.935124521	262.26	281.45
57347	35.913688	-81.185716	35.350194	-81.870772	75.9 mi	1 hour 26 mins	80.1925908491	93.4458253846	79.554	98.9333333333
57348	35.753831	-81.264649	36.323545	-77.025924	290 mi	4 hours 24 mins	292.982300285	282.342478793	282.941	300.2
57349	36.507056	-76.098350	34.879975	-77.205835	160 mi	2 hours 52 mins	159.831341243	178.707483003	160.357	191.316666667
57350	36.015445	-82.111145	35.008465	-83.825923	160 mi	2 hours 59 mins	159.271970599	184.253393109	163.854	194.8
57351	35.945581	-78.837941	36.380793	-76.657071	163 mi	2 hours 36 mins	177.278008088	168.557327212	164.213	178.633333333
57352	35.864281	-81.548148	35.748939	-78.337975	213 mi	3 hours 21 mins	213.370822641	206.39054895	210.996	218.216666667
57353	35.530368	-77.014196	35.913464	-82.478157	365 mi	5 hours 47 mins	385.933175212	358.758192455	378.904	373.316666667
57354	35.205493	-83.836718	35.225500	-77.627084	422 mi	6 hours 37 mins	424.724275026	411.831043706	422.709	423.95
57355	36.090056	-81.634272	36.484830	-79.811415	139 mi	2 hours 29 mins	136.20892305	152.491985058	140.85	159.716666667
57356	35.956308	-78.172127	35.705033	-77.437660	57.9 mi	1 hour 1 min	57.9755821092	64.2990500331	59.319	76.7
57357	35.692360	-81.400920	35.098636	-84.015525	180 mi	2 hours 56 mins	180.008221993	182.658029202	189.152	199.983333333
57358	36.522912	-80.441648	35.342932	-79.632380	113 mi	1 hour 59 mins	112.959978263	120.650786068	120.912	138.816666667
57359	36.293686	-78.572697	36.230847	-77.741531	58.8 mi	1 hour 15 mins	68.2017020419	75.4057708785	61.771	91.3333333333
57360	35.684063	-81.148023	35.986661	-80.636843	44.2 mi	45 mins	44.3185791054	48.1001708084	44.184	54.3333333333
57361	36.078747	-82.035070	35.316605	-82.220931	78.7 mi	1 hour 45 mins	78.7132808119	111.01755281	78.74	123.5
57362	33.945367	-78.343438	35.912421	-82.335485	329 mi	5 hours 39 mins	370.983634808	362.248314592	324.511	375.35
57363	35.877551	-80.083564	35.608759	-82.172352	130 mi	2 hours 4 mins	138.511424688	132.861821504	129.873	136.483333333
57364	36.364446	-77.667171	34.977516	-78.496401	119 mi	1 hour 51 mins	121.452707538	114.093512355	121.889	127.7
57365	35.166440	-84.135289	36.271359	-78.402239	385 mi	6 hours 12 mins	386.554748357	380.990802017	384.756	408.216666667
57366	35.849275	-82.737617	35.019350	-77.215865	386 mi	6 hours 0 mins	389.945196702	372.58522576	386.996	393.066666667
57367	34.797447	-79.434492	36.529597	-76.870031	221 mi	3 hours 44 mins	253.814186037	235.549619781	226.936	248.65
57368	35.451250	-79.217816	34.733190	-79.230132	62.8 mi	1 hour 16 mins	65.107096763	80.7014017221	63.089	100.933333333
57369	36.171210	-80.277551	35.550534	-80.894235	64.9 mi	1 hour 4 mins	64.8801854939	66.0544812952	64.264	69.2666666667
57370	35.653675	-81.176429	35.849908	-76.370115	313 mi	4 hours 45 mins	314.725392552	295.359704067	305.843	315.683333333
57371	34.979343	-78.895504	36.268651	-80.399827	140 mi	2 hours 28 mins	142.72723778	152.828077868	140.489	160.25
57372	36.438425	-78.224323	35.849695	-77.874000	54.1 mi	1 hour 10 mins	65.18203219	78.2727909702	59.346	89.9666666667
57373	36.032554	-76.503195	35.226000	-82.432121	408 mi	6 hours 11 mins	425.146738277	392.95856661	404.199	399.383333333
57374	36.069049	-79.276526	34.747213	-79.428445	106 mi	2 hours 0 mins	118.303264483	132.072744926	137.108	140.466666667
57375	36.002179	-78.219378	35.834196	-76.720528	101 mi	1 hour 36 mins	100.486089519	104.524267056	100.913	113.9
57376	35.589403	-78.683390	35.194832	-80.348809	125 mi	2 hours 19 mins	144.407994587	163.343430018	126.514	153.866666667
57377	35.571423	-77.330179	35.893272	-76.644597	57.0 mi	1 hour 9 mins	58.8846355917	73.708933887	57.08	77.05
57378	35.878960	-80.126531	35.132752	-77.424608	192 mi	3 hours 8 mins	191.205992153	199.250986315	191.699	206.1
57379	36.178331	-76.880452	35.976903	-78.192242	104 mi	1 hour 51 mins	104.48641944	115.422824037	104.589	128.95
57380	35.936290	-81.267536	35.456321	-76.135711	342 mi	5 hours 22 mins	347.721144289	333.476589464	341.616	364.25
57381	36.280591	-76.112851	36.088229	-78.257011	153 mi	2 hours 34 mins	152.304102972	156.482364258	153.322	170.266666667
57382	35.762699	-78.555845	35.112352	-80.655111	150 mi	2 hours 39 mins	180.20547787	167.223026272	149.898	175.533333333
57383	35.690751	-79.693232	36.410371	-77.709515	151 mi	2 hours 25 mins	150.001082342	160.017218219	151.67	170.966666667
57384	35.619662	-80.295107	36.349099	-78.363119	149 mi	2 hours 16 mins	148.828444299	138.257675934	149.061	163.983333333
57385	36.403688	-79.336642	35.188241	-82.758912	243 mi	4 hours 4 mins	252.200958009	250.045449168	244.233	256.966666667
57386	35.212106	-82.761465	35.098520	-76.629045	419 mi	6 hours 50 mins	428.865039262	422.88595551	419.939	452.7
57387	36.018350	-76.581765	35.084785	-76.635033	113 mi	2 hours 8 mins	111.889275633	129.366974865	112.971	153.1
57388	34.723028	-78.110170	35.249668	-80.183767	155 mi	2 hours 49 mins	177.091671	189.935206945	155.157	202.166666667
57389	35.508907	-76.453035	34.819025	-79.544155	223 mi	3 hours 49 mins	249.07507566	239.367152695	221.426	252.266666667
57390	35.812567	-80.983042	35.182363	-82.797507	131 mi	2 hours 14 mins	136.617460959	138.631346511	133.587	138.566666667
57391	35.415539	-80.743368	35.844263	-76.374062	298 mi	4 hours 29 mins	298.037837192	277.862709905	287.162	299.316666667
57392	35.635907	-82.612205	36.264157	-81.783447	90.5 mi	1 hour 57 mins	104.42267748	125.992589651	95.809	124.666666667
57393	35.075321	-80.279989	36.118997	-80.793482	104 mi	1 hour 44 mins	108.190892821	106.062512776	101.052	115.416666667
57394	35.211347	-82.019354	35.318131	-83.528304	121 mi	2 hours 5 mins	120.556849768	130.230821447	120.835	141.533333333
57395	36.154055	-79.499007	36.114833	-81.134265	104 mi	1 hour 39 mins	104.092209857	100.906760651	106.211	110.55
57396	35.239092	-77.595216	36.084862	-76.388850	111 mi	2 hours 7 mins	118.580610519	140.034424818	118.867	151.416666667
57397	35.596756	-79.317540	34.839954	-78.115479	107 mi	1 hour 50 mins	130.819661748	120.93434816	110.311	126.9
57398	36.533389	-77.376970	35.438436	-83.361014	384 mi	6 hours 3 mins	410.75572024	381.353129659	385.919	402.716666667
57399	35.388606	-79.192166	34.760111	-77.527109	129 mi	2 hours 19 mins	138.459980124	158.327346278	138.722	166.566666667
57400	36.045109	-78.536828	36.465584	-77.465679	78.7 mi	1 hour 34 mins	80.2414193403	95.3785512699	90.784	108.933333333
