ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
32804	35.926412	-80.376851	34.729413	-79.550261	137.615948074	143.176542853
32805	34.322151	-78.885957	35.992185	-78.813761	153.289152799	144.235211819
32806	35.390701	-83.921668	35.625451	-82.167082	132.890984948	150.432590259
32807	35.155971	-81.122320	35.380071	-82.504798	111.298443075	111.806599947
32808	35.547941	-81.222295	36.387916	-79.668258	129.850470818	130.080129955
32809	35.561256	-76.644785	35.114473	-78.578736	155.762844409	161.473830852
32810	35.671513	-79.818447	34.988539	-79.074523	93.0676488497	114.529943009
32811	34.420242	-78.378110	36.471554	-77.591957	185.048060557	172.327686127
32812	34.731297	-76.918365	34.996584	-78.926479	132.124254418	165.356140549
32813	35.563082	-79.009990	35.827557	-80.910439	135.132100462	133.946623715
32814	35.846170	-78.247708	36.514063	-79.669909	140.645085612	140.953033583
32815	36.401307	-79.192569	36.333204	-80.877380	130.327592188	130.752121338
32816	36.184828	-77.091352	36.518069	-77.824253	57.6518747963	72.116287237
32817	35.740902	-82.062452	35.139030	-82.880497	79.5404559893	95.4837160704
32818	35.794301	-78.940113	34.978846	-79.598013	76.6923274706	83.3198317463
32819	34.944500	-79.072540	36.514399	-77.854151	165.251535586	161.273157611
32820	35.691068	-81.813671	36.559047	-81.353177	94.5725125418	125.606121143
32821	36.422206	-75.971694	36.100430	-75.714433	36.0302963455	45.2148639645
32822	36.561491	-81.076303	35.978582	-80.442309	73.1562231513	89.7053149705
32823	34.775937	-78.015073	36.109382	-78.750098	127.029061667	118.99137054
32824	36.311107	-77.021634	35.241102	-77.597074	106.902253545	120.520787512
32825	35.805152	-81.455688	35.489423	-82.870375	94.9431615381	101.808703041
32826	36.200849	-79.888660	35.454353	-81.012126	102.284131357	107.199946021
32827	36.245485	-79.314755	34.944556	-80.005341	132.470581557	131.591342249
32828	35.388239	-81.953497	35.897842	-80.611606	95.5450868871	95.5043832827
32829	35.286663	-82.389727	36.266997	-81.781725	132.336532237	152.590575006
32830	35.811035	-80.975589	35.238347	-80.166057	72.8086039061	97.397210629
32831	35.787840	-77.630127	36.406291	-78.988425	122.80355433	127.510029284
32832	36.316776	-78.598085	36.134876	-78.779707	19.9816889425	23.3238189743
32833	35.615507	-83.030200	35.226338	-82.438042	56.2635372925	57.5128124173
32834	35.835606	-77.168311	36.375432	-78.335543	104.180290068	110.070897404
32835	34.619092	-78.628663	36.517108	-77.836109	178.599743084	167.754864061
32836	35.358402	-80.746339	36.216349	-81.218838	95.449735149	103.363940619
32837	34.993207	-80.262649	35.484933	-81.501074	102.894509844	116.550667875
32838	34.744995	-76.738874	34.380200	-78.790852	151.449325702	171.641389552
32839	35.047977	-78.832291	34.389724	-77.630185	106.175331321	116.095543642
32840	36.498754	-77.893776	34.781705	-77.364299	163.166040701	173.577377331
32841	35.733351	-79.289250	36.496993	-78.011642	103.335856686	114.097682216
32842	35.334411	-81.509491	35.985996	-82.299516	93.0743164263	114.279714139
32843	35.810965	-79.539602	36.458181	-79.907869	63.4516372056	68.3190399432
32844	36.068752	-82.218143	35.913682	-82.433852	24.2975368333	33.7473946863
32845	36.074834	-80.122935	36.045738	-78.450362	104.374749175	109.487054114
32846	34.306278	-78.800302	34.913547	-77.510282	105.859185088	126.680613021
32847	35.898931	-78.608719	35.312929	-79.242405	66.0582120388	64.0719669406
32848	35.856841	-78.318653	35.238795	-80.116312	159.241796991	169.668561886
32849	35.375578	-80.854158	36.382542	-80.095993	100.500049321	107.517991808
32850	35.876050	-78.522465	34.302756	-78.562102	153.066503258	142.605159895
32851	35.170494	-78.139880	36.187928	-76.473884	163.257934596	156.510083875
32852	35.348526	-75.502112	36.487049	-76.340107	112.597717109	133.742627387
32853	35.749671	-78.463784	35.741452	-77.911182	38.1501028984	40.5634324679
32854	35.536145	-78.804269	35.511002	-78.050872	60.445759351	65.0106385908
32855	36.181799	-76.865806	35.709615	-78.359161	127.493067799	129.869657188
32856	36.321125	-78.451804	34.269364	-77.779096	172.593636169	169.698363176
32857	34.835529	-78.893747	35.617062	-78.017145	81.4842573662	83.0646815034
32858	36.254382	-79.447551	35.661137	-81.171604	124.240514834	130.758205318
32859	35.500075	-79.776397	35.980406	-79.193817	81.5395287486	84.3391557904
32860	36.400916	-79.250086	36.014748	-77.837129	118.229399118	118.015345082
32861	35.659351	-81.809327	35.393282	-79.608413	182.11189904	170.357798181
32862	34.971497	-76.597369	34.979382	-77.856556	110.03433164	123.395824601
32863	36.485530	-76.145044	34.774084	-77.356899	176.091524111	194.181865952
32864	35.845540	-79.762731	36.178437	-81.843301	148.21800614	159.371690262
32865	35.966995	-81.163176	34.914447	-79.675598	145.460365713	171.674071099
32866	35.906414	-77.543489	36.084371	-76.447438	79.2443845137	84.6871545384
32867	35.655539	-78.392471	34.968955	-79.298454	88.4184006538	103.695289666
32868	34.774084	-77.356899	35.838130	-76.359571	130.826274576	148.949626996
32869	35.371051	-82.495032	35.059952	-80.877598	129.740973512	123.008728212
32870	36.020555	-79.515875	35.884496	-81.227654	115.170272707	116.485144738
32871	36.099338	-77.069297	36.444775	-78.955862	170.264429204	179.451449961
32872	35.287234	-81.561729	35.891893	-82.067954	68.4792516281	83.8962788318
32873	35.375578	-80.854158	36.103777	-79.218071	120.408448554	120.533766744
32874	36.013397	-76.582197	34.278814	-77.839290	184.609592847	209.090250957
32875	35.681876	-81.176139	35.127004	-82.827162	128.880608837	134.120434855
32876	36.446403	-81.344345	35.390673	-81.419110	113.241756006	146.366901855
32877	35.942413	-78.838547	35.360671	-80.996502	156.543735293	148.357731078
32878	35.041845	-77.000878	34.801660	-78.376916	100.552335483	116.104532515
32879	35.018395	-80.272681	36.102315	-81.920013	181.501465996	195.133189918
32880	36.435975	-77.061690	34.713854	-77.495399	155.285280501	176.314900604
32881	34.992766	-79.023471	35.001136	-79.185637	11.5905233898	14.9126800389
32882	35.465391	-80.730367	35.246598	-78.548651	195.527560424	180.111131927
32883	36.000989	-81.879739	35.918910	-82.360176	36.0615543504	52.9857764016
32884	35.199423	-81.059185	35.809444	-79.092168	154.076095678	150.746776667
32885	34.149530	-77.875339	36.109705	-78.169957	174.541800198	168.22224322
32886	34.945740	-80.413522	36.296205	-81.846260	153.301574228	188.13308945
32887	35.031073	-83.771772	36.170810	-76.454019	500.702354225	472.597591025
32888	35.373420	-81.071155	35.958538	-81.195092	53.5964666059	68.1892096952
32889	36.196007	-76.098461	35.415089	-83.714741	515.845602726	494.248992306
32890	34.002448	-78.280183	35.062426	-77.263001	115.006904164	129.927174399
32891	34.884828	-80.253983	35.898137	-82.051745	165.413692167	180.720961137
32892	35.230318	-77.217377	36.433187	-76.632123	120.717677802	133.625811075
32893	35.779023	-79.544503	35.424993	-79.590353	41.6942882473	51.7049870223
32894	35.740902	-82.062452	35.006840	-83.872149	140.368135927	155.332755497
32895	36.483222	-76.791895	36.321157	-76.961074	18.6081945351	25.9257125988
32896	36.185551	-78.622626	36.270467	-76.734139	174.269357289	176.376788268
32897	35.690143	-77.460185	35.226248	-78.949494	108.809484589	121.514673883
32898	34.940142	-79.107800	35.969533	-79.261103	99.0524622577	118.807644766
32899	35.297538	-83.873196	35.788176	-82.597809	119.964520477	140.118269199
32900	34.644900	-78.672495	34.761156	-76.726017	135.899149727	164.562365312
32901	36.422115	-76.666040	35.369201	-77.777402	130.590341084	142.592174732
32902	35.970697	-77.929752	36.328669	-78.372142	59.9073246755	70.6562546687
32903	36.140267	-80.167175	36.105140	-78.884170	84.7590226642	85.787936888
32904	35.583456	-77.081185	35.735034	-78.896041	120.882689777	114.148835969
32905	36.088026	-79.347892	35.472928	-77.809860	120.05638528	119.283352469
32906	35.440619	-77.361764	35.421689	-77.930092	38.3945019739	50.405728428
32907	35.469842	-82.574147	35.286855	-81.832157	54.4388790118	54.6704909989
32908	35.863967	-78.417967	36.286978	-77.769376	62.3756451949	60.7749429477
32909	35.285963	-77.756988	35.918067	-77.134406	72.3896834539	88.5893615119
32910	36.451515	-81.281059	35.312416	-83.046540	234.855291258	250.252929102
32911	36.522912	-80.441648	36.405688	-81.480980	106.596526118	113.933947136
32912	35.948362	-76.952561	35.641945	-78.307983	102.578988903	97.7880254992
32913	36.529076	-81.407601	35.186986	-82.791034	192.158892117	224.096443796
32914	35.239527	-82.412078	35.452838	-83.390756	83.6137687477	85.4813347378
32915	35.026115	-80.797411	35.254605	-80.709398	22.5939661115	33.6559856742
32916	36.327274	-77.089484	35.069818	-77.381673	115.383188993	127.863131174
32917	35.687563	-81.178850	34.998444	-79.245224	165.401326933	182.74857565
32918	36.130528	-80.682037	35.411254	-79.613884	102.203548082	99.8811613429
32919	35.860722	-79.111494	36.520481	-79.696307	96.2399066743	104.817274493
32920	34.964210	-78.892532	34.826320	-80.294673	117.52014875	121.433298078
32921	36.341898	-81.597494	35.252774	-81.844870	102.436122998	142.070616462
32922	34.308264	-77.737826	35.268864	-78.313563	86.7439921876	76.9199350403
32923	36.233595	-78.642726	35.012991	-80.280063	159.048979724	180.534119386
32924	35.780878	-78.936374	36.495627	-80.590573	127.184857712	125.917562622
32925	36.334365	-77.026078	35.147018	-76.796982	102.032299641	115.86279508
32926	35.163875	-77.313422	35.580746	-78.579581	86.2328692271	95.5240405089
32927	36.429894	-78.561970	36.378409	-77.332183	89.0141023567	110.046736209
32928	34.716482	-77.296758	34.929472	-78.194407	68.3672698295	82.5491037604
32929	34.347084	-77.707180	35.140241	-76.780499	92.2040477575	106.117466812
32930	35.322490	-82.487651	35.921448	-82.329847	58.4774437253	67.0257888569
32931	35.306811	-82.475862	35.178647	-80.577607	142.256300002	138.061358411
32932	34.564791	-78.583644	35.287833	-77.655404	102.348228144	122.536475183
32933	35.550381	-82.468571	35.175230	-82.742895	43.4706604458	52.7822684401
32934	35.681364	-82.030260	35.404748	-81.546079	39.5819900147	48.5945627076
32935	35.415976	-80.980278	35.336968	-80.619698	32.6932884586	45.144793212
32936	36.021235	-78.447377	36.528035	-77.471820	90.1316654887	98.2486845244
32937	34.118878	-77.880064	35.976039	-79.049672	166.993204982	154.684207524
32938	34.147249	-77.872099	34.808175	-80.001526	158.051264014	161.254098007
32939	36.249216	-77.763126	34.995887	-77.280491	126.099569149	126.292322829
32940	34.090813	-78.119918	35.062426	-77.263001	104.140275775	119.779431491
32941	36.225079	-76.988303	36.270467	-76.734139	20.0580258258	30.5279389115
32942	36.239092	-76.589802	36.368948	-76.597557	13.2515670199	22.1544106552
32943	35.951399	-78.728997	36.398405	-76.767549	157.521917748	158.196769716
32944	35.870827	-78.548609	34.841836	-79.592056	110.392040971	117.096248195
32945	35.973768	-79.039597	34.898921	-79.790810	100.531857517	120.333988159
32946	35.536145	-78.804269	36.193441	-76.819091	159.616110487	158.851235037
32947	33.944603	-78.063147	35.084366	-76.665060	147.626136237	168.167726451
32948	35.822006	-77.244481	35.034253	-77.243826	70.5751351446	81.8411123925
32949	36.167513	-80.180858	35.502203	-79.904929	66.1058297861	71.5830867619
32950	36.380065	-81.474738	36.061077	-80.600515	65.0753939312	73.543126146
32951	35.688650	-81.698750	35.163931	-83.443018	127.275277408	129.083653354
32952	36.175187	-76.958364	35.226929	-78.863040	171.945906956	161.021131659
32953	35.019192	-84.050630	34.712967	-77.227489	500.568121991	491.003186784
32954	35.645661	-80.858848	35.926575	-82.081196	102.770308998	110.390723656
32955	35.155289	-83.433136	35.925578	-82.088684	119.332647134	131.039073435
32956	34.805001	-78.876262	35.323827	-77.672177	109.755130212	115.877493854
32957	35.058720	-84.064458	35.341105	-83.395598	53.8433784487	73.7979029425
32958	36.386673	-76.920456	35.841644	-77.205656	46.9121768725	57.9586622016
32959	33.932047	-78.273926	34.431094	-78.924749	66.7967249613	70.2765301856
32960	35.906621	-77.806193	35.970770	-79.350970	108.637355748	114.28065424
32961	36.524339	-80.647571	35.247736	-82.271530	194.713755561	188.004804992
32962	36.533389	-77.376970	36.248548	-76.326572	82.048344337	93.9894189233
32963	36.061880	-77.978241	36.541711	-76.671384	113.583814641	119.929827979
32964	34.644469	-77.963062	36.091839	-76.657725	192.392860177	185.56147614
32965	36.082281	-78.952050	36.357828	-78.298424	51.5606540584	52.1951512187
32966	35.681048	-78.350560	34.990662	-79.810228	125.406280739	136.271157681
32967	36.147476	-79.155085	36.332879	-79.030404	22.0726252036	28.4852573855
32968	36.170491	-80.228481	34.379038	-78.953475	175.755831656	175.511855044
32969	35.689854	-81.130810	36.391098	-80.447930	90.6515496755	87.9668770695
32970	35.124012	-83.358955	35.428535	-81.341815	159.302627554	170.447672315
32971	35.903210	-75.677191	35.849773	-76.766785	69.1419999843	73.8666050732
32972	36.063565	-76.866554	34.825088	-77.454305	123.237944838	141.153018036
32973	34.537381	-78.674034	34.120392	-78.650952	35.5937429737	44.2112486147
32974	36.459047	-79.301908	35.629793	-80.145122	88.4308294205	99.0916028619
32975	36.524902	-76.180928	35.509924	-77.596368	144.426292841	153.675930303
32976	35.487415	-76.040138	35.851557	-76.429276	56.297483561	64.9170477115
32977	36.465123	-80.767449	36.325627	-81.222167	50.7788786918	61.2211579565
32978	35.628151	-78.607115	35.576709	-77.519329	76.2305145796	77.7961040899
32979	36.083381	-80.657746	35.509290	-79.478634	103.217053451	104.929633163
32980	35.952555	-79.080827	35.634704	-77.365061	116.837794838	110.828221657
32981	35.454441	-80.996220	36.384379	-79.970698	106.916320851	113.064573707
32982	35.987000	-77.015923	35.059166	-83.809955	471.442996553	445.967781939
32983	35.960137	-78.728540	36.321143	-78.490525	38.2291136101	41.9157254669
32984	36.052442	-80.067328	35.490420	-80.691592	68.6839066265	70.0511907685
32985	35.836676	-78.494517	36.519589	-77.460993	90.6021454697	88.0794348673
32986	35.434761	-77.752171	36.518828	-77.388679	103.003594456	98.6950925323
32987	35.249422	-80.990329	36.520174	-80.293640	124.455652447	134.018000032
32988	35.616133	-79.096551	34.379135	-77.669988	155.4372612	140.557598271
32989	34.743713	-77.795705	34.382913	-79.057607	124.115169806	123.981536687
32990	35.112597	-75.972594	35.175239	-83.373436	584.905972644	603.740173321
32991	35.191324	-82.496005	35.797962	-81.576393	107.405016512	114.096687597
32992	36.516692	-78.409615	35.736923	-78.090328	79.3767947481	98.4340385671
32993	35.342019	-78.030521	36.193441	-76.819091	138.225874202	131.630710191
32994	35.637542	-79.374570	34.761222	-78.004512	141.179235688	128.092370795
32995	35.513720	-80.926313	35.910278	-79.072310	137.599227677	135.5589568
32996	35.069839	-83.830540	36.487933	-76.034505	543.379896602	531.928447642
32997	35.665121	-82.001586	36.058238	-82.029122	35.7168850446	50.736221885
32998	36.470193	-79.519132	36.305582	-81.486759	144.754672721	145.686207177
32999	35.986192	-81.943005	35.486741	-81.025556	85.3818839557	103.196991611
33000	36.194888	-78.630376	35.582778	-77.811079	90.2170701569	90.1466319933
33001	35.671724	-77.401712	35.681687	-78.016585	42.3667151787	44.2655780943
33002	35.821859	-79.487712	35.225369	-78.029950	128.648353333	135.153144534
33003	36.008855	-78.835464	35.948794	-77.295006	116.743884111	111.061842176
33004	35.007347	-80.791627	36.387080	-80.666371	111.605522479	114.461104357
33005	33.942938	-78.067968	35.311602	-79.241440	165.25189606	172.556653818
33006	35.882062	-80.135147	35.478264	-78.780196	104.783635778	108.378187788
33007	35.379140	-77.932892	35.848658	-76.769502	99.2648939216	106.379413262
33008	35.041764	-83.614797	36.287970	-81.751815	197.779575542	222.146559956
33009	35.500263	-77.051594	36.314252	-77.780106	94.457221473	97.217567518
33010	36.225574	-78.439902	36.487047	-80.516034	151.459915401	154.700926226
33011	35.004865	-78.959734	34.707951	-79.505948	45.4458990344	57.4845201432
33012	35.412289	-81.395654	35.236181	-82.617500	82.6455696937	99.0958623705
33013	36.017792	-76.930620	35.577382	-77.334136	49.6771968367	62.5921047633
33014	35.816040	-77.702667	36.170810	-76.454019	91.7170551176	92.2471015421
33015	36.529547	-78.726530	36.429394	-77.121431	125.382871145	137.800610081
33016	35.523674	-80.971723	35.197760	-82.002560	86.9907311977	105.722325257
33017	36.556174	-81.076944	36.210148	-81.633704	55.3165911841	75.935188639
33018	35.107031	-75.985170	35.315313	-83.178135	570.119038354	590.308623559
33019	36.404724	-80.966546	35.639718	-82.143326	127.329037768	121.78833452
33020	35.924134	-80.301113	36.255039	-80.632953	41.2702753022	56.382114074
33021	35.723916	-81.408969	35.955189	-81.955212	51.5786422261	66.7512753402
33022	34.937954	-78.528866	36.267476	-78.332220	111.005179786	124.29902686
33023	35.796153	-78.919348	34.064715	-77.898334	158.473877699	152.33906232
33024	35.993175	-78.248339	36.527644	-78.001769	62.8977084841	78.2283686956
33025	35.573768	-77.105457	35.336115	-78.784052	128.097016031	125.907165848
33026	36.117389	-78.984373	36.366740	-80.961653	128.310547888	123.213410595
33027	35.571947	-76.986971	35.078904	-78.463128	132.753059902	135.841905122
