ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
83938	35.892860	-76.220788	35.912376	-76.602150	25.9380676875	28.6210863376
83939	35.672957	-79.818939	35.433442	-79.161429	52.0077415565	64.2939459216
83940	36.440301	-77.172633	36.083998	-76.415639	64.1670033089	83.2994443154
83941	36.013397	-76.582197	36.149820	-76.318641	27.2785823556	36.215597033
83942	35.300909	-76.958745	35.081547	-83.928969	494.313986603	478.368235658
83943	35.882611	-81.685327	35.904143	-81.569580	9.8828790744	18.7847719116
83944	35.815245	-77.565405	35.883996	-77.232262	24.3763390993	29.7063325091
83945	36.129758	-77.410425	36.399434	-77.716928	29.0092514289	37.8000667847
83946	35.115385	-75.975541	35.188096	-82.757332	555.52533337	580.844536715
83947	35.211964	-83.818542	35.291362	-83.771175	17.1728180981	20.9339914394
83948	35.842387	-78.247808	35.413873	-78.860731	60.006840682	70.518462945
83949	35.434985	-79.166375	35.465299	-79.505186	28.860720972	36.5862796851
83950	35.539246	-81.375584	36.275662	-80.946155	86.5948098165	95.1115185942
83951	36.014783	-80.069121	36.401354	-80.761655	59.656703395	63.0516555207
83952	36.171214	-81.717518	36.259154	-81.807164	12.2659248729	21.9961377816
83953	36.448482	-78.994956	36.353303	-78.108534	61.919245471	80.1553362686
83954	35.504394	-79.227410	34.763739	-79.616342	66.8804982955	76.4230728398
83955	36.456063	-77.696514	35.988263	-77.933125	43.5943636043	42.0358720733
83956	35.395337	-83.876842	35.330637	-83.767765	13.14169035	18.7788690356
83957	35.992391	-78.811019	35.776955	-78.210727	50.2385429142	53.831943509
83958	35.007488	-78.896167	35.482654	-78.778277	38.8927604575	50.5573162334
83959	35.525088	-79.969899	35.276095	-79.389094	51.641545925	72.9340888626
83960	35.038460	-83.754990	35.036195	-83.877057	7.38436080176	9.63239785144
83961	35.850848	-81.605880	36.193085	-81.703583	34.9225165525	51.1767303401
83962	35.109775	-78.155245	34.995005	-78.052136	11.7776888705	16.5549939201
83963	35.940307	-81.169311	36.162227	-81.628685	50.2655939838	64.9688923202
83964	35.034624	-79.145923	35.468826	-79.773743	60.5271748793	76.3076294591
83965	35.218811	-81.243845	35.484820	-80.554457	55.309242698	57.6255327256
83966	35.311440	-81.381982	35.231608	-82.029264	57.7354031472	66.4926616855
83967	35.307315	-81.885910	35.922050	-82.054515	52.3662904786	69.5402314568
83968	35.664231	-81.124864	35.827338	-81.286141	21.9013408249	37.0908631214
83969	35.872337	-76.264408	36.347957	-76.275960	61.99430104	67.6471259393
83970	36.130304	-80.379664	35.449110	-80.161771	71.1677072351	81.8308575276
83971	34.674351	-79.467004	35.425339	-79.585091	62.3983263484	78.7629732919
83972	36.110648	-76.492064	34.998464	-83.929024	508.602304933	485.453004293
83973	35.845776	-81.481098	36.257924	-81.738251	43.248694634	61.7240861112
83974	35.106024	-80.347525	35.451808	-80.225585	32.8987649718	43.4496005828
83975	36.015994	-81.013405	36.105424	-80.770119	23.1514837366	27.0571027091
83976	35.696218	-81.014221	35.485430	-81.028510	24.8584099598	36.3832630299
83977	36.338269	-76.634552	35.406166	-83.469564	475.392485389	441.550495548
83978	35.009383	-84.302264	35.203163	-83.763048	39.1360238309	43.1949169529
83979	35.324540	-79.249212	35.479131	-79.759918	41.4378499884	48.947792934
83980	36.453343	-77.678448	36.395028	-76.933010	49.0653796126	64.079153403
83981	35.469863	-78.184898	35.376089	-77.886937	20.3252654772	26.8010313317
83982	36.234292	-76.020666	35.874265	-76.622956	61.5110767229	73.2833194081
83983	36.402054	-79.263482	36.019774	-79.452316	37.4491158735	47.0473281358
83984	36.172941	-78.255945	36.179746	-78.166920	6.63466081765	15.9752720529
83985	36.101711	-76.918584	35.022955	-84.099335	492.500551431	469.381973337
83986	36.132470	-78.119384	35.779865	-78.193525	38.2442143972	45.0839565472
83987	35.969191	-80.284569	36.441915	-80.401917	42.9624687112	53.2093562734
83988	33.964609	-78.219711	34.269040	-77.782262	44.1134951906	54.8751103403
83989	36.244463	-78.303365	35.622605	-78.377054	59.9748612635	77.8541833284
83990	35.023005	-77.621807	35.652392	-78.122884	69.8472969477	77.6171873503
83991	36.184080	-80.216377	36.075119	-80.132843	15.0979603511	20.3130848169
83992	35.841738	-78.373496	35.303678	-79.077909	76.4570708846	75.3140771399
83993	35.383651	-80.880640	35.246332	-81.509380	47.1270481435	48.0335981502
83994	35.868258	-81.535235	35.366687	-81.845601	53.3819340978	65.547735948
83995	35.989298	-80.298160	35.866700	-79.748936	47.8233942375	56.2291503999
83996	35.158531	-77.044332	35.822710	-77.350322	59.5743346849	65.3800050818
83997	36.460165	-76.273740	36.330249	-76.888617	48.5770590963	62.7195593944
83998	35.472662	-82.938414	35.908310	-82.221080	65.522352911	76.6567679341
83999	36.481700	-81.612448	35.994036	-82.289474	92.8682719055	138.141824424
84000	35.127496	-80.479737	35.943182	-80.401960	85.0312695248	86.4040311005
84001	35.565345	-82.427584	35.703463	-81.726206	50.8754196947	52.5263251035
84002	36.053905	-76.568894	36.422108	-76.862828	39.3060906735	48.6529741464
84003	36.210734	-79.870558	36.344797	-79.987968	15.0691033041	22.5492873212
84004	35.260819	-82.032434	35.278276	-81.793136	17.6231317078	25.6740466006
84005	35.777077	-77.040666	36.011474	-77.857184	56.0677254696	52.2294700896
84006	35.505448	-80.090029	35.808617	-80.712711	54.8706835735	79.0264497321
84007	34.136320	-78.820813	34.687781	-79.514044	75.8385071862	79.3041310264
84008	34.970469	-79.995519	35.386709	-79.757179	46.5427784946	49.7062497551
84009	35.528410	-78.855584	36.272874	-79.050646	67.5003927411	83.4186515786
84010	34.931723	-76.816183	34.758569	-77.334094	56.1932650377	70.4353357412
84011	36.214410	-79.868555	36.543452	-80.401590	49.9062875153	74.9424073904
84012	35.009094	-84.187283	36.510515	-76.881381	500.34898418	489.498182803
84013	34.612074	-78.704084	35.023381	-79.333080	52.3492546785	68.7095617558
84014	35.725054	-81.407760	35.234605	-81.528483	48.0762489137	62.0703706012
84015	36.102528	-79.511492	36.449090	-79.746752	32.9203066436	43.0096046599
84016	35.598455	-82.897418	35.918847	-82.275308	60.7753754373	73.3434018158
84017	35.445625	-78.166939	34.998399	-78.328999	47.2286193952	56.8482085456
84018	34.618095	-78.699306	35.364274	-78.308388	80.0412585177	85.9661266601
84019	36.338569	-76.229946	35.430847	-83.361495	478.79127417	446.821526313
84020	35.022537	-79.165755	34.830108	-79.883521	54.4259817004	60.7271754061
84021	35.508022	-82.609457	35.775513	-82.552207	21.9807768674	26.0409476737
84022	35.886049	-78.250216	35.625937	-78.134493	22.9718705876	29.0243916294
84023	35.503459	-77.059356	35.964009	-77.602447	53.537118304	61.1044913784
84024	36.354701	-78.630723	36.513966	-78.072608	39.1359566515	43.0530121916
84025	35.410092	-83.116812	35.437991	-83.361271	19.8815180942	21.3836731731
84026	35.251625	-82.523824	35.409835	-83.363278	83.9348864414	94.8175568509
84027	35.835251	-77.170889	35.768674	-76.807357	26.0889787811	34.8183875952
84028	36.013688	-78.517050	36.034431	-78.502681	2.84565898273	3.18974044441
84029	35.449305	-77.182171	34.767732	-77.355519	62.8938860484	74.2694106909
84030	34.341906	-78.631621	34.753513	-77.999388	68.1350892805	80.2632420597
84031	36.495141	-76.309328	35.066487	-84.287277	557.714575763	553.728326493
84032	34.465052	-78.399949	34.356124	-77.720885	54.2509880135	56.272244155
84033	33.933064	-78.275059	34.561366	-77.896557	65.1812984612	67.5920799723
84034	35.305843	-80.880536	35.218828	-80.080595	61.7943820038	77.7015885423
84035	36.140453	-79.661757	35.720799	-79.485424	44.1520965957	47.7404000942
84036	35.843869	-77.897280	36.281019	-78.247049	55.6944792295	67.7627984739
84037	35.343535	-80.911908	35.415630	-80.719782	13.6607760998	22.3098707839
84038	35.208237	-75.696384	35.132406	-83.485097	574.476840885	561.802333938
84039	36.403562	-76.370418	36.518055	-76.637425	20.9759325659	31.7092210495
84040	35.451932	-79.828244	35.066058	-79.549974	51.0221874561	69.8690814116
84041	35.454878	-76.098066	35.919622	-76.435819	60.3258266238	70.2290400184
84042	35.350969	-77.440213	35.903961	-76.995074	54.6201578209	69.4750660744
84043	35.775251	-81.364963	35.397530	-81.209310	31.687857369	34.7434837869
84044	35.510043	-77.677584	35.812646	-77.267627	47.5020389866	51.9032834649
84045	35.882611	-81.685327	35.349600	-82.258662	69.3912125216	102.745144135
84046	35.694885	-80.244066	35.528802	-79.818399	47.4760496699	58.1118993771
84047	35.435520	-81.993735	35.912379	-82.249290	50.0659080089	65.4421277923
84048	35.803377	-77.568781	35.951399	-77.917158	31.8151792069	36.1574815257
84049	36.543909	-81.304523	35.818003	-80.935245	79.3852391326	93.2869878048
84050	36.163613	-76.682827	35.443505	-83.915200	501.291155355	478.178699341
84051	34.988753	-80.354556	35.268941	-80.087803	45.0792358378	55.4424377494
84052	35.898159	-81.215319	36.196439	-80.999995	33.0474120649	45.6042807891
84053	35.348889	-82.534639	35.219106	-82.735472	17.2711418581	25.4559802333
84054	35.536485	-82.863502	35.324034	-82.497977	35.8651761511	45.0547961188
84055	36.120494	-79.405831	35.983378	-79.064001	28.8586542356	33.6254611522
84056	35.662468	-81.158611	35.552988	-81.361707	18.7030080327	33.0003921851
84057	35.558540	-75.467878	35.398849	-83.626465	543.434013194	516.19277677
84058	35.363945	-75.503947	35.166619	-83.459535	553.598123286	531.708614395
84059	36.113601	-76.789413	35.392015	-83.519898	450.648499007	422.276648886
84060	35.619434	-77.718287	35.771131	-78.058051	24.7880425134	23.8769354365
84061	35.401059	-83.474265	35.375367	-83.501269	2.48136241095	2.92838552132
84062	35.116807	-84.089585	36.169327	-75.746687	591.728833476	592.031182544
84063	35.333581	-80.232143	35.414254	-80.194464	6.9630100943	11.4001269981
84064	35.664229	-81.116770	35.415976	-80.980278	24.0837216999	35.0106388013
84065	36.481975	-76.040694	35.425229	-83.478633	506.235159474	488.751142752
84066	36.332885	-80.418645	36.267583	-80.145594	21.5731558232	29.7013853255
84067	36.080264	-77.191023	35.869689	-77.526926	31.1498645004	32.2037295706
84068	35.646179	-82.610633	35.800306	-82.597645	24.0227514693	33.9373990733
84069	36.357747	-81.529351	36.269719	-81.776272	28.3716955267	39.8571633969
84070	35.356496	-83.837876	35.045919	-76.736267	486.004757536	472.214159466
84071	36.077387	-78.977931	36.074612	-78.964370	1.29922385942	2.21646878866
84072	35.561717	-75.467293	35.064342	-83.802340	570.832422198	551.369476593
84073	35.038277	-78.739715	35.223316	-78.866661	22.5339734945	26.2737129728
84074	35.256200	-75.597403	35.908813	-82.558181	518.5058573	499.626388917
84075	36.123994	-78.922641	36.284151	-78.708939	35.6703350891	46.9403794404
84076	35.280595	-83.263073	35.442933	-83.439074	24.6605203862	30.9778768032
84077	35.770875	-78.334039	35.591572	-78.483581	18.4810887784	29.6754960244
84078	35.156192	-83.425555	36.499655	-76.806652	453.783782606	433.85962602
84079	35.761374	-78.551387	36.040937	-78.366727	28.5051163725	37.1831303348
84080	35.424255	-80.753218	35.353101	-80.600820	15.3676195083	23.4071048964
84081	36.525383	-78.293686	36.499039	-78.285960	3.53630516278	6.12266966577
84082	35.624917	-78.611418	35.505946	-78.266325	26.4328877685	28.6055827918
84083	35.391952	-80.747695	35.400146	-80.711961	4.26719445613	8.8317636031
84084	35.619149	-82.287097	35.321277	-82.226853	64.1275522112	68.8184265586
84085	34.850975	-78.896216	35.034066	-78.500010	40.4870639141	49.1057523499
84086	35.550235	-82.938933	35.397088	-83.137164	19.3429640356	19.722989958
84087	35.135516	-84.302661	35.776341	-77.171652	480.71949769	469.120482818
84088	36.090115	-78.955885	36.249083	-78.685017	30.7727614612	36.4508699014
84089	36.088730	-76.384215	36.311619	-76.257382	25.3291007398	39.507645648
84090	33.927268	-78.198014	34.124643	-77.887612	46.6589017087	59.2786572661
84091	35.071661	-80.306256	35.182034	-80.556949	22.9529523439	30.4868302623
84092	34.851775	-77.996283	34.409901	-77.928793	35.4695520814	38.212284458
84093	35.125788	-83.959893	35.018509	-83.855684	14.48832344	21.4670213485
84094	34.717482	-76.965262	35.065883	-77.126884	46.0833265989	59.0549958891
84095	35.416683	-83.415092	36.218704	-76.705807	461.928970082	436.869480576
84096	36.386673	-76.920456	36.243277	-76.837768	17.799270399	25.7111718951
84097	35.703463	-81.726206	35.693144	-81.453813	19.0990853511	22.927913207
84098	36.506899	-81.055195	36.142356	-81.107296	40.640233393	58.9000804192
84099	36.276726	-78.416241	36.082854	-78.536510	19.0164324406	25.5349857455
84100	36.449090	-79.746752	36.481376	-79.796145	4.9041356788	11.1714681595
84101	36.048288	-78.881566	36.393686	-78.981116	28.0550304673	34.9052534401
84102	35.903304	-76.280910	35.797440	-76.397810	16.8124068541	24.3250153543
84103	35.131959	-76.793033	35.128419	-76.623187	15.6363611526	24.6186895443
84104	35.029805	-83.656735	36.334365	-77.026078	463.377984764	443.915510489
84105	35.538357	-82.626488	35.908864	-75.673294	445.527742583	415.361316408
84106	36.474691	-76.326932	36.385146	-76.248108	8.64221665968	10.2481577041
84107	35.064272	-83.395622	36.362074	-76.704486	475.193045698	461.730280898
84108	35.068518	-77.019258	35.028555	-83.954401	477.299273227	462.953188463
84109	34.700396	-79.197188	34.793648	-79.438032	20.1899117933	27.1099152073
84110	35.754088	-78.894920	36.179429	-78.893211	35.4956801512	44.2816393574
84111	35.171361	-83.916275	35.362927	-83.727570	33.2034498533	39.6316203394
84112	35.641768	-82.155037	35.311818	-81.886693	37.3852796283	44.0287802488
84113	34.903762	-77.919225	34.613212	-77.951071	26.7702210524	33.8867573787
84114	36.302959	-76.256467	35.036405	-83.750033	515.203662151	484.52910658
84115	36.029751	-76.767263	36.337765	-76.574228	37.3176624309	47.3794597152
84116	36.026702	-81.948031	36.054091	-81.950877	2.40346927572	5.80201328709
84117	35.728423	-81.415202	35.498520	-81.422690	28.6542872037	38.1070298456
84118	34.688733	-76.534337	35.127370	-76.621271	55.7851225111	88.1361620128
84119	35.703848	-78.941216	35.431455	-79.163642	31.2467466923	32.9827941094
84120	36.280301	-81.414603	36.128831	-81.169423	31.3213713735	38.5340320215
84121	36.080307	-76.423136	36.267302	-76.382138	19.6351691684	33.4480383292
84122	35.812863	-77.027474	36.017627	-76.930327	19.8340749421	25.9518217634
84123	36.405383	-76.726775	35.373018	-83.699512	478.181990061	460.220597223
84124	36.081185	-76.430572	36.367270	-76.278438	30.631707274	39.4093847521
84125	35.303643	-79.752840	35.482229	-79.979816	24.1323215488	36.9628859501
84126	34.987751	-79.744535	34.763216	-79.397614	34.1232672135	41.846546947
84127	35.856148	-79.485289	35.953461	-79.509380	8.73500754367	17.093866316
84128	35.464924	-83.013121	35.707436	-82.776213	33.8092249772	44.18090007
84129	36.456438	-79.274971	36.079100	-79.176871	36.0174015787	41.3676474376
84130	36.365844	-76.210008	35.024123	-83.743126	535.026455075	518.551879102
84131	35.415801	-78.831493	35.325735	-79.266318	31.4276350534	38.7065014416
84132	36.304150	-80.937731	36.340933	-80.954031	3.35678896503	8.09482022356
84133	36.181887	-81.648297	36.063363	-81.870503	19.748458593	28.7586101245
84134	34.889272	-76.920239	34.716905	-77.316269	45.5081006248	56.3804984576
84135	35.337444	-82.443677	35.121089	-82.762896	32.9563247175	55.5020639126
84136	36.145436	-79.696958	36.476649	-79.634805	28.4579394672	35.8183710412
84137	35.670775	-81.288563	35.524186	-80.973552	25.1512146751	38.6095872249
84138	35.642407	-82.066792	35.210768	-81.989398	52.3677628649	66.577232713
84139	35.400763	-79.010844	35.358858	-79.234373	21.1303004144	30.4352703739
84140	35.547428	-82.732834	35.107465	-75.986453	529.791915888	546.0497962
84141	35.282648	-82.155896	35.307103	-81.908061	20.6555844611	23.683182695
84142	35.595637	-75.469908	35.059166	-83.809955	567.863159305	546.819820097
84143	36.201132	-78.724015	36.307557	-78.818741	11.8971161525	27.7135386837
84144	35.839100	-81.521158	36.227187	-81.681203	37.8915746397	57.1874468405
84145	35.431927	-80.897386	35.515961	-80.667910	19.1820927801	28.5539405233
84146	35.935563	-76.931012	36.219317	-76.706349	38.7561503321	47.645617967
84147	35.660055	-81.850906	35.325479	-81.621340	33.9277230288	49.8867161098
84148	36.182983	-80.126351	36.008763	-80.220974	16.9912530553	22.1371614721
84149	35.540850	-82.383883	35.492305	-81.974464	50.7768526419	54.8832879368
84150	35.297878	-78.026132	35.220482	-78.405624	26.5004146754	32.2479828929
84151	35.259449	-82.700804	35.225283	-82.616892	7.32102846055	12.4456418128
84152	35.822110	-81.505378	35.684063	-81.148023	28.4633491805	38.1268170493
84153	35.302244	-83.185034	35.442801	-83.442802	26.2401739964	34.7432533482
84154	36.082809	-76.422618	36.339368	-76.239030	33.6160292286	42.2914303069
84155	35.371745	-81.051061	35.165500	-80.958496	21.3102278068	25.0454047084
84156	35.390701	-83.921668	35.007055	-76.762462	499.66635703	498.545685522
84157	35.042768	-83.635380	36.282469	-76.108313	536.438607942	521.116487032
84158	35.500034	-80.737204	35.315799	-81.048882	34.0321892132	44.445117469
84159	36.490782	-80.719312	36.258717	-80.892377	23.3106624382	25.1352007881
84160	35.294431	-77.876963	35.290957	-78.028560	12.7363294408	20.8432031112
84161	36.233365	-76.698927	36.221094	-77.127763	52.7054328496	65.5672687785
84162	36.208027	-75.878478	35.146812	-83.356289	528.55797748	512.670537917
84163	35.893861	-79.077261	35.918295	-79.186701	8.04858146859	11.0820408443
84164	35.248317	-78.940821	35.431598	-79.218318	38.259024219	48.650186134
84165	36.073480	-76.654162	35.083392	-83.613295	470.54560188	442.671475027
84166	35.508716	-80.097694	35.311135	-79.740038	29.8718287183	43.265501704
84167	35.231881	-78.939696	35.452598	-79.219991	34.5482738692	43.4267779105
84168	35.648597	-77.912535	35.697367	-77.891923	4.3795727596	9.60926318653
84169	35.927385	-81.621399	35.918884	-82.040111	40.4752678802	61.4406871571
84170	36.426805	-76.605899	36.311107	-77.021634	31.2638223653	36.8114759482
