ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
59785	35.880670	-81.363963	35.239524	-82.631050	105 mi	2 hours 3 mins	118.889098437	132.678573845	112.139	135.7
59786	36.478089	-79.790085	35.325838	-81.885540	166 mi	2 hours 50 mins	166.839878967	173.893567357	168.285	183.5
59787	35.780952	-78.368671	36.143279	-76.413272	137 mi	2 hours 6 mins	136.580206965	133.24472634	135.85	142.5
59788	35.080035	-83.752834	36.157229	-79.258916	306 mi	4 hours 56 mins	306.604095778	303.780152006	306.6	321.216666667
59789	34.285876	-78.301323	36.416921	-78.347366	170 mi	3 hours 2 mins	201.926205338	198.209727979	180.56	202.533333333
59790	36.063565	-76.866554	35.727934	-81.646594	314 mi	4 hours 37 mins	314.083809974	290.142486606	311.065	306.85
59791	35.014984	-80.713681	35.407021	-83.180162	178 mi	2 hours 56 mins	191.733262436	186.748476627	180.921	190.65
59792	35.021806	-83.747673	36.214616	-80.843838	231 mi	3 hours 43 mins	230.147733725	226.480303075	230.855	237.333333333
59793	36.013580	-80.524566	36.371907	-79.608143	71.6 mi	1 hour 10 mins	71.4084342708	69.8811077386	69.291	79.4
59794	36.281391	-77.360627	36.080252	-76.422865	66.4 mi	1 hour 16 mins	67.4524499896	83.4168215927	66.484	103.9
59795	36.498292	-76.056692	36.344931	-76.168086	14.5 mi	20 mins	14.5473607571	19.7756506388	14.554	27.5666666667
59796	35.080162	-80.415394	34.477119	-78.568978	132 mi	2 hours 20 mins	131.498527663	144.455264731	130.216	166.883333333
59797	36.482002	-76.665942	35.864900	-76.716710	57.8 mi	1 hour 8 mins	57.0092247312	66.7944681397	57.9	82.9333333333
59798	35.523149	-80.925803	36.027829	-82.614537	171 mi	2 hours 52 mins	171.060073646	175.243428411	168.447	185.433333333
59799	35.305782	-83.788668	35.425339	-79.585091	286 mi	4 hours 44 mins	311.007705628	302.24920478	288.947	311.95
59800	33.945367	-78.343438	35.291184	-83.175845	384 mi	6 hours 0 mins	382.932764483	375.894068555	389.182	389.633333333
59801	36.134126	-80.118057	36.319590	-76.136901	269 mi	4 hours 10 mins	268.799570025	257.877424461	257.313	275.216666667
59802	35.644193	-81.539786	34.270040	-77.780969	276 mi	4 hours 45 mins	317.956749031	290.217072559	271.604	312.066666667
59803	36.048200	-79.871010	35.022672	-83.719359	264 mi	4 hours 8 mins	263.441414001	255.220971158	263.632	266.25
59804	36.454413	-79.410420	36.292754	-78.379569	70.9 mi	1 hour 31 mins	72.0894150076	93.4078825779	72.369	101.583333333
59805	34.944258	-79.946570	36.244753	-76.321497	265 mi	4 hours 10 mins	294.769836706	270.49752869	275.287	284.566666667
59806	36.379011	-80.709531	36.060509	-75.687932	350 mi	5 hours 26 mins	371.465816864	369.858930945	338.9961	356.383333333
59807	34.463902	-78.342808	36.093407	-78.926252	147 mi	2 hours 32 mins	154.973895304	157.505926303	146.295	176.5
59808	34.809518	-76.676644	35.256924	-79.269257	180 mi	3 hours 14 mins	201.162969562	204.16921412	203.51	227.933333333
59809	36.469112	-79.307741	35.274570	-83.289469	272 mi	4 hours 20 mins	275.357042866	269.897072524	273.375	285.25
59810	36.177317	-80.192122	35.393465	-79.236298	87.1 mi	1 hour 30 mins	91.6390025286	95.0013991809	87.164	99.15
59811	36.134876	-78.779707	36.144863	-80.656617	120 mi	1 hour 52 mins	119.735188845	114.080195818	120.074	122.716666667
59812	35.154345	-81.062390	35.907528	-75.673162	373 mi	5 hours 41 mins	372.58084608	354.624830644	361.544	375.55
59813	35.541194	-80.444852	34.886028	-80.500641	51.0 mi	1 hour 8 mins	55.2252818949	74.4429184638	70.732	85.5666666667
59814	35.899065	-78.945494	34.930475	-77.345360	139 mi	2 hours 31 mins	135.11173136	155.159770481	138.439	172.416666667
59815	35.728157	-76.595139	35.143515	-76.780440	81.0 mi	1 hour 41 mins	59.6072807944	95.3611931557	77.731	113.483333333
59816	35.279266	-83.191802	36.461330	-77.198060	391 mi	6 hours 17 mins	418.399117291	396.066519244	394.094	408.466666667
59817	35.607790	-77.704056	34.813551	-77.460930	65.8 mi	1 hour 20 mins	65.4098298956	79.9746539292	69.428	101.233333333
59818	36.009760	-78.841788	35.664358	-78.086571	70.9 mi	1 hour 5 mins	67.328148315	68.6103843232	68.278	75.1333333333
59819	35.552262	-82.926011	36.124228	-82.190799	82.3 mi	1 hour 39 mins	82.4558697709	98.9264908548	83.077	111.883333333
59820	36.355723	-76.150079	34.399746	-77.931140	200 mi	3 hours 40 mins	248.541492322	242.548200995	216.563	243.0
59821	36.297986	-76.240640	35.620707	-76.559507	73.8 mi	1 hour 21 mins	73.6653162769	79.7165250357	73.944	93.9666666667
59822	36.184215	-81.206623	35.935407	-76.640935	293 mi	4 hours 29 mins	291.749091645	272.997117119	281.591	298.95
59823	35.224478	-83.397985	35.887266	-79.045347	284 mi	4 hours 30 mins	291.66772056	285.329239483	284.784	294.816666667
59824	35.543564	-80.520476	36.288192	-80.203751	62.4 mi	1 hour 7 mins	64.4435858069	69.2885595316	62.279	73.6833333333
59825	35.906654	-81.621050	36.421347	-79.336828	156 mi	2 hours 44 mins	165.93226509	170.021350144	157.286	184.866666667
59826	35.868147	-78.620829	35.340396	-80.769908	158 mi	2 hours 22 mins	157.047149134	147.138855131	154.225	153.783333333
59827	36.079838	-78.973312	36.346707	-77.290830	118 mi	2 hours 12 mins	140.817487595	138.996312759	120.215	151.033333333
59828	35.190752	-81.159910	35.243316	-80.181344	67.2 mi	1 hour 27 mins	73.821300592	87.698647233	67.402	93.0333333333
59829	35.715926	-79.431105	35.144701	-76.882605	172 mi	2 hours 53 mins	174.89860466	179.429614357	175.242	200.066666667
59830	35.865443	-80.844847	35.503806	-79.206786	124 mi	1 hour 53 mins	124.292498283	115.411437628	124.509	124.066666667
59831	36.072178	-78.993445	34.819141	-79.187130	115 mi	1 hour 59 mins	125.00352263	120.746670506	125.461	135.833333333
59832	36.355026	-79.664586	34.604420	-78.227449	188 mi	3 hours 7 mins	192.891423702	189.539118606	178.948	217.2
59833	36.504042	-76.866562	35.537391	-82.858795	385 mi	6 hours 13 mins	400.293222171	382.56522736	408.082	408.716666667
59834	35.035698	-80.289840	35.892603	-80.621241	78.7 mi	1 hour 41 mins	91.8345699756	106.43108345	102.842	121.9
59835	35.330869	-83.211262	36.018724	-80.465542	182 mi	2 hours 52 mins	181.912961244	174.776760195	182.181	182.916666667
59836	33.942938	-78.067968	36.257787	-77.077693	195 mi	3 hours 28 mins	251.86308191	234.329422344	203.273	230.683333333
59837	35.045503	-83.212481	35.383466	-79.251424	317 mi	5 hours 5 mins	316.305159556	317.551774816	265.933	323.6
59838	36.353309	-78.118609	36.561491	-81.076303	207 mi	3 hours 31 mins	207.314914328	211.4039942	209.354	233.366666667
59839	35.662739	-81.241192	36.132470	-78.119384	196 mi	3 hours 15 mins	209.022294294	210.713759175	201.124	222.583333333
59840	35.820874	-82.524115	35.880687	-76.449637	408 mi	6 hours 6 mins	412.881920011	381.978468706	396.938	399.9
59841	35.571987	-77.133369	35.526001	-80.669273	245 mi	3 hours 40 mins	243.134010145	228.560282908	246.403	256.083333333
59842	35.040525	-77.002996	34.533245	-77.391678	62.7 mi	1 hour 17 mins	63.9702459418	78.6046647334	67.847	85.3333333333
59843	36.366592	-80.929837	36.108036	-80.905359	23.9 mi	35 mins	27.8009697781	32.0111696817	27.797	36.8833333333
59844	36.206768	-79.891505	36.244157	-77.090388	204 mi	3 hours 20 mins	206.765457734	203.592381684	196.408	217.366666667
59845	35.848203	-78.247653	36.002713	-79.057598	60.8 mi	59 mins	60.823283188	60.5486953891	60.901	66.4833333333
59846	35.759550	-81.268740	36.014041	-81.173608	22.2 mi	33 mins	22.0423678089	33.0232541568	22.19	46.2333333333
59847	35.898831	-80.123335	35.869842	-82.360267	157 mi	2 hours 51 mins	166.250433501	183.178594012	157.25	188.0
59848	35.117365	-84.090576	35.498487	-79.141782	342 mi	5 hours 32 mins	341.130005238	340.957406562	342.206	360.133333333
59849	35.149620	-78.913300	36.567464	-81.397222	209 mi	3 hours 37 mins	206.573835483	222.810462735	203.931	235.533333333
59850	34.862756	-80.120362	34.899564	-79.124671	75.3 mi	1 hour 25 mins	79.5384362439	91.9610640039	77.698	98.5833333333
59851	34.928632	-77.548264	35.421531	-77.996883	57.8 mi	1 hour 5 mins	57.9462491719	65.6815454016	58.06	76.5166666667
59852	36.032014	-78.551012	35.827616	-77.027620	95.9 mi	1 hour 36 mins	97.6626222708	100.427876243	97.69	106.366666667
59853	35.599966	-82.168057	35.915332	-82.353467	59.1 mi	1 hour 1 min	59.0860512111	62.200230173	59.353	67.75
59854	35.725004	-78.464218	35.534371	-81.024387	187 mi	2 hours 58 mins	189.379414803	187.504184124	183.485	197.75
59855	35.907980	-75.596571	36.142167	-76.102110	76.5 mi	1 hour 36 mins	76.4862707411	101.304297854	77.057	104.7
59856	35.805372	-81.503550	35.473224	-81.678988	43.6 mi	53 mins	43.7828218257	52.7619462825	44.068	63.95
59857	35.700960	-79.472051	36.003985	-81.066996	119 mi	2 hours 5 mins	120.345614679	123.927759721	127.748	144.466666667
59858	35.486382	-76.976625	35.456222	-76.094972	70.0 mi	1 hour 24 mins	72.806097975	86.8622831372	72.81	101.8
59859	33.952192	-78.383330	35.394456	-83.154010	368 mi	5 hours 40 mins	366.286728331	353.915833651	374.642	370.066666667
59860	36.074575	-79.296080	35.890715	-76.626890	178 mi	2 hours 42 mins	178.414937205	167.569726736	167.023	182.183333333
59861	34.772618	-78.025058	35.517208	-78.125196	69.0 mi	1 hour 12 mins	67.8445175366	75.9069556167	65.667	86.7833333333
59862	35.065289	-77.075197	36.401014	-78.509088	160 mi	2 hours 45 mins	177.360752268	184.074282905	161.661	193.3
59863	35.375427	-77.888874	35.419452	-81.386757	256 mi	4 hours 8 mins	264.443723873	253.585950489	247.538	274.25
59864	34.857132	-80.266227	35.431790	-80.144640	49.8 mi	1 hour 13 mins	56.1345223313	74.5326112446	57.51	90.7
59865	36.122500	-80.354786	35.417450	-83.874589	244 mi	3 hours 59 mins	235.796234012	244.275080119	243.853	262.433333333
59866	36.382002	-76.257244	34.745873	-77.330958	163 mi	2 hours 55 mins	172.48245811	186.276535119	163.825	195.833333333
59867	35.063771	-79.001121	36.348967	-78.360682	116 mi	2 hours 2 mins	113.830614684	124.803909016	114.957	128.183333333
59868	35.250800	-81.412254	35.174256	-83.926523	180 mi	2 hours 59 mins	200.132908298	201.88760432	199.911	220.416666667
59869	35.023381	-79.333080	35.224121	-77.638215	110 mi	2 hours 7 mins	127.999530791	137.522227155	127.373	145.6
59870	35.101148	-80.397662	35.582202	-79.585105	81.0 mi	1 hour 38 mins	109.416746247	119.190633047	84.014	115.35
59871	35.977993	-81.023271	35.844263	-76.374062	308 mi	4 hours 43 mins	307.586777588	293.280608869	296.644	322.933333333
59872	35.076436	-80.652553	34.834445	-77.462875	213 mi	3 hours 53 mins	225.828213532	248.435195394	213.972	259.8
59873	35.773578	-77.843381	35.353022	-83.782069	396 mi	6 hours 10 mins	398.208086298	382.71145474	392.651	408.7
59874	35.682091	-77.493672	36.206829	-81.704775	266 mi	4 hours 9 mins	266.107443378	255.678648109	267.826	273.366666667
59875	36.499918	-77.891244	35.721943	-77.308299	88.7 mi	1 hour 26 mins	88.6562719529	91.6290992939	88.836	104.066666667
59876	35.179333	-83.139744	35.283531	-79.968444	222 mi	4 hours 12 mins	238.781661951	267.466771176	218.716	259.883333333
59877	34.180935	-78.353368	33.925472	-78.301580	21.3 mi	25 mins	22.3759074828	26.5511608459	21.494	37.6666666667
59878	35.812046	-78.325123	36.217059	-76.708247	129 mi	2 hours 2 mins	128.767291294	128.326310095	129.754	137.416666667
59879	36.277002	-78.406065	35.976582	-79.024011	50.6 mi	52 mins	50.5800509656	52.2253876692	50.599	54.3
59880	34.959785	-80.103676	36.113724	-80.751686	121 mi	2 hours 5 mins	118.287761005	132.408407495	118.645	127.8
59881	35.558245	-77.315788	34.995219	-78.324867	83.3 mi	1 hour 37 mins	83.1849447765	101.435834901	90.706	112.883333333
59882	35.260661	-81.087433	36.134788	-81.849784	93.9 mi	1 hour 56 mins	99.3414245129	119.74199818	99.563	116.283333333
59883	35.381247	-81.222504	35.017320	-78.502591	195 mi	3 hours 30 mins	214.953176866	222.384302702	192.745	226.566666667
59884	35.907849	-80.108617	35.840190	-77.494302	175 mi	2 hours 39 mins	175.135139292	162.475075392	163.74	178.3
59885	36.520095	-77.622870	36.277688	-76.113190	106 mi	2 hours 6 mins	107.797332336	126.708756954	108.26	141.166666667
59886	35.452371	-79.242583	34.976318	-76.787834	182 mi	3 hours 1 min	182.055237752	188.353360603	182.519	209.466666667
59887	35.639426	-79.981400	35.550580	-77.426564	161 mi	2 hours 39 mins	175.278253937	173.343893651	161.78	185.4
59888	35.396413	-83.209768	35.897272	-82.128631	91.9 mi	1 hour 40 mins	91.580413405	101.086921059	91.15	107.133333333
59889	35.769561	-78.452805	35.340172	-78.084896	63.7 mi	59 mins	63.4769998926	61.5736993043	65.99	78.4833333333
59890	35.968660	-78.010750	36.492057	-80.432242	181 mi	2 hours 49 mins	181.433595581	171.643427007	188.76	196.033333333
59891	35.193327	-80.549566	36.151236	-78.742797	155 mi	2 hours 26 mins	163.15215745	151.257633978	157.078	161.3
59892	34.306278	-78.800302	35.373673	-80.229919	129 mi	2 hours 11 mins	128.399271107	137.239067292	129.584	148.8
59893	36.102675	-81.521994	36.121458	-78.686337	173 mi	2 hours 51 mins	173.035839739	173.107851154	173.468	199.166666667
59894	35.333299	-82.423923	36.228672	-81.103917	132 mi	2 hours 26 mins	149.003285911	162.988390021	127.276	159.733333333
59895	36.557946	-81.118801	36.522912	-80.441648	49.4 mi	1 hour 17 mins	60.6007881638	80.2832153083	49.167	93.3333333333
59896	35.906259	-81.149469	34.889600	-79.483382	150 mi	2 hours 39 mins	155.985131118	180.040541678	155.218	179.233333333
59897	35.077990	-84.270744	36.519096	-77.625480	441 mi	7 hours 17 mins	471.551373702	456.638682221	442.129	474.333333333
59898	35.164748	-83.435149	35.248587	-83.702872	31.6 mi	1 hour 1 min	32.081514773	57.0765651253	42.302	67.4
59899	34.429533	-78.770511	35.179333	-83.139744	323 mi	5 hours 17 mins	345.959369146	348.885982013	339.228	354.483333333
59900	35.844049	-79.125013	36.083042	-78.940296	24.1 mi	34 mins	23.6685194581	36.1159531303	24.076	39.9833333333
59901	36.395931	-77.625513	36.211581	-81.601875	252 mi	4 hours 6 mins	270.452304996	251.923272794	267.75	269.916666667
59902	35.980174	-80.186627	34.914281	-79.755901	95.2 mi	1 hour 33 mins	96.3445552746	100.943350585	96.924	106.816666667
59903	35.996061	-78.811164	35.100441	-79.937293	120 mi	2 hours 18 mins	142.740115038	150.267907479	123.791	164.216666667
59904	35.872917	-78.222813	35.458478	-79.784101	117 mi	1 hour 55 mins	117.396438954	118.381404554	117.566	128.733333333
59905	36.260262	-76.579731	35.131167	-84.133944	516 mi	8 hours 12 mins	519.957271699	508.813877914	519.716	550.75
59906	35.316084	-82.141355	35.869828	-76.449901	378 mi	5 hours 53 mins	390.350466595	367.588209113	376.25	387.833333333
59907	35.908962	-78.496915	35.388333	-82.328908	257 mi	4 hours 8 mins	285.202450514	267.939211293	261.226	273.616666667
59908	35.292799	-82.537097	35.640545	-78.356332	294 mi	4 hours 45 mins	303.797452899	298.09033829	269.054	315.95
59909	36.019404	-78.649643	36.491412	-78.813293	41.0 mi	1 hour 2 mins	47.6627816945	61.2379833316	46.845	72.6333333333
59910	34.094547	-78.545465	35.012772	-83.840917	391 mi	6 hours 21 mins	412.749784001	399.341182401	386.905	413.283333333
59911	34.243843	-78.061928	35.538324	-82.881099	366 mi	5 hours 21 mins	363.538518467	334.871680207	366.126	352.55
59912	36.450146	-76.696909	35.065659	-76.643641	132 mi	2 hours 30 mins	131.952838962	152.067584229	132.403	177.083333333
59913	36.306748	-77.025190	36.172949	-81.945780	330 mi	5 hours 17 mins	335.523608397	338.081809063	337.944	350.316666667
59914	35.410827	-81.017855	34.931123	-79.058525	141 mi	2 hours 41 mins	146.007171101	176.06012868	140.862	176.283333333
59915	34.244101	-78.063589	35.286233	-77.388454	108 mi	1 hour 55 mins	109.889986835	121.15657362	114.043	131.683333333
59916	35.706488	-81.685017	35.862029	-80.360437	81.4 mi	1 hour 19 mins	81.5330099538	80.7768676563	81.512	88.5833333333
59917	35.183157	-81.553422	35.339854	-82.436069	64.6 mi	1 hour 6 mins	65.0782819326	69.2043501502	65.796	71.7833333333
59918	35.727658	-79.485527	35.924630	-77.674560	114 mi	1 hour 50 mins	116.97110742	112.16904603	114.317	122.266666667
59919	36.506686	-76.095049	34.163849	-77.890480	229 mi	4 hours 9 mins	235.997103647	268.076703471	228.417	273.366666667
59920	36.040000	-76.457941	34.442953	-78.794029	233 mi	3 hours 47 mins	232.776866297	230.92946061	233.543	255.866666667
59921	35.056256	-77.017576	36.433310	-76.818073	113 mi	2 hours 4 mins	113.220434918	128.104696348	113.631	137.466666667
59922	34.848928	-77.556441	36.310216	-80.341368	233 mi	3 hours 38 mins	236.311065647	228.742820924	231.719	243.866666667
59923	35.729671	-81.394153	34.960741	-79.992863	121 mi	2 hours 9 mins	121.0121484	130.466833541	116.387	128.633333333
59924	34.741234	-76.792407	34.159877	-77.868269	93.3 mi	1 hour 53 mins	93.7123075844	116.215203219	93.53	121.416666667
59925	36.512928	-79.446153	35.421572	-79.223725	98.5 mi	1 hour 36 mins	98.4949338754	99.7643999795	98.649	108.883333333
59926	35.839534	-77.067434	34.405741	-78.509417	198 mi	3 hours 2 mins	198.410984191	187.502868014	198.589	206.5
59927	35.259676	-80.656700	34.690903	-77.616205	224 mi	3 hours 46 mins	247.279517792	251.817079307	231.071	276.816666667
59928	35.627592	-82.684328	36.496030	-81.137984	174 mi	2 hours 51 mins	174.416926541	175.517162455	174.627	182.8
59929	36.524385	-76.177224	35.333581	-80.232143	296 mi	4 hours 46 mins	319.287091239	315.831252016	298.584	321.0
59930	35.956408	-79.628067	36.476821	-79.273620	48.1 mi	1 hour 11 mins	52.5373263124	69.9070310395	50.602	85.85
59931	35.951215	-77.556036	35.984733	-80.443394	190 mi	2 hours 56 mins	190.963064431	180.598708159	192.574	195.1
59932	36.518069	-77.824253	35.663082	-80.604366	194 mi	3 hours 6 mins	197.539872691	193.088283497	193.495	218.4
59933	36.244848	-78.381976	35.647986	-77.298700	93.8 mi	1 hour 39 mins	107.532560669	115.378604697	99.974	124.85
59934	35.990155	-80.469234	36.207013	-81.613400	77.4 mi	1 hour 24 mins	77.383326382	85.9271068649	84.571	97.15
59935	35.987416	-77.927966	34.998464	-83.929024	404 mi	6 hours 18 mins	410.545292844	394.48928562	401.773	410.85
59936	35.088193	-78.813542	35.913424	-77.802174	87.3 mi	1 hour 22 mins	87.1661516659	81.5274046478	87.388	96.4333333333
59937	35.021499	-78.631207	36.303650	-78.191148	109 mi	2 hours 5 mins	124.1042169	134.333430252	121.197	145.616666667
59938	35.284563	-80.672024	35.811370	-80.975947	53.3 mi	59 mins	60.6048650227	59.3128435858	51.372	58.3666666667
59939	36.217862	-79.776802	35.861418	-79.089289	58.4 mi	1 hour 11 mins	61.3614230985	73.3403682831	67.155	85.9333333333
59940	36.403488	-79.338344	35.233190	-82.258604	216 mi	3 hours 32 mins	232.245859645	225.479394734	219.781	229.1
59941	36.014783	-80.069121	35.290867	-78.940315	101 mi	1 hour 42 mins	101.562405256	113.058868505	101.511	127.966666667
59942	34.968997	-79.995534	35.029547	-77.624459	168 mi	3 hours 0 mins	180.140495019	186.948682855	162.392	200.616666667
59943	35.430310	-80.759889	35.080181	-77.692788	255 mi	3 hours 48 mins	254.149800889	237.946862923	254.56	252.283333333
59944	35.222818	-81.333851	36.318014	-77.150552	302 mi	4 hours 43 mins	309.761133065	295.528505553	294.41	317.483333333
