ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
76723	33.945921	-78.223663	35.992185	-78.813761	190.648896795	179.169180826
76724	36.454366	-77.043477	35.732281	-77.012990	61.646967334	81.2655812597
76725	35.479725	-77.587616	35.803192	-77.070194	47.0222683974	53.7704303951
76726	34.116600	-78.719882	34.420564	-77.584139	98.3208993636	108.163338841
76727	33.959776	-78.053117	35.936831	-78.148265	186.219892535	173.17396343
76728	34.488278	-78.350640	35.232668	-80.162687	142.126172232	154.476443937
76729	35.553171	-82.728956	35.362927	-83.727570	74.7608188078	79.4994987319
76730	35.190752	-81.159910	35.706533	-79.772159	106.349334289	112.224729313
76731	35.116423	-78.036371	36.338749	-76.934620	145.347527805	159.006547314
76732	35.546451	-79.574292	34.792060	-79.530378	75.07461046	87.6165639516
76733	35.760452	-82.553064	35.256803	-82.716860	43.9564839012	48.4266327265
76734	36.197836	-79.837583	36.497620	-81.251697	109.336956073	121.261680757
76735	33.962741	-78.475704	35.913851	-77.861431	195.191249929	182.683324722
76736	36.239638	-77.031496	34.738723	-77.224783	132.342789428	159.747802488
76737	36.505406	-79.370629	35.405176	-78.857821	108.495346651	125.205986835
76738	35.688650	-81.698750	35.391817	-83.486858	121.778499812	121.185018926
76739	34.514222	-78.726088	33.891209	-78.473170	57.5071942029	68.350669179
76740	35.560534	-78.543441	36.217440	-78.508702	54.5875383852	75.0060825548
76741	36.175173	-76.463219	35.627464	-78.127870	128.340266367	123.565868188
76742	35.095071	-83.202120	36.016326	-82.129297	135.438385019	173.024354989
76743	36.134876	-78.779707	35.838546	-76.595114	161.218405155	161.446109657
76744	35.569042	-78.545218	35.433725	-79.589417	87.9228877519	96.2379069073
76745	35.342805	-78.558192	35.699914	-77.345328	88.5829358521	84.7707349016
76746	35.323223	-80.902452	35.425788	-80.338147	38.9051265878	50.4989030712
76747	35.465370	-76.441507	35.341111	-83.747229	494.773265583	469.948444562
76748	35.702434	-79.793092	36.347866	-78.393594	120.356811678	110.19731061
76749	34.968630	-77.733160	36.297263	-78.630186	145.216627939	145.392023229
76750	35.524082	-82.713415	35.105356	-83.511189	70.3486548222	82.0560547058
76751	35.584152	-78.784359	34.215960	-78.786161	134.836564455	133.333226799
76752	36.169574	-77.922670	35.066521	-76.734728	129.39038788	141.11250164
76753	36.070659	-76.608264	35.119093	-75.982722	146.814297616	202.65575028
76754	36.431610	-77.117880	35.034983	-83.842326	470.754285939	451.35865925
76755	36.168129	-80.197810	35.531866	-78.841526	121.589067317	130.327628933
76756	35.079261	-77.118760	35.252008	-75.582814	198.810004164	223.590605068
76757	34.583197	-78.986202	34.994890	-78.285551	61.3577008147	75.3595144714
76758	35.686343	-81.191549	34.913166	-79.804692	110.949701261	137.660090465
76759	36.544871	-77.852043	35.034281	-77.243530	156.448033217	162.21709376
76760	36.082784	-78.955802	35.484103	-78.222513	71.4284450533	73.9373801175
76761	35.004508	-79.181412	34.107667	-77.911409	127.677068357	132.286977208
76762	36.484741	-80.633556	35.834216	-82.172513	152.678466965	161.188472664
76763	36.352482	-76.267067	35.049505	-76.688614	139.345402046	147.584025547
76764	36.393151	-77.026550	36.497712	-78.100361	73.9650479774	100.151727608
76765	35.241403	-77.614842	34.267694	-77.780395	83.1236534812	87.4765678409
76766	36.014800	-76.582252	35.290828	-77.668929	112.719803542	135.194439481
76767	35.707825	-82.579783	35.238123	-80.998178	129.141707754	123.52524906
76768	36.533509	-77.874991	36.385510	-76.699360	80.5608616477	100.172679242
76769	36.180561	-78.543259	35.924438	-78.027832	46.292734366	60.9714595574
76770	35.256453	-77.486410	36.309754	-76.231059	130.232566739	143.318429096
76771	36.331276	-79.141740	36.449607	-77.580127	127.394378999	143.720708746
76772	36.013397	-76.582197	35.085271	-77.148873	100.243083201	116.166959941
76773	34.322170	-78.095000	35.778118	-77.115170	164.661467184	183.284471451
76774	35.199747	-82.174643	35.215399	-80.457173	128.40730216	126.682004306
76775	35.226125	-83.441020	35.210987	-82.262019	108.103297427	120.144086548
76776	35.930633	-75.694531	35.919368	-77.678812	126.854766114	128.464192215
76777	35.038139	-83.872504	36.175800	-76.245885	523.110918836	499.068789201
76778	36.523565	-79.672722	36.458629	-78.307169	108.909926925	122.732206271
76779	35.737594	-77.669258	35.322785	-79.040635	101.265838967	112.308233729
76780	36.217676	-81.261724	36.221357	-80.979301	22.373542909	34.8527090628
76781	35.845945	-81.542517	35.931790	-81.082106	34.321733019	46.3883643715
76782	36.503015	-76.088010	36.277965	-76.364943	30.2545161342	44.5874913077
76783	34.940477	-79.789957	36.362225	-79.778662	110.779041146	116.831511685
76784	36.512308	-80.741991	35.263428	-80.988900	103.365085739	96.0860124924
76785	35.378727	-78.002441	36.253634	-77.292825	100.807141897	99.1782254767
76786	36.448036	-81.102217	36.003730	-79.163174	143.890099407	147.294821253
76787	35.997163	-80.188775	35.901947	-79.072976	72.7208048122	77.6786981069
76788	34.103698	-78.698399	35.089735	-77.033959	156.403425678	177.185819006
76789	35.139030	-82.880497	36.186297	-81.233587	165.259521821	182.508243764
76790	36.198915	-79.811850	35.408272	-81.383144	134.27131715	135.224213048
76791	36.493526	-81.203701	35.701508	-81.671872	115.251217221	123.856387482
76792	35.802411	-77.835553	34.867487	-77.193146	104.612921015	113.141541391
76793	36.516011	-80.645048	35.932517	-80.494631	57.0735662672	66.0374585849
76794	35.373186	-77.744598	34.811915	-79.072521	112.920606905	113.678349197
76795	35.643743	-81.115339	35.625418	-80.281691	61.9339111417	80.1223904115
76796	35.538964	-81.449728	35.164962	-80.010736	117.620786092	133.916347534
76797	35.474288	-80.730731	36.176003	-81.673451	95.5284244404	117.330555915
76798	35.757641	-78.612763	34.722663	-78.214910	82.0083955525	79.9915876781
76799	35.653700	-82.634095	35.555220	-80.525173	166.443017166	165.224180458
76800	35.709213	-81.702364	36.199816	-81.599540	47.1510919719	65.705852665
76801	35.354769	-78.797599	34.824196	-79.349766	61.5218973386	80.0736517672
76802	35.251740	-80.780526	35.186188	-78.614167	175.113781899	188.888834231
76803	35.274586	-83.819821	35.435559	-83.458403	34.4456552975	47.1064952083
76804	35.253245	-79.958846	35.391776	-80.158930	21.204039753	30.6954668947
76805	36.447469	-76.297727	35.078968	-82.992439	499.907636239	501.630581473
76806	35.153058	-83.954306	35.276891	-83.451498	47.9876052699	67.5324965243
76807	35.703932	-81.425398	35.389302	-83.442909	138.309632583	137.741740955
76808	36.347767	-77.290580	36.247241	-76.142740	83.7937166155	103.828622819
76809	36.442806	-76.326752	35.118614	-83.391745	498.106031088	480.777844392
76810	35.124139	-80.224409	35.100344	-79.462789	59.9244678461	71.713118208
76811	35.048129	-78.842628	36.532713	-80.121762	151.403721366	169.25581727
76812	35.655411	-81.739851	35.898403	-81.325501	43.1903396945	54.5704782606
76813	35.434349	-80.366673	35.034528	-80.661008	43.5819870998	52.7795032547
76814	35.644193	-81.539786	35.443994	-83.380696	127.423281322	128.641486099
76815	36.080605	-78.540129	36.122742	-78.367903	16.2280605959	25.431227696
76816	35.913659	-79.476710	36.134072	-81.223143	111.598745375	110.115183317
76817	35.916242	-77.636417	35.229922	-79.142151	129.142467773	127.725348741
76818	35.881527	-81.483067	35.211191	-81.371191	60.8733644102	64.8955155901
76819	35.913424	-77.802174	36.437845	-78.994500	114.119511701	120.779699409
76820	35.974398	-80.665208	35.174337	-79.403142	120.152575831	134.12979716
76821	34.729959	-76.920044	35.092995	-77.094180	34.2587678616	44.2196711309
76822	36.166625	-79.806296	35.407346	-79.777944	59.8268963499	61.5217650735
76823	34.930662	-76.818659	36.380793	-76.657071	141.064858378	154.435139347
76824	35.565564	-79.378678	35.026757	-79.160097	66.133661448	82.3600231239
76825	35.638990	-78.346312	35.095596	-77.478200	72.2582409048	84.9155016803
76826	34.163886	-78.763342	34.937462	-76.814410	177.758149948	199.569476556
76827	35.767543	-81.386732	35.216542	-79.799455	161.245120583	150.424561585
76828	35.648805	-80.853236	35.475210	-80.637618	22.7974110181	32.1899602387
76829	36.027472	-78.445127	36.441915	-80.401917	141.259988317	151.151718656
76830	36.425802	-79.572637	36.047605	-77.747887	167.254815923	156.582142043
76831	35.189080	-81.158657	36.366156	-80.197265	119.661335045	127.285596086
76832	35.650009	-79.370663	36.484278	-77.535038	148.799554686	138.602112539
76833	35.309537	-77.313936	35.373176	-77.692105	31.9661856173	44.0844399364
76834	34.489968	-78.349182	36.168592	-77.628593	169.838593946	166.115850918
76835	35.873132	-81.571935	35.858177	-80.357334	80.979750539	87.1244951631
76836	35.808252	-76.866582	36.347418	-78.386698	150.668654306	143.365820479
76837	36.429894	-78.561970	34.921770	-79.766056	156.050637385	163.84307785
76838	36.111667	-76.406630	35.225369	-78.029950	160.666597239	163.851563998
76839	36.350789	-77.144966	36.438868	-78.963034	144.315310839	161.988129914
76840	35.240029	-82.287949	35.126992	-82.695826	51.122651542	68.1737014062
76841	35.007432	-77.220194	35.286727	-77.662293	42.922242652	49.5756466997
76842	36.055453	-77.567117	34.988066	-79.050878	134.168231496	133.663955272
76843	35.261082	-75.524495	35.578057	-77.738186	196.971995368	213.907074622
76844	36.467920	-78.630798	36.011474	-77.857184	87.6114712279	103.291485494
76845	35.726083	-79.217941	35.530333	-78.553237	56.8860290436	63.5062069819
76846	35.873081	-77.755606	36.044247	-78.415268	55.2923482567	66.3957175421
76847	36.074353	-78.959157	35.780165	-77.308756	121.760557408	117.518636883
76848	35.961418	-80.191792	34.801305	-79.440036	125.68798973	128.712133026
76849	35.118140	-83.963185	35.047615	-83.882286	10.7472115918	15.5099021317
76850	35.706055	-81.423074	35.873863	-81.474042	16.9097652292	24.989169808
76851	35.881716	-81.483114	36.530862	-80.568595	105.741558081	111.827488831
76852	35.877598	-80.126429	35.992232	-80.468634	32.2973986352	38.7545171074
76853	35.107490	-77.638271	36.289423	-76.531811	134.516191981	146.753226391
76854	35.989894	-79.468899	36.121399	-79.652353	19.4065964837	25.6034828559
76855	36.255927	-78.461184	36.233508	-76.331708	173.438940274	172.899066567
76856	35.076586	-83.988081	35.849400	-76.769306	483.744343082	456.329046875
76857	36.467528	-76.287662	35.732281	-77.012990	85.0193977687	97.8359667184
76858	35.457622	-81.915771	35.400745	-80.362800	130.719879568	144.574699906
76859	35.295079	-77.682485	36.047461	-77.965132	77.8057977183	80.464293499
76860	35.724497	-81.420351	35.451932	-79.828244	143.840518053	140.569192323
76861	36.182009	-78.439077	36.454317	-77.683169	59.9093293906	70.0716638786
76862	35.254708	-81.009590	36.039303	-78.985705	144.800269792	136.890643049
76863	36.142981	-80.351679	35.677340	-82.027078	115.652254485	112.310485656
76864	36.532723	-80.750038	36.259940	-81.140987	47.6686310641	54.3108712689
76865	35.686978	-77.459791	34.273850	-77.803045	124.342458246	139.828949273
76866	36.058957	-78.868608	36.007070	-80.056814	75.0491448482	75.1950264148
76867	34.790476	-79.558257	34.682704	-78.157560	94.7986487018	106.88830636
76868	36.413372	-77.608238	35.426443	-76.219548	131.411791268	151.848488466
76869	35.336576	-78.854392	36.421544	-79.001855	95.5091329938	116.046061269
76870	36.043692	-77.880686	36.449288	-78.989678	110.090449456	118.27812773
76871	35.807417	-80.939305	35.928498	-82.087012	87.7171151589	93.6018559526
76872	35.438772	-81.322967	35.301299	-81.539706	18.208909974	28.759866223
76873	36.015346	-76.548752	35.350665	-83.788295	490.973845581	464.615113875
76874	35.131645	-79.624751	36.401735	-78.510661	135.624272711	151.052560083
76875	35.640413	-78.475820	35.721943	-77.308299	82.3968431716	85.9370894774
76876	35.968936	-80.289278	35.440677	-80.994609	71.1494169418	81.6523442795
76877	36.157838	-77.984175	36.255132	-79.935542	157.418756562	160.489110521
76878	34.114964	-77.877665	34.924305	-79.703093	132.549897566	135.734082398
76879	36.069368	-80.111571	35.745488	-79.198319	64.0776822584	61.7470321226
76880	34.695560	-77.001397	36.211557	-75.865999	193.875614116	216.183768077
76881	35.548927	-77.230541	35.646950	-77.866625	45.1029558138	55.5415073524
76882	33.887616	-78.436432	35.531246	-78.332525	149.42564569	149.727362182
76883	35.142712	-80.008673	35.765074	-80.462106	65.7192439583	94.9610454244
76884	35.429805	-77.511064	34.445551	-77.601865	82.635679435	100.600072503
76885	34.759235	-76.635713	35.287833	-77.655404	80.0292821639	88.89487816
76886	35.266142	-78.879178	35.428683	-79.188741	35.7323611841	47.1657959425
76887	35.883805	-82.372668	35.344724	-80.399545	163.242277868	190.454164803
76888	35.807827	-79.099838	35.776216	-77.917292	86.0238278521	87.8485414676
76889	34.753146	-77.099619	34.947088	-78.874919	131.990902249	159.024095182
76890	35.616250	-79.234502	35.611033	-77.835569	104.464203594	101.785409599
76891	34.265680	-79.010148	36.092496	-79.380433	185.71116564	174.867931832
76892	36.430611	-78.694774	35.918901	-79.114085	58.3460329748	67.6937545541
76893	36.389302	-81.501027	35.911013	-82.473569	95.4690901831	132.500959238
76894	34.107034	-77.921922	35.850619	-76.731416	172.753591312	198.18122105
76895	36.455658	-76.026059	35.954410	-77.569138	118.949053728	126.919299219
76896	35.765258	-78.614950	35.220482	-78.405624	44.4206313463	42.9269478582
76897	35.401933	-80.698570	35.480844	-80.107962	39.8248558864	53.1958136305
76898	36.125800	-80.174732	35.086728	-80.316270	105.092160129	105.488930584
76899	35.781659	-79.816146	35.350194	-81.870772	153.554088396	154.277049447
76900	35.293294	-76.691073	35.038738	-76.751973	31.5351827827	39.9113278639
76901	35.212897	-75.687318	35.844784	-76.420022	108.812125601	130.020546101
76902	36.389837	-77.639884	35.656042	-78.108455	61.0568128749	54.054917027
76903	35.560868	-77.689565	34.909054	-79.617228	160.655295796	163.0217172
76904	35.246106	-82.329185	36.265584	-80.405586	189.68397845	183.515069746
76905	35.566478	-77.344374	35.266663	-78.260157	65.5109588217	82.1582887987
76906	34.148386	-77.881389	35.380867	-79.118547	130.140943862	158.023028574
76907	35.066895	-78.692766	35.982736	-78.717717	79.3156949988	85.819137317
76908	35.015106	-83.679014	36.378553	-76.307837	519.802888078	502.946367311
76909	35.754954	-81.267700	35.718049	-80.773705	37.9854973244	45.6754427776
76910	35.907652	-82.264680	36.048461	-80.619291	129.015954433	138.644845448
76911	34.996857	-78.924043	34.668314	-77.163127	119.012498843	149.793031016
76912	36.334388	-78.254163	34.974698	-76.941694	161.214627563	169.113330535
76913	36.309147	-78.401792	35.398366	-77.676540	96.2356538237	107.097873827
76914	35.314639	-81.041760	35.494968	-82.843807	134.795409106	136.137021344
76915	36.501859	-81.312881	35.724307	-81.422797	82.6764909032	115.814441282
76916	34.903368	-76.922931	35.999402	-78.081514	127.456286206	134.589356747
76917	35.938956	-80.095405	36.466040	-80.690904	57.4559933279	63.326969995
76918	36.531561	-76.056805	35.440736	-83.439787	499.04086568	485.135826707
76919	34.735037	-76.750473	35.047821	-77.097936	37.1980491947	47.4221098279
76920	36.381778	-78.766304	36.174578	-77.654256	85.2175495752	105.755588414
76921	34.262420	-77.781247	34.911635	-79.751110	137.330743962	140.316658528
76922	35.884925	-77.552409	36.016297	-78.823684	95.6742200631	89.9879594924
76923	36.073458	-78.560945	34.715942	-79.250949	138.805315403	139.969531043
76924	35.781893	-78.889652	36.338166	-80.649877	129.059128298	125.634713206
76925	36.065044	-80.133121	35.959075	-79.084144	69.3188618461	65.9077922391
76926	36.310669	-80.343804	36.137170	-80.865749	51.7968819078	59.6175551113
76927	35.761393	-77.620128	36.065384	-78.562695	72.2679912202	77.6208221721
76928	36.170565	-80.180476	35.832212	-78.335867	124.475014982	123.900399727
76929	33.947113	-78.064076	34.401458	-78.952127	82.0713712998	88.0606281315
76930	35.561497	-81.427675	35.805524	-82.029847	55.7187517653	62.9329792966
76931	35.927168	-80.291332	36.028381	-79.354873	66.2735703828	67.8430763019
76932	35.958078	-82.758651	35.297158	-81.909992	92.5523786584	100.099926916
76933	36.021030	-76.579577	35.070788	-84.002234	502.508584456	482.454795209
76934	35.438985	-78.774931	35.548054	-80.940769	173.154470966	172.041800858
76935	35.018509	-83.855684	35.890607	-76.343464	500.621985637	472.009240386
76936	35.794147	-81.541747	36.074227	-81.901694	51.0116008848	67.3918280364
76937	35.759801	-79.471160	35.021238	-80.800629	133.270136657	128.551528665
76938	35.746892	-81.427502	35.226476	-79.733932	159.408084847	148.362460111
76939	35.110840	-75.967801	35.723808	-77.122174	178.063366445	234.825744048
76940	36.316930	-81.831226	36.159017	-80.843238	67.4465427904	89.2056080388
76941	35.163150	-79.881509	35.257179	-82.072997	172.929670841	181.216312746
76942	35.712892	-81.762773	34.911635	-79.751110	156.982234916	166.324820141
76943	36.520095	-77.622870	35.492549	-76.322878	130.428380095	149.633115951
76944	35.214476	-81.366743	35.354112	-81.122969	22.451471718	28.8344949546
76945	34.510955	-78.824604	35.533830	-77.696981	131.269931042	133.910347252
76946	35.175463	-82.448775	35.271300	-82.684507	26.8038297714	38.46483777
76947	36.112640	-78.148613	35.705163	-76.606757	109.10408051	115.858593
76948	35.675285	-81.329676	36.501367	-80.813801	85.7185600418	79.393887166
