ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
97665	35.223635	-75.684601	35.537053	-82.869565	518.223177204	506.573970164
97666	35.077622	-83.948444	36.527956	-76.792212	487.426888905	474.273333252
97667	36.198218	-76.716067	35.422024	-83.477847	463.861106447	438.690538222
97668	36.477275	-76.100108	35.219395	-82.887809	481.7686696	475.46116262
97669	35.364506	-75.503675	35.388253	-83.286775	532.234298286	506.671174965
97670	35.843707	-75.652983	35.167903	-83.413538	511.732312741	483.537955586
97671	36.280851	-75.893152	35.294502	-83.787426	548.027194969	531.037290359
97672	35.027790	-84.118809	36.083229	-76.428443	515.977079261	495.977216099
97673	35.049003	-84.307637	36.176146	-76.314886	544.904824454	524.252327451
97674	34.789443	-76.877138	35.002113	-83.825596	491.397987417	478.135386339
97675	35.210152	-83.830207	35.559190	-75.464513	561.811231784	540.510395521
97676	35.507873	-76.447608	35.418006	-83.445119	468.529169005	442.207169164
97677	35.334160	-83.191454	36.372201	-76.302450	475.032358467	455.77183165
97678	36.230925	-76.697380	35.443505	-83.915200	506.456025441	489.568722771
97679	35.116813	-75.975808	35.170272	-82.806925	557.472335976	581.602218302
97680	36.059128	-76.527753	35.446175	-83.379911	453.223739434	418.292575451
97681	36.219169	-76.709428	35.163780	-83.440116	469.869079643	444.080197214
97682	36.211557	-75.865999	35.347156	-83.204311	506.430469639	487.513254306
97683	35.134041	-82.922955	36.402492	-76.273415	478.205955875	472.737344133
97684	35.514784	-77.005664	35.043103	-83.784963	459.665607245	436.960677699
97685	35.076466	-84.025920	35.153763	-76.772273	491.490661557	478.643681626
97686	35.325251	-83.797251	35.159293	-76.818165	470.148042399	453.062350749
97687	35.214624	-83.616073	36.337135	-76.064079	534.08836815	522.473547314
97688	35.092995	-77.094180	34.996521	-83.882193	467.956805965	454.460694555
97689	35.019192	-84.050630	35.747902	-77.044970	475.699372232	453.670765803
97690	35.409075	-76.942985	35.064134	-83.803047	477.946077872	457.743704602
97691	35.465523	-83.040446	36.402600	-76.287069	460.984436305	442.751931016
97692	35.495780	-77.046685	35.064134	-83.803047	465.587058015	443.166990277
97693	36.164710	-75.865136	35.386975	-83.211378	506.920996462	486.550867627
97694	34.759405	-76.826424	35.202960	-83.870306	488.839877984	479.530505182
97695	35.345438	-83.825835	35.863461	-76.628418	472.433469396	445.601074878
97696	35.223067	-75.686021	35.227018	-83.442351	571.355307759	564.465157326
97697	35.902430	-76.298058	35.436200	-83.383317	461.697602458	428.394308555
97698	35.135516	-84.302661	35.538271	-75.468880	600.215915334	589.385867591
97699	35.340352	-83.750373	36.383976	-76.671292	486.351900425	469.003755105
97700	36.110648	-76.492064	35.394082	-83.592082	469.112953639	434.942800227
97701	35.426443	-76.219548	35.133482	-83.396293	493.850307434	472.009343174
97702	36.482359	-77.333259	34.992411	-83.958231	470.747233668	462.136141288
97703	35.202960	-83.870306	35.905460	-76.320619	495.017853088	467.46096407
97704	34.694483	-76.541353	35.389302	-83.442909	483.084141465	475.741683169
97705	35.491293	-76.960515	35.274212	-83.756285	454.388377402	436.431901346
97706	36.023506	-76.586380	35.148078	-84.066215	506.724541478	495.269350648
97707	35.156767	-83.097589	36.089805	-76.385138	473.806366386	462.84351746
97708	36.234038	-75.872338	35.245420	-82.717801	488.689110388	470.865003004
97709	36.357219	-76.224735	35.000750	-83.957308	552.760328146	543.113655535
97710	35.442551	-83.439270	36.311502	-76.253393	482.455576772	450.574460937
97711	36.541711	-76.671384	35.443505	-83.915200	494.557193963	484.673882389
97712	36.250102	-75.872852	35.163774	-83.391487	525.740936443	506.839909138
97713	35.021741	-83.681764	35.710864	-76.113217	513.292036482	487.684698402
97714	35.335538	-75.505229	35.139121	-82.608831	530.373242391	520.38544059
97715	36.277999	-76.112685	34.997736	-83.383670	508.79901586	483.229616127
97716	34.791630	-76.460638	35.376156	-83.694400	495.411415284	483.516801777
97717	34.992411	-83.958231	36.300964	-76.253403	532.080450268	507.713894688
97718	35.139030	-82.880497	36.363934	-76.166479	483.910809205	473.684017896
97719	35.499924	-82.967807	36.308360	-76.228860	445.201004127	410.716267752
97720	35.142362	-77.014477	35.016787	-83.822940	472.194424988	456.270619559
97721	34.988344	-84.245295	35.092995	-77.094180	486.446516959	478.592704802
97722	35.551745	-82.817718	36.241731	-75.872593	471.734908505	448.968179046
97723	35.334270	-83.194018	36.330674	-76.244191	479.824784924	462.410025402
97724	36.473777	-76.036371	35.172655	-82.944988	491.180921887	486.960915974
97725	34.742540	-76.885172	35.046236	-83.817950	493.196637282	482.124663137
97726	35.309930	-83.912429	35.247076	-76.578919	499.058989312	496.318180022
97727	34.988917	-83.821668	35.841912	-76.739636	477.640238981	449.572388184
97728	35.028420	-84.269885	35.909787	-75.678798	566.337742668	544.318048297
97729	35.092632	-84.028624	35.850831	-76.758122	479.470591775	454.086771165
97730	35.651156	-76.311593	35.206716	-83.326374	477.884323189	469.073805811
97731	36.102428	-75.825161	35.723388	-82.757070	487.143300012	478.606648733
97732	35.459306	-76.075067	35.045503	-83.212481	518.425322149	513.337850078
97733	35.150999	-83.904844	36.280702	-75.893122	555.306942862	542.456727242
97734	36.215638	-76.708418	35.028420	-84.269885	524.60599213	506.047393299
97735	35.098120	-83.526764	35.920327	-76.310577	482.028912388	453.473657934
97736	35.323762	-83.254746	35.702097	-76.108036	473.236455944	444.583126189
97737	35.362671	-83.696705	35.938665	-76.502803	471.597625058	440.334756183
97738	36.426114	-75.971217	35.021741	-83.681764	536.373533176	521.131099385
97739	35.224478	-83.397985	35.952788	-76.301690	476.778518547	452.651166248
97740	34.961978	-76.937640	35.362165	-83.920993	478.789588376	467.009743298
97741	35.343330	-83.807886	36.309430	-76.254472	510.812525654	480.585525145
97742	34.971497	-76.597369	34.998464	-83.929024	525.121757378	520.305044007
97743	36.124896	-76.502961	35.448107	-83.370188	453.996207114	419.765011867
97744	35.110298	-84.039987	36.400187	-77.078074	482.28765155	466.165562056
97745	35.655258	-76.613661	35.203000	-83.812643	481.156520889	458.176524012
97746	35.359134	-75.501515	35.251292	-82.312192	499.290019975	475.213923839
97747	34.694024	-76.546044	35.118808	-84.080387	526.958520115	526.850235432
97748	35.435348	-83.382996	36.447003	-76.426751	471.060993878	456.43296414
97749	35.024342	-83.665126	35.881527	-76.710428	466.712191162	437.251838231
97750	35.304927	-83.140819	35.800563	-76.404144	448.91270654	428.349969159
97751	35.438213	-83.458323	35.471697	-76.074071	495.738088554	470.532968715
97752	35.021045	-84.251001	35.901881	-76.314713	522.6792861	496.108874752
97753	35.084520	-83.928640	35.842237	-75.644732	549.458068405	527.611063004
97754	34.775547	-76.584919	35.442551	-83.439270	469.217232578	456.550434573
97755	34.727836	-76.918257	35.328399	-83.894084	494.724530959	490.402646341
97756	35.064342	-83.802340	36.354534	-76.536322	521.384001788	498.330960786
97757	36.084862	-76.388850	35.030291	-83.726372	500.048593482	482.16591593
97758	35.114728	-83.397742	35.401179	-76.308561	488.896971544	465.267852302
97759	35.592998	-76.484706	35.398849	-83.626465	473.932437284	445.55377839
97760	35.019192	-84.050630	35.854722	-76.625233	499.47414429	479.931498359
97761	34.733737	-76.751713	35.005998	-84.065774	514.806335246	509.062038699
97762	35.144336	-84.086140	35.055333	-77.073302	484.589460736	479.412224737
97763	36.206791	-76.708489	35.024986	-84.030766	511.13530352	492.103094263
97764	35.108543	-83.414266	36.340196	-76.252355	502.687993752	486.519932897
97765	36.517735	-76.186579	35.307428	-83.191371	479.976042553	459.072652121
97766	35.397457	-83.629376	35.835306	-76.733889	449.95878483	416.356656772
97767	35.310815	-76.746008	35.021045	-84.251001	519.831955829	502.136976616
97768	36.247322	-75.879060	35.430847	-83.361495	514.211917006	492.507424315
97769	36.060229	-76.455817	35.427438	-83.445126	460.565214584	431.680358974
97770	36.511301	-75.924702	35.384517	-83.862514	542.433178631	533.417870669
97771	35.872704	-76.390999	35.451415	-83.443874	459.124626197	427.880358608
97772	35.539648	-82.864843	35.455271	-76.023396	455.300010944	435.918649391
97773	35.938716	-75.705469	35.356496	-83.837876	532.966089391	507.056971442
97774	35.020866	-84.250936	36.285582	-76.274690	539.255801091	512.176919528
97775	35.019428	-83.667123	35.092712	-76.741790	479.550774249	465.82361498
97776	36.277999	-76.112685	35.326007	-83.580336	501.74809814	473.142692114
97777	35.118940	-83.956541	35.932257	-76.612960	487.299004256	465.900725277
97778	35.446437	-83.465146	35.538345	-76.185046	491.565936558	466.272157461
97779	35.196137	-83.832698	36.090746	-76.387513	499.034749644	483.429488794
97780	35.303900	-83.270669	36.081472	-76.428813	454.240324592	426.000421012
97781	35.367183	-83.205954	36.273182	-76.085093	494.880008502	475.036252636
97782	35.029781	-84.051465	35.448646	-76.458334	524.907777563	510.817064395
97783	35.016191	-83.381062	36.080252	-76.422865	479.332328225	454.063119506
97784	36.243603	-76.223535	35.025831	-83.666485	511.093388016	486.992020057
97785	36.486561	-75.927469	35.179165	-82.790420	484.085682164	478.922259463
97786	35.665584	-82.691027	36.102428	-75.825161	478.216167745	463.172282438
97787	36.300964	-76.253403	35.308275	-83.823356	510.834369254	482.013867275
97788	35.214063	-83.409495	36.255722	-76.324910	480.602170099	449.805192088
97789	35.553468	-82.812069	35.455271	-76.023396	453.28072546	429.314871818
97790	35.120192	-83.393746	35.910536	-76.338458	470.860983353	439.28689894
97791	35.037440	-83.818553	36.354467	-77.091941	472.322848261	456.797316909
97792	35.120133	-75.982711	35.189393	-82.943403	571.668382099	608.102389085
97793	34.994618	-84.254131	35.042702	-76.879355	506.393834542	499.826909583
97794	35.981378	-76.207451	35.018509	-83.855684	512.178040174	492.766858917
97795	35.004170	-83.668474	35.850831	-76.758122	465.103810949	437.48264574
97796	36.059705	-76.668520	35.143570	-84.033034	497.817514438	478.245087325
97797	35.456484	-76.054412	35.293151	-83.159364	486.760902097	466.472461834
97798	35.091119	-84.290753	36.389837	-77.639884	463.558297915	448.559840703
97799	36.339368	-76.239030	35.111333	-83.004762	492.044590658	479.753697511
97800	35.299981	-83.627576	35.830814	-76.705678	463.012627576	445.655394571
97801	36.292011	-76.143527	35.194632	-82.918392	472.903123583	459.282020333
97802	35.305386	-83.175287	35.785569	-76.398571	447.628307138	428.888500593
97803	36.225937	-76.639261	35.387215	-83.492123	465.344527408	431.252012433
97804	35.365322	-75.502689	35.347110	-83.206621	528.875353684	506.012646569
97805	35.841021	-75.621268	35.243352	-82.599391	479.81403772	454.736853166
97806	35.013591	-83.808041	36.254491	-76.325914	514.063405454	485.207307094
97807	35.334595	-83.787654	35.247966	-76.568290	487.833817074	474.750909993
97808	36.445453	-76.272503	35.310078	-83.854282	529.372431078	517.804806104
97809	35.087854	-84.034256	35.816235	-77.313163	447.700709222	423.949152834
97810	36.338569	-76.229946	34.990334	-83.920951	533.150552947	511.68412545
97811	35.028017	-83.803746	36.082881	-76.426052	501.666198663	478.181205702
97812	35.305782	-83.788668	35.034027	-76.712432	483.89621798	470.784857465
97813	35.011082	-84.303003	35.964958	-76.074810	542.698496487	526.208059453
97814	35.499924	-82.967807	36.360197	-76.142545	472.170224874	450.514753744
97815	36.337773	-76.127715	35.500740	-82.859658	445.285325165	420.53763986
97816	35.390701	-83.921668	36.355776	-76.307943	527.783616903	504.667846209
97817	35.122648	-84.292240	35.262354	-75.588583	621.81767342	615.018770461
97818	36.238435	-75.868285	35.046369	-83.310954	547.199643885	536.265361346
97819	36.362544	-76.205309	35.123463	-83.394804	510.326850315	491.610191611
97820	36.055837	-76.651731	35.019385	-84.239360	507.947177634	481.984577828
97821	35.532801	-77.008051	35.027790	-84.118809	474.750332168	455.506270466
97822	35.023245	-83.698468	35.575878	-76.469979	492.583396267	465.058560465
97823	35.034937	-83.389076	36.229942	-76.415887	481.196400568	450.595213705
97824	36.111667	-76.406630	35.296969	-83.793125	494.43227615	473.046213275
97825	35.069383	-83.793921	36.083228	-76.437946	503.870972117	481.959406759
97826	35.294502	-83.787426	35.708398	-76.127476	512.216039656	485.493342491
97827	34.994403	-84.167938	35.088204	-77.031802	484.930892585	471.473997204
97828	35.465370	-76.441507	35.484578	-83.321064	469.130626433	443.723854541
97829	35.087409	-83.967489	35.828390	-76.772915	477.21968286	451.03330906
97830	35.368425	-83.694943	36.406238	-76.399084	500.4957425	479.647025705
97831	35.834644	-75.618736	35.828071	-82.568844	463.434706383	435.430175003
97832	35.021921	-83.718745	36.483970	-76.138650	526.257187848	506.545191215
97833	35.618746	-82.475080	35.256200	-75.597403	490.56040565	472.5352881
97834	35.480313	-76.015624	35.384568	-83.214400	480.428048694	458.405586233
97835	35.029794	-83.723045	36.240730	-75.871626	550.448888405	532.712529778
97836	35.050837	-84.131482	35.010923	-77.216287	483.21550508	472.954166389
97837	35.529169	-82.994258	35.546211	-76.191973	453.301556918	424.945154668
97838	34.995523	-83.823741	35.143850	-76.818811	482.549808107	465.525596704
97839	36.440638	-77.076778	35.056516	-83.820930	474.922154332	457.392891877
97840	36.503967	-76.089798	35.437785	-83.549971	508.9497518	505.041410543
97841	36.025768	-76.580728	35.443001	-83.453199	455.999941423	429.497661045
97842	36.013397	-76.582197	35.093870	-83.913861	500.736649365	483.70724126
97843	35.042768	-83.635380	36.476717	-76.041572	529.129696352	512.763189561
97844	34.727816	-76.624366	35.041463	-83.756140	502.280116229	493.078635602
97845	35.909828	-75.669446	35.122969	-83.385703	511.937330353	485.162870601
97846	36.019012	-76.933228	35.041463	-83.756140	466.230084452	439.089466647
97847	36.420847	-76.372874	35.322207	-83.798660	516.451438041	483.143198884
97848	35.741432	-82.600910	35.265947	-75.596446	506.900732451	487.905089214
97849	35.492355	-76.337536	35.153760	-83.464435	488.642802361	464.972803336
97850	35.917082	-75.680516	35.075625	-83.782478	545.035413418	523.158186655
97851	36.455627	-76.291734	35.436270	-83.411688	492.792662383	473.965178809
97852	35.035976	-84.097018	35.964487	-76.250157	521.159258227	499.394735542
97853	35.598562	-82.687879	35.211854	-75.698441	510.510075536	497.910867534
97854	36.446295	-76.323742	35.438436	-83.361014	486.742598176	463.462720441
97855	35.125942	-83.998229	35.717895	-76.962262	471.649814493	449.732209363
97856	35.914751	-75.680026	35.576540	-82.979387	471.405609983	439.128320864
97857	35.349967	-75.506460	35.144712	-82.779677	524.522494238	514.182638737
97858	35.079305	-83.893654	35.778602	-77.041340	461.942789102	436.083059884
97859	35.286922	-83.628028	35.258548	-76.576290	484.071320882	479.556417993
97860	35.117976	-83.499656	36.207877	-76.408053	479.29958482	447.488866925
97861	36.423933	-75.971374	35.571775	-82.965223	469.302037144	449.245384957
97862	35.554063	-77.030501	35.322471	-83.791034	447.523464963	421.252549436
97863	35.210075	-83.408445	35.479719	-76.014669	503.670572851	483.216381603
97864	36.310732	-77.025876	35.006840	-83.872149	476.145493319	460.996500317
97865	34.884243	-76.341720	35.117365	-84.090576	539.071614309	542.308875155
97866	35.328713	-75.507065	35.560314	-82.952186	509.583876049	484.890132654
97867	36.317871	-76.171209	35.358484	-83.697644	503.426718242	473.843386213
97868	35.299009	-76.564396	35.367495	-83.467381	467.41293716	455.473890563
97869	35.036195	-83.877057	35.055360	-76.908345	484.809699078	473.325983791
97870	34.961912	-76.291899	35.073750	-83.815700	533.906366438	532.535128909
97871	35.274570	-83.289469	36.146976	-76.409183	458.857339584	428.227171423
97872	35.091119	-84.290753	36.514218	-76.176812	557.675289073	553.19182471
97873	35.063677	-84.015152	36.343023	-76.897142	495.359104742	482.272857755
97874	36.209147	-76.515142	35.077060	-83.847176	508.191440199	487.959545697
97875	36.136037	-76.907601	35.109542	-83.911660	488.728235473	471.841812997
97876	35.471349	-83.387571	36.363934	-76.166479	501.25471985	484.893475162
97877	35.063255	-83.184462	36.278699	-76.251126	500.834113357	485.797725642
97878	35.426561	-83.104178	36.365385	-76.169881	473.798906763	455.747031526
97879	36.244311	-76.322026	35.309930	-83.912429	514.59026247	494.04640195
97880	35.467367	-83.410985	36.320213	-76.176585	499.823574938	486.903276068
97881	34.873435	-76.350593	35.293151	-83.159364	477.600515056	470.800580471
97882	35.606407	-82.729752	36.009477	-75.679249	493.050927044	482.848164983
97883	35.120133	-75.982711	35.064134	-83.803047	622.677466111	648.398763807
97884	35.186992	-83.846000	35.465370	-76.441507	504.055361728	484.267807234
97885	36.240610	-75.870147	35.497054	-82.871679	477.218802004	459.02133636
97886	36.112681	-76.639290	35.123463	-83.394804	461.855226057	431.205374205
97887	35.259435	-76.878102	35.046236	-83.817950	488.666475449	474.938516944
97888	35.415242	-83.448603	36.376102	-76.150999	505.989395759	484.720033259
97889	35.022246	-84.095014	35.831983	-76.812983	482.236413387	455.516716208
97890	36.411221	-76.753766	35.341370	-83.446603	461.093883315	448.386242205
97891	35.552243	-82.515353	35.917082	-75.680516	438.999043677	407.20261421
97892	35.208090	-75.696810	35.322367	-83.176213	551.876845977	541.794785144
