ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
37817	36.252550	-76.322743	35.448646	-76.458334	85.7998438291	95.5276515032
37818	35.640981	-79.616493	35.751832	-81.055253	114.708391709	109.159503612
37819	34.822715	-78.044209	35.505313	-79.650545	161.833186094	162.558963711
37820	34.275068	-77.809749	36.175842	-76.688322	185.032024795	203.334237291
37821	35.533436	-80.417268	35.027149	-80.838765	59.1303002425	65.4895310939
37822	35.893607	-78.956390	35.926633	-77.612098	89.4750302409	83.5015887768
37823	35.875807	-81.344009	35.330471	-82.502835	115.355575518	125.775412307
37824	36.513392	-80.573914	35.443757	-81.499169	118.510278182	120.568956014
37825	35.414566	-77.608866	35.011233	-77.311599	39.8422406763	50.7929371546
37826	36.334609	-79.158600	36.442998	-81.038833	143.120154814	151.463293789
37827	35.409835	-83.363278	35.916269	-82.143244	106.824029029	119.471805432
37828	35.110956	-75.980093	34.799273	-77.126958	93.506050984	231.749992773
37829	35.969225	-76.883585	36.191595	-77.236991	28.0345203781	35.09995319
37830	35.190199	-83.920956	35.031581	-83.808670	20.2787182121	25.9472645599
37831	35.961237	-78.370732	34.926898	-77.530970	119.60569167	125.182037312
37832	34.911391	-79.750152	36.217932	-81.503864	183.417521649	176.954597185
37833	34.499930	-78.684835	34.735678	-76.932817	136.619161586	151.060588154
37834	35.245631	-81.004329	34.694283	-79.502161	113.057664796	128.009041922
37835	35.554136	-79.128584	35.431871	-80.342284	119.270324481	124.404671166
37836	35.987135	-80.315558	35.535785	-79.788651	53.1892944935	62.8699714767
37837	36.268169	-78.387513	34.921747	-79.767571	139.003050834	153.655919745
37838	35.686704	-82.562833	36.242956	-81.853326	93.7326747514	115.719198613
37839	35.410825	-81.837291	35.881363	-82.404199	68.0498032556	97.2409555012
37840	34.991945	-80.088272	35.918901	-79.114085	112.523658868	133.638212885
37841	34.795153	-76.897699	34.939084	-77.270838	40.720667639	52.2588975474
37842	35.312828	-83.178920	35.464313	-81.841522	107.422709267	117.308689209
37843	35.531572	-80.974450	35.343792	-79.383234	168.112019416	172.941144919
37844	35.631528	-76.757720	35.864567	-76.388971	39.8138896281	44.9712746936
37845	35.278940	-77.765947	35.996897	-77.894786	65.3347257786	62.9388065924
37846	36.200338	-78.846307	35.624823	-80.890724	151.898333945	150.891749762
37847	35.975385	-76.130942	36.137875	-76.297673	58.2723318346	72.4253476453
37848	35.907788	-78.496956	36.283245	-79.538720	82.5850869247	87.5339242455
37849	36.029540	-80.992288	36.114270	-80.743582	22.427086896	26.4585836084
37850	34.296520	-78.068495	35.041123	-77.603767	84.6295736009	89.5820483577
37851	35.613617	-79.730386	35.871263	-77.958891	141.56333963	148.915684055
37852	36.249385	-76.912543	36.339890	-78.190344	90.8194811742	120.919046987
37853	34.603283	-78.820085	36.306609	-78.398878	137.03054683	143.63601697
37854	35.562231	-82.694729	35.512470	-80.794543	136.684963241	135.900184909
37855	35.143571	-83.405563	35.021644	-83.801813	34.6876340195	42.8018696059
37856	35.269682	-79.033657	34.992008	-77.204961	143.466517335	162.288298876
37857	36.219014	-80.663820	35.213571	-79.623189	129.121791567	126.880637471
37858	35.455771	-78.708668	34.952621	-79.791759	96.9749007974	112.384477965
37859	35.408092	-80.760272	36.073095	-79.272899	107.165754962	100.05999322
37860	35.035976	-84.097018	36.446503	-76.849992	503.964535442	491.915892056
37861	36.264890	-79.477564	35.437105	-77.666107	147.091052922	153.475962607
37862	36.179434	-79.775198	36.454718	-78.921618	65.3362369366	79.5460555711
37863	35.747936	-81.448655	35.347895	-81.784954	53.5184745237	69.6360096609
37864	35.552243	-82.515353	35.132036	-82.824935	38.4836583382	54.3092340831
37865	35.500041	-76.987554	36.083674	-78.241373	93.0855375656	99.4552369542
37866	34.376406	-78.262932	36.091413	-78.567888	152.150467283	160.098932937
37867	35.328074	-80.957510	35.981982	-80.428749	69.7017987303	66.3321948673
37868	36.474450	-81.459135	35.168779	-80.505571	148.316101887	162.973412893
37869	36.023351	-77.852715	36.445544	-76.418704	131.646100066	128.861051682
37870	36.115024	-77.911621	34.818567	-79.126868	125.648699377	119.465046849
37871	36.456776	-76.020764	35.392822	-83.716722	522.132651085	500.587038484
37872	36.263170	-78.564822	36.126326	-80.565241	128.691316055	121.290483954
37873	35.769200	-78.466691	36.502058	-76.720940	149.2749469	147.002187418
37874	34.315476	-77.745577	35.868714	-76.741870	151.274257383	168.154932696
37875	36.199583	-79.824330	35.841445	-80.548037	58.4398459148	65.4602268816
37876	34.985799	-78.921570	36.381451	-77.195249	162.118424773	160.957476891
37877	36.532577	-79.446678	36.482926	-80.585003	84.3783073334	98.8767850216
37878	35.602390	-77.933037	36.317871	-76.171209	149.910292375	149.972683432
37879	36.198753	-79.814791	35.801158	-78.223339	118.360642807	118.472676535
37880	36.212635	-79.772707	35.681321	-81.313669	106.102489509	107.295477483
37881	35.567480	-79.166898	36.141897	-80.770203	119.194269208	114.644933729
37882	35.813951	-79.253498	35.250271	-78.940641	62.0252568357	73.5681643492
37883	35.916301	-77.861418	35.468826	-79.773743	144.782598441	144.947755058
37884	35.942845	-78.395400	35.082442	-78.557785	84.1997763399	93.6241361558
37885	35.928903	-76.247651	35.374554	-77.878882	131.756510965	140.605414155
37886	34.914476	-78.878651	35.938847	-79.168913	111.399216576	111.770657795
37887	35.483398	-79.256753	35.313301	-77.568439	132.802263627	127.028994088
37888	35.550689	-82.515427	36.166529	-80.502748	146.815911975	141.046497249
37889	35.270604	-79.727167	35.965513	-79.064827	106.17316752	99.102623843
37890	34.142367	-77.877187	34.650834	-78.968372	79.721394432	91.6421807116
37891	36.029534	-81.036533	35.335049	-80.231292	111.619635499	116.657918804
37892	36.479966	-80.751325	35.900654	-82.630544	183.520399499	187.372014665
37893	35.975632	-78.281905	35.570983	-77.822907	48.4738535694	51.9807430496
37894	36.381451	-77.195249	35.868213	-79.087812	149.148372795	153.765599772
37895	35.878972	-78.222647	34.163634	-77.883921	153.009369393	137.863324033
37896	36.277688	-76.113190	36.025553	-76.580972	41.9070314391	54.8779624683
37897	36.042063	-79.487100	35.813145	-81.313910	118.863676565	116.917213755
37898	35.042641	-83.952247	35.617507	-82.056153	143.909611524	151.162328555
37899	36.040267	-76.487540	35.917190	-75.679569	63.9535931922	72.3031251221
37900	35.468074	-78.825663	35.870243	-76.702903	148.744951788	147.541365178
37901	36.349617	-80.363901	35.000332	-80.308847	133.712884865	146.687240135
37902	35.329323	-77.562666	36.283275	-78.243378	104.908038612	114.938661843
37903	35.398642	-81.849106	36.052513	-82.280690	67.6382917942	100.675813594
37904	35.965556	-77.421199	35.392181	-77.540152	50.4113532551	68.5584033486
37905	35.973985	-82.355712	36.198223	-80.458738	159.921548116	176.27378304
37906	35.569061	-79.581094	34.822346	-79.582322	82.2072374285	85.6320589327
37907	36.206753	-79.738252	36.033898	-77.569847	156.283982895	157.321934401
37908	35.353863	-78.662054	35.843262	-76.735164	145.248049593	137.658190706
37909	34.927497	-79.299329	35.443100	-79.786833	58.0420783897	72.0803881167
37910	35.720340	-79.822612	34.910504	-78.245403	127.431207619	153.874326186
37911	36.389874	-81.503369	35.394456	-83.154010	180.661356016	196.498870933
37912	36.103619	-80.363504	36.025682	-80.147281	16.7258785012	22.423577783
37913	34.987652	-79.122070	35.321092	-78.020502	77.1629644099	89.7112957286
37914	35.411132	-80.740284	36.014905	-80.121342	64.7539512138	69.0756504674
37915	35.194083	-81.159875	35.195107	-80.282532	68.0125894601	80.8055628467
37916	36.302295	-78.885626	34.802260	-79.546973	139.065893234	153.54341053
37917	35.062949	-78.999244	35.510865	-78.246116	59.6698316078	64.0731552073
37918	36.081626	-78.585606	36.294621	-80.384924	120.187549559	125.736086419
37919	35.248591	-75.598698	35.287814	-77.657664	218.776992305	244.505365859
37920	36.074834	-80.122935	36.417496	-81.203949	85.1549355922	94.9621393858
37921	35.130683	-82.881249	35.839323	-82.149180	95.2364708967	121.241503258
37922	35.481962	-82.394779	36.232061	-81.874951	114.481341315	139.193294305
37923	34.828990	-78.112585	34.400781	-77.936977	40.6229054443	48.975440581
37924	36.021247	-79.389068	35.215204	-81.415928	149.457594478	143.556309783
37925	35.040609	-77.328862	35.256525	-77.777884	37.1485275443	46.9757376561
37926	35.814863	-80.983552	36.561491	-81.076303	73.4992068774	83.2468851576
37927	36.244882	-79.745372	35.484933	-81.501074	137.638965491	138.229319453
37928	35.326699	-81.086871	35.612173	-80.142377	81.0464761173	91.4398342105
37929	36.557946	-81.118801	35.212048	-80.459193	137.785893181	151.215120247
37930	35.561545	-80.633939	35.902255	-82.148442	121.557330227	131.730634838
37931	34.972986	-79.744360	35.212284	-77.885107	168.718002195	162.233749653
37932	36.400073	-81.214544	35.351729	-82.476287	188.315748433	187.235935504
37933	36.294060	-76.146856	36.196716	-76.330065	17.6685270432	27.2984994892
37934	35.470107	-82.494473	35.305523	-80.276924	170.478485508	168.479943544
37935	34.613212	-77.951071	36.340713	-79.104833	160.616625336	161.417583456
37936	35.956915	-77.570044	36.379089	-77.443797	44.0464887309	53.2382573619
37937	34.848349	-80.225132	35.252774	-81.844870	120.697385084	141.084461231
37938	35.655556	-82.634199	36.158448	-81.935683	83.0575291205	101.529465693
37939	35.409582	-81.016930	35.233130	-80.167623	60.0510606087	78.7651102629
37940	36.059246	-78.529650	35.048917	-77.315104	120.179459952	130.774311793
37941	34.528870	-78.200015	36.507327	-78.330889	160.485226312	172.754352375
37942	35.558434	-82.804625	35.316184	-83.177860	36.2652544591	41.9326000475
37943	36.288605	-79.202260	35.724459	-79.798843	73.6211338887	77.3593440811
37944	36.401854	-81.013595	34.822613	-79.791378	179.234960333	177.332807083
37945	35.041755	-83.638075	36.267302	-76.382138	501.519347642	474.534121876
37946	35.109409	-75.977606	35.112597	-75.972594	0.433314314875	2.02727960624
37947	34.917564	-77.795379	35.931058	-76.539804	127.845317441	143.180691654
37948	35.024568	-83.667052	36.198899	-76.508533	493.286934945	462.235592117
37949	35.861418	-79.089289	35.737594	-77.669258	100.055987984	99.3707840763
37950	35.006410	-78.091064	35.465193	-79.050647	79.2844423031	84.1276095997
37951	36.140391	-80.081530	35.911913	-81.189666	74.7458084786	76.8406606769
37952	35.262936	-79.585510	34.707983	-77.965661	162.771526617	153.668142858
37953	36.144725	-80.370324	35.173648	-79.710333	93.2413300773	93.0323764008
37954	36.167124	-79.802853	36.151063	-81.658030	121.467056534	128.427739596
37955	36.053130	-77.568197	35.116813	-75.975808	210.731842218	269.13407368
37956	35.897246	-79.733484	36.428616	-77.728686	144.438185193	149.944103921
37957	34.751773	-77.996135	35.601668	-78.552697	79.2735452437	75.7191474447
37958	36.014640	-76.899967	36.315523	-78.379541	153.777783753	149.15431143
37959	35.813364	-78.772902	34.898439	-79.003230	86.5330705017	81.3985535525
37960	36.157838	-77.984175	34.317411	-77.747187	172.321708706	155.205123944
37961	35.189448	-80.972500	35.927333	-82.691939	160.293687324	166.459035016
37962	36.289642	-80.376007	36.206994	-80.863207	36.7286447118	51.6555042937
37963	35.479260	-79.836669	36.337406	-80.803202	116.960308498	118.46557546
37964	35.540993	-78.639539	34.932248	-78.345186	54.3374028517	58.3764106469
37965	36.064357	-80.957072	35.253658	-78.944756	171.323779342	173.414471914
37966	34.166321	-78.767993	34.964663	-79.974798	102.273737189	103.770477598
37967	34.157150	-77.895311	35.785569	-76.398571	190.995357641	222.923523386
37968	34.791614	-76.461705	35.914843	-76.369890	152.021232863	172.188258967
37969	34.884426	-76.912315	36.492133	-78.223515	194.193890875	191.101948067
37970	34.867780	-77.933597	35.872944	-76.672756	171.629058713	166.525631279
37971	36.526169	-77.886309	35.557431	-77.422161	109.188295998	111.493763359
37972	36.044220	-78.840409	34.797447	-79.434492	115.434421838	119.723837198
37973	34.986071	-78.922702	35.214244	-80.222644	125.285535396	129.361193903
37974	34.556354	-78.805939	36.464080	-77.684822	165.215501567	155.102502012
37975	35.334672	-80.718301	35.271300	-82.684507	142.814414028	143.134341376
37976	35.589554	-78.632444	35.489342	-80.527676	161.058628825	151.226183114
37977	36.199833	-78.342965	35.097729	-76.714348	153.113538543	166.362462026
37978	35.623473	-80.482607	34.731863	-79.537129	143.436333901	138.151546648
37979	36.240730	-75.871626	36.083577	-76.423800	55.2909940595	72.8442150398
37980	35.263787	-80.989807	35.440329	-80.248577	49.3316685729	61.9568732325
37981	34.963637	-76.934463	35.576975	-77.431184	58.2303851911	70.470300859
37982	35.193583	-81.051178	35.938655	-80.998210	71.2225199153	80.6659857489
37983	35.970987	-78.129073	35.934769	-77.830048	21.3683234654	25.3720789691
37984	35.966995	-81.163176	35.632939	-82.085004	75.1643181826	83.6095950422
37985	34.698142	-77.695092	36.426051	-78.002523	163.348426519	162.800923971
37986	34.665338	-77.487155	36.539341	-78.044844	189.549523039	198.930372327
37987	35.698021	-81.720354	35.046425	-83.823444	157.956033975	163.021732858
37988	35.575618	-80.617272	35.501494	-80.196947	27.3354687599	35.1694405833
37989	35.176058	-83.423108	35.253003	-83.439216	9.93350182903	20.6891378472
37990	34.736232	-76.772024	36.481963	-77.848512	181.450707471	182.602748359
37991	34.147288	-78.100852	35.508565	-77.349092	125.40320518	137.258666853
37992	35.255280	-82.098918	35.918287	-80.573203	125.421344589	124.305479598
37993	35.655539	-78.392471	35.869828	-76.449901	139.288693315	139.92281223
37994	36.056525	-76.727052	34.795454	-77.282635	119.360238015	139.304055974
37995	36.098170	-78.924772	36.433729	-76.701686	176.568611906	182.640066836
37996	34.840045	-77.508085	34.795784	-79.083117	111.935584931	134.956384681
37997	35.320966	-81.053328	35.444119	-81.001342	14.2245128801	22.0152706778
37998	35.071452	-83.964225	35.456463	-76.534293	522.516543946	509.31704536
37999	35.007899	-80.713743	34.804249	-78.793009	144.677613289	158.401501323
38000	35.941133	-81.130085	35.446713	-79.174506	146.055739639	146.597295539
38001	34.592338	-78.926804	35.077660	-77.590536	99.9882136423	117.932715535
38002	36.301595	-76.170609	35.355107	-83.409917	494.900017892	473.044336795
38003	36.166198	-80.210709	36.226920	-79.333111	69.5597911996	75.3114094943
38004	35.660993	-78.371731	34.344711	-77.710021	124.628186878	121.579818638
38005	36.533389	-77.376970	34.736027	-77.149336	179.630133623	184.346208384
38006	36.087182	-76.425113	36.506186	-76.846794	51.4098953882	69.8227577938
38007	36.505467	-76.087582	35.827891	-76.784757	76.9759187818	90.2413470407
38008	35.180329	-79.903767	34.994890	-78.285551	147.713032981	154.504405036
38009	34.886207	-79.000889	35.238347	-80.166057	101.020765204	116.340918839
38010	35.319650	-83.795454	35.429693	-83.450382	29.77252071	35.5745677921
38011	36.115831	-80.363152	36.109688	-78.912319	94.5509593955	94.9255810733
38012	34.359706	-78.920981	36.085658	-79.263145	169.778598933	154.037445266
38013	35.701176	-81.687761	36.494487	-81.004481	108.606425889	113.678007257
38014	35.897820	-77.882470	36.187973	-76.560617	105.948261069	107.821945447
38015	35.113169	-84.007135	36.074303	-81.973213	171.893002007	199.036371611
38016	34.917891	-78.848454	35.875577	-80.549763	156.842577199	166.238987386
38017	34.749021	-79.552841	34.978846	-79.598013	24.5547758009	31.9092188724
38018	34.423279	-78.465731	35.862134	-76.760160	218.014306794	205.43588343
38019	34.927497	-79.299329	36.097106	-79.260262	109.561561891	128.128905572
38020	36.381567	-78.657106	35.695309	-77.209010	140.438016297	141.166813272
38021	35.874236	-81.091014	35.198775	-82.767111	139.006653852	147.472668087
38022	35.111037	-84.040843	35.849312	-76.561452	493.533726717	472.087090501
38023	35.616133	-79.096551	34.549669	-77.399134	159.921977034	161.928780568
38024	35.030366	-76.992878	35.156862	-78.909606	136.031585354	137.859996903
38025	34.982790	-79.029743	35.258206	-80.678304	130.310641357	149.673248969
38026	34.843602	-78.723605	35.857693	-77.621192	113.122110451	115.793556605
38027	35.824492	-81.603704	35.228977	-82.339497	81.3410134202	97.1949840224
38028	35.908542	-80.306847	35.631236	-79.949190	38.6162414649	49.6551547224
38029	35.617016	-80.582858	36.169149	-81.855618	120.46008486	139.935648749
38030	35.656485	-81.195036	35.963979	-79.487689	117.358515203	116.70782596
38031	35.287234	-81.561729	35.154562	-83.209985	150.776980819	161.646662612
38032	36.105446	-77.711539	35.302761	-79.077137	123.538265506	116.276101075
38033	35.454148	-80.971025	35.205586	-79.662099	120.340995857	135.178850281
38034	36.167992	-79.332319	34.980864	-79.743302	112.375889093	110.318807118
38035	35.872917	-78.222813	34.980074	-78.438826	91.3721888486	87.8300535188
38036	35.917414	-81.183489	35.904386	-82.176834	89.6654180369	102.390086497
38037	35.136417	-80.331109	34.509539	-78.530750	130.876326243	144.511738735
38038	36.078747	-82.035070	35.436666	-82.004777	56.6911502039	78.4270419494
38039	36.256190	-77.177030	35.607048	-77.655167	71.9179524604	78.0844174912
38040	36.448197	-80.440250	35.311080	-80.712184	99.9992165765	101.96194675
38041	35.692126	-80.244928	35.262936	-79.585510	72.3344587797	80.2055555296
