ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
72576	35.345898	-82.455678	35.524712	-82.393450	20.0858062782	28.2668862289
72577	35.971376	-78.798663	35.217760	-82.247235	245.857947227	229.985486735
72578	35.454209	-78.134440	35.642880	-77.945901	27.3854905376	28.9783153006
72579	36.203949	-77.031042	35.916495	-82.281987	366.401005672	355.821249544
72580	36.069272	-81.267200	36.540201	-76.809598	293.655954308	281.605935552
72581	35.989298	-80.298160	36.514730	-77.448566	210.597441438	200.518537126
72582	35.521381	-77.254881	35.454254	-81.824423	309.218954045	298.687930902
72583	35.454562	-79.530021	35.328927	-83.809230	313.621566046	309.390036254
72584	36.474052	-81.267804	36.513044	-80.647841	48.6132845755	67.0997727766
72585	35.481861	-82.515229	35.490901	-78.391965	282.925410878	264.958139493
72586	34.103644	-77.882014	35.195673	-78.614284	108.817034632	112.027419061
72587	35.662583	-81.809041	35.660893	-79.863599	152.720206227	146.042021641
72588	35.024993	-79.108864	35.430565	-77.410843	132.793000506	140.236790848
72589	34.694759	-77.508643	36.274875	-78.384956	167.620214074	165.978595076
72590	34.917061	-79.117548	36.443916	-79.979870	149.960671424	166.312333551
72591	36.492057	-80.432242	35.296173	-83.776353	271.02824366	264.133404657
72592	35.119860	-78.319385	36.455425	-78.266975	111.529787273	111.756666239
72593	35.019483	-83.638583	36.228952	-76.695845	493.391326976	472.499554812
72594	34.103991	-78.770562	36.120344	-81.169795	259.616889014	248.954506342
72595	36.221093	-79.841959	35.415201	-83.113787	211.750754679	201.342034564
72596	35.142278	-80.503594	35.893075	-82.110966	150.23096129	156.731726021
72597	35.991585	-78.807056	36.345212	-77.517041	118.484721844	122.952670121
72598	35.861659	-77.107860	35.228187	-80.223198	241.674213782	247.21034803
72599	36.464841	-79.718681	35.142078	-82.838392	232.029858527	238.731996682
72600	35.643965	-77.343669	34.927087	-79.769029	184.928223879	179.259942961
72601	35.221073	-75.679001	36.413147	-78.154888	246.276770761	267.463491004
72602	34.915580	-78.551680	35.922665	-76.397097	191.549806028	194.096734694
72603	35.874548	-81.535141	35.828889	-76.779074	308.390563749	284.444175816
72604	35.016489	-78.670068	36.277041	-79.021270	119.970967227	123.228594139
72605	34.291441	-77.809945	34.913825	-79.822728	141.697962686	141.016654537
72606	35.000180	-78.950632	35.645442	-77.981733	75.3799112641	78.4416957537
72607	36.036404	-77.816034	36.218704	-76.705807	99.7664437509	104.875266667
72608	35.406688	-80.759818	35.224204	-83.365306	202.229238942	198.244637368
72609	36.445399	-81.224295	35.492371	-78.795192	194.941850022	204.602481457
72610	36.036636	-80.198636	34.783979	-77.364804	222.774397138	220.916097069
72611	36.002647	-81.977498	35.555865	-81.341495	82.4295953115	95.6818601271
72612	35.249451	-81.018809	36.433144	-77.606534	238.525217082	234.15186634
72613	36.215240	-78.328327	35.975110	-79.023132	58.3064287493	63.5015079479
72614	36.333358	-80.534041	36.063739	-82.014221	123.579265677	158.366336103
72615	35.712076	-82.792606	36.097242	-79.095530	232.46577553	226.051292419
72616	35.458495	-78.674975	35.393436	-83.210081	307.817306999	299.651229896
72617	36.522667	-80.642390	36.107589	-81.154803	57.4728669459	58.717509099
72618	36.539968	-76.717597	35.607043	-77.650177	118.184634696	125.858414198
72619	35.301240	-83.148632	35.892539	-82.037761	105.871466065	118.808835666
72620	35.614355	-82.288249	36.170649	-77.492187	319.036733599	292.033823642
72621	36.076539	-81.875943	34.944556	-80.005341	175.454619172	207.920179621
72622	35.701508	-81.671872	34.986792	-77.666768	292.928899238	267.450051481
72623	36.562670	-81.062877	35.316033	-81.438835	133.113752977	151.099217675
72624	35.369201	-77.777402	35.194196	-83.367979	385.379054971	367.081481307
72625	36.493977	-78.207381	35.147425	-76.758964	178.313683095	191.300898384
72626	36.030680	-81.057357	35.120544	-78.537248	213.483698032	210.102505987
72627	34.792990	-78.052968	35.625937	-78.134493	78.6940827414	80.2576421111
72628	35.531587	-82.855797	34.999710	-79.167828	271.898247122	278.636979207
72629	35.995746	-76.965232	35.355286	-81.086897	297.338079075	275.923978118
72630	36.069049	-79.276526	36.501119	-76.656049	187.290111993	193.326364796
72631	36.517335	-78.672189	35.431412	-81.560311	239.66419986	243.098543277
72632	35.978727	-80.142499	36.469881	-80.764489	57.75077847	61.2610332411
72633	35.810554	-82.674733	34.388061	-77.672870	400.025706985	365.653763159
72634	35.316986	-77.920702	35.407345	-78.034737	11.5551796439	14.7850322057
72635	35.006840	-80.798358	34.267251	-78.858725	150.208427371	165.028189725
72636	34.405741	-78.509417	35.336967	-78.087934	91.0935257054	109.304829538
72637	35.483500	-77.574851	36.395931	-77.625513	89.7718006958	82.38207387
72638	35.710808	-78.142092	35.415989	-76.220556	137.809879755	149.966119592
72639	36.440268	-77.079178	35.575618	-80.617272	258.108087229	244.952472599
72640	35.279507	-77.152877	36.237386	-76.026235	119.869941927	133.00909449
72641	36.145941	-81.272987	35.461030	-81.277708	68.9190426049	82.1922222843
72642	35.794833	-82.649566	35.829981	-82.528624	10.5987956518	17.1845733568
72643	35.390545	-81.235551	35.840773	-82.541730	122.851372803	118.645603668
72644	34.401999	-77.651828	35.492907	-82.081969	362.14159826	333.009169256
72645	36.513963	-79.468847	34.298113	-78.556227	216.236931774	207.591658767
72646	35.663869	-82.101473	35.018046	-78.407120	284.188424834	274.421194198
72647	36.404528	-77.227828	36.435479	-78.206724	64.478819213	83.7644449034
72648	36.432321	-79.613746	35.942740	-76.439988	253.091882285	246.366232064
72649	35.800558	-77.603464	36.069977	-76.630323	73.1359760792	75.9284772363
72650	36.442427	-79.929456	35.251531	-81.844916	175.454860315	179.700428542
72651	35.884775	-80.668086	35.512141	-81.489483	63.1949887888	69.7917361671
72652	35.675036	-78.483443	35.677669	-80.337960	140.198410319	130.85070926
72653	35.649773	-81.171503	35.038738	-76.751973	309.020126841	303.986118371
72654	36.541956	-78.157827	35.301299	-81.539706	242.708652333	232.793865489
72655	35.680493	-78.352113	35.566847	-77.274228	73.1503195801	81.7348917895
72656	34.698579	-77.069693	34.753418	-78.056189	75.8091055949	92.2038654258
72657	35.065445	-83.012932	35.378011	-79.618351	273.499250968	286.538376254
72658	35.411123	-80.687605	35.587505	-76.512310	296.075869706	277.426430634
72659	35.262164	-75.524188	35.500598	-79.479939	299.921552605	303.427194851
72660	35.334411	-81.509491	35.526652	-78.088921	255.688949562	246.719305318
72661	34.514893	-79.322998	35.746905	-78.096029	124.036789652	117.51959818
72662	35.233681	-82.490804	35.243352	-82.599391	9.90926603419	18.7804797696
72663	36.168394	-80.228667	35.026868	-80.197304	115.80798583	121.71736207
72664	35.792731	-82.668949	35.922050	-82.054515	43.1358998837	56.8419615605
72665	36.213498	-80.767593	36.468824	-81.256839	45.8141030012	66.261563112
72666	35.397869	-81.821941	36.515452	-77.911680	280.06616012	270.499335208
72667	35.748365	-78.462769	35.021238	-80.800629	196.021723912	185.903518075
72668	34.120434	-78.791966	35.349487	-78.557260	111.375923467	108.616540397
72669	35.858634	-80.093417	36.470101	-79.598973	62.4902763409	68.2000882276
72670	35.408677	-77.748673	35.774588	-78.106158	42.3248892338	45.315787884
72671	35.977830	-80.271194	36.308370	-81.055043	68.7721590998	73.3050604043
72672	36.090529	-79.678745	35.810555	-81.319474	110.163703684	108.935796064
72673	35.509285	-81.384101	35.868718	-79.089546	166.228290917	166.181252
72674	35.105047	-78.777449	35.353234	-78.332879	40.4871934622	42.0048426028
72675	34.942367	-76.629383	36.490875	-76.341956	176.677016415	186.82433748
72676	35.172599	-77.297946	36.097960	-76.214460	126.807427816	146.846742396
72677	36.011371	-80.169147	35.577515	-79.135549	83.5396597016	85.9672677363
72678	36.058755	-80.070103	35.189308	-83.406088	224.638884387	218.322188904
72679	36.448547	-80.996945	36.257910	-79.935850	86.3402023178	95.807572822
72680	36.019208	-76.582411	36.167411	-81.241089	304.358542247	287.557616946
72681	35.733335	-78.467752	36.223901	-80.673259	148.797578556	148.970789655
72682	35.938655	-80.998210	35.953794	-76.302564	315.779826646	301.455602698
72683	36.013061	-78.824764	34.948663	-79.085569	113.147740538	116.619710345
72684	36.079530	-79.167002	36.522825	-76.788948	170.865996033	170.811021044
72685	35.558434	-82.804625	35.776897	-82.602269	33.2799558836	36.4448609874
72686	34.420564	-77.584139	35.436874	-78.085663	110.271956281	111.666418016
72687	36.275199	-81.136357	35.652392	-78.122884	210.700712326	206.430973995
72688	36.145347	-80.371854	35.927947	-81.016365	53.9877346316	62.9302310817
72689	35.508716	-80.097694	36.285581	-81.610613	139.134215428	155.238346906
72690	35.051169	-77.748556	35.440736	-83.439787	410.637699694	383.050052407
72691	35.307035	-77.788060	36.392589	-79.134047	135.729210241	143.262719395
72692	34.596059	-78.598483	35.317486	-83.870543	402.700325761	385.227412961
72693	35.234114	-77.298220	35.800267	-77.952771	74.6921361442	88.4419919009
72694	36.093136	-78.449332	34.390199	-79.087964	143.083912998	144.234790511
72695	35.284844	-82.472248	35.182034	-80.556949	143.913879233	142.003986145
72696	35.052688	-78.656534	34.751842	-79.346286	68.5662285725	69.1957778204
72697	35.291362	-82.394998	35.508406	-76.002495	461.568936913	435.61437893
72698	36.246268	-78.699290	36.249372	-76.223700	204.24464247	207.851439202
72699	34.740535	-79.532913	36.142803	-80.499094	144.599107062	142.614819656
72700	35.601660	-82.408141	35.166274	-83.370957	77.4993408994	79.8812308522
72701	36.520566	-79.721560	36.260283	-76.326216	271.674947818	261.333729194
72702	35.730201	-81.992575	36.143971	-77.090501	336.386529692	318.477157555
72703	35.237094	-82.412021	35.939089	-79.355601	231.461131304	217.75192655
72704	35.395563	-80.753648	35.838637	-82.756349	166.542539737	168.767930212
72705	36.401795	-77.038765	36.332535	-80.680783	264.685207548	259.221604312
72706	36.499663	-76.046946	35.407690	-79.176470	235.25799865	234.805135176
72707	35.903837	-77.892648	35.382302	-77.643662	52.9805290302	59.3320644072
72708	36.525357	-76.181457	36.548083	-76.633359	54.2101623262	64.9807935761
72709	35.039175	-79.522328	36.504070	-80.635688	146.443195201	153.333006873
72710	34.433417	-78.606978	36.172125	-80.687505	203.609395359	214.835833223
72711	35.280880	-77.649297	35.032861	-77.230564	39.667076671	43.3102841572
72712	35.751361	-81.270169	36.316161	-76.261737	338.524665521	317.027537017
72713	34.780625	-76.896750	35.162547	-79.622433	216.709132853	230.179251431
72714	36.016158	-80.125386	36.501367	-80.813801	58.837924636	62.1830599573
72715	35.143263	-83.440099	35.131645	-79.624751	310.828467345	299.914599064
72716	35.772887	-78.506160	35.662938	-78.054644	40.9259476878	40.3756425712
72717	35.500498	-79.167305	36.249148	-78.432627	77.5754756074	81.6134429004
72718	35.552302	-80.937709	35.832518	-77.297675	251.873096966	228.068498441
72719	35.963534	-78.367838	35.749363	-80.507516	140.638792187	143.530312435
72720	35.827400	-81.288194	35.265585	-80.047544	125.237049556	138.97147058
72721	35.715917	-79.760080	36.377622	-80.334046	69.0072583001	78.0683880732
72722	35.409582	-81.016930	35.992310	-79.071609	147.427068789	141.02441148
72723	35.758380	-81.172390	35.058061	-78.647966	198.26189286	209.339356536
72724	34.336112	-78.995406	35.771159	-79.793933	134.56294149	142.746191477
72725	35.730068	-77.635089	35.377645	-81.277240	262.652862323	246.610434631
72726	36.227951	-76.700395	35.471349	-83.387571	460.691412799	436.896809847
72727	36.122007	-80.350536	36.307141	-78.407114	127.205844246	125.040831905
72728	34.902837	-78.196119	35.408506	-83.738534	412.047913181	393.863928758
72729	35.428545	-80.982993	36.221407	-76.032426	370.158200971	373.26974833
72730	35.814157	-79.358248	35.895467	-78.043328	87.7001070423	93.4266729965
72731	35.608498	-81.535405	36.400697	-79.002321	172.577169767	173.929889531
72732	35.347179	-83.810857	35.080199	-79.753653	331.546699611	317.825064771
72733	35.642437	-79.004668	35.460753	-78.648055	34.8200885787	50.3367346083
72734	36.444292	-77.698756	35.773975	-77.039238	92.6214006219	86.8033138664
72735	35.705667	-81.077000	36.085458	-76.420197	311.042899262	293.158351514
72736	35.291517	-82.536945	34.893726	-80.267587	171.634617457	184.841754364
72737	35.092292	-78.565901	35.405135	-77.977411	47.1678461288	62.3472287991
72738	35.903210	-75.677191	35.642130	-78.033313	169.313765933	165.4614935
72739	36.557946	-81.118801	36.087386	-78.946889	155.57987153	162.152004955
72740	36.059523	-77.738506	36.464763	-80.625075	202.877203688	189.403794352
72741	36.459161	-81.447374	35.437034	-79.585744	162.745003484	172.387608674
72742	35.793691	-81.522732	36.203949	-77.031042	306.368879476	288.951055188
72743	35.694762	-80.241222	36.044220	-78.840409	98.4491119477	97.0830936073
72744	36.189220	-79.170610	35.096660	-78.624207	105.187207554	113.058716223
72745	36.171950	-79.478431	35.992980	-82.257119	201.315502538	210.900039998
72746	36.344132	-81.377591	35.595475	-80.279554	105.838195649	120.880298797
72747	35.111796	-75.978837	35.690497	-77.905961	230.829446271	281.670779938
72748	36.429563	-81.497690	36.521226	-79.751421	133.323240804	152.791909708
72749	35.358072	-75.505300	35.906957	-82.027850	469.870382	460.189039057
72750	35.655868	-78.490771	35.243381	-81.876232	248.83858393	238.226315511
72751	35.389302	-83.442909	35.762353	-77.996692	356.602197618	334.851955952
72752	36.443228	-76.606750	35.904772	-82.332768	404.900615247	399.344602242
72753	36.160175	-80.634140	36.408734	-75.923893	331.172992451	333.964148779
72754	34.950855	-77.634208	36.320388	-80.428791	226.328755864	212.764911858
72755	36.265912	-81.523222	36.492726	-80.572121	84.7233324963	87.4807337534
72756	35.193336	-82.742886	35.955783	-82.748987	70.7912784832	90.9931417965
72757	35.148297	-78.905100	36.244402	-78.843432	112.809702438	122.720791195
72758	35.406685	-77.840696	35.365356	-75.498189	234.190249582	237.671006631
72759	36.307832	-77.832402	35.536736	-82.938467	333.095817467	315.637842613
72760	35.571440	-77.135472	36.418095	-78.152330	104.600412549	113.912474536
72761	36.303727	-78.398722	36.287427	-78.549284	12.5902321103	18.4342557567
72762	35.139988	-80.445018	35.963167	-82.313690	168.656212244	180.926246473
72763	35.471071	-76.718566	35.448107	-83.370188	438.98102406	418.341068408
72764	35.023381	-79.333080	35.022537	-79.165755	12.8324706069	18.0837250359
72765	36.246316	-79.744087	36.237443	-80.491623	55.3850569517	74.9048740709
72766	35.249809	-78.538758	36.147279	-81.699408	240.457141529	233.219683972
72767	34.292519	-78.918422	36.518832	-76.178516	292.72996401	280.395775614
72768	36.453090	-77.681079	35.783699	-77.129438	89.5937698781	86.8033013128
72769	35.163076	-81.163834	35.552953	-79.394148	153.861405415	156.881593733
72770	35.525564	-82.671285	36.057654	-78.554137	260.342657772	248.987430027
72771	35.742464	-78.341419	35.167322	-79.756461	115.705458313	125.608572485
72772	35.855412	-77.689220	35.979563	-79.045038	98.6797762778	93.4909931408
72773	35.336353	-81.063980	35.321300	-83.601146	188.316419295	188.965635924
72774	35.121405	-80.479239	35.465603	-79.553563	73.4736681289	93.0472367853
72775	34.604370	-78.629839	35.516893	-79.430021	92.6808755759	107.893844365
72776	33.925472	-78.301580	36.236301	-81.105189	300.605107595	293.694667743
72777	36.134788	-81.849784	34.402508	-77.661889	332.776327364	318.166163387
72778	34.210743	-77.987355	35.237532	-80.104468	164.518579706	165.441609586
72779	34.990287	-79.062876	36.475147	-80.594284	161.184619729	169.924675256
72780	35.671817	-80.583981	35.308275	-83.823356	218.108327943	222.298582473
72781	35.018652	-80.296931	35.334160	-83.191454	228.661140518	227.523963269
72782	34.724863	-77.522717	36.499360	-80.374504	270.509136637	254.080760886
72783	35.358072	-75.505300	35.443505	-83.915200	589.349981259	575.080171718
72784	35.858709	-81.413292	35.492475	-78.260613	221.002982438	210.61637288
72785	35.393645	-80.715015	36.083674	-78.241373	168.63428865	166.12825434
72786	34.923494	-80.025464	36.324364	-78.480507	164.73218117	175.797050012
72787	36.079453	-80.761297	35.043316	-78.754235	162.076977673	167.85201141
72788	35.584597	-83.025561	35.263404	-82.178154	65.5429887904	65.3314850491
72789	34.758429	-77.333632	35.930944	-76.246771	143.61074103	156.077591381
72790	36.243323	-76.829533	36.518592	-77.898682	75.182070093	100.060167565
72791	35.199423	-81.059185	35.614723	-82.477278	115.832913903	115.373127656
72792	35.534154	-82.952799	36.134788	-81.849784	105.906236317	117.658145083
72793	35.986200	-79.450305	36.393820	-81.495702	135.963471224	142.357897481
72794	35.932620	-77.709707	35.435027	-77.407392	52.1526668102	58.9425730384
72795	35.641197	-76.572307	36.433049	-80.159529	264.10227814	267.555832089
72796	35.962879	-76.724222	35.807492	-80.476151	262.492587616	251.199258114
