ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
29347	35.437534	-80.993212	36.175156	-81.944078	101.088688687	132.741200191
29348	35.898665	-80.379825	35.359539	-79.784057	68.6165811206	75.6341026641
29349	35.065305	-80.291907	35.257894	-79.977916	37.571269089	46.2681133823
29350	35.780921	-80.096653	35.478569	-79.783376	32.7820185755	33.3326795424
29351	36.081786	-78.167460	36.057431	-78.538916	26.6374301861	37.1294875502
29352	35.411132	-80.740284	36.284340	-81.064410	88.7752711738	95.5282047545
29353	35.015985	-78.672033	34.818108	-77.464569	78.7286956426	101.291770151
29354	36.522203	-80.932154	35.281474	-82.482531	194.809187174	190.872119723
29355	36.172822	-80.217111	35.208177	-80.102713	83.3931227907	100.651521705
29356	36.017003	-76.840859	35.405431	-76.328276	62.1031445796	69.0098221293
29357	36.520733	-80.091863	35.218011	-80.460622	125.610715103	141.402513292
29358	36.479462	-78.874354	36.392948	-76.739558	150.562595547	166.765701486
29359	35.031013	-79.159578	35.615523	-78.025172	84.9972574491	93.8976780276
29360	35.272077	-83.403564	35.218710	-83.341056	9.338571371	19.1982118233
29361	36.197658	-79.320666	35.000180	-78.950632	130.970415161	130.664255469
29362	34.730546	-78.795606	36.494319	-77.851938	155.265611795	144.269988827
29363	35.442870	-79.239831	36.293521	-79.114187	85.5222871067	90.0713088664
29364	35.480724	-78.780707	35.562396	-78.456500	24.4464447996	38.0435868107
29365	35.167877	-79.977399	36.283275	-78.243378	153.781301011	174.842769358
29366	36.342057	-76.103604	35.410908	-76.305378	104.864684555	122.059114886
29367	36.267356	-79.508738	36.146066	-78.371842	83.1222452091	102.154368725
29368	34.380020	-77.667910	35.541824	-77.343956	99.1963856512	112.83480379
29369	35.340524	-79.911406	35.838489	-80.549846	65.8870199919	77.0522845299
29370	36.430766	-78.510970	35.828234	-76.715308	171.066106173	181.628967961
29371	34.673195	-77.649416	35.154301	-78.511854	87.9134129201	87.4715886551
29372	36.230862	-76.700305	36.533328	-78.052229	111.171414174	145.650745159
29373	34.736013	-76.746523	36.542020	-77.861829	194.301819794	198.21198724
29374	35.808232	-80.971849	36.225695	-81.718989	65.9180761954	83.6011322706
29375	35.720843	-81.128928	35.914205	-82.650408	116.545753134	126.220621418
29376	36.556174	-81.076944	36.514456	-79.786506	101.271962358	124.864171321
29377	35.732136	-77.591573	36.410868	-78.263644	90.8073514453	105.284482367
29378	35.172599	-77.297946	36.538482	-76.062643	183.496938498	198.69274728
29379	35.245508	-75.615421	35.098492	-83.358580	570.106476153	557.296299536
29380	34.737397	-76.744796	35.155188	-78.395905	119.8216355	145.284248932
29381	35.764893	-80.063848	35.528279	-80.244568	26.3647693331	38.4494481899
29382	35.491010	-76.961528	36.543746	-77.740006	115.435435341	122.003533064
29383	34.962374	-80.175394	35.925578	-82.088684	169.910137387	186.510110769
29384	34.794809	-77.677649	35.032791	-78.028010	32.9018724634	46.8702393736
29385	35.451415	-83.443874	35.940800	-76.582735	449.332311502	423.070054852
29386	36.163613	-76.682827	36.151684	-78.724309	168.719042119	163.810922153
29387	35.562142	-81.380209	35.173848	-80.090625	106.036277397	128.92269888
29388	34.848412	-80.002541	35.071661	-80.306256	26.7911387567	35.5831256361
29389	36.174087	-80.352900	35.424943	-80.555547	70.9102893782	75.1746794612
29390	36.122830	-80.071066	36.051083	-79.076938	58.8064218194	55.574012316
29391	35.366502	-83.832510	35.129292	-76.914619	469.725498252	452.6225385
29392	35.269227	-78.862852	36.054479	-79.014526	69.0599305057	87.6097546713
29393	35.445167	-83.006663	35.955783	-82.748987	67.7484366109	79.5630581715
29394	36.078427	-78.867960	35.881222	-77.148437	126.120077506	120.609583938
29395	35.934037	-75.693606	35.047967	-83.123880	518.158599705	509.010773791
29396	35.754088	-78.894920	36.337225	-80.895314	148.019065278	140.34220976
29397	35.037633	-83.827333	36.533385	-76.618724	491.33231645	479.375792516
29398	34.433586	-78.239495	34.749021	-79.552841	98.8698506717	96.4220019687
29399	36.476776	-81.107478	36.447969	-79.551733	130.617343148	131.069861408
29400	35.679378	-78.062539	36.227356	-76.700991	123.613434536	124.762127906
29401	35.473576	-78.279456	34.650834	-78.968372	81.458286299	78.8171128044
29402	35.638881	-79.294151	35.538746	-81.428965	156.550380895	158.136857747
29403	36.063404	-81.874472	35.302366	-83.912676	177.664842003	203.152858043
29404	35.428512	-77.640445	35.534583	-76.034914	127.888176931	144.401661736
29405	34.864001	-78.927040	35.680889	-80.358404	155.995989356	165.37801523
29406	34.967112	-79.208531	34.912534	-77.527114	111.306206301	128.38587089
29407	35.983769	-77.138281	35.041756	-83.901875	470.429453668	450.848092449
29408	36.256342	-76.671052	36.189917	-76.473892	14.6098742954	18.7891695489
29409	35.394194	-80.750111	35.335541	-78.593299	190.595882748	179.314887139
29410	35.312708	-82.457314	35.146736	-80.280116	161.72980911	162.741234515
29411	36.397587	-81.480288	35.159841	-83.235908	216.803242016	240.759893023
29412	34.249181	-78.839364	36.044173	-78.542940	152.582598716	153.437981367
29413	36.258068	-76.322994	35.004170	-83.668474	506.660638939	479.213155222
29414	35.970500	-82.138486	35.329427	-83.809967	144.819340502	158.156321624
29415	35.832378	-82.667881	35.825580	-82.887367	26.3454260448	45.4618694357
29416	35.299535	-78.977031	36.327964	-79.053402	97.9609986589	121.229150347
29417	35.884478	-79.345638	35.304817	-79.774428	69.7159802739	81.6553614839
29418	35.575230	-80.876590	35.540973	-80.439274	29.5307476579	41.0656968805
29419	34.983040	-78.899637	36.436707	-77.644887	132.637618616	117.433687234
29420	35.131060	-83.157196	36.350673	-76.491488	491.712836829	484.084809933
29421	34.539864	-78.724514	34.678258	-78.051077	56.367395405	67.5176314605
29422	35.857757	-79.112896	36.385531	-79.951836	90.834689355	96.9000774703
29423	35.881672	-81.557451	35.060445	-80.612089	97.5381090012	102.445988717
29424	35.373417	-79.908172	36.330540	-81.733870	171.652534747	177.329953681
29425	35.600164	-78.644491	35.716104	-77.573199	73.2629607966	80.4840856565
29426	36.347174	-77.550528	35.694928	-77.799621	82.9014490408	87.01886979
29427	35.356925	-79.827948	35.395329	-78.141928	131.615751583	136.567309453
29428	33.891209	-78.473170	35.165089	-79.867741	152.643088188	162.493811994
29429	36.355410	-80.365623	35.293029	-79.766016	96.5165149546	104.072269965
29430	36.495252	-78.010143	36.267318	-76.036447	168.114728704	186.737270599
29431	36.474450	-81.459135	35.485572	-80.978882	116.283987827	136.457845869
29432	36.482048	-79.488473	36.212446	-81.605275	148.194792392	145.205260979
29433	35.111037	-84.040843	35.895720	-76.581406	492.468866695	473.224037719
29434	36.065551	-81.932123	35.299432	-79.916420	186.152314468	199.929962043
29435	34.981299	-78.917903	35.771613	-80.342542	137.004404518	142.292461177
29436	36.489340	-79.496927	36.292551	-78.308145	98.7504288231	117.438950432
29437	35.656118	-77.007270	36.368000	-76.107514	91.3571408829	100.885408399
29438	35.858634	-80.093417	36.441998	-81.580814	114.136579583	134.487967458
29439	36.186443	-80.216664	35.642260	-80.782068	66.0794629226	73.7835848265
29440	36.493251	-79.235409	34.572917	-79.265216	189.259094022	182.794173576
29441	35.346516	-82.475641	35.456761	-81.084777	119.682607283	119.328245539
29442	35.857917	-79.542222	35.099488	-78.610246	98.2551029153	119.257101796
29443	36.046637	-79.663505	36.437312	-78.962990	56.0041898568	66.8846539911
29444	35.172645	-81.443267	35.776164	-82.741899	123.013640886	125.26539383
29445	35.740511	-80.991669	36.280766	-81.657811	75.2021928452	96.6395701636
29446	35.614221	-80.429931	35.307069	-81.577555	86.7101114494	91.0149268194
29447	35.930633	-75.694531	35.362066	-75.501601	47.1360091407	58.6124168379
29448	34.520037	-79.167675	35.946113	-80.442419	170.660089667	171.640420435
29449	35.198142	-78.329699	36.503717	-76.828705	175.320033103	170.080884627
29450	36.136591	-78.749678	35.321093	-77.672795	114.894216	117.588190072
29451	35.745027	-79.770693	34.912385	-79.813218	65.5715023479	68.3354404448
29452	35.531389	-81.022309	35.157119	-78.908413	193.53983585	202.245616249
29453	34.778080	-76.627997	34.775921	-76.558276	4.84646218561	6.35644699324
29454	34.889640	-79.406062	35.799378	-77.863340	122.023262702	132.450990738
29455	35.880023	-81.598468	35.489158	-80.688849	90.5647031936	99.5182873765
29456	35.808958	-82.543634	36.116000	-80.795869	145.130167881	137.925147964
29457	36.036520	-78.887526	34.205523	-77.986813	163.64631333	151.4915175
29458	35.076157	-83.433729	36.463061	-76.674920	475.855813618	464.443459186
29459	36.059203	-78.486013	36.317832	-79.725961	102.800429447	109.544634043
29460	34.103511	-77.895429	36.260544	-78.498726	173.948356096	177.178723424
29461	36.330249	-76.888617	36.431613	-77.072270	14.1102870838	20.0179173741
29462	36.226039	-76.656459	36.222264	-76.668354	0.782276119825	1.88601167037
29463	35.248349	-77.288362	35.615957	-77.753509	49.1259846179	62.132774535
29464	35.056413	-78.650529	36.345212	-77.517041	138.495060817	146.832385141
29465	35.432271	-77.993869	36.099814	-78.905074	86.8907498267	92.217532218
29466	34.418636	-78.652352	34.606913	-78.955775	26.9008973616	36.9962652106
29467	35.115711	-80.158059	35.413873	-78.860731	106.46934371	127.152843836
29468	36.460639	-77.676272	36.423539	-77.119758	37.4445633715	50.4132709573
29469	35.012015	-83.684892	35.952370	-76.299758	501.736242977	477.955539968
29470	36.515958	-76.226232	35.210201	-75.695700	121.783596105	151.039664903
29471	33.923033	-78.371991	34.924025	-79.832630	125.438090848	130.989358334
29472	36.212632	-76.838618	36.127433	-78.295545	122.160043279	124.573732015
29473	36.196777	-79.315489	35.959703	-78.071213	99.9416943615	99.1568516359
29474	34.741234	-76.792407	36.411426	-77.110656	135.564858545	156.184676105
29475	34.966467	-78.053197	35.253278	-78.953603	82.2349361834	88.810451928
29476	35.412275	-76.335919	36.265098	-77.331087	100.685314454	118.356080107
29477	35.931683	-82.305255	35.121089	-82.762896	79.5524700929	100.768583755
29478	34.128858	-77.883843	35.174643	-77.487965	93.5329151471	110.162269612
29479	36.110442	-80.359664	36.051998	-79.405640	60.7808157451	60.0718441796
29480	34.321439	-78.096526	34.302644	-78.968036	55.1091028691	61.3189282291
29481	35.798691	-77.603401	35.060595	-78.333240	84.5517816881	93.4023994927
29482	35.339967	-78.666147	36.095593	-77.722166	87.6030366546	83.1452279342
29483	34.997981	-80.232116	35.749363	-80.507516	76.4378140283	91.5773917235
29484	35.525075	-80.369448	35.895241	-82.377666	175.599098144	191.231873355
29485	36.082550	-82.012016	36.255228	-80.937250	84.0881987566	116.378341606
29486	35.856048	-78.316792	36.385146	-76.248108	158.102416205	149.693021848
29487	35.557375	-80.091284	35.272655	-80.988628	59.9446621912	70.7932156554
29488	35.625420	-82.681027	35.800907	-82.657845	26.4025445014	31.8094457439
29489	36.519885	-79.233101	34.857116	-78.902265	153.318062329	158.022530498
29490	35.697367	-77.891923	35.005176	-77.507646	74.2518236528	83.9235637293
29491	36.176213	-77.909445	35.473576	-78.279456	63.0150502459	65.3367704092
29492	36.482270	-79.787714	36.217961	-81.059881	100.762885853	109.146166429
29493	35.993694	-78.811426	35.701793	-80.356461	104.746941646	98.6437391309
29494	35.194854	-77.476693	35.481481	-77.377164	31.4466132805	40.9358502607
29495	36.009490	-80.531846	35.209011	-80.648601	86.4251561762	87.7146791676
29496	35.270696	-76.850499	36.169510	-78.367891	134.565335774	149.904158476
29497	36.139573	-78.727433	36.399931	-77.066983	144.145228119	147.426913141
29498	35.064810	-77.479004	34.886561	-78.951876	104.711786443	131.189794522
29499	35.031815	-79.112211	35.164962	-80.010736	86.1777789443	93.4606503637
29500	36.503405	-81.390535	35.236122	-82.130837	186.200822712	205.704187782
29501	35.127370	-76.621271	36.483411	-78.311343	205.095200916	208.705329036
29502	35.904450	-82.184002	35.249198	-82.274453	76.9279266109	80.9625768165
29503	36.021053	-78.651380	34.153353	-78.815191	161.099748838	158.695560837
29504	36.081354	-78.586565	35.652224	-77.409865	89.3657105287	93.3585124091
29505	35.559180	-79.276883	35.874352	-80.544124	98.1973322257	98.2090432232
29506	35.641948	-80.479274	36.180450	-81.157572	73.1246817133	78.7984910566
29507	35.836574	-81.578675	35.287367	-82.104681	64.7873678266	81.6715852519
29508	35.858212	-77.606717	35.902430	-76.298058	86.5726320583	87.227679632
29509	35.264075	-75.593040	35.719554	-76.116646	108.235524418	132.449321797
29510	36.123964	-79.414374	35.387664	-80.057836	84.7933466592	98.5502630435
29511	35.811732	-77.470162	36.083400	-76.429638	74.4544457725	80.486917356
29512	36.014536	-81.078243	35.185768	-79.711888	144.545122768	141.390317052
29513	35.136121	-83.150315	36.015445	-82.111145	129.126477071	164.01533668
29514	35.549919	-80.899738	35.210774	-81.398426	59.9684791077	62.1294979802
29515	35.868147	-78.620829	36.539868	-79.737389	113.566493048	115.730278744
29516	34.148249	-77.876521	34.197734	-78.766747	65.7774016939	74.5943425346
29517	33.900186	-78.440587	34.732268	-76.847235	132.674310445	148.970476477
29518	35.533830	-77.696981	36.338705	-79.034149	118.969193285	126.917018792
29519	36.540666	-79.203316	35.830386	-80.571662	114.288070792	118.568658848
29520	36.032014	-78.551012	35.705163	-76.606757	136.729113124	145.09782372
29521	35.343535	-80.911908	35.156767	-83.097589	166.764718669	191.352480896
29522	36.335722	-77.712561	34.292464	-77.795646	164.632132959	155.122345459
29523	34.925947	-79.769250	35.351184	-81.582161	127.723789579	143.671373015
29524	35.835955	-79.571604	36.238220	-80.578633	75.7386603677	77.2882648472
29525	36.374884	-81.283780	35.933198	-82.080487	76.3679753211	110.043902687
29526	36.446295	-76.323742	36.252223	-76.339541	16.5849499506	17.7280724837
29527	34.440882	-77.872666	34.550003	-78.130096	22.5980352217	28.4870556562
29528	35.878746	-81.570797	35.339163	-82.422253	93.0146320909	96.5273425793
29529	35.563596	-80.643780	35.205586	-79.662099	92.6161378086	99.643554205
29530	35.960655	-76.891255	35.131970	-77.660764	93.6680492353	108.598903363
29531	36.005468	-79.377233	36.065664	-79.100536	21.7370422323	24.332291923
29532	35.499052	-77.058015	34.486001	-77.828964	120.318918643	135.457212338
29533	35.882012	-77.608053	36.267318	-76.036447	114.228128441	122.911867267
29534	34.857132	-80.266227	36.121495	-78.747064	160.668212133	176.442534284
29535	36.423803	-78.807180	35.828234	-76.715308	179.920551801	190.294549723
29536	35.286777	-82.068228	35.424259	-83.447825	110.87415692	110.114916536
29537	35.690497	-77.905961	35.132752	-77.424608	66.0789574292	80.1183400648
29538	36.013184	-78.802791	35.952036	-81.043466	143.424113799	142.476089029
29539	35.719920	-79.715440	34.759709	-77.804628	176.211213082	170.835921887
29540	36.515047	-81.317032	35.537053	-82.869565	193.332740843	204.620919945
29541	35.363455	-81.323132	35.829547	-80.568224	83.498005751	89.2150718907
29542	36.278601	-79.632504	36.327272	-78.449072	98.7450037648	98.1901646926
29543	35.909787	-75.678798	36.308396	-77.240071	118.363976354	128.010292013
29544	36.342337	-75.953878	36.358843	-77.660452	142.823359964	145.954210553
29545	36.120378	-78.922267	36.543101	-76.938520	157.835102936	158.160812713
29546	35.421828	-80.730332	35.236353	-82.349797	121.889223947	118.270523481
29547	35.539181	-79.188695	34.551478	-77.373669	171.234929652	173.843717117
29548	34.658728	-79.081674	35.773578	-77.843381	115.684752983	113.785021809
29549	36.182688	-80.216410	36.065664	-79.100536	73.3197432598	74.4798861351
29550	36.444202	-76.328956	36.550757	-76.617449	27.8023070184	34.5653524038
29551	35.012756	-79.011853	35.477450	-79.250250	48.6800485746	59.3468370132
29552	35.761080	-81.485131	36.275961	-81.402191	62.4985949158	88.6123408414
29553	35.409755	-77.569385	36.139173	-79.218899	135.853917073	136.983165733
29554	36.244727	-77.092792	35.776398	-76.896007	49.1161278537	57.6452704303
29555	35.404018	-77.697523	35.752998	-77.148520	47.421194524	58.4795681639
29556	36.418244	-79.685739	35.541992	-80.550504	90.6719684017	89.9364470168
29557	35.184485	-83.810325	36.442091	-76.609800	495.727345291	480.406525163
29558	36.393131	-78.383909	35.641579	-78.052901	79.4165693538	91.814526032
29559	36.474802	-81.162331	35.316109	-81.881524	149.795566524	159.69640223
29560	36.400572	-78.968440	34.735605	-79.439654	135.919117264	163.584186118
29561	35.275133	-78.603879	34.809835	-79.542756	92.4344025521	84.5231893085
29562	35.196224	-80.540233	35.287434	-79.261764	105.375153011	125.507188129
29563	35.767888	-78.578290	34.814113	-77.465471	109.377231111	112.038625978
29564	34.929774	-79.922795	36.514456	-79.786506	128.835337674	131.349634092
29565	35.209997	-81.395781	35.206716	-83.326374	161.634461075	161.414903049
29566	36.122007	-80.350536	36.497298	-78.290781	141.071486962	136.536159136
29567	35.546451	-79.574292	33.929095	-78.274790	187.545299954	194.653924707
29568	35.576135	-81.982506	35.273978	-80.313600	136.906384499	134.288656212
29569	36.235841	-76.577102	35.258141	-77.889376	161.211896488	161.017940188
29570	35.811675	-81.312679	36.260347	-80.886138	52.6182056766	70.9539844472
29571	36.168583	-80.346927	36.256140	-79.459863	72.7989958724	85.3899667729
