ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
17182	36.356631	-76.152803	36.213135	-76.708406	39.3600789108	56.0116137977
17183	36.353777	-79.715204	35.438426	-77.666058	172.131205025	168.326719583
17184	35.043781	-77.478738	36.314800	-76.250078	147.546342479	165.107898937
17185	35.866947	-79.572910	36.285157	-81.608838	132.350292459	138.680674119
17186	35.516857	-81.755489	35.404748	-81.546079	17.0623695122	20.995623237
17187	35.433893	-79.162216	35.427707	-79.547136	29.3617975426	39.7311067062
17188	36.032757	-80.042516	35.382817	-78.895375	91.4498658664	100.43827612
17189	35.720799	-79.485424	35.951674	-80.458468	76.5785627465	80.6809752374
17190	35.971414	-78.829699	35.499899	-77.403833	104.622395521	103.17276233
17191	35.495741	-76.799565	35.771611	-77.804310	76.7484416007	91.0755153105
17192	36.477541	-76.038268	36.411221	-76.753766	55.2491090585	66.8598188469
17193	36.078490	-76.585692	35.443505	-83.915200	495.488758	472.23075948
17194	35.436191	-83.359938	35.299981	-83.627576	31.0934186847	45.6705314973
17195	36.026767	-78.762382	35.311135	-79.740038	117.921559058	113.200444221
17196	34.537714	-78.673919	34.884426	-76.912315	144.127418554	169.400670526
17197	36.171571	-78.252198	36.446106	-77.433796	64.4825953965	74.8867001569
17198	36.243130	-77.092536	36.170810	-76.454019	54.3003761124	57.7290312315
17199	35.917459	-78.045955	35.082852	-76.640161	128.456751552	137.281394545
17200	35.663148	-82.017261	36.012924	-82.289474	41.1883404248	59.9283110821
17201	35.921224	-80.524978	35.612431	-80.579555	30.2579408272	46.0820569252
17202	35.890600	-78.848589	35.835054	-76.736435	138.842960021	128.159894797
17203	35.320169	-79.875566	35.221996	-80.225160	32.1980562562	42.9187522828
17204	35.282233	-81.798336	35.373451	-79.595396	169.53095065	177.571131434
17205	35.976386	-80.439394	35.419529	-79.533325	76.1697644891	90.9134758477
17206	35.294875	-82.537751	36.066277	-82.132730	89.4243764882	119.71663853
17207	35.502250	-76.999145	35.298614	-78.033232	93.342173792	95.1524101024
17208	36.073337	-79.216257	34.811130	-79.539044	111.991706116	127.452260126
17209	36.174045	-79.454220	36.266105	-79.052999	29.6949278281	38.7947029983
17210	35.485329	-80.250243	36.225046	-81.588519	137.076155217	140.20183727
17211	35.897888	-79.649680	34.822703	-78.028830	161.941068221	147.297241412
17212	35.643890	-80.894979	36.498476	-80.187119	96.1764941715	116.472858498
17213	35.138352	-77.996263	36.299675	-78.408444	110.980804671	119.291495381
17214	34.971962	-79.084678	36.392142	-78.936785	136.842680874	154.06880709
17215	35.466869	-78.184162	35.846638	-77.289075	87.8596836598	84.2174118136
17216	35.407625	-81.355185	35.166978	-83.418658	158.855271878	163.193423653
17217	35.206937	-79.870599	35.282939	-81.784614	131.685767121	146.152298807
17218	36.508956	-79.381866	35.622188	-78.006210	126.451643889	131.325815211
17219	35.529464	-77.013222	35.961471	-79.033467	137.531934113	133.210207777
17220	36.020509	-79.487011	35.901947	-79.072976	30.8305929454	36.6638456706
17221	34.425785	-78.641546	34.901766	-77.818854	77.003619223	97.1492955691
17222	36.307737	-77.023366	34.783019	-77.358620	132.50305631	148.718516504
17223	34.537453	-78.474839	35.299009	-76.564396	169.415529547	190.303357648
17224	36.140453	-79.661757	35.979509	-80.441950	57.2213409299	59.2743408128
17225	35.734488	-79.789263	35.299397	-79.666988	39.0126086286	40.1179416637
17226	35.655985	-80.225749	35.249544	-81.848502	131.812199703	139.609732692
17227	35.562822	-80.641953	36.442448	-79.006898	125.581547805	131.907012914
17228	36.403763	-76.629979	35.655824	-78.110088	139.975353784	138.801160118
17229	36.462422	-77.686337	36.526169	-77.886309	20.2114478161	28.0310790624
17230	36.351818	-76.163407	35.460662	-77.505366	120.739022169	134.421629162
17231	36.199672	-80.165139	34.731863	-79.537129	133.03922095	135.076414656
17232	35.952294	-79.621729	36.517471	-77.827100	133.440830984	136.97176855
17233	36.353495	-81.379383	35.263519	-79.976242	158.734754308	162.245740636
17234	35.342722	-81.644929	35.579717	-82.940209	94.5279736875	93.3212356777
17235	35.642284	-80.112169	34.951852	-79.929042	63.7216510557	79.2405482484
17236	35.686322	-80.829451	35.523250	-80.614289	24.0024984571	34.6633887699
17237	34.770393	-78.081265	36.172128	-76.457891	198.84773951	194.534606094
17238	34.067347	-78.742187	34.912534	-77.527114	127.988235093	141.154841675
17239	36.080252	-76.422865	35.285430	-83.788847	494.198677164	472.005846035
17240	35.618954	-80.105065	35.687072	-82.027088	149.941448868	145.725848577
17241	36.005785	-79.265784	36.464872	-77.248028	164.360427316	159.551510941
17242	35.929712	-77.612480	36.215896	-76.039674	118.005722657	126.376539466
17243	35.751060	-77.671026	36.262482	-78.413514	82.7573677411	85.6701461199
17244	36.460754	-77.694585	35.321034	-78.037298	90.5219680358	84.2249115581
17245	35.664387	-81.115254	36.029725	-81.034674	39.696554442	49.1608402439
17246	35.084520	-83.928640	35.826629	-77.075770	458.612604874	436.172746031
17247	36.182983	-80.126351	36.402390	-79.340621	56.1333619575	69.5469182667
17248	35.662583	-81.809041	35.099321	-83.695603	152.082108689	165.90916396
17249	33.964609	-78.219711	34.687765	-78.161879	66.0358368308	74.1339395699
17250	34.772730	-77.516203	35.407884	-77.850352	64.5298033305	80.9158596138
17251	35.625043	-80.145251	34.848694	-79.499650	99.3914010114	101.861033255
17252	36.080264	-77.191023	36.457305	-78.213562	78.0743469923	99.5560962367
17253	36.153866	-81.245761	35.505313	-79.650545	129.362189768	126.688394467
17254	35.676469	-81.716958	35.586608	-81.983431	27.1944505728	29.4512628722
17255	36.210175	-77.239146	34.991796	-76.977445	102.655789217	114.73250578
17256	35.402622	-79.181863	36.407456	-78.836448	107.239123327	128.80081156
17257	35.866700	-79.748936	36.479292	-78.990089	90.4970872051	101.726112855
17258	35.796530	-77.286214	35.214897	-77.892534	70.262141944	86.169990454
17259	35.968660	-78.010750	34.401999	-77.651828	159.21365753	147.895370874
17260	35.563633	-76.836810	35.049003	-84.307637	502.331917519	489.286210678
17261	35.409075	-76.942985	36.143971	-77.090501	69.3795472196	80.4518020219
17262	36.483411	-78.311343	35.741452	-77.911182	79.3481073313	91.0721070352
17263	35.848044	-78.591647	35.324238	-77.610110	90.8429031391	91.2718249863
17264	35.494097	-78.794482	35.240915	-79.448559	60.4142338683	70.5215248033
17265	35.316476	-79.005222	35.801309	-77.939513	86.7480729548	96.1397521578
17266	35.485414	-78.532405	34.799005	-79.476476	106.981789036	101.399895993
17267	35.808327	-81.396672	36.471044	-79.796298	121.810914306	128.185042037
17268	35.478728	-77.668469	35.027567	-79.160060	111.132264525	122.638471222
17269	35.181641	-83.376949	35.493982	-81.437268	145.426226799	149.917585976
17270	36.340155	-78.990170	34.987498	-77.207639	163.360031238	179.454910485
17271	35.488031	-79.180005	35.698274	-80.800612	122.058647212	127.785046781
17272	35.287067	-77.313748	36.316776	-78.598085	147.137412272	153.46314575
17273	36.221407	-76.032426	35.849400	-76.769306	72.4615886748	86.8775191524
17274	36.455687	-81.037217	34.912901	-79.820453	173.362693852	167.981271034
17275	35.280634	-82.483903	35.444443	-80.262016	155.210077299	161.861575634
17276	35.084080	-77.957540	36.526344	-77.881694	129.275115569	135.339490287
17277	35.984716	-76.766235	36.007822	-77.815780	78.9477910439	76.6200547648
17278	35.084133	-77.026310	36.364995	-78.140400	152.15804626	155.775213551
17279	36.120611	-78.378968	36.495876	-77.493391	68.8909496804	85.489486076
17280	35.209223	-77.691112	34.356090	-77.686846	77.7923755104	85.4209375699
17281	35.252403	-83.118009	35.269988	-83.752688	60.7171448856	77.0835626357
17282	34.120434	-78.791966	34.373499	-77.669688	88.8547850173	99.6582810829
17283	35.741336	-81.404310	34.996059	-79.776085	136.973141188	148.451963563
17284	35.433721	-80.724874	35.677211	-81.329906	69.2258210133	69.2186496091
17285	34.154317	-77.886324	35.441635	-76.216368	197.494100284	225.156325518
17286	35.353234	-78.332879	35.970422	-77.908842	60.3940123989	58.6248517517
17287	35.279771	-76.853692	36.243840	-76.681623	94.7462403547	105.153968672
17288	35.293961	-80.741092	35.973800	-80.412029	69.0962722786	73.3204675445
17289	35.378036	-77.326659	35.895907	-76.702136	62.1974743534	77.326521988
17290	35.861743	-79.101230	36.014041	-81.173608	150.48287433	148.789192559
17291	35.726582	-76.127589	36.040812	-75.677359	66.4679624604	80.5117784136
17292	36.325505	-75.910406	36.491282	-77.727235	144.095618133	153.351856575
17293	35.958538	-81.195092	34.880309	-79.455906	162.745849797	183.162763338
17294	35.719128	-79.808026	35.155975	-78.632525	102.872069122	120.798858947
17295	35.490152	-76.544148	35.679378	-78.062539	122.876458348	138.68312115
17296	35.971742	-81.085828	35.331804	-83.077968	167.748604552	190.319436269
17297	36.239297	-76.833782	36.263170	-78.564822	152.034516375	168.507603938
17298	35.846235	-77.883116	35.402565	-79.575958	122.605487815	122.805566516
17299	35.528398	-81.280123	35.858028	-80.354438	76.751299607	78.6659589985
17300	36.372436	-76.983270	36.407178	-78.326676	86.111553887	109.49439446
17301	36.368666	-76.892351	35.555635	-77.432167	89.7208216278	105.635527177
17302	35.298588	-78.977693	35.751151	-77.847556	84.0082322735	99.9804531755
17303	34.259118	-78.056964	35.886670	-79.056259	168.374461592	154.423170295
17304	35.778807	-79.132331	36.397586	-79.832503	83.014771191	91.467339104
17305	36.226920	-79.333111	36.535382	-81.461887	168.519519048	182.408304379
17306	35.914205	-82.650408	36.492811	-80.793118	185.459166972	187.376790092
17307	35.712382	-78.331970	36.513467	-77.535081	86.5069871724	84.1830395805
17308	35.581111	-77.651029	36.008591	-75.701761	172.352833904	183.270335308
17309	35.948329	-79.608703	35.270768	-80.326670	106.814396436	110.59999951
17310	35.831092	-76.975678	35.642063	-76.210271	67.2105327059	71.8442969285
17311	35.308276	-83.171264	35.561497	-81.427675	130.976123349	137.744314748
17312	36.198053	-79.874354	35.702917	-81.418862	103.131808517	98.4650179205
17313	34.400615	-78.337538	35.180196	-77.336734	110.242035136	129.27616383
17314	35.428708	-79.750593	36.484364	-79.802511	86.3560994781	92.0695734029
17315	35.660576	-82.734506	35.302366	-83.912676	101.004180058	126.279590558
17316	35.997806	-82.388645	35.126992	-82.695826	80.6609538908	100.406974476
17317	35.334240	-81.658314	35.870936	-79.620081	152.759107945	149.643080184
17318	36.092868	-76.558760	35.738788	-77.665140	77.2858931842	79.5484157486
17319	34.805729	-79.586444	35.325146	-81.620372	142.622108396	158.781049587
17320	35.159646	-81.154543	34.763739	-79.616342	117.832447719	134.864294867
17321	35.526501	-80.714986	35.928498	-82.087012	120.280899682	132.118460724
17322	35.668542	-77.879265	35.469286	-79.564552	125.49222849	124.276841884
17323	35.807827	-79.099838	35.094212	-78.573262	93.5230330468	102.810762651
17324	34.711011	-76.631929	36.507910	-76.173138	186.35557786	208.389316422
17325	36.441915	-80.401917	35.203370	-80.104038	110.174723256	129.434089103
17326	35.638990	-78.346312	34.824007	-79.361080	120.154781579	114.209500737
17327	35.307696	-80.910024	35.801406	-79.079640	142.890114798	139.922679515
17328	36.041146	-77.806072	35.097729	-76.714348	112.177116323	122.461756926
17329	35.772641	-78.507055	36.322123	-76.962092	119.029302008	123.949547375
17330	36.174896	-80.199426	34.975833	-79.202105	135.820450231	147.275457572
17331	35.452466	-79.219878	36.474933	-80.584302	119.201487022	116.948531834
17332	36.457219	-77.696518	35.766387	-77.128784	92.1933559126	88.7682708981
17333	35.214215	-81.411965	36.384241	-79.747735	152.451257322	151.740556322
17334	36.506967	-79.472684	34.721743	-79.537489	150.468821718	149.66950325
17335	35.400643	-78.182345	35.122021	-76.901310	84.1652895177	89.5807214419
17336	35.194087	-80.016486	35.203123	-77.914662	199.596226936	191.232735111
17337	35.500075	-79.776397	34.735605	-79.439654	71.2217675022	71.5451785688
17338	34.961448	-79.726808	35.376508	-79.599091	43.3623510832	49.2382368936
17339	34.851556	-78.878864	35.065865	-78.142580	67.7823878654	76.3460188535
17340	35.467830	-80.259641	36.316997	-80.438380	75.4621766558	81.0977738333
17341	35.681480	-79.369146	35.622970	-79.093123	21.5367216175	31.1812404387
17342	34.911637	-77.522393	35.401831	-79.183961	125.166016344	137.806243328
17343	35.551203	-81.378628	35.337799	-81.405940	20.6219143439	34.7112511098
17344	35.832449	-79.095920	36.029222	-79.220381	26.6772653156	40.0622956343
17345	35.224111	-78.556466	35.425777	-76.475369	169.836644926	177.625504545
17346	36.195080	-80.505358	35.529820	-81.406220	93.2755840753	98.4924378996
17347	36.333093	-80.421122	36.249006	-81.590685	102.347720684	105.729196649
17348	34.996415	-79.104319	36.126326	-80.565241	149.260343813	159.767676393
17349	35.700158	-81.722675	35.110621	-80.154465	133.599928841	146.522345652
17350	35.033153	-80.685058	35.263463	-80.668297	20.3687740702	24.7752245094
17351	34.664605	-78.054504	36.365740	-77.093741	178.627578042	184.627672492
17352	36.144925	-79.675912	35.180329	-79.903767	84.5024219367	87.3230625456
17353	35.613903	-80.312129	36.161524	-81.982330	151.762957545	166.896429874
17354	35.728897	-81.397190	35.287522	-81.561750	47.4836585852	59.421494991
17355	36.509150	-77.054420	35.486890	-78.072873	120.091974911	123.381246681
17356	35.041399	-77.000575	34.671869	-79.167534	174.764780283	171.074942678
17357	36.359297	-77.016324	36.484726	-77.396594	26.571438666	38.3302580797
17358	35.523593	-80.611444	35.924455	-82.292435	152.814284878	165.880086512
17359	35.651225	-81.853074	35.376301	-81.709080	29.1343967113	41.4999916533
17360	35.985864	-81.931457	35.426374	-81.558321	63.2813771738	86.942919536
17361	34.341906	-78.631621	35.618309	-80.286858	176.643186848	177.582075835
17362	36.297983	-79.441019	34.618413	-78.239016	168.676358058	170.827459901
17363	35.306898	-81.834586	35.863082	-80.555308	118.845252228	120.428903495
17364	35.816223	-76.818932	35.919215	-76.602957	16.8159331242	21.5436958455
17365	35.997726	-78.183634	35.139982	-77.506764	89.5867606093	101.932144947
17366	35.416819	-81.939350	35.228581	-82.745800	74.0848504054	85.4984757203
17367	35.495780	-77.046685	36.237038	-78.117347	94.8865661206	100.743264237
17368	35.904438	-82.882508	35.657542	-82.021085	73.0444645245	82.5768055506
17369	36.281983	-78.254699	35.727681	-78.009799	61.0531423174	69.8733347806
17370	34.307068	-78.312175	36.006021	-78.842316	181.947996193	168.379146338
17371	36.462549	-79.427950	35.292658	-78.034692	138.938258753	149.026535172
17372	35.660410	-81.457669	36.030524	-81.235832	45.3038809583	60.5087708045
17373	34.983507	-77.964588	36.408327	-78.178272	129.961379622	140.726807271
17374	35.475746	-82.576971	35.066782	-83.996077	114.321103343	126.494534731
17375	36.524728	-78.672105	34.796717	-77.474750	184.657094364	202.511637633
17376	36.418244	-79.685739	34.716875	-79.505286	140.20460316	138.031360204
17377	35.633848	-79.693261	36.125794	-79.142018	58.6094226533	78.3355161208
17378	36.325946	-77.966785	35.426316	-79.583044	144.07981227	146.917975752
17379	34.771838	-78.173977	36.309119	-77.272092	160.882267533	164.402688085
17380	36.022346	-78.547484	35.525906	-77.397823	83.4331861558	90.7125135672
17381	35.981847	-80.193194	34.763727	-79.375431	129.16229571	129.016028454
17382	35.331307	-80.586724	35.928304	-82.027772	139.501039702	146.915685479
17383	36.044220	-78.840409	36.395028	-76.933010	155.548005969	156.455633253
17384	34.985835	-79.171516	36.004779	-80.616255	157.380443103	163.54997249
17385	36.146476	-78.999776	34.553014	-78.253367	136.533985439	142.603101258
17386	35.878287	-79.704278	35.427359	-78.631027	80.7566350069	92.0735407412
17387	35.970540	-80.305152	36.353439	-78.631108	120.043947871	115.92234871
17388	36.331221	-75.813713	35.737548	-76.153117	86.2002810495	107.684120108
17389	36.442082	-81.081350	35.897003	-79.165314	138.720437996	141.297786284
17390	34.740535	-79.532913	34.922695	-79.766100	26.31281701	31.5249389147
17391	35.488719	-76.960491	35.294502	-83.787426	456.093349421	435.505081675
17392	36.083400	-76.429638	35.039859	-83.816889	501.655492981	479.443005294
17393	36.446663	-76.328112	34.750266	-77.515955	178.059095626	189.758421384
17394	34.264300	-78.880915	35.463079	-77.591168	169.662752458	168.508592172
17395	36.302780	-78.409522	36.170961	-76.864097	142.670253316	159.23462148
17396	36.444832	-76.311232	35.016174	-76.730672	145.414233856	157.606177299
17397	35.347552	-83.205969	35.440736	-83.439787	22.9313671778	31.4523838166
17398	35.680006	-78.409562	35.784078	-77.914896	36.6571783744	44.1142059118
17399	35.800267	-77.952771	34.278099	-77.808875	124.281942618	123.99671103
17400	35.696252	-81.176438	35.909191	-81.147423	19.9154452389	28.8416585337
17401	36.254747	-77.931407	36.289298	-76.084131	148.546180767	154.362725513
17402	34.120434	-78.791966	35.462778	-78.051123	147.964908003	145.086117705
17403	35.031717	-79.101739	35.499298	-79.167219	44.4165619733	55.8248208173
17404	35.364628	-80.582572	34.576528	-79.189899	127.617594237	141.772761063
17405	35.980170	-78.857819	34.959785	-80.103676	130.957546766	140.546325612
17406	35.921518	-78.325757	35.976024	-78.241477	9.34291033824	16.2667395338
