ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
86040	35.880808	-76.610953	35.028337	-83.707817	474.322279405	448.145771
86041	35.064485	-83.744903	35.710864	-76.113217	518.862053717	496.999619916
86042	35.204756	-82.747932	36.245693	-75.877395	490.098951328	476.59274372
86043	36.215828	-76.710675	35.057092	-83.814288	500.984022301	479.785559761
86044	36.249797	-75.871313	35.238705	-82.628642	492.230053683	475.135124271
86045	35.384683	-83.214329	36.398970	-76.428859	465.367697595	446.695896739
86046	36.522840	-76.165989	35.191347	-83.367835	494.168795476	472.034010486
86047	35.214694	-75.697693	35.055891	-83.612233	586.763474604	575.194269993
86048	34.931723	-76.816183	35.312553	-83.617462	467.37524868	453.987271769
86049	35.048330	-77.013542	35.362165	-83.920993	472.054087696	458.895172095
86050	36.094318	-76.387291	35.486492	-83.322439	465.032196811	444.059424736
86051	36.166794	-75.863063	35.296173	-83.776353	554.792183141	539.822694113
86052	35.020866	-84.250936	36.229760	-77.422735	462.806755213	447.25440773
86053	34.972279	-76.944219	35.287167	-83.784101	467.125089725	451.041579913
86054	36.159724	-76.270053	35.300448	-83.602247	489.399858949	466.505702919
86055	35.220251	-83.749179	36.178621	-76.340301	496.400098347	469.355566866
86056	36.279970	-76.114323	35.078184	-83.782240	532.791234248	511.921100509
86057	35.928903	-76.247651	35.413650	-83.447238	467.153544936	435.068842871
86058	35.118808	-84.080387	36.399928	-76.290218	541.982320813	535.211741463
86059	35.031238	-84.040263	36.430281	-77.121867	482.817834697	467.990341475
86060	35.214624	-83.616073	35.145776	-76.819503	469.673511958	458.036678017
86061	36.486966	-76.336712	35.018586	-83.715694	522.146389671	504.405634568
86062	35.625420	-82.681027	35.265947	-75.596446	502.667516274	486.333795113
86063	36.268196	-76.724476	35.040144	-83.760994	493.691763357	469.807337916
86064	35.330869	-83.211262	36.011934	-75.677835	529.719555347	518.037165273
86065	35.118810	-83.395557	36.217368	-76.711463	470.484536498	444.735866882
86066	35.038166	-83.758655	35.830510	-76.774918	466.636487794	435.020342919
86067	35.078443	-83.757264	35.514049	-75.995013	537.057108503	520.586359773
86068	35.086261	-77.100772	35.445367	-83.890381	461.582783792	456.607880683
86069	35.899498	-75.685188	35.435354	-83.454436	503.584744788	474.611225226
86070	36.354171	-76.148888	35.000118	-84.258192	550.189836246	531.761723629
86071	35.339782	-83.746683	35.573117	-76.456747	486.695780898	458.23486704
86072	35.934933	-76.617076	35.038356	-83.872767	485.993596931	461.893248844
86073	35.190199	-83.920956	36.279342	-76.225054	519.240142252	494.201045467
86074	35.348782	-75.508203	34.998991	-83.382891	562.913498352	542.148120603
86075	35.214624	-83.616073	35.914639	-76.380000	488.599737729	469.288847011
86076	35.461651	-83.466991	36.437982	-76.311622	492.42058743	476.417946719
86077	36.247322	-75.879060	35.345271	-83.765978	545.896816766	528.495958567
86078	34.994618	-84.254131	36.443088	-76.108915	560.121998904	550.442322584
86079	36.284431	-76.082899	35.902526	-82.849942	467.955632006	447.599818566
86080	34.988344	-84.245295	34.681192	-77.480161	495.321127975	487.393501362
86081	36.351451	-76.163253	35.281613	-83.737190	514.77651031	493.537103338
86082	35.391675	-83.187361	36.159724	-76.270053	455.857770607	425.926910589
86083	35.081359	-83.898447	36.299234	-76.261810	525.076896876	497.549670215
86084	35.113652	-84.012532	35.877342	-76.390391	500.726466916	473.684235258
86085	35.068045	-83.993673	36.538046	-77.070228	483.803238778	467.868029472
86086	35.089113	-84.041460	35.549312	-75.468958	578.035001976	558.405167656
86087	34.742777	-76.810892	35.285430	-83.788847	486.759658549	474.184841107
86088	35.917476	-75.677616	35.440707	-83.449983	503.839330069	474.452168855
86089	35.925130	-75.692892	35.813921	-82.630134	461.704284255	433.96247654
86090	34.744287	-76.627967	35.018165	-83.636804	498.197908655	490.179004152
86091	36.249914	-75.874234	35.141685	-82.755711	498.862453337	491.025250713
86092	36.083739	-75.817196	35.015887	-83.861737	572.363591596	559.200275762
86093	35.107031	-75.985170	35.080043	-83.205688	599.438395848	635.172270746
86094	35.155440	-84.082065	35.834612	-77.099655	465.533638065	447.169524018
86095	36.215896	-76.039674	35.363960	-83.819827	532.072555338	512.902297499
86096	36.444944	-76.013899	35.116008	-82.981119	503.74918674	500.903188553
86097	35.785201	-77.060615	34.996521	-83.882193	459.291087607	432.660089705
86098	35.046062	-83.781096	36.356397	-76.909973	482.818182635	464.584378014
86099	34.744995	-76.738874	35.325396	-83.807429	488.612456513	477.780552139
86100	35.270927	-83.749059	35.892860	-76.220788	496.026338571	467.959187769
86101	35.910502	-75.685390	35.056516	-83.820930	542.766073304	520.011784411
86102	35.037076	-83.793906	36.510828	-77.160134	469.126088184	447.078107471
86103	36.230862	-76.700305	35.118614	-83.391745	471.563111606	447.94857288
86104	35.095438	-83.971936	36.503249	-76.768889	492.105971273	480.648616784
86105	35.191347	-83.367835	36.179463	-76.301182	478.410312406	446.62615478
86106	36.320821	-75.939690	35.326326	-83.261086	502.338384147	480.05883427
86107	36.095132	-76.667790	35.406166	-83.469564	452.101551528	420.574426944
86108	34.687957	-76.535134	35.371568	-83.679647	494.270597998	483.014511539
86109	36.338591	-76.641022	35.237878	-83.473248	485.195204864	465.843905182
86110	35.066782	-83.996077	36.079995	-76.435475	512.604069042	489.859577407
86111	35.256093	-83.472285	35.880808	-76.610953	458.943157704	438.603096153
86112	36.196007	-76.098461	35.398615	-83.627233	507.138234137	482.791121886
86113	35.107694	-75.979755	35.248587	-83.702872	603.319138852	624.104539728
86114	35.265347	-75.529060	36.065135	-82.274050	495.448332628	498.928425412
86115	35.361074	-83.843330	36.324923	-76.116529	536.664365577	527.108971354
86116	35.592998	-76.484706	35.321300	-83.601146	473.684644041	448.175330847
86117	36.094742	-76.453607	35.328765	-83.835832	492.609728304	467.424567245
86118	36.145871	-76.697001	35.252277	-83.412117	467.361768083	443.481863994
86119	35.084346	-84.022331	35.002540	-76.987989	479.477764152	464.352746855
86120	35.228079	-83.845936	35.946212	-76.130382	505.701180839	482.669225634
86121	36.443081	-76.609087	35.343381	-83.409184	474.821223909	459.528205249
86122	35.096025	-76.605866	35.438436	-83.361014	454.09154948	441.509320154
86123	35.348782	-75.508203	35.564838	-83.060787	517.148842311	495.878464774
86124	36.485066	-76.161058	35.142730	-82.879328	477.983854839	463.755582298
86125	36.400782	-76.286640	35.022167	-83.667210	525.797216241	509.047799834
86126	35.415739	-76.240146	35.421871	-83.425832	483.465731998	463.785179496
86127	36.215644	-76.800873	35.041463	-83.756140	489.926461524	464.029184835
86128	35.018509	-83.855684	36.236095	-76.327106	514.120259869	483.703268231
86129	35.002031	-84.302805	35.918067	-77.134406	478.901984596	459.727906483
86130	36.217734	-76.708651	35.118810	-83.395557	470.655296556	445.982044874
86131	35.204733	-84.115703	36.229537	-76.695266	525.056316718	519.5123125
86132	35.437954	-83.438413	35.896981	-76.438370	454.216825997	423.063357765
86133	36.198670	-76.267280	35.436127	-83.438652	480.586030271	449.995903025
86134	35.496055	-76.631564	35.422024	-83.477847	451.406390568	433.063648184
86135	36.259813	-76.203020	35.355587	-83.731640	506.341374535	477.421470211
86136	36.526006	-75.911126	35.921605	-82.715073	477.664880953	474.201105355
86137	35.188838	-83.825609	35.862457	-77.107543	446.047042271	423.92430968
86138	34.802742	-76.886895	35.022670	-83.664415	479.914784641	465.838221974
86139	36.166469	-76.071646	35.188096	-82.757332	471.252530591	455.986543887
86140	35.120138	-83.435123	36.080028	-76.421542	474.47150352	452.33466476
86141	35.039361	-83.964136	36.341745	-76.247716	540.471710945	526.634781629
86142	35.187853	-83.813691	35.881527	-76.710428	469.479303798	446.589321816
86143	36.510525	-76.891669	35.016048	-83.910921	496.540145646	488.081210326
86144	35.057092	-83.814288	36.353546	-76.265944	531.354836414	516.541512184
86145	35.176058	-83.423108	36.433729	-76.701686	466.0716323	449.155224837
86146	36.042646	-77.039606	35.148078	-84.066215	481.722259655	468.390493269
86147	36.015666	-76.921537	35.341111	-83.747229	456.002813152	427.354203078
86148	35.979046	-77.002778	35.018509	-83.855684	471.689518632	445.759016074
86149	35.219221	-75.680385	35.288918	-83.181230	550.768860547	537.638118898
86150	36.247565	-75.874802	35.313687	-82.603050	484.79701586	468.638947376
86151	35.022073	-83.714961	36.475792	-76.041314	534.199364479	517.421054929
86152	35.286757	-83.299927	35.867416	-76.391902	450.622722011	417.26248694
86153	35.076335	-84.291878	34.839949	-77.506350	488.713204102	485.290868571
86154	35.838077	-75.640411	35.887726	-82.695332	478.525179633	462.778056127
86155	35.929358	-76.539493	35.022396	-83.670476	479.336057612	451.617444323
86156	35.339782	-83.746683	36.344164	-76.691791	500.446243829	474.899053429
86157	35.081359	-83.898447	35.934979	-75.702792	546.470105639	522.92188222
86158	35.736717	-77.142705	35.308370	-83.882283	449.220361512	427.959677982
86159	35.146812	-83.356289	36.080142	-76.426704	469.143406234	445.159018175
86160	34.736736	-76.773680	35.227861	-84.220418	540.421704673	555.369596594
86161	34.736997	-76.759692	34.989877	-83.913021	507.374911134	501.631636624
86162	35.083392	-83.613295	35.166663	-76.744638	469.102786175	453.983286959
86163	35.021921	-83.718745	36.473061	-76.039919	533.963608965	516.608508854
86164	34.992052	-84.055421	36.357937	-76.978678	493.946710771	482.83729548
86165	35.021781	-83.993675	35.521381	-77.254881	456.857411601	440.474668864
86166	35.159025	-84.046386	36.386540	-76.088678	554.348660025	547.769443243
86167	35.017275	-84.289746	35.874680	-76.386130	521.653355116	496.022087848
86168	35.059890	-83.383023	35.497337	-75.998640	513.649478787	490.894664599
86169	35.203000	-83.812643	36.445223	-76.329437	517.126325941	503.283134708
86170	35.350665	-83.788295	36.287507	-76.229773	510.227320207	481.933117979
86171	35.039996	-83.958710	36.541104	-76.785910	490.995432134	476.793632795
86172	35.250449	-83.028728	36.229633	-76.144777	491.199798895	472.761642896
86173	35.060524	-83.809995	34.886155	-76.772349	492.676142573	483.409543346
86174	35.628276	-82.902773	36.221366	-76.159988	455.974355653	430.050466696
86175	34.773817	-76.743986	35.024844	-83.695335	490.458740453	482.530757705
86176	35.010986	-84.295947	35.933130	-76.249641	531.176601567	505.841983078
86177	35.112271	-75.972295	35.392670	-83.148128	559.147199924	573.945169061
86178	35.494985	-77.046680	35.139198	-83.981589	465.833252001	442.574912107
86179	36.106798	-75.826814	35.417671	-83.464547	530.221393443	510.117406988
86180	35.348098	-83.257827	36.267302	-76.382138	461.340155052	428.857510484
86181	35.561256	-76.644785	35.204583	-83.826617	477.771412517	458.991950581
86182	35.030599	-84.104904	36.203949	-77.031042	482.759013783	465.343072049
86183	35.110862	-84.040900	36.481975	-76.040694	549.279770992	538.519573641
86184	35.297032	-83.179508	36.253778	-76.446887	457.017713966	428.775852305
86185	35.225504	-83.303316	36.269376	-76.243162	486.287642342	459.601568404
86186	36.084588	-76.437898	35.322471	-83.791034	489.40984631	463.330590328
86187	36.337625	-76.615030	35.050833	-83.771316	511.339107124	485.434559005
86188	36.282670	-76.115272	35.318116	-83.188443	479.635217428	454.718028369
86189	35.213086	-83.814664	36.309611	-76.168220	532.030138795	522.512887349
86190	35.312828	-83.178920	35.726582	-76.127589	470.911171175	445.240464635
86191	35.344570	-83.751969	35.071991	-76.715226	475.552081613	458.367822941
86192	35.044928	-84.185298	35.441635	-76.216368	543.308722313	528.712143166
86193	35.118940	-83.956541	36.522977	-75.913797	548.136534	543.554887463
86194	36.485530	-76.145044	35.144128	-82.799966	473.513190902	458.814909813
86195	35.914751	-75.680026	35.253960	-82.700225	470.235276103	443.43917565
86196	35.087409	-83.967489	35.933473	-76.613941	489.138463865	466.933938795
86197	35.037076	-83.793906	36.431610	-77.117880	468.360435848	446.855950715
86198	35.480313	-76.015624	35.101293	-82.991510	500.395807984	500.090775045
86199	35.930633	-75.699581	35.366655	-83.838186	533.970099946	507.927547061
86200	36.353952	-77.009903	35.393661	-83.720695	456.741883858	435.915927894
86201	35.875138	-76.329769	35.300448	-83.602247	475.105546375	448.055296401
86202	34.989877	-83.913021	35.459253	-76.095075	545.489920793	530.830802126
86203	36.254046	-76.092931	35.447053	-83.473450	495.73535412	468.800661808
86204	35.129880	-82.825374	36.320821	-75.939690	490.478411732	476.940316739
86205	35.828493	-76.769475	35.018509	-83.855684	474.529446228	447.720587108
86206	34.987655	-84.033196	35.959416	-76.472463	513.290038699	496.42080437
86207	36.468826	-76.801791	35.321300	-83.601146	462.627814598	447.372472478
86208	35.174742	-83.360749	36.191427	-76.153582	493.378423882	466.849855341
86209	35.027466	-83.753383	34.964634	-76.935736	473.552220722	457.06931706
86210	35.324509	-83.261402	36.249146	-76.453219	456.844893748	424.53649501
86211	36.386851	-75.991677	35.195836	-82.794246	482.524963107	466.74109874
86212	36.363934	-76.166479	35.399466	-83.193150	470.183723701	443.127011143
86213	35.905645	-75.687576	35.007469	-83.836198	544.17591226	521.198227104
86214	36.120284	-76.907338	35.014116	-84.303811	506.330558238	484.803058134
86215	35.489630	-76.982535	35.171232	-83.906987	464.363878115	447.443586926
86216	36.535365	-76.062559	35.579313	-82.829768	452.976990967	438.523321681
86217	35.555797	-75.467819	35.006840	-83.872149	572.748153627	553.268161356
86218	35.329722	-83.232754	36.363399	-76.306301	476.977416448	460.792963138
86219	35.163483	-83.432326	36.181716	-76.406678	475.226858761	443.135080962
86220	36.085619	-76.424073	35.322471	-83.791034	490.513009144	465.993643059
86221	36.312222	-76.467572	35.371956	-83.506180	484.035747212	457.662590322
86222	36.121623	-76.648285	35.024755	-83.682596	483.730953439	453.47767831
86223	35.497036	-82.939147	35.932068	-75.704704	467.486564045	436.737734241
86224	36.239282	-75.871235	35.428344	-83.687543	543.532947887	527.624056311
86225	35.117058	-83.396533	36.360954	-76.582578	484.306107224	456.670610127
86226	36.507374	-76.091290	35.075646	-83.839487	539.5200158	534.050650686
86227	35.934762	-75.693455	35.417450	-83.874589	532.674554956	517.054097701
86228	35.840312	-75.657553	35.523374	-82.958894	467.262858506	436.120455621
86229	36.411566	-77.125616	35.039996	-83.958710	480.088078238	464.101165918
86230	35.113145	-84.013233	36.512985	-76.239189	537.002942127	520.112941087
86231	35.932714	-76.803068	35.064780	-83.901199	481.957063391	457.786377408
86232	36.082599	-76.421203	34.996308	-83.824017	504.822134866	483.574837729
86233	36.165361	-75.865674	35.261755	-82.634543	495.28757727	477.553727843
86234	35.279266	-83.191802	36.338693	-76.131073	498.546188375	483.604541852
86235	35.323089	-83.179802	35.914000	-76.245996	455.298028769	424.690051128
86236	35.378227	-83.205993	36.266207	-76.312204	458.019369076	421.579823345
86237	34.735983	-76.815436	35.010924	-84.003785	507.313482313	500.813537886
86238	36.275899	-75.890970	35.386975	-83.211378	499.582178122	478.365534755
86239	36.325505	-75.910406	35.341155	-83.029507	516.159082149	513.200204482
86240	35.307487	-83.187858	36.336948	-76.239644	480.974725416	462.170936668
86241	35.084346	-84.022331	35.827374	-77.068349	459.96957584	431.748974028
86242	35.112006	-75.977202	35.175239	-83.373436	584.824432557	603.038862125
86243	36.483970	-76.138650	35.334556	-83.884583	532.741906404	519.46592185
86244	35.159293	-76.818165	35.048465	-83.817527	481.793396335	468.241773924
86245	35.040335	-83.787875	35.843992	-76.448782	490.206532509	466.383625335
86246	35.015887	-83.861737	35.865996	-76.750267	476.365798465	449.209859448
86247	36.277999	-76.112685	35.391067	-83.204210	472.041404552	443.037350966
86248	35.354747	-76.870026	35.206936	-83.818429	470.368059094	448.536610922
86249	35.198164	-83.829787	35.112776	-75.976916	612.919489871	634.458610248
86250	35.153710	-83.464317	35.084366	-76.665060	462.044168283	444.179191908
86251	35.122648	-84.292240	36.436839	-77.473784	474.434685131	462.210069196
86252	35.213956	-82.480394	35.244754	-75.616643	525.016228768	507.547720752
86253	36.339368	-76.239030	35.009586	-83.825615	528.763071039	498.314614705
86254	36.307564	-75.899224	35.320005	-83.285217	506.625656657	488.524169165
86255	36.082612	-75.792973	35.513674	-82.980950	495.747451824	474.153341085
86256	35.440736	-83.439787	36.302959	-76.256467	481.842945764	448.825815682
86257	35.301240	-83.148632	36.400782	-76.286640	482.584952434	466.752431106
86258	35.324814	-83.770989	36.092724	-76.458774	487.55235632	458.774606435
86259	36.441230	-76.314346	35.416139	-83.428506	492.645084513	473.589109895
86260	36.211557	-75.865999	35.116466	-83.368821	532.151827823	516.102415583
86261	36.368948	-76.597557	35.436265	-83.784288	503.452252612	477.027564708
86262	34.727197	-76.816522	35.144336	-84.086140	508.985029932	505.763782886
86263	36.280366	-76.113329	35.330790	-83.209176	477.109648509	450.497160583
86264	35.012412	-84.269670	35.045796	-76.691032	516.042720843	505.740831962
86265	35.083516	-84.049403	36.304219	-76.119539	552.057065572	544.211066937
86266	35.114728	-83.397742	35.953521	-76.300973	479.570699614	454.129694123
