ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
51252	35.166665	-83.415649	36.363934	-76.166479	489 mi	7 hours 29 mins	509.338608348	491.171138414	477.6369	487.833333333
51253	35.117976	-83.499656	36.223537	-76.446479	474 mi	7 hours 12 mins	478.666502213	448.16997853	464.076	473.183333333
51254	35.168179	-83.045712	36.194008	-76.207923	472 mi	7 hours 40 mins	493.525881146	483.870103784	460.6939	507.8
51255	35.040126	-83.817079	36.433197	-76.307582	522 mi	7 hours 59 mins	526.801326063	511.638885363	511.688	521.55
51256	36.307564	-75.899224	35.204723	-82.753191	466 mi	7 hours 23 mins	488.289713902	475.556895529	463.354	475.316666667
51257	35.368309	-82.511995	35.908432	-75.670180	448 mi	6 hours 52 mins	459.54510294	430.819955626	436.906	451.933333333
51258	35.021045	-84.251001	35.845250	-77.204548	462 mi	7 hours 5 mins	469.899586145	443.903253784	451.311	458.983333333
51259	35.076586	-83.988081	36.221366	-76.159988	530 mi	8 hours 12 mins	536.41718331	512.516578911	518.5699	534.383333333
51260	35.269988	-83.752688	35.864567	-76.388971	482 mi	7 hours 23 mins	485.431688613	458.213997278	470.569	476.066666667
51261	35.444622	-83.882747	36.438819	-77.077715	445 mi	7 hours 26 mins	472.294585249	463.380261505	446.576	489.566666667
51262	35.214474	-83.333468	35.710864	-76.113217	482 mi	7 hours 25 mins	485.798041407	459.91810256	470.578	490.316666667
51263	35.151340	-83.439625	36.299732	-76.253353	483 mi	7 hours 19 mins	488.984256459	455.428980583	471.847	479.683333333
51264	35.449555	-83.390717	36.343346	-76.248514	480 mi	7 hours 14 mins	491.365817542	470.792434999	468.799	474.0
51265	35.254419	-82.852255	36.250102	-75.872852	476 mi	7 hours 38 mins	496.464648452	489.990078516	475.532	509.283333333
51266	35.393060	-83.214499	36.428426	-76.314451	468 mi	7 hours 3 mins	471.622905825	452.35246775	457.317	461.966666667
51267	35.503038	-77.054437	35.184769	-83.830746	453 mi	7 hours 0 mins	456.532053683	434.792162008	449.364	456.533333333
51268	36.454299	-76.024666	35.356000	-83.166681	480 mi	7 hours 26 mins	489.604991052	471.504014368	477.4539	481.866666667
51269	36.287744	-76.531989	35.318131	-83.528304	481 mi	7 hours 25 mins	484.945923488	458.761899483	476.7661	480.35
51270	36.527956	-76.792212	35.064272	-83.395622	440 mi	7 hours 5 mins	458.251330082	439.675978407	463.569	464.85
51271	36.060229	-76.455817	35.063737	-84.005011	505 mi	7 hours 55 mins	509.671242999	489.711956447	505.315	518.883333333
51272	36.268895	-77.288246	35.039092	-83.957581	455 mi	7 hours 7 mins	464.91052714	443.817248594	460.682	468.1
51273	35.198165	-83.834448	36.507374	-76.091290	527 mi	8 hours 14 mins	527.382228954	518.190735632	515.0079	536.633333333
51274	35.009383	-84.302264	36.279970	-76.114323	550 mi	8 hours 34 mins	574.923896531	565.097341939	538.88	557.916666667
51275	35.395696	-83.204591	36.164010	-76.257362	455 mi	6 hours 55 mins	458.801858883	431.654803513	442.671	456.933333333
51276	35.174678	-83.927157	36.350583	-75.949183	532 mi	8 hours 18 mins	546.836194818	532.805617043	521.1099	536.866666667
51277	35.373388	-83.205132	35.903508	-76.317942	440 mi	6 hours 33 mins	444.220191445	408.963466447	428.959	427.316666667
51278	35.124408	-84.096226	35.651619	-77.354109	449 mi	6 hours 56 mins	451.712193762	430.392688571	445.603	459.016666667
51279	35.834644	-75.618736	35.360880	-83.199307	485 mi	7 hours 23 mins	489.359375946	461.048327101	482.515	477.233333333
51280	35.005998	-84.065774	34.859692	-76.771809	503 mi	8 hours 0 mins	507.391021264	498.29716704	504.1331	525.083333333
51281	35.161923	-84.034418	35.944843	-76.312453	521 mi	8 hours 13 mins	523.945911809	513.143817051	509.421	539.283333333
51282	35.572994	-76.579469	35.017275	-84.289746	509 mi	7 hours 59 mins	513.124291169	501.271159714	515.438	530.816666667
51283	35.695515	-76.658761	35.332398	-83.813014	472 mi	7 hours 15 mins	476.187736089	450.825896065	469.399	477.65
51284	36.481742	-76.279065	35.019192	-84.050630	510 mi	8 hours 29 mins	549.702855563	539.968773658	547.871	562.5
51285	35.228731	-75.628095	35.267400	-82.716855	515 mi	8 hours 15 mins	525.296689284	510.019049076	513.011	529.616666667
51286	35.380575	-83.264563	35.869972	-76.296658	445 mi	6 hours 50 mins	448.927468266	418.33726914	435.2499	444.55
51287	35.093274	-83.931092	34.903019	-76.923749	483 mi	7 hours 39 mins	486.754754093	475.224018236	483.425	502.233333333
51288	35.086048	-83.951562	35.403086	-76.294127	515 mi	8 hours 12 mins	524.918214445	507.808952526	515.2911	540.266666667
51289	35.121716	-83.403402	36.290615	-76.134549	491 mi	7 hours 32 mins	513.07662343	501.158527939	479.714	493.616666667
51290	35.024342	-83.665126	35.899211	-75.676741	527 mi	8 hours 4 mins	531.267371712	501.91210103	516.187	527.3
51291	35.117365	-84.090576	36.382732	-76.888683	472 mi	7 hours 49 mins	497.69585025	488.100679722	475.7499	516.816666667
51292	35.227861	-84.220418	35.865516	-76.610711	509 mi	8 hours 17 mins	525.549291957	524.55242734	507.197	558.716666667
51293	34.998753	-83.743652	35.978229	-76.159350	507 mi	7 hours 55 mins	511.139152332	493.480203712	496.2379	522.3
51294	35.099171	-84.032187	35.880563	-76.454614	497 mi	7 hours 41 mins	501.486193563	478.27324099	486.4099	500.166666667
51295	35.524454	-76.997811	35.039996	-83.958710	469 mi	7 hours 15 mins	470.779471153	451.547663797	465.6721	470.933333333
51296	35.203000	-83.812643	35.728208	-76.148960	506 mi	7 hours 51 mins	510.48066919	485.785576782	495.4209	511.9
51297	35.323428	-83.307757	36.548083	-76.633359	446 mi	7 hours 4 mins	442.804938693	427.441636878	446.292	464.8
51298	35.169327	-82.936065	35.975385	-76.130942	454 mi	7 hours 17 mins	462.604387262	449.850935493	443.03	470.783333333
51299	35.330348	-83.302198	36.289298	-76.084131	476 mi	7 hours 22 mins	502.2097344	485.031475389	465.2399	480.683333333
51300	36.325863	-75.899936	35.549726	-82.939132	461 mi	7 hours 4 mins	477.55419734	457.820449194	458.284	459.866666667
51301	36.172128	-76.457891	35.031581	-83.808670	496 mi	7 hours 33 mins	499.854791997	470.736224747	493.022	489.4
51302	34.747622	-76.626027	35.319650	-83.795454	491 mi	7 hours 47 mins	494.9241289	483.225950015	492.6481	514.616666667
51303	36.159976	-76.687537	35.319763	-83.798887	481 mi	7 hours 20 mins	485.316026921	456.586708537	478.3351	483.716666667
51304	35.299387	-83.800373	35.827891	-76.784757	458 mi	6 hours 59 mins	462.104713386	433.668747731	452.132	461.683333333
51305	35.808156	-77.068498	35.039840	-83.817953	449 mi	6 hours 49 mins	452.634822067	423.472293965	445.86	439.766666667
51306	36.499655	-76.806652	35.347179	-83.810857	454 mi	7 hours 24 mins	476.946531486	461.858912587	477.2221	484.833333333
51307	35.542085	-76.771910	35.339782	-83.746683	456 mi	7 hours 1 min	460.515910881	436.059319781	453.776	461.933333333
51308	34.988823	-83.938483	36.352315	-77.139536	451 mi	7 hours 28 mins	480.345472175	471.033813159	458.186	494.366666667
51309	35.599676	-83.038791	36.245800	-76.211458	444 mi	6 hours 42 mins	453.412745	423.693326835	436.004	443.016666667
51310	35.098636	-84.015525	36.433044	-77.126245	449 mi	7 hours 16 mins	476.365604866	457.681769031	452.015	471.25
51311	35.081547	-83.928969	35.917631	-76.549018	490 mi	7 hours 39 mins	495.627346139	473.643076217	479.52	499.216666667
51312	35.059070	-76.880940	35.335882	-83.813654	467 mi	7 hours 19 mins	470.891063632	455.738017604	467.794	484.333333333
51313	35.503612	-83.077073	36.336562	-76.225642	448 mi	6 hours 47 mins	464.252081395	445.695588576	436.632	441.866666667
51314	34.999769	-83.761260	34.976716	-76.823873	485 mi	7 hours 42 mins	488.700965884	475.794154088	485.924	504.4
51315	36.443088	-76.108915	35.436200	-83.383317	485 mi	7 hours 24 mins	494.328145279	471.670601397	482.057	479.633333333
51316	35.934979	-75.702792	35.813921	-82.630134	456 mi	6 hours 56 mins	460.453217548	431.805491116	453.542	449.05
51317	35.517274	-83.128232	36.365844	-76.210008	455 mi	6 hours 56 mins	469.136219169	452.366030805	443.867	450.583333333
51318	34.738678	-76.756615	35.021741	-83.681764	486 mi	7 hours 40 mins	489.425038899	477.761373462	486.876	502.233333333
51319	35.362066	-75.501601	35.932542	-82.431795	485 mi	7 hours 49 mins	489.172137485	483.669680952	482.686	506.2
51320	35.342316	-75.503607	35.422300	-83.436927	541 mi	8 hours 23 mins	544.845457276	519.806326461	538.251	541.566666667
51321	36.277999	-76.112685	35.318061	-83.179531	472 mi	7 hours 17 mins	479.388401797	454.033668558	470.2101	470.45
51322	36.112681	-76.639290	35.437069	-83.438835	450 mi	6 hours 48 mins	453.864630044	422.133676768	446.87	438.75
51323	34.995261	-83.833784	35.874885	-76.390138	495 mi	7 hours 34 mins	499.028685602	470.705123682	483.9829	493.333333333
51324	35.125942	-83.998229	34.912103	-76.940653	480 mi	7 hours 33 mins	484.071305965	469.444322326	480.768	492.966666667
51325	35.492473	-77.055621	35.086048	-83.951562	464 mi	7 hours 10 mins	467.990603524	445.628649054	467.346	475.066666667
51326	35.929359	-75.699905	35.443505	-83.915200	541 mi	8 hours 26 mins	545.591106368	524.310827627	538.771	550.733333333
51327	35.246365	-75.618326	35.236538	-82.382813	501 mi	7 hours 58 mins	514.851884874	499.015170787	497.616	514.066666667
51328	35.030599	-84.104904	36.499538	-76.054382	546 mi	8 hours 33 mins	553.74212799	541.296376219	535.366	558.583333333
51329	35.421100	-83.437909	35.964487	-76.250157	464 mi	6 hours 59 mins	468.69675972	437.360918992	453.465	458.216666667
51330	34.696326	-76.557382	35.023216	-83.982942	524 mi	8 hours 26 mins	525.81607534	522.37672621	524.2991	563.15
51331	35.522618	-76.645828	35.425229	-83.478633	442 mi	6 hours 49 mins	446.750394874	427.370616277	446.327	452.583333333
51332	36.084543	-76.423611	35.315557	-83.492275	470 mi	7 hours 15 mins	474.270551687	452.864591912	467.423	475.216666667
51333	35.206936	-83.818429	34.904596	-76.923317	469 mi	7 hours 24 mins	472.800833743	458.666476893	469.6151	481.333333333
51334	35.915960	-76.861982	35.174926	-83.934810	466 mi	7 hours 14 mins	470.550353454	445.704828456	464.046	476.383333333
51335	35.188838	-83.825609	36.331192	-76.228488	508 mi	7 hours 54 mins	526.454617584	514.473218208	497.559	510.266666667
51336	35.044088	-83.940650	35.456035	-76.022442	537 mi	8 hours 36 mins	547.109846172	532.38834841	536.9531	573.833333333
51337	35.952746	-76.791525	35.321860	-83.799027	463 mi	7 hours 6 mins	466.892863327	439.162385419	460.263	467.283333333
51338	35.288519	-83.902769	36.279342	-76.225054	515 mi	8 hours 7 mins	521.231383069	502.150469827	507.859	535.45
51339	36.021107	-76.577850	35.363960	-83.819827	485 mi	7 hours 30 mins	488.377118058	467.562162577	482.322	490.816666667
51340	35.280976	-83.733394	35.118516	-76.632909	479 mi	7 hours 43 mins	482.847387073	476.007311387	479.722	508.883333333
51341	35.111333	-83.004762	35.470479	-76.017167	476 mi	7 hours 47 mins	502.691741504	502.55390705	475.659	514.483333333
51342	36.268196	-76.724476	35.044052	-83.376391	469 mi	7 hours 13 mins	473.541593712	448.773344828	466.868	473.233333333
51343	36.250102	-75.872852	35.177333	-83.348438	507 mi	7 hours 50 mins	524.12719712	505.414900665	504.645	505.1
51344	35.138452	-84.122967	34.866983	-76.749815	507 mi	8 hours 14 mins	509.008002718	505.795938399	506.14	545.866666667
51345	35.262784	-83.362208	36.085619	-76.424073	460 mi	7 hours 8 mins	463.409803294	440.224595129	456.83	484.616666667
51346	35.376156	-83.694400	35.456463	-76.534293	485 mi	7 hours 46 mins	495.303294575	474.496663281	485.522	518.8
51347	35.064168	-83.998774	36.443783	-76.795721	475 mi	7 hours 44 mins	504.3766929	489.45817407	477.997	503.55
51348	35.118940	-83.956541	35.040525	-77.002996	470 mi	7 hours 26 mins	474.476674029	461.828180307	471.1821	486.183333333
51349	35.417450	-83.874589	36.334566	-76.586734	471 mi	7 hours 57 mins	506.717857484	491.786059186	481.949	532.8
51350	35.187853	-83.813691	36.442091	-76.609800	469 mi	7 hours 41 mins	497.329737153	484.078009304	471.6461	500.266666667
51351	36.480184	-76.327061	35.358484	-83.697644	473 mi	7 hours 42 mins	509.411956235	488.117535689	501.148	498.016666667
51352	35.118110	-83.939589	36.461330	-77.198060	442 mi	7 hours 8 mins	469.722867865	450.456374146	445.092	464.566666667
51353	36.426114	-75.971217	35.177660	-83.156475	496 mi	8 hours 4 mins	519.272266972	519.292434808	494.272	527.5
51354	36.195874	-75.757419	35.186922	-82.790379	491 mi	7 hours 49 mins	518.02166196	510.535154533	488.271	499.05
51355	35.254843	-75.600712	35.347726	-83.530977	561 mi	8 hours 52 mins	564.880994826	547.472504144	558.414	572.75
51356	36.087182	-76.425113	35.308370	-83.882283	496 mi	7 hours 45 mins	500.292978376	483.645112499	492.4741	514.066666667
51357	35.324509	-83.261402	35.415739	-76.240146	463 mi	7 hours 15 mins	473.454050397	447.78911403	465.257	479.033333333
51358	35.166440	-84.135289	35.062543	-77.348294	468 mi	7 hours 36 mins	469.695327505	468.13763412	470.6	505.083333333
51359	35.501269	-82.402842	35.558770	-75.464589	469 mi	7 hours 13 mins	472.862170345	446.72527949	458.413	473.883333333
51360	36.376102	-76.150999	34.998154	-84.075018	537 mi	8 hours 24 mins	560.8041175	547.211823958	539.957	545.433333333
51361	36.199272	-76.271515	35.424259	-83.447825	472 mi	7 hours 10 mins	479.348040426	446.544587587	469.6991	466.4
51362	36.422090	-77.094999	35.055933	-83.815378	444 mi	7 hours 13 mins	472.454656938	453.706695583	449.622	474.95
51363	35.207548	-83.815953	35.096025	-76.605866	486 mi	7 hours 49 mins	490.74156216	486.105713532	486.6501	522.516666667
51364	35.112597	-75.972594	35.393251	-83.129615	559 mi	9 hours 45 mins	558.362307657	573.865553155	552.4211	596.35
51365	35.071452	-83.964225	36.412580	-76.598049	484 mi	7 hours 56 mins	523.265360674	499.277385138	487.028	518.75
51366	36.411566	-77.125616	35.006840	-83.872149	446 mi	7 hours 16 mins	474.624979402	458.195220053	452.172	480.2
51367	36.424574	-77.117758	35.046710	-83.962222	452 mi	7 hours 18 mins	478.064065828	461.269474496	457.739	483.083333333
51368	35.245554	-76.591955	35.440075	-83.359026	449 mi	6 hours 55 mins	452.835629127	435.386623386	446.637	459.533333333
51369	34.992052	-84.055421	35.890570	-75.770387	547 mi	8 hours 30 mins	551.464051261	528.360516928	536.368	550.466666667
51370	36.236345	-76.061427	35.021226	-83.747989	523 mi	8 hours 12 mins	529.743502879	510.738914705	520.836	532.25
51371	35.522823	-76.945814	35.148078	-84.066215	474 mi	7 hours 30 mins	477.979133852	465.939034552	478.024	499.016666667
51372	35.203775	-83.838398	35.118787	-75.974161	614 mi	10 hours 46 mins	613.427331848	636.94970989	599.171	662.583333333
51373	36.520943	-76.182525	35.142078	-82.838392	438 mi	7 hours 22 mins	470.278858046	453.266490416	460.977	471.116666667
51374	35.194748	-83.841636	36.510525	-76.891669	458 mi	7 hours 31 mins	475.638231379	463.67866773	472.569	491.816666667
51375	35.551902	-76.226081	35.360048	-83.200917	473 mi	7 hours 15 mins	477.38933877	447.53570653	470.537	473.4
51376	35.096511	-83.686974	36.134810	-76.406888	502 mi	7 hours 49 mins	505.644896304	488.097789868	490.813	522.583333333
51377	34.994403	-84.167938	35.259860	-75.582228	607 mi	9 hours 41 mins	611.272913079	599.559741873	596.46	628.05
51378	36.376102	-76.150999	35.002280	-83.659052	514 mi	7 hours 59 mins	537.711571354	522.068144113	510.975	514.966666667
51379	35.031238	-84.040263	36.067512	-75.735092	567 mi	8 hours 58 mins	587.437852722	582.201728306	555.1849	586.316666667
51380	36.250307	-75.889701	35.328399	-83.894084	540 mi	8 hours 30 mins	556.131668111	545.410401592	536.0031	552.316666667
51381	35.528675	-77.001937	35.398906	-83.867648	456 mi	7 hours 3 mins	459.997461099	439.067229955	453.1211	462.95
51382	34.738290	-76.780386	35.046663	-84.039810	505 mi	8 hours 6 mins	508.235740043	503.051093377	510.0581	538.366666667
51383	35.118110	-83.939589	35.909787	-75.678798	540 mi	8 hours 19 mins	544.137173426	519.382635077	528.9039	542.666666667
51384	35.151558	-84.061600	35.798259	-77.137141	463 mi	7 hours 11 mins	463.275764708	448.593221631	451.461	474.166666667
51385	35.432073	-83.398566	35.415739	-76.240146	471 mi	7 hours 20 mins	480.717128843	454.382502297	472.551	485.416666667
51386	35.932257	-76.612960	35.435559	-83.458403	442 mi	6 hours 40 mins	444.907794559	415.558691263	438.952	432.566666667
51387	34.886250	-76.341140	35.318131	-83.528304	498 mi	8 hours 4 mins	500.595346081	497.567298755	498.709	530.116666667
51388	35.065419	-84.141654	34.999270	-77.234567	476 mi	7 hours 37 mins	478.427802985	472.859180607	478.926	495.783333333
51389	35.587942	-77.087564	35.056516	-83.820930	452 mi	6 hours 56 mins	455.833110946	431.166895674	449.02	451.916666667
51390	34.997736	-83.383670	36.296399	-76.130297	500 mi	7 hours 43 mins	522.325667856	509.08081914	489.266	503.633333333
51391	36.240358	-77.063883	35.198164	-83.829787	454 mi	7 hours 6 mins	461.854637817	440.955074886	455.436	458.7
51392	35.057145	-84.065868	36.529597	-76.870031	488 mi	7 hours 46 mins	489.909856738	475.288305826	487.943	502.35
51393	36.219994	-76.707053	35.048465	-83.817527	496 mi	7 hours 38 mins	500.473881834	478.979517159	493.8011	500.383333333
51394	35.110862	-84.040900	35.841021	-75.621268	550 mi	8 hours 31 mins	552.635551456	531.276368748	537.5759	556.183333333
51395	35.559190	-75.464513	35.398993	-83.470204	529 mi	8 hours 10 mins	533.445655058	506.713868313	526.79	526.3
51396	36.089429	-76.382218	35.455230	-83.472589	466 mi	7 hours 10 mins	470.875662854	452.213784885	463.509	479.883333333
51397	35.248587	-83.702872	35.011172	-76.822397	467 mi	7 hours 20 mins	471.491148117	456.918629403	467.715	474.9
51398	35.541148	-76.224345	35.237878	-83.473248	498 mi	7 hours 46 mins	505.330515758	486.735327526	494.846	511.233333333
51399	35.299981	-83.627576	36.541841	-76.725774	448 mi	7 hours 20 mins	471.280561039	463.14111436	450.561	478.2
51400	35.456694	-83.082551	35.548096	-76.226510	461 mi	7 hours 0 mins	465.051134425	430.740788654	449.7299	462.433333333
51401	35.088503	-83.399848	36.250290	-76.258421	484 mi	7 hours 24 mins	490.499912826	462.828818854	473.3439	486.383333333
51402	35.162780	-83.427913	36.411221	-76.753766	436 mi	7 hours 2 mins	460.537883616	443.002490937	439.471	460.516666667
51403	35.333962	-83.257285	36.165482	-76.217339	467 mi	7 hours 6 mins	472.748478166	446.202860688	455.6599	475.45
51404	35.548096	-76.226510	35.335741	-83.805368	517 mi	7 hours 58 mins	521.230708458	493.930240575	514.518	529.366666667
51405	35.143263	-83.440099	36.104245	-76.527479	460 mi	6 hours 56 mins	464.559267638	431.735128718	449.448	454.766666667
51406	35.031533	-83.785065	35.517754	-76.454730	496 mi	7 hours 48 mins	505.713810013	482.052569668	496.407	516.85
51407	36.156466	-75.857875	35.446006	-83.374720	505 mi	7 hours 46 mins	521.528152574	500.953370458	497.714	504.133333333
51408	36.249914	-75.874234	35.319303	-82.660563	460 mi	7 hours 9 mins	482.002210827	462.250397919	456.989	458.5
51409	35.009018	-83.801193	36.335646	-77.113602	445 mi	7 hours 19 mins	473.034257134	458.003511453	452.054	488.0
51410	35.187560	-83.674409	36.085630	-76.376884	503 mi	7 hours 58 mins	501.997933833	497.054666138	488.96	552.0
51411	36.495907	-76.293605	35.252277	-83.412117	462 mi	7 hours 36 mins	502.20943174	488.648380383	490.263	493.15
51412	36.196732	-75.757779	35.212882	-82.783392	491 mi	7 hours 50 mins	518.02134858	512.282903883	488.231	501.666666667
51413	34.996521	-83.882193	35.100990	-76.728809	488 mi	7 hours 45 mins	491.81949917	479.947686662	488.631	508.1
