ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
3030	36.310255	-78.392756	35.253597	-80.982805	187.66848032	174.330269314
3031	36.102428	-75.825161	34.915032	-77.525417	202.183379627	219.763979513
3032	34.914455	-77.522452	35.284971	-77.589442	32.8327605273	40.6746395591
3033	35.818958	-80.920049	36.200719	-79.169999	117.920011768	118.830121899
3034	35.679693	-82.577738	36.318194	-80.048582	175.524420745	174.173002117
3035	36.492965	-80.622088	35.007091	-76.862571	277.331326027	276.476436061
3036	35.785945	-78.121716	35.445688	-77.267041	62.1514587499	63.6596469033
3037	34.609908	-78.602363	34.795437	-76.465713	154.808963535	191.550752694
3038	35.060424	-77.107583	35.370441	-79.232325	166.102239891	169.195601631
3039	36.040418	-81.808877	35.318300	-83.462216	155.759701116	180.223910783
3040	35.616133	-79.096551	35.744706	-76.981640	141.618566377	131.031053084
3041	35.635974	-82.723543	34.125138	-77.878663	375.83418301	351.003364061
3042	36.089267	-79.075862	35.047914	-76.736135	178.852885467	185.675133889
3043	35.724093	-77.691939	36.038408	-82.248978	317.31657266	312.179502879
3044	35.541254	-80.904420	36.380888	-80.028736	91.9695997274	103.949039074
3045	35.980170	-78.857819	35.525614	-78.586235	48.5903694248	48.72462852
3046	35.712670	-81.189895	35.275337	-80.807792	45.2189350187	53.9621621483
3047	36.517128	-77.838078	35.325564	-79.398058	162.280605871	154.470036357
3048	35.830005	-81.431072	35.840613	-76.363038	330.559260258	312.206660759
3049	35.242599	-80.897106	35.520099	-81.447583	45.2644224743	53.5797148015
3050	35.323535	-83.792023	36.375291	-77.209119	456.531729029	433.451610632
3051	35.249809	-78.538758	36.327685	-78.394333	84.7891174345	91.5141241771
3052	36.206753	-79.738252	35.244487	-82.720297	211.73264103	207.60635609
3053	36.262793	-79.167259	35.178647	-80.577607	140.97615427	138.020077254
3054	36.224968	-78.434886	36.235381	-81.561852	195.114689136	190.978922962
3055	36.279061	-80.265281	36.200788	-81.637759	99.0035024249	110.996810287
3056	35.033613	-80.651957	35.435789	-77.660486	230.026365843	234.709017446
3057	35.278940	-77.765947	35.481998	-82.888053	338.838970926	322.822731547
3058	35.433313	-82.322399	35.647986	-77.298700	359.564171925	344.768379903
3059	36.206791	-76.708489	34.553413	-77.380605	166.202373587	187.088165621
3060	36.528395	-81.427335	35.857161	-82.101872	87.1186565964	125.676978068
3061	35.622970	-79.093123	35.886986	-76.694358	155.420165763	144.410284913
3062	34.889542	-78.986621	35.043499	-78.588310	31.1658635201	40.1388406106
3063	35.878287	-79.704278	35.143850	-76.818811	208.40528947	208.436012747
3064	36.519096	-77.625480	35.203123	-77.914662	108.075245268	101.864646748
3065	34.994467	-78.941200	36.191723	-81.663962	212.967828668	223.025569506
3066	35.284839	-80.732108	36.227920	-81.437869	107.711836395	109.001561924
3067	34.751306	-79.242439	34.602391	-79.106420	15.7497120788	21.7604977346
3068	34.551217	-77.983556	35.201938	-82.769531	373.770083772	350.04415919
3069	35.218590	-77.068509	34.952709	-80.269735	252.530872386	251.155517053
3070	36.128919	-78.764905	35.935330	-82.359920	240.227639838	239.776159481
3071	36.291427	-77.946150	35.542569	-82.846473	314.397440018	298.468462553
3072	36.227920	-81.437869	35.257873	-79.436953	169.776299334	167.358875899
3073	35.019293	-79.094197	35.566445	-77.329882	126.229370273	133.60000481
3074	35.438973	-80.501903	36.088070	-79.429703	94.3591454396	94.1650282825
3075	35.332054	-80.605799	36.522203	-80.932154	118.610562928	123.939063864
3076	36.051431	-81.917203	35.965788	-80.387295	118.345955583	128.653041645
3077	36.173528	-80.351437	34.901171	-79.762710	120.513492824	119.981572388
3078	33.920761	-78.323709	35.281372	-80.676075	198.011858053	212.49685149
3079	36.277999	-76.112685	35.057481	-79.014364	223.345410851	222.544662139
3080	34.126536	-77.887295	35.301818	-79.381489	155.235809227	167.317682916
3081	36.511466	-80.235561	34.610573	-78.977204	183.825983249	208.096623995
3082	35.436822	-80.367787	36.292998	-76.151424	328.379359435	329.049286319
3083	35.969145	-77.443672	36.504005	-76.768709	65.6984770806	80.1352889079
3084	35.684995	-82.536548	35.884214	-79.818274	190.296050145	176.216522379
3085	35.973008	-81.574535	35.906258	-82.258200	67.0037270159	94.3489282692
3086	35.993694	-78.811426	35.307086	-82.477620	252.822668199	241.099421861
3087	36.441806	-77.712338	35.813066	-80.935493	207.510650908	200.756795588
3088	36.327804	-77.024643	34.758427	-77.537335	148.086627032	165.042652075
3089	34.340990	-77.814907	34.748646	-79.340767	108.93579462	111.7818358
3090	35.500020	-78.814021	35.275407	-81.398351	205.391200548	203.15854501
3091	35.381928	-81.066716	36.015127	-81.130396	59.7111061507	81.2804248857
3092	36.472399	-77.495869	35.157137	-82.809746	384.582611216	359.146710626
3093	35.977270	-80.291016	35.840613	-76.363038	257.506078528	243.430479286
3094	33.964420	-78.510572	35.026120	-79.138590	110.33156598	118.252141465
3095	36.040739	-79.504631	36.335722	-77.712561	140.466584993	134.184530139
3096	36.464922	-81.262779	36.214515	-78.723973	179.364586266	181.691926617
3097	35.961418	-80.191792	35.820137	-77.848406	166.068424538	162.317471048
3098	35.892603	-80.621241	35.320169	-79.875566	70.9461463253	87.2687068424
3099	35.487562	-83.040129	36.163717	-81.182475	150.319478992	159.008642757
3100	35.473576	-78.279456	35.623610	-80.895556	199.075626174	188.467097708
3101	36.220164	-76.459679	36.034870	-81.808701	368.707319067	362.770301825
3102	33.900385	-78.471166	35.649773	-81.171503	236.390490892	265.169784382
3103	36.366996	-80.813802	35.201991	-82.776423	183.398090993	177.588529735
3104	35.691062	-81.812111	35.460539	-80.732353	92.1764871765	90.9984617239
3105	35.309157	-80.913461	34.274413	-77.777776	218.363287882	236.334173362
3106	35.407908	-76.963181	36.374248	-81.514413	309.310505919	297.311317644
3107	35.431790	-80.144640	35.903652	-76.585476	268.260288796	257.685517345
3108	35.214129	-81.414861	35.811432	-79.575580	141.48142766	135.099209884
3109	36.378006	-76.184997	36.535066	-79.915319	301.645285175	309.132421791
3110	34.720331	-77.741456	35.387423	-81.063706	287.650879496	275.015998342
3111	35.426348	-79.760322	35.821904	-80.485897	64.7290898041	74.2185182781
3112	35.302302	-78.031363	36.021107	-76.577850	143.394420946	140.584663867
3113	35.142613	-78.087168	35.441552	-77.798643	34.5923992869	40.3329455839
3114	35.427238	-77.641381	35.445662	-83.426681	388.633327577	366.964050729
3115	35.028831	-80.196077	35.452120	-76.020158	310.188341353	320.429803174
3116	36.227356	-76.700991	35.902265	-80.687182	281.944811297	267.341070481
3117	34.181071	-78.866156	35.296751	-78.012249	143.955353665	145.151350277
3118	35.017113	-80.728086	36.476290	-77.824891	237.298410909	227.113912443
3119	35.636746	-82.575202	35.349381	-78.560130	287.654443958	262.458705037
3120	36.514164	-78.636875	36.064688	-80.735089	159.160641249	160.902753511
3121	35.024844	-83.695335	36.454718	-78.921618	338.950806283	334.146094053
3122	36.500595	-77.892233	35.507873	-76.447608	150.848194525	154.72392632
3123	35.764819	-81.377142	35.916242	-77.636417	244.226511629	225.936175471
3124	35.980244	-80.439958	35.918067	-77.134406	218.848152233	205.536348846
3125	35.564870	-82.682445	35.877753	-78.991183	233.637553386	216.590817544
3126	34.959332	-79.029353	34.918660	-77.262152	123.658038068	159.8755038
3127	35.910764	-75.686161	35.648381	-78.335621	181.717305636	180.901138284
3128	36.133214	-80.183244	35.286603	-82.443063	176.991399594	169.17514922
3129	35.791138	-78.521986	34.905048	-79.815693	110.578337454	116.502581945
3130	36.308370	-81.055043	35.815340	-77.760129	224.352264177	221.377705752
3131	35.687299	-81.188925	36.429394	-77.121431	284.533586158	268.864212497
3132	35.112903	-78.148793	35.301818	-79.381489	95.3999891546	107.496370325
3133	36.353649	-77.784887	36.100120	-77.068918	64.8359976018	84.6395458444
3134	35.665554	-80.869766	36.376739	-78.054960	190.406912299	184.826875557
3135	36.485530	-76.145044	35.735156	-80.943867	338.133017008	325.145124809
3136	35.437616	-83.747623	35.974301	-82.304238	127.843685621	140.240615485
3137	35.483398	-79.256753	35.696645	-77.318524	133.811881339	121.125066228
3138	36.313392	-77.155029	36.299721	-80.437770	238.89853855	233.119700786
3139	35.344140	-77.636081	35.409582	-81.016930	255.214606858	250.105749574
3140	35.635753	-82.078161	36.416719	-76.700585	368.21475017	354.484274551
3141	35.654729	-82.028935	34.557388	-77.379895	354.7338888	337.632102591
3142	35.270616	-83.066644	35.056413	-78.650529	344.199002281	355.493049599
3143	35.865496	-80.846345	35.797098	-76.608885	282.930367478	266.959443271
3144	35.644062	-79.003140	36.074885	-78.649301	52.6581027316	62.1157522569
3145	35.077003	-78.485114	35.250136	-81.393094	226.601523098	235.147321999
3146	35.583995	-78.615419	35.239092	-77.595216	72.7007557109	79.5653121054
3147	35.167657	-80.344494	35.566119	-78.407313	163.82135901	175.006317506
3148	33.899979	-78.477373	34.390314	-77.632687	72.522036236	79.5850531463
3149	35.253640	-81.359726	34.819141	-79.187130	149.980118415	159.670206495
3150	35.747204	-77.138696	35.682504	-82.018113	318.314299802	290.233706375
3151	35.200323	-77.659620	35.492077	-79.886371	183.876888756	192.779310496
3152	36.004735	-78.314127	34.391157	-79.058794	150.974763307	142.46546953
3153	35.310815	-76.746008	36.292785	-77.495342	109.048069332	122.900438744
3154	35.292915	-82.574627	34.301490	-77.841090	354.784885059	335.678535891
3155	36.377649	-78.798932	35.850619	-76.731416	175.199218191	179.137439175
3156	35.306014	-81.470789	35.932227	-76.588702	339.801798435	319.008616556
3157	35.055138	-77.019187	35.824280	-80.904018	264.350509546	252.016772851
3158	35.649992	-81.192267	35.939089	-79.355601	124.158963945	120.348658631
3159	35.580805	-77.613929	35.897842	-80.611606	197.499788574	178.863546215
3160	35.912709	-80.262945	35.510873	-79.192135	88.7722857199	88.1387824796
3161	35.202556	-82.025231	35.930397	-82.172507	81.6932872506	106.86711741
3162	36.134922	-80.369472	35.655539	-78.392471	137.059069871	134.779545499
3163	36.240288	-76.613151	35.166086	-76.703903	113.233709101	126.43256055
3164	35.249820	-80.642445	35.817890	-77.080051	263.955851648	237.98111338
3165	36.199379	-80.711117	36.223880	-77.413142	223.239879075	215.248632968
3166	35.937215	-76.971099	36.142878	-79.244602	162.317137342	153.656040955
3167	34.206606	-78.055577	35.137057	-77.106926	100.768128459	111.80791865
3168	36.168898	-76.852533	35.774053	-77.054079	44.5171629683	56.1658254437
3169	35.398993	-83.470204	35.428213	-83.717383	22.1330539172	28.0876601305
3170	35.678847	-81.333065	35.546138	-78.307179	206.04150386	188.264429811
3171	35.995202	-77.349284	35.995492	-77.893279	37.5627523836	45.3462209988
3172	36.353822	-77.679694	34.794161	-79.438280	183.057964071	165.598952093
3173	34.145982	-77.877594	35.448184	-76.445228	185.790314823	215.462468311
3174	34.510357	-78.043112	35.078904	-78.463128	52.8541980915	65.0891408867
3175	35.286136	-83.792643	35.138712	-83.494398	40.2814337713	70.0725805998
3176	35.549312	-75.468958	36.046525	-78.450923	209.701625451	218.184378872
3177	35.335798	-82.463197	35.292010	-78.019333	330.453930749	311.415009769
3178	36.055466	-82.275182	34.965148	-79.740204	213.1634723	244.747803343
3179	35.497864	-82.845898	35.331137	-83.591630	57.1732984875	67.1422602438
3180	34.529554	-78.514244	35.921905	-81.018520	225.970117489	238.964939285
3181	36.091284	-82.100409	36.013294	-75.677104	485.92161953	493.820239745
3182	35.724459	-79.798843	35.789943	-79.765378	5.96313168982	12.0412217777
3183	36.393875	-78.574611	36.159017	-80.843238	154.296051168	148.688125244
3184	34.975218	-80.047807	35.903837	-77.892648	167.702846114	171.471513912
3185	36.499918	-77.891244	35.946212	-76.130382	130.078668664	154.486974873
3186	35.961206	-77.918984	36.463061	-76.674920	121.841206089	124.253732437
3187	34.694483	-76.541353	36.259995	-76.063856	182.816506414	207.745294855
3188	36.417829	-78.992869	35.424889	-83.419652	294.299928601	287.62281117
3189	34.689199	-77.979514	36.404343	-77.037421	178.307884328	175.764942245
3190	35.576881	-77.520884	35.850619	-76.731416	58.5404348612	68.9545878475
3191	35.652898	-81.199168	35.530333	-78.553237	193.954563657	182.331575845
3192	35.318354	-83.194413	36.094730	-77.721627	367.95294528	342.026500734
3193	35.030575	-83.725170	35.322314	-77.601844	428.355559144	411.527308896
3194	36.491010	-79.110145	35.933473	-76.613941	196.017065688	201.038299327
3195	36.454502	-81.282242	35.229714	-82.744254	204.380428805	209.340810459
3196	35.321277	-82.226853	35.459482	-79.591345	211.232278439	213.304682996
3197	36.026683	-80.173633	35.380445	-82.028214	130.768321264	135.498812987
3198	34.998055	-80.722588	35.793718	-76.390297	329.545940502	315.107995289
3199	36.202822	-80.058335	35.900077	-79.611537	39.1764008529	42.5749609524
3200	36.037536	-78.935666	36.459005	-80.499101	107.690729326	106.378023961
3201	35.113145	-84.013233	35.851470	-79.028262	335.53369835	327.552897479
3202	36.383042	-78.615514	35.294408	-82.537942	291.72527113	284.194843076
3203	36.518832	-76.178516	34.865432	-77.558446	184.263661776	204.254799305
3204	36.521670	-80.930703	36.507215	-76.315014	338.914690777	335.896564067
3205	34.888862	-77.561208	36.291776	-76.398789	149.616477844	172.810696855
3206	35.030207	-83.959807	36.440638	-77.076778	484.382272631	467.207905026
3207	35.689854	-81.130810	35.426189	-77.642173	240.064271529	226.652744153
3208	36.069911	-79.151291	35.209664	-79.625753	96.9297136758	99.1992617817
3209	35.173495	-83.177714	36.516407	-77.854524	381.099040602	374.115749419
3210	36.076207	-78.958377	36.378005	-78.555098	42.7101648516	49.3432388251
3211	36.467074	-79.349000	34.692996	-79.166047	175.875792554	174.970214949
3212	36.428616	-77.728686	36.428520	-76.607755	73.2120908398	92.3723750607
3213	34.279891	-77.838246	36.459952	-79.845471	236.24894263	224.560874222
3214	35.145009	-83.308076	35.182546	-78.557453	367.208237586	346.728889307
3215	36.455658	-76.026059	35.915332	-82.353467	441.891144168	436.090822319
3216	36.279367	-78.781126	35.358181	-79.157870	104.310813912	114.810666466
3217	35.848538	-81.434691	36.514135	-77.919101	237.637266077	232.81566455
3218	36.283315	-79.255850	34.857167	-79.237502	128.569614458	161.153260431
3219	35.559862	-77.622697	36.325717	-78.171177	94.5746397379	103.190959377
3220	35.362419	-77.462360	36.495990	-79.813550	211.475353131	205.104432925
3221	35.297286	-82.454091	35.464051	-78.051237	322.495169381	303.082527769
3222	35.453728	-76.142219	35.713138	-77.032516	77.8055384182	92.7693708697
3223	35.195567	-82.332034	36.477463	-76.285590	448.202629475	436.093745458
3224	35.018652	-80.296931	34.491354	-77.855820	185.784256151	184.28898303
3225	35.251972	-80.989953	35.437081	-83.450406	184.299603585	177.909076089
3226	35.110298	-84.039987	34.583789	-79.363838	378.741048042	365.120478405
3227	35.012412	-84.269670	36.555901	-81.180320	295.886167345	306.737807447
3228	34.524428	-77.467644	34.610353	-78.951190	113.427108521	125.06503201
3229	35.039920	-79.145951	36.210505	-81.606918	213.889185537	223.059813035
3230	36.236072	-75.867478	36.516396	-76.228037	32.8749681663	36.8236237274
3231	34.306802	-77.739541	36.367333	-80.814243	288.125405853	257.351251944
3232	35.702517	-77.875018	35.108509	-75.984598	229.067222293	278.668374705
3233	35.971624	-81.226803	35.421514	-76.316791	337.054872007	322.11473301
3234	35.291872	-79.055875	36.426051	-78.002523	129.34453381	138.345530395
3235	35.590525	-78.550435	36.110521	-80.546390	139.543739011	131.393466684
3236	35.278113	-77.783356	36.524858	-77.882681	116.231941629	110.892061635
3237	35.335538	-75.505229	35.843262	-76.735164	111.740443861	121.10498665
3238	35.174317	-81.170734	36.451597	-76.727989	325.319986096	321.834098482
3239	34.735889	-76.747876	35.456271	-76.089129	143.259313071	168.688351566
3240	36.228845	-76.697281	35.791468	-77.622543	83.4844559756	92.6456944702
3241	34.968033	-76.933179	36.518765	-78.308196	191.049497953	191.212560958
3242	35.587648	-82.718025	35.988037	-77.938153	310.346002169	284.38305681
3243	34.366062	-78.290035	35.914047	-80.391193	225.635656493	219.368173537
3244	36.391800	-78.931004	35.796530	-77.286214	144.654352885	149.037897171
3245	36.517335	-78.672189	34.764587	-79.151792	166.335370052	178.033598494
3246	36.016326	-82.129297	36.533937	-78.017590	290.871466938	290.04995435
3247	35.899901	-78.622711	34.859345	-78.903137	84.7310671516	88.2601191276
3248	36.429066	-79.334181	35.162019	-82.590686	262.777706355	268.114480356
3249	34.045158	-78.279445	35.342224	-83.742651	431.426336775	400.314386207
3250	34.730389	-77.111000	36.146175	-81.861276	344.007993809	351.016538347
3251	35.646017	-79.411847	35.521128	-78.389378	85.6324024752	84.4931504235
3252	35.966397	-76.952477	35.316410	-77.635898	81.9962235444	85.8899292406
3253	36.384862	-76.060032	35.374554	-77.878882	181.114769343	182.582063034
3254	35.890600	-78.848589	36.492057	-80.432242	122.492734048	118.578913269
3255	36.384951	-78.477953	36.540201	-76.809598	120.326749586	129.115172019
3256	35.517405	-79.231907	35.495932	-80.111655	69.8018639972	85.0208301484
3257	34.918225	-79.768742	36.354061	-78.306594	146.749500386	160.271814731
3258	35.760452	-82.553064	35.504295	-80.685012	158.907190339	156.082692887
