ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
42514	35.680265	-79.231397	36.085614	-79.268578	40.2217807767	47.8536604069
42515	35.290907	-83.785156	36.073053	-81.770198	176.548947537	198.645297663
42516	35.652150	-79.532423	35.504464	-79.619456	16.6427886473	35.9723402988
42517	34.004776	-78.538513	34.976318	-76.787834	166.499670467	186.900943902
42518	36.440638	-77.076778	36.059661	-79.112567	158.687527676	157.212893935
42519	35.440619	-77.361764	35.326391	-76.608665	64.8969571427	80.6897399423
42520	35.136808	-83.494762	35.917476	-75.677616	514.617041725	483.834178741
42521	35.670775	-81.288563	36.123964	-79.414374	120.293885406	119.43745421
42522	35.020849	-80.768833	35.593495	-80.586747	52.8240479763	54.2851946665
42523	35.532071	-77.143946	35.426625	-77.684035	39.7910519177	53.8227334142
42524	35.935168	-82.084882	35.194087	-80.016486	182.497108439	197.303922159
42525	35.808327	-81.396672	35.953455	-81.538702	14.9358252363	21.8167521721
42526	33.912437	-78.489315	35.563823	-79.775749	175.918642587	180.878090709
42527	35.898808	-77.538507	35.810461	-76.845243	43.9035630161	43.3740034925
42528	35.208237	-75.696384	35.935146	-77.733243	194.337953438	211.21457278
42529	35.599937	-82.366519	36.022910	-81.973699	54.1591632863	69.4794977675
42530	36.078907	-76.430152	36.434682	-76.890792	45.3975781441	60.0813916405
42531	35.937653	-81.304462	35.951343	-80.442412	62.2698085998	67.829986435
42532	34.433305	-77.569994	36.314439	-78.373336	182.31582007	179.494366492
42533	35.650629	-81.513731	36.474252	-81.252757	85.8875057394	113.968234549
42534	35.766907	-78.886808	35.761374	-78.551387	26.1286620811	29.2036818778
42535	36.443081	-76.609087	36.474380	-77.049658	34.2311835813	40.4663634096
42536	35.934441	-81.027263	35.629461	-80.891643	31.8856810841	47.1783606583
42537	35.260641	-80.999620	35.815957	-80.965681	51.4497551799	52.3357832087
42538	35.925683	-80.341293	36.332843	-80.300877	36.4985933029	50.8648910811
42539	36.145581	-78.511713	35.876122	-80.561444	130.055857588	130.413042577
42540	34.420242	-78.378110	34.128773	-78.747160	51.7873850825	60.6607312432
42541	35.403078	-81.304690	35.393074	-81.849815	36.5754544681	53.0170742437
42542	35.946212	-76.130382	35.363911	-83.483549	478.974777066	449.299191515
42543	36.118255	-78.939340	34.267694	-77.780395	165.571057368	154.272014506
42544	35.876510	-78.328701	36.029577	-79.008987	45.0407610671	56.3923104105
42545	35.737746	-79.776279	35.578667	-77.709787	150.102596895	149.33186765
42546	35.810322	-81.318301	35.260398	-80.694484	74.9200676869	84.3751304768
42547	35.251719	-80.637686	36.072178	-78.993445	134.768782615	124.857376009
42548	35.172724	-78.100090	36.247031	-76.142922	183.071476141	181.614989216
42549	35.217254	-77.154867	35.303190	-76.579773	45.8069542941	57.3967531847
42550	35.970331	-80.818349	36.563004	-81.345569	68.0066462073	87.8502643578
42551	35.725165	-79.798830	35.281726	-81.799011	143.776583246	150.465732756
42552	36.407562	-79.205136	36.284193	-78.945064	23.5675511052	30.5992151044
42553	35.013584	-80.803373	35.625571	-80.277484	73.7587615541	77.6222444182
42554	35.446679	-82.974746	35.855308	-82.669598	55.9877960064	66.270367625
42555	35.526120	-80.968165	36.146476	-78.999776	151.147972643	158.314353991
42556	34.502786	-78.599797	36.429751	-78.031971	181.129827671	179.642647193
42557	35.527250	-80.797221	35.924533	-80.410392	60.0287208054	63.1800530748
42558	34.829817	-78.890762	36.483279	-80.175363	167.829525659	188.241530194
42559	34.135674	-78.381901	34.942367	-76.629383	159.430412309	187.387888712
42560	36.196670	-79.816362	36.156954	-80.514179	52.3982957777	61.3084779637
42561	35.931328	-76.337514	36.281662	-78.251507	148.843962085	153.326506054
42562	35.084450	-84.024219	35.237933	-81.977589	156.443462577	171.391106373
42563	36.202704	-81.488254	36.004723	-81.946709	40.4403120309	57.0225238262
42564	35.615150	-78.411372	34.752740	-76.516123	138.374021158	151.190823481
42565	35.132948	-82.898023	36.259995	-76.063856	495.843477908	487.999053478
42566	36.014536	-81.078243	36.441087	-80.424307	75.2181986879	81.2659587187
42567	35.744543	-81.445870	35.636061	-81.996149	35.9982734231	34.2312405775
42568	34.759673	-77.504494	36.079544	-79.182415	157.177601176	154.316203477
42569	36.088730	-76.384215	35.296751	-78.012249	156.705413335	162.212377501
42570	35.316740	-83.797609	35.035048	-76.705690	483.618278328	471.233883078
42571	35.305378	-80.673009	36.211037	-79.073781	135.407215205	132.994035649
42572	34.389724	-77.630185	35.708398	-76.127476	197.565107578	216.172757524
42573	35.003554	-79.165467	34.919910	-79.776544	46.5512453679	52.334462024
42574	36.488951	-78.918184	35.571754	-77.250397	152.247052605	163.254936403
42575	34.619574	-78.618711	36.505428	-79.274566	174.957103197	176.18515939
42576	36.326070	-79.636630	36.323031	-80.136406	35.1840590449	50.0434060231
42577	34.950534	-78.764174	36.359808	-77.012484	172.328832331	165.579871539
42578	35.200048	-78.850729	35.396420	-79.132339	35.9207069775	48.4087793245
42579	35.063743	-77.725977	35.312054	-77.607044	21.9266908179	27.9747770772
42580	34.753978	-76.719900	34.976318	-76.787834	35.0142343365	59.1175474167
42581	35.086048	-83.951562	35.135516	-84.302661	28.6043210339	39.1537702377
42582	36.219169	-76.709428	36.468840	-76.672265	24.2266600988	34.0888258398
42583	36.477777	-77.372330	36.219169	-76.709428	61.4118750048	81.6301184391
42584	36.253778	-76.446887	36.095222	-76.546472	13.8856443792	19.1848504675
42585	36.523459	-81.468006	35.948525	-79.336007	163.002602995	173.86308568
42586	35.829979	-79.091677	35.830250	-79.093689	0.108636402536	0.262250013904
42587	35.959512	-82.299237	35.933157	-82.170318	14.1877105722	23.9570107605
42588	35.591572	-78.483581	35.212141	-80.461329	187.502360259	184.357700976
42589	35.801344	-77.598224	35.099538	-77.323708	67.5581948806	82.7791777959
42590	36.083228	-76.437946	36.048707	-76.752480	21.6503606607	29.3315190226
42591	35.707984	-81.770695	35.861662	-81.525934	24.2128699246	30.71220916
42592	34.834450	-78.133196	35.881396	-76.353066	187.586027951	178.744192579
42593	35.286777	-82.068228	35.219395	-82.887809	76.2007744644	93.3495716706
42594	36.232725	-75.870972	35.883361	-77.887193	146.281524883	157.267174295
42595	35.553699	-81.480988	35.426649	-83.448993	137.463590633	137.548392199
42596	34.904008	-76.677404	35.035359	-76.713345	32.6462850658	54.9981884575
42597	35.897764	-78.609976	35.450175	-78.156414	50.6500839554	55.987674915
42598	35.051190	-83.818214	35.358072	-75.505300	584.465857998	565.271203684
42599	34.759742	-76.827942	35.492371	-78.795192	150.608834406	162.836740737
42600	36.118350	-77.479634	36.526694	-77.658903	33.6135482244	46.2728758256
42601	35.827838	-82.540503	35.586608	-81.983431	58.9419875973	59.870088255
42602	36.332014	-76.118286	36.468826	-76.801791	47.1606884589	59.0048334197
42603	34.734206	-76.746558	34.352827	-78.621105	139.839104558	159.10431544
42604	35.082854	-78.148228	35.281108	-79.963277	155.984673032	159.610180517
42605	34.159740	-77.880208	35.142579	-79.868153	157.719442116	160.881430951
42606	36.196337	-79.831801	36.320419	-80.050791	24.739495084	33.6856919565
42607	34.491885	-78.807868	34.255809	-78.057373	56.4488949647	56.5849485304
42608	35.571987	-77.133369	35.648693	-78.001874	59.5761746322	61.0290301733
42609	35.689761	-81.752494	35.873615	-82.320174	55.6386134796	76.2931532298
42610	35.036195	-83.877057	35.284039	-81.833099	160.057416166	165.350847707
42611	36.086511	-78.952115	36.036451	-78.527119	35.3174540389	46.7913939853
42612	35.487708	-77.519858	34.610807	-79.257710	150.52797853	145.752363564
42613	36.498476	-80.187119	36.315049	-78.377351	140.913681596	152.915282939
42614	35.847647	-82.132122	36.532538	-81.577821	89.6105159016	136.682120675
42615	35.302428	-82.517181	35.197695	-83.084536	57.0036553496	90.2947742429
42616	34.729314	-77.096747	34.262906	-77.810390	70.9579080734	85.4422932377
42617	34.323813	-78.221497	35.299009	-76.564396	148.473757366	169.435257897
42618	36.463083	-81.085403	35.431598	-79.218318	153.630965022	154.270731804
42619	35.208451	-81.370744	35.026413	-79.139901	161.326958567	173.902335355
42620	36.101330	-78.781069	34.278900	-77.795117	164.172965196	151.66415531
42621	34.473705	-78.369142	35.221709	-78.688709	73.4451940125	75.8210448445
42622	35.449560	-82.999302	35.717362	-82.745215	35.2916729737	49.6507881092
42623	34.523454	-79.260587	34.674171	-79.390747	14.3028796358	17.7378636249
42624	36.025682	-80.147281	36.487789	-79.801576	48.9265354694	58.9710738745
42625	35.174095	-80.956279	35.441579	-80.608246	34.1548626436	34.6008851764
42626	35.108933	-78.309940	35.218818	-77.452461	71.741302507	80.907992508
42627	35.321860	-83.799027	36.235119	-81.788503	196.077117249	220.201038691
42628	35.489236	-79.781472	34.921770	-79.766056	42.1182831588	41.5435918746
42629	36.338693	-76.131073	34.723386	-77.485925	175.105144534	194.829647528
42630	35.907592	-82.473135	36.519358	-80.656827	186.738140417	175.969147337
42631	35.004865	-78.959734	34.621596	-78.968515	30.6098823388	36.6954341615
42632	35.917150	-81.639381	35.714413	-81.189028	36.2438381817	47.5912275039
42633	35.957201	-79.455205	35.552641	-81.378415	137.193096866	139.872246487
42634	34.813123	-80.058738	34.755223	-79.445854	48.1434810397	51.2719037238
42635	36.414678	-80.965285	36.501221	-81.090133	14.3043685658	22.9800877667
42636	36.474930	-77.739749	36.326449	-78.490596	49.6774130563	57.054739723
42637	36.166980	-78.156623	36.454718	-78.921618	73.6257300826	89.3645897382
42638	35.239393	-77.597694	34.703080	-79.465510	162.343608435	155.613228135
42639	35.629230	-81.006501	35.547205	-80.979947	7.77263231638	13.5765030991
42640	34.555078	-78.775610	35.023287	-80.681987	128.347254966	143.328805253
42641	36.023740	-79.519722	36.244722	-78.907160	45.7990691566	55.2637475269
42642	34.336112	-78.995406	35.283359	-77.257947	184.820296535	192.285029538
42643	35.571987	-77.133369	35.074303	-77.034120	42.4928576326	50.7044615531
42644	36.019012	-76.933228	35.996789	-77.767089	66.5999198076	66.5515336395
42645	35.605988	-76.715185	36.084800	-76.442166	58.8217647131	75.4173195098
42646	36.267318	-76.036447	35.018586	-83.715694	527.522697323	504.138997341
42647	36.020113	-78.414294	34.312527	-77.737572	154.062262325	147.451462095
42648	34.984988	-79.168113	35.044836	-79.141606	5.35754662721	10.1574318288
42649	35.970856	-78.188278	35.464051	-78.051237	48.1824392199	63.8443665141
42650	35.211407	-81.375653	35.550821	-80.601483	62.0495963018	66.0450728882
42651	35.150848	-77.484759	35.783699	-77.129438	63.9466374853	84.2432647034
42652	36.170523	-80.225376	36.367740	-80.181035	18.96394406	27.0222668086
42653	35.684899	-81.145306	36.476058	-81.252822	69.3016617137	100.36535794
42654	35.989894	-79.468899	35.345340	-79.749500	59.0990896787	68.9487489828
42655	35.911841	-77.010804	36.209930	-76.179662	65.6707364171	73.0971811566
42656	36.168162	-76.263778	36.400782	-76.286640	31.3528470432	41.642995914
42657	35.618011	-77.719917	34.995887	-77.280491	58.2656925094	70.5158946134
42658	35.764893	-80.063848	35.517405	-79.231907	59.1124673668	70.3741846752
42659	35.961287	-81.212386	35.210774	-81.398426	78.2618173748	85.5479932673
42660	36.092498	-78.279278	36.252501	-79.075390	63.7074007484	83.8871276616
42661	35.270927	-83.749059	36.304012	-76.259514	507.995402487	478.979078882
42662	36.023729	-79.327576	36.447969	-79.551733	44.0511347334	55.5573162966
42663	35.439931	-80.756941	35.899901	-78.622711	152.159368965	140.238950504
42664	35.853542	-78.268140	35.756785	-78.060344	16.3283808337	16.7968574183
42665	35.680889	-80.358404	36.346584	-78.213600	150.101112013	140.641296216
42666	35.554063	-77.030501	36.256489	-78.823592	150.711180561	155.259954476
42667	36.014967	-80.099273	36.409733	-79.943570	39.4483963014	47.3677250561
42668	35.563240	-79.884941	35.267612	-80.043544	33.0909107642	42.1889175177
42669	35.640840	-77.707914	36.409120	-77.308197	66.5435351368	82.7366174425
42670	35.924438	-78.027832	34.674351	-79.467004	153.457866841	148.954327414
42671	35.031238	-84.040263	36.266207	-76.312204	527.230297061	502.844626651
42672	33.929828	-78.339655	35.358412	-79.862530	166.734171058	173.691671607
42673	35.767491	-79.148993	36.082340	-78.947198	30.1476091124	41.5562478075
42674	35.174317	-81.170734	35.366687	-81.845601	50.0501075301	61.8220068713
42675	35.601827	-79.338335	36.260442	-81.140450	130.654642694	129.695176044
42676	36.493434	-79.818718	35.448977	-81.809782	160.008647236	165.834925861
42677	36.446232	-81.521399	36.130072	-81.821572	39.7516795433	55.0900173598
42678	35.365322	-75.502689	35.797413	-82.683994	501.839521174	479.848386023
42679	34.611049	-78.624411	34.102846	-78.051993	55.0873688842	61.5410052779
42680	36.167876	-80.353498	35.320089	-82.112705	144.030048526	146.005347942
42681	36.501632	-76.048836	36.363372	-76.203801	20.132220338	26.8998267487
42682	35.796203	-81.718586	36.215595	-81.945913	46.6363539837	71.6737193671
42683	35.778781	-79.445041	35.106159	-79.604978	74.4501840939	86.4657883692
42684	35.790201	-78.122057	35.658986	-78.054349	15.1185424653	18.489182248
42685	34.122485	-77.884110	35.835306	-76.733889	172.712914259	196.422995915
42686	36.093831	-82.004329	35.668329	-81.968543	40.3059022488	61.0381643001
42687	35.367409	-80.577999	35.203370	-80.104038	35.9922804689	45.550415769
42688	35.562822	-80.641953	36.026211	-78.451868	145.663162686	146.966717965
42689	36.065914	-78.518836	35.880808	-76.610953	123.398880558	126.405004003
42690	35.082244	-78.832890	34.497144	-79.183849	56.7798208353	56.7277153113
42691	35.013584	-80.803373	36.462492	-79.122904	179.202542212	178.874938368
42692	35.349610	-80.690684	34.294691	-78.724914	164.622918236	170.912061809
42693	35.963288	-82.298881	35.942489	-82.340272	5.1225845304	9.3001219487
42694	35.276168	-79.771100	35.239385	-81.813849	174.598071676	182.8088955
42695	36.257906	-78.828808	36.405264	-78.380882	33.2798292548	47.709121006
42696	36.411221	-76.753766	36.357285	-76.539174	14.4186771802	23.1615594233
42697	35.881189	-79.743490	36.220677	-81.608034	122.46842862	123.997459462
42698	36.514733	-78.624150	36.336267	-80.517452	154.457319298	160.252346577
42699	35.660893	-79.863599	36.077531	-81.779527	157.111312314	172.629688904
42700	36.037536	-78.935666	36.212635	-79.772707	61.5093207996	64.5358988434
42701	36.206341	-76.869276	36.245286	-79.022016	179.34893846	177.46271944
42702	35.654772	-81.451559	35.444214	-83.455312	137.093120688	137.440580316
42703	36.349355	-81.461698	36.498391	-81.118365	33.6531944684	48.5632654193
42704	35.744569	-78.379121	35.665435	-77.783006	47.9606912512	46.4842036664
42705	35.514605	-80.503237	35.155438	-79.772427	61.7879192127	87.8627541641
42706	35.834984	-81.574445	35.790312	-80.941855	47.9783637468	53.9013487302
42707	35.194083	-81.159875	35.164303	-80.943301	23.0172398605	29.1435629548
42708	36.333844	-81.497920	35.839700	-79.516560	134.114273574	133.815895329
42709	36.347172	-79.333995	36.392422	-79.740989	33.923465405	43.0079498483
42710	35.933623	-76.801592	35.092995	-77.094180	80.2471632353	91.6192066633
42711	35.068829	-83.368461	35.222135	-83.356085	14.6723060429	18.73657177
42712	34.835398	-78.825208	35.571533	-77.179750	147.93003935	137.34959062
42713	35.884949	-81.672336	35.696075	-81.348626	28.3123575009	40.5873908818
42714	36.465123	-80.767449	36.137226	-80.585658	43.5972902522	41.7500071068
42715	36.308016	-76.026970	35.165031	-82.935950	499.267015236	495.099676427
42716	35.674941	-82.630483	36.376302	-80.521854	183.458283891	174.845501071
42717	34.850975	-78.896216	35.838789	-80.765430	174.99013251	181.486219055
42718	36.143752	-78.713998	36.094598	-79.038397	29.4164515811	32.2297416868
42719	35.558805	-82.316695	35.207142	-82.253080	36.9241054961	65.8362657566
42720	36.289642	-80.376007	35.997453	-80.627638	40.3550665602	48.8934451954
42721	35.479691	-83.011239	35.526785	-80.871878	154.357296783	144.824001846
42722	36.455590	-79.065509	35.625859	-77.326049	147.761605201	147.800667199
42723	35.283173	-80.188782	35.249471	-82.327613	156.774390959	154.05168023
42724	35.736512	-81.784964	35.686662	-81.165040	39.3254408385	44.2331340542
42725	35.943211	-81.012484	35.298444	-79.254185	151.777165893	152.39829807
42726	35.254708	-81.009590	35.026413	-79.139901	138.114637233	154.647866236
42727	35.604007	-80.773722	35.191103	-80.379705	50.1008095299	65.2256514043
42728	36.001439	-76.740827	36.079936	-78.958590	162.156778856	156.602556104
42729	35.479466	-80.072640	34.921770	-79.766056	58.1863280833	68.5648452858
42730	35.964572	-76.261408	36.513011	-76.633237	72.2148449047	91.9175585523
42731	35.871070	-80.139100	36.470193	-79.519132	59.2049936079	62.3833227066
42732	34.702089	-78.728786	35.508442	-80.503120	175.146850672	191.318239341
42733	35.064402	-78.686020	36.265476	-76.805867	182.571357013	179.362711958
42734	36.144925	-79.675912	36.286673	-81.811833	137.214406036	149.24522651
42735	35.165089	-79.867741	36.393131	-78.383909	166.514355317	157.424858007
42736	36.292434	-80.313057	36.403344	-78.140948	149.699704732	149.131499585
42737	34.790452	-76.843720	35.071261	-83.886113	497.524140625	491.511635308
42738	35.995746	-76.965232	36.505606	-77.493231	56.428537858	73.9947516392
42739	35.388333	-82.328908	35.963167	-82.313690	66.7216649381	75.0806940692
42740	34.712617	-77.179263	36.364711	-76.210581	165.614380054	184.303860862
